Wavenumber,Normalized Absorbance
3.848127181077937166e+03,-5.877136879099744693e-01
3.847770453664210891e+03,-6.094074757147173171e-01
3.847413726250484615e+03,-6.402540054182569440e-01
3.847056998836758339e+03,-6.720373681668601051e-01
3.846700271423032063e+03,-6.883030205826093928e-01
3.846343544009305788e+03,-6.801210419907569582e-01
3.845986816595579512e+03,-6.581226302291426355e-01
3.845630089181853691e+03,-6.410960373991237971e-01
3.845273361768126961e+03,-6.365174189224335199e-01
3.844916634354401140e+03,-6.391929491335412994e-01
3.844559906940674409e+03,-6.436109296811387548e-01
3.844203179526948588e+03,-6.462785104687337467e-01
3.843846452113221858e+03,-6.413161563776859087e-01
3.843489724699496037e+03,-6.305016973333463781e-01
3.843132997285769306e+03,-6.256184539689386703e-01
3.842776269872043486e+03,-6.287146706510509109e-01
3.842419542458317210e+03,-6.280343563804564599e-01
3.842062815044590934e+03,-6.170478881941866556e-01
3.841706087630864658e+03,-6.041335879980934687e-01
3.841349360217138383e+03,-5.998127132890036517e-01
3.840992632803412107e+03,-6.070044766882971565e-01
3.840635905389685831e+03,-6.250488805667836489e-01
3.840279177975959556e+03,-6.442848173920221466e-01
3.839922450562233280e+03,-6.441842934875730009e-01
3.839565723148507459e+03,-6.165173097861532669e-01
3.839208995734780729e+03,-5.770181458185502654e-01
3.838852268321054908e+03,-5.515513684641166758e-01
3.838495540907328177e+03,-5.639790848193293460e-01
3.838138813493602356e+03,-6.123109849666987792e-01
3.837782086079875626e+03,-6.536899869978011202e-01
3.837425358666149805e+03,-6.693989638114180574e-01
3.837068631252423074e+03,-6.756226065751197440e-01
3.836711903838697253e+03,-6.794729573266857781e-01
3.836355176424970978e+03,-6.743649742649433509e-01
3.835998449011244702e+03,-6.581572800348616248e-01
3.835641721597518426e+03,-6.439234481416183931e-01
3.835284994183792151e+03,-6.465288260864944236e-01
3.834928266770065875e+03,-6.587585915569338368e-01
3.834571539356339599e+03,-6.647062496978645152e-01
3.834214811942613323e+03,-6.676884042535639052e-01
3.833858084528887048e+03,-6.828445331031613996e-01
3.833501357115160772e+03,-7.136609220182532631e-01
3.833144629701434496e+03,-7.437908679737099682e-01
3.832787902287708675e+03,-7.529263976019946458e-01
3.832431174873981945e+03,-7.353195899401254731e-01
3.832074447460256124e+03,-7.038726088160739414e-01
3.831717720046529394e+03,-6.763463652829728723e-01
3.831360992632803573e+03,-6.560699885467846659e-01
3.831004265219076842e+03,-6.376147446846378575e-01
3.830647537805351021e+03,-6.215744500478640466e-01
3.830290810391624291e+03,-6.137754549469267573e-01
3.829934082977898470e+03,-6.160378943891219317e-01
3.829577355564172194e+03,-6.239205688081045365e-01
3.829220628150445918e+03,-6.316013874439959652e-01
3.828863900736719643e+03,-6.332055103645961580e-01
3.828507173322993367e+03,-6.250111999269946095e-01
3.828150445909267091e+03,-6.128179534007300866e-01
3.827793718495540816e+03,-6.097252999965110387e-01
3.827436991081814540e+03,-6.217856701401518471e-01
3.827080263668088264e+03,-6.430053139278811836e-01
3.826723536254362443e+03,-6.672684289487847975e-01
3.826366808840635713e+03,-6.931334552005617988e-01
3.826010081426909892e+03,-7.158115333640626687e-01
3.825653354013183161e+03,-7.296927980852087048e-01
3.825296626599457340e+03,-7.354471530546682345e-01
3.824939899185730610e+03,-7.327994402407802532e-01
3.824583171772004789e+03,-7.130933741366560774e-01
3.824226444358278059e+03,-6.715296625029198996e-01
3.823869716944552238e+03,-6.205227655191116742e-01
3.823512989530825962e+03,-5.799713550245776394e-01
3.823156262117099686e+03,-5.594525760238652223e-01
3.822799534703373411e+03,-5.567508704276075138e-01
3.822442807289647135e+03,-5.642865953291650305e-01
3.822086079875920859e+03,-5.710747267495958068e-01
3.821729352462194583e+03,-5.734957180953460520e-01
3.821372625048468308e+03,-5.864933164281111999e-01
3.821015897634742032e+03,-6.206141671342837451e-01
3.820659170221015756e+03,-6.606347523139241007e-01
3.820302442807289481e+03,-6.886826418583338327e-01
3.819945715393563660e+03,-7.045951834880126441e-01
3.819588987979836929e+03,-7.128288203008565915e-01
3.819232260566111108e+03,-7.101270737473817096e-01
3.818875533152384378e+03,-6.928659673386601270e-01
3.818518805738658557e+03,-6.675464614324139179e-01
3.818162078324931827e+03,-6.442601611472905665e-01
3.817805350911206006e+03,-6.232786016629239256e-01
3.817448623497479275e+03,-5.968126362274125407e-01
3.817091896083753454e+03,-5.618671249855249350e-01
3.816735168670027178e+03,-5.281817891246611829e-01
3.816378441256300903e+03,-5.139243695977160353e-01
3.816021713842574627e+03,-5.239919886806398974e-01
3.815664986428848351e+03,-5.484951744299385590e-01
3.815308259015122076e+03,-5.834059618638625100e-01
3.814951531601395800e+03,-6.223284463521328025e-01
3.814594804187669524e+03,-6.517513702080222071e-01
3.814238076773943249e+03,-6.621561118687899761e-01
3.813881349360217428e+03,-6.555174012196017808e-01
3.813524621946490697e+03,-6.423000529886517818e-01
3.813167894532764876e+03,-6.345443571130214844e-01
3.812811167119038146e+03,-6.382759691686513692e-01
3.812454439705312325e+03,-6.485905006969281406e-01
3.812097712291585594e+03,-6.546914505315460930e-01
3.811740984877859773e+03,-6.518520058139726236e-01
3.811384257464133043e+03,-6.444468739301819626e-01
3.811027530050407222e+03,-6.369160145598541378e-01
3.810670802636680946e+03,-6.301026884003707584e-01
3.810314075222954671e+03,-6.279856135686503471e-01
3.809957347809228395e+03,-6.367753972631868820e-01
3.809600620395502119e+03,-6.526249727565541781e-01
3.809243892981775844e+03,-6.601089286664647560e-01
3.808887165568049568e+03,-6.488301153108594344e-01
3.808530438154323292e+03,-6.234060419058152780e-01
3.808173710740597016e+03,-5.947059459119343749e-01
3.807816983326870741e+03,-5.737423391859494126e-01
3.807460255913144465e+03,-5.760506034709393930e-01
3.807103528499418644e+03,-6.050350191139953759e-01
3.806746801085691914e+03,-6.337261287220925521e-01
3.806390073671966093e+03,-6.426461265801372003e-01
3.806033346258239362e+03,-6.362721038085500380e-01
3.805676618844513541e+03,-6.284893091486920547e-01
3.805319891430786811e+03,-6.314807833329874054e-01
3.804963164017060990e+03,-6.484773768631266755e-01
3.804606436603334259e+03,-6.725791427887122254e-01
3.804249709189608438e+03,-6.930587268961579950e-01
3.803892981775882163e+03,-7.037332947035890296e-01
3.803536254362155887e+03,-7.049163923252973474e-01
3.803179526948429611e+03,-6.970233259433056272e-01
3.802822799534703336e+03,-6.781249063745491412e-01
3.802466072120977060e+03,-6.541393100103685132e-01
3.802109344707250784e+03,-6.477780063164019220e-01
3.801752617293524509e+03,-6.759930981148004614e-01
3.801395889879798233e+03,-7.017920194180780058e-01
3.801039162466072412e+03,-6.889328159875260926e-01
3.800682435052345681e+03,-6.577967746094016688e-01
3.800325707638619861e+03,-6.371720567412507696e-01
3.799968980224893130e+03,-6.329816233220552091e-01
3.799612252811167309e+03,-6.321630151460215785e-01
3.799255525397440579e+03,-6.259568015399139540e-01
3.798898797983714758e+03,-6.224050921989764396e-01
3.798542070569988027e+03,-6.296614749168014669e-01
3.798185343156262206e+03,-6.417103360824197855e-01
3.797828615742535931e+03,-6.535880705479685249e-01
3.797471888328809655e+03,-6.743368627204366916e-01
3.797115160915083379e+03,-7.076432195892088384e-01
3.796758433501357104e+03,-7.321954776697425782e-01
3.796401706087630828e+03,-7.277227261526493240e-01
3.796044978673904552e+03,-7.063178440418464987e-01
3.795688251260178276e+03,-6.886015316748196335e-01
3.795331523846452001e+03,-6.786014547663791197e-01
3.794974796432725725e+03,-6.673909580489999493e-01
3.794618069018999449e+03,-6.473940361288914591e-01
3.794261341605273628e+03,-6.243952704017788902e-01
3.793904614191546898e+03,-6.149748423709153755e-01
3.793547886777821077e+03,-6.287078717530019123e-01
3.793191159364094347e+03,-6.547508533899645267e-01
3.792834431950368526e+03,-6.693271695331164395e-01
3.792477704536641795e+03,-6.583310205500628731e-01
3.792120977122915974e+03,-6.317704029856900938e-01
3.791764249709189244e+03,-6.110112225735961911e-01
3.791407522295463423e+03,-6.045272054719371679e-01
3.791050794881737147e+03,-6.044044231816522172e-01
3.790694067468010871e+03,-6.007577899048667236e-01
3.790337340054284596e+03,-5.895182880309700613e-01
3.789980612640558320e+03,-5.728476618220730288e-01
3.789623885226832044e+03,-5.606851257619132056e-01
3.789267157813105769e+03,-5.663113767953943389e-01
3.788910430399379493e+03,-5.944796647338810303e-01
3.788553702985653217e+03,-6.357979681691492413e-01
3.788196975571927396e+03,-6.718396565094689743e-01
3.787840248158200666e+03,-6.878107520661559393e-01
3.787483520744474845e+03,-6.843471938267011723e-01
3.787126793330748114e+03,-6.734946780808513944e-01
3.786770065917022293e+03,-6.630750726736371892e-01
3.786413338503295563e+03,-6.526347280210055279e-01
3.786056611089569742e+03,-6.418615799152489476e-01
3.785699883675843012e+03,-6.339232185744594350e-01
3.785343156262117191e+03,-6.321340956273219236e-01
3.784986428848390915e+03,-6.369944029501188876e-01
3.784629701434664639e+03,-6.448099038095724822e-01
3.784272974020938364e+03,-6.487963293300841316e-01
3.783916246607212088e+03,-6.425076316119955333e-01
3.783559519193485812e+03,-6.235992333757850448e-01
3.783202791779759536e+03,-5.998807953540770121e-01
3.782846064366033261e+03,-5.893218953821407480e-01
3.782489336952306985e+03,-6.048735620405593094e-01
3.782132609538580709e+03,-6.406145257372504176e-01
3.781775882124854434e+03,-6.768854888558596405e-01
3.781419154711128613e+03,-6.937131040781386870e-01
3.781062427297401882e+03,-6.812165879757063891e-01
3.780705699883676061e+03,-6.477779988696351632e-01
3.780348972469949331e+03,-6.179935270409399051e-01
3.779992245056223510e+03,-6.131176373587043926e-01
3.779635517642496779e+03,-6.269702134109201852e-01
3.779278790228770958e+03,-6.374871852934785865e-01
3.778922062815044228e+03,-6.364227481766553396e-01
3.778565335401318407e+03,-6.231104871800074996e-01
3.778208607987592131e+03,-5.967703106668590385e-01
3.777851880573865856e+03,-5.681862827721860798e-01
3.777495153160139580e+03,-5.608048437076778026e-01
3.777138425746413304e+03,-5.863707468361017972e-01
3.776781698332687029e+03,-6.250806335802343572e-01
3.776424970918960753e+03,-6.414741618747301644e-01
3.776068243505234477e+03,-6.221123560743860859e-01
3.775711516091508201e+03,-5.884600829270764111e-01
3.775354788677782381e+03,-5.695701098535136397e-01
3.774998061264055650e+03,-5.715316859560493068e-01
3.774641333850329829e+03,-5.810755329757555376e-01
3.774284606436603099e+03,-5.916293319124634742e-01
3.773927879022877278e+03,-6.107871084046690990e-01
3.773571151609150547e+03,-6.417214541051875498e-01
3.773214424195424726e+03,-6.725907746383862351e-01
3.772857696781697996e+03,-6.888436484023811035e-01
3.772500969367972175e+03,-6.839493503127229701e-01
3.772144241954245899e+03,-6.579767331748448411e-01
3.771787514540519624e+03,-6.180613521925601983e-01
3.771430787126793348e+03,-5.780200776259328821e-01
3.771074059713067072e+03,-5.505125482249365598e-01
3.770717332299340796e+03,-5.471100739514955791e-01
3.770360604885614521e+03,-5.790905118625545578e-01
3.770003877471888245e+03,-6.321220095248757387e-01
3.769647150058161969e+03,-6.690603146463890427e-01
3.769290422644435694e+03,-6.791838440541225763e-01
3.768933695230709418e+03,-6.735276374705166935e-01
3.768576967816983597e+03,-6.574741062058326868e-01
3.768220240403256867e+03,-6.345050940352966462e-01
3.767863512989531046e+03,-6.179762542654476665e-01
3.767506785575804315e+03,-6.202477191889519403e-01
3.767150058162078494e+03,-6.354639769567266283e-01
3.766793330748351764e+03,-6.427154336383420485e-01
3.766436603334625943e+03,-6.261231101818920397e-01
3.766079875920899212e+03,-5.985038230215490307e-01
3.765723148507173391e+03,-5.958246290011970370e-01
3.765366421093447116e+03,-6.299373329445376868e-01
3.765009693679720840e+03,-6.755651547695916692e-01
3.764652966265994564e+03,-7.026853037711480177e-01
3.764296238852268289e+03,-6.979492420283036624e-01
3.763939511438542013e+03,-6.687529716888054310e-01
3.763582784024815737e+03,-6.389690546442334806e-01
3.763226056611089462e+03,-6.290743681023176492e-01
3.762869329197363186e+03,-6.351400984535596761e-01
3.762512601783637365e+03,-6.398183137122377406e-01
3.762155874369910634e+03,-6.393782246904486932e-01
3.761799146956184813e+03,-6.410800156804467020e-01
3.761442419542458083e+03,-6.448358483449528888e-01
3.761085692128732262e+03,-6.464198128679425892e-01
3.760728964715005532e+03,-6.468439732556390265e-01
3.760372237301279711e+03,-6.478309602748090201e-01
3.760015509887552980e+03,-6.479391245619504636e-01
3.759658782473827159e+03,-6.444054922473149150e-01
3.759302055060100884e+03,-6.280513275618950786e-01
3.758945327646374608e+03,-5.887656833412389101e-01
3.758588600232648332e+03,-5.368565910170904898e-01
3.758231872818922056e+03,-5.035484469242967887e-01
3.757875145405195781e+03,-5.112925556308536290e-01
3.757518417991469505e+03,-5.513430581959390953e-01
3.757161690577743229e+03,-5.905308472471826331e-01
3.756804963164016954e+03,-5.993240359758186253e-01
3.756448235750290678e+03,-5.833067574333981042e-01
3.756091508336564402e+03,-5.767552521463145121e-01
3.755734780922838581e+03,-6.010667450874531692e-01
3.755378053509111851e+03,-6.406972146353171471e-01
3.755021326095386030e+03,-6.617909149802733149e-01
3.754664598681659299e+03,-6.536537882645966357e-01
3.754307871267933479e+03,-6.386350597084275993e-01
3.753951143854206748e+03,-6.349494128206034649e-01
3.753594416440480927e+03,-6.301595481879418426e-01
3.753237689026754197e+03,-6.007902410527008463e-01
3.752880961613028376e+03,-5.473131658978683811e-01
3.752524234199302100e+03,-5.191144197525008330e-01
3.752167506785575824e+03,-5.496799066169499870e-01
3.751810779371849549e+03,-5.958521094322209999e-01
3.751454051958123273e+03,-6.162701441507306699e-01
3.751097324544396997e+03,-5.929833514481555046e-01
3.750740597130670722e+03,-5.297165938169063892e-01
3.750383869716944446e+03,-4.641671294368877043e-01
3.750027142303218170e+03,-4.725757801620482090e-01
3.749670414889491894e+03,-5.913438796566070632e-01
3.749313687475765619e+03,-6.971554464791035466e-01
3.748956960062039798e+03,-7.112703907410756754e-01
3.748600232648313067e+03,-6.746140984000229546e-01
3.748243505234587246e+03,-6.299230649394317316e-01
3.747886777820860516e+03,-6.046197669210315873e-01
3.747530050407134695e+03,-6.105081115647449375e-01
3.747173322993407965e+03,-6.365122620364545014e-01
3.746816595579682144e+03,-6.627922072383829466e-01
3.746459868165955413e+03,-6.776200975028773277e-01
3.746103140752229592e+03,-6.757502962846974048e-01
3.745746413338503316e+03,-6.524825384487982216e-01
3.745389685924777041e+03,-6.032087889281090298e-01
3.745032958511050765e+03,-5.287341307085411390e-01
3.744676231097324489e+03,-4.601625338054896597e-01
3.744319503683598214e+03,-4.416152665231465879e-01
3.743962776269871938e+03,-4.715644198752835248e-01
3.743606048856145662e+03,-5.361645964928382080e-01
3.743249321442419387e+03,-6.114531360532406978e-01
3.742892594028693566e+03,-6.582460603881353789e-01
3.742535866614966835e+03,-6.494748489298900473e-01
3.742179139201241014e+03,-5.989906498131950530e-01
3.741822411787514284e+03,-5.493998709530633073e-01
3.741465684373788463e+03,-5.282456712132838073e-01
3.741108956960061732e+03,-5.269858867875146791e-01
3.740752229546335911e+03,-5.291825340454141546e-01
3.740395502132609181e+03,-5.354156267561301918e-01
3.740038774718883360e+03,-5.521848127847441834e-01
3.739682047305157084e+03,-5.737833415491349065e-01
3.739325319891430809e+03,-5.823361910003497233e-01
3.738968592477704533e+03,-5.677988470455962444e-01
3.738611865063978257e+03,-5.439381013111672658e-01
3.738255137650251982e+03,-5.312738132770893351e-01
3.737898410236525706e+03,-5.364319652064717392e-01
3.737541682822799430e+03,-5.629333530497532267e-01
3.737184955409073154e+03,-6.133014384557939902e-01
3.736828227995346879e+03,-6.621260567181598278e-01
3.736471500581620603e+03,-6.717209624941334889e-01
3.736114773167894782e+03,-6.430709795171419829e-01
3.735758045754168052e+03,-6.078511293879365063e-01
3.735401318340442231e+03,-5.885060350630404447e-01
3.735044590926715500e+03,-5.748062964517398621e-01
3.734687863512989679e+03,-5.525569091026609758e-01
3.734331136099262949e+03,-5.342872144660998357e-01
3.733974408685537128e+03,-5.339837177635460286e-01
3.733617681271810397e+03,-5.458119088898623072e-01
3.733260953858084576e+03,-5.557886234292951366e-01
3.732904226444358301e+03,-5.566424306100961061e-01
3.732547499030632025e+03,-5.516830030983836952e-01
3.732190771616905749e+03,-5.525492128692178762e-01
3.731834044203179474e+03,-5.678456415970496440e-01
3.731477316789453198e+03,-5.945630554897145537e-01
3.731120589375726922e+03,-6.191999107022965187e-01
3.730763861962000647e+03,-6.270017839785853031e-01
3.730407134548274371e+03,-6.194315423822644995e-01
3.730050407134548550e+03,-6.164497154843023852e-01
3.729693679720821820e+03,-6.308543873770952048e-01
3.729336952307095999e+03,-6.511314343222913692e-01
3.728980224893369268e+03,-6.569463910796171646e-01
3.728623497479643447e+03,-6.407319351853203448e-01
3.728266770065916717e+03,-6.113244782639847275e-01
3.727910042652190896e+03,-5.835203009169140920e-01
3.727553315238464165e+03,-5.682835235833412213e-01
3.727196587824738344e+03,-5.689369745737065109e-01
3.726839860411012069e+03,-5.764227258525398412e-01
3.726483132997285793e+03,-5.713614198229630681e-01
3.726126405583559517e+03,-5.436534896091085312e-01
3.725769678169833242e+03,-5.076654291595873447e-01
3.725412950756106966e+03,-4.931977390031158093e-01
3.725056223342380690e+03,-5.154914671940017401e-01
3.724699495928654414e+03,-5.559155256432882775e-01
3.724342768514928139e+03,-5.836374185448117702e-01
3.723986041101201863e+03,-5.844247456462378087e-01
3.723629313687475587e+03,-5.655529785211265148e-01
3.723272586273749766e+03,-5.489775368849139081e-01
3.722915858860023036e+03,-5.584856878281716508e-01
3.722559131446297215e+03,-5.952453133664324936e-01
3.722202404032570485e+03,-6.288710937101592569e-01
3.721845676618844664e+03,-6.361621820844540753e-01
3.721488949205117933e+03,-6.271485783682773096e-01
3.721132221791392112e+03,-6.219226757549420892e-01
3.720775494377665382e+03,-6.246357227769702147e-01
3.720418766963939561e+03,-6.254049775063236227e-01
3.720062039550213285e+03,-6.211798533241917886e-01
3.719705312136487009e+03,-6.207941443166437034e-01
3.719348584722760734e+03,-6.278908087810703975e-01
3.718991857309034458e+03,-6.341183499271693114e-01
3.718635129895308182e+03,-6.310212396330463491e-01
3.718278402481581907e+03,-6.144621287563313272e-01
3.717921675067855631e+03,-5.858314282510105331e-01
3.717564947654129355e+03,-5.606299582520877234e-01
3.717208220240403534e+03,-5.586502483416535547e-01
3.716851492826676804e+03,-5.768363780378524819e-01
3.716494765412950983e+03,-5.921081981104464598e-01
3.716138037999224252e+03,-5.933816045343053291e-01
3.715781310585498431e+03,-5.867160575994175842e-01
3.715424583171771701e+03,-5.728415736248264611e-01
3.715067855758045880e+03,-5.475556698573013081e-01
3.714711128344319150e+03,-5.217085828666412350e-01
3.714354400930593329e+03,-5.130694286466763732e-01
3.713997673516867053e+03,-5.230171659549671670e-01
3.713640946103140777e+03,-5.416885484988446242e-01
3.713284218689414502e+03,-5.646100139944848495e-01
3.712927491275688226e+03,-5.867905150276805371e-01
3.712570763861961950e+03,-5.889166041705600207e-01
3.712214036448235674e+03,-5.672756865480983457e-01
3.711857309034509399e+03,-5.563392038528371941e-01
3.711500581620783123e+03,-5.739628984545960266e-01
3.711143854207056847e+03,-6.015340892755719482e-01
3.710787126793330572e+03,-6.116270888012944607e-01
3.710430399379604751e+03,-5.963342205588183509e-01
3.710073671965878020e+03,-5.754794664804769866e-01
3.709716944552152199e+03,-5.756360966527858114e-01
3.709360217138425469e+03,-5.895845642551049703e-01
3.709003489724699648e+03,-5.871515212482049106e-01
3.708646762310972917e+03,-5.630355562001059244e-01
3.708290034897247097e+03,-5.330650808930528228e-01
3.707933307483520366e+03,-5.111228065826339817e-01
3.707576580069794545e+03,-5.079679242720123167e-01
3.707219852656068269e+03,-5.354820928728173390e-01
3.706863125242341994e+03,-5.906325570492376720e-01
3.706506397828615718e+03,-6.451346126272328174e-01
3.706149670414889442e+03,-6.724775837836840520e-01
3.705792943001163167e+03,-6.738516313985684070e-01
3.705436215587436891e+03,-6.613262739684873104e-01
3.705079488173710615e+03,-6.334154496130018908e-01
3.704722760759984340e+03,-5.875468673027819388e-01
3.704366033346258519e+03,-5.392684535576427463e-01
3.704009305932531788e+03,-5.084049377791308721e-01
3.703652578518805967e+03,-4.956424306149151415e-01
3.703295851105079237e+03,-4.870573138579204486e-01
3.702939123691353416e+03,-4.769629534355731004e-01
3.702582396277626685e+03,-4.770541167542089456e-01
3.702225668863900864e+03,-5.018335682417237598e-01
3.701868941450174134e+03,-5.414419153072451696e-01
3.701512214036448313e+03,-5.705460803121128466e-01
3.701155486622722037e+03,-5.866555824065862179e-01
3.700798759208995762e+03,-6.010622081448067089e-01
3.700442031795269486e+03,-6.116412935088829661e-01
3.700085304381543210e+03,-6.075090621569663174e-01
3.699728576967816934e+03,-5.880511074276427719e-01
3.699371849554090659e+03,-5.637567104012858321e-01
3.699015122140364383e+03,-5.466887768456171193e-01
3.698658394726638107e+03,-5.454608683049502194e-01
3.698301667312911832e+03,-5.561879041692574521e-01
3.697944939899185556e+03,-5.606077333767022219e-01
3.697588212485459735e+03,-5.486004903287956536e-01
3.697231485071733005e+03,-5.347007632111679953e-01
3.696874757658007184e+03,-5.364369582635820644e-01
3.696518030244280453e+03,-5.473320062177629008e-01
3.696161302830554632e+03,-5.478573551338414838e-01
3.695804575416827902e+03,-5.333948944693248650e-01
3.695447848003102081e+03,-5.178209200902407217e-01
3.695091120589375350e+03,-5.154566163255802635e-01
3.694734393175649529e+03,-5.278352128764196571e-01
3.694377665761923254e+03,-5.472629858600782660e-01
3.694020938348196978e+03,-5.650794255912243713e-01
3.693664210934470702e+03,-5.699193241188786896e-01
3.693307483520744427e+03,-5.485125086412565576e-01
3.692950756107018151e+03,-5.026063490151364554e-01
3.692594028693291875e+03,-4.584013660207568730e-01
3.692237301279565600e+03,-4.467772014100414579e-01
3.691880573865839324e+03,-4.725128996635543643e-01
3.691523846452113503e+03,-5.046227770707563121e-01
3.691167119038386772e+03,-5.150296634003500573e-01
3.690810391624660951e+03,-5.083710177565540222e-01
3.690453664210934221e+03,-4.936356312287116799e-01
3.690096936797208400e+03,-4.732983324936866909e-01
3.689740209383481670e+03,-4.576236331474510255e-01
3.689383481969755849e+03,-4.633065438366464894e-01
3.689026754556029118e+03,-4.941799377512611224e-01
3.688670027142303297e+03,-5.205497691513265579e-01
3.688313299728577022e+03,-5.130675669549872309e-01
3.687956572314850746e+03,-4.880723156136291818e-01
3.687599844901124470e+03,-4.708678716531595199e-01
3.687243117487398194e+03,-4.747191160167362756e-01
3.686886390073671919e+03,-4.976219599412554651e-01
3.686529662659945643e+03,-5.230345094747436141e-01
3.686172935246219367e+03,-5.374455595232634497e-01
3.685816207832493092e+03,-5.425277581551105621e-01
3.685459480418766816e+03,-5.417403631019378496e-01
3.685102753005040540e+03,-5.271795287868732416e-01
3.684746025591314719e+03,-4.931977017692820153e-01
3.684389298177587989e+03,-4.551897393474489406e-01
3.684032570763862168e+03,-4.378561237708170628e-01
3.683675843350135438e+03,-4.450840449460978232e-01
3.683319115936409617e+03,-4.556845323178329576e-01
3.682962388522682886e+03,-4.533909579438278881e-01
3.682605661108957065e+03,-4.480414092152640859e-01
3.682248933695230335e+03,-4.575985077564138082e-01
3.681892206281504514e+03,-4.781395202428357916e-01
3.681535478867778238e+03,-4.819361723593189595e-01
3.681178751454051962e+03,-4.486340229137644187e-01
3.680822024040325687e+03,-3.944822818609226567e-01
3.680465296626599411e+03,-3.611781366818772598e-01
3.680108569212873135e+03,-3.746726312312123608e-01
3.679751841799146860e+03,-4.150578324515623030e-01
3.679395114385420584e+03,-4.342086229457043367e-01
3.679038386971694308e+03,-4.112485729589600014e-01
3.678681659557968487e+03,-3.707542468185569540e-01
3.678324932144241757e+03,-3.476988335367259264e-01
3.677968204730515936e+03,-3.504991454949927809e-01
3.677611477316789205e+03,-3.581398409515989534e-01
3.677254749903063384e+03,-3.507106485644173599e-01
3.676898022489336654e+03,-3.291328525295232343e-01
3.676541295075610833e+03,-3.060519415183171610e-01
3.676184567661884103e+03,-2.913632238777392192e-01
3.675827840248158282e+03,-2.935505179965922085e-01
3.675471112834432006e+03,-3.251444685093545783e-01
3.675114385420705730e+03,-3.759746983986261837e-01
3.674757658006979455e+03,-4.061432334994162785e-01
3.674400930593253179e+03,-3.963310012824142747e-01
3.674044203179526903e+03,-3.688601616939833350e-01
3.673687475765800627e+03,-3.550712070935537201e-01
3.673330748352074352e+03,-3.633938178756069837e-01
3.672974020938348076e+03,-3.808177031588638739e-01
3.672617293524621800e+03,-3.964672622205288599e-01
3.672260566110895525e+03,-4.116816024458637147e-01
3.671903838697169704e+03,-4.313707197088495482e-01
3.671547111283442973e+03,-4.519276087019968857e-01
3.671190383869717152e+03,-4.497996653141949630e-01
3.670833656455990422e+03,-4.086558768578706924e-01
3.670476929042264601e+03,-3.635022279060514117e-01
3.670120201628537870e+03,-3.488170996070502072e-01
3.669763474214812049e+03,-3.575464378958223555e-01
3.669406746801085319e+03,-3.581831662405896011e-01
3.669050019387359498e+03,-3.315668431374931280e-01
3.668693291973633222e+03,-2.996864452946664814e-01
3.668336564559906947e+03,-2.873220720683323792e-01
3.667979837146180671e+03,-2.876202108222047360e-01
3.667623109732454395e+03,-2.884168063557053796e-01
3.667266382318728120e+03,-2.950556287063949568e-01
3.666909654905001844e+03,-3.198372472030359681e-01
3.666552927491275568e+03,-3.606312461312632389e-01
3.666196200077549292e+03,-3.998852388006657321e-01
3.665839472663823472e+03,-4.190901375020621433e-01
3.665482745250096741e+03,-4.090082429672655673e-01
3.665126017836370920e+03,-3.739425204313157614e-01
3.664769290422644190e+03,-3.275570422161320772e-01
3.664412563008918369e+03,-2.805078336799213257e-01
3.664055835595191638e+03,-2.378514430664370460e-01
3.663699108181465817e+03,-2.083614424589864400e-01
3.663342380767739087e+03,-2.022174726528148947e-01
3.662985653354013266e+03,-2.181919490416094343e-01
3.662628925940286990e+03,-2.462102600284614973e-01
3.662272198526560715e+03,-2.780678260844119953e-01
3.661915471112834439e+03,-3.036664740425341069e-01
3.661558743699108163e+03,-3.086595013658528508e-01
3.661202016285381887e+03,-2.910319916923999606e-01
3.660845288871655612e+03,-2.698103447244130648e-01
3.660488561457929336e+03,-2.652455064896061532e-01
3.660131834044203060e+03,-2.762562362419693773e-01
3.659775106630476785e+03,-2.834086174152699034e-01
3.659418379216750509e+03,-2.708490197516414399e-01
3.659061651803024688e+03,-2.417802976331523968e-01
3.658704924389297958e+03,-2.164917628298474450e-01
3.658348196975572137e+03,-2.167050084426931089e-01
3.657991469561845406e+03,-2.457342626973714750e-01
3.657634742148119585e+03,-2.853431682703996275e-01
3.657278014734392855e+03,-3.155213692744399112e-01
3.656921287320667034e+03,-3.279643207835910568e-01
3.656564559906940303e+03,-3.163559433183998904e-01
3.656207832493214482e+03,-2.756377375822225972e-01
3.655851105079488207e+03,-2.226178901828698709e-01
3.655494377665761931e+03,-1.812978665444808790e-01
3.655137650252035655e+03,-1.561544841187980648e-01
3.654780922838309380e+03,-1.370979101176621473e-01
3.654424195424583104e+03,-1.211860461437581776e-01
3.654067468010856828e+03,-1.139336697864482967e-01
3.653710740597130552e+03,-1.120540462829162226e-01
3.653354013183404277e+03,-1.061030370969450187e-01
3.652997285769678456e+03,-9.811754144596881999e-02
3.652640558355951725e+03,-9.898556636620001181e-02
3.652283830942225904e+03,-1.134191875647595077e-01
3.651927103528499174e+03,-1.361178560383427549e-01
3.651570376114773353e+03,-1.529738508887316384e-01
3.651213648701046623e+03,-1.461715571141983805e-01
3.650856921287320802e+03,-1.152664921005673859e-01
3.650500193873594071e+03,-8.349959787664680555e-02
3.650143466459868250e+03,-7.122887518904529036e-02
3.649786739046141975e+03,-7.837646064455450201e-02
3.649430011632415699e+03,-8.736402301738296905e-02
3.649073284218689423e+03,-8.469429756096211181e-02
