Wavenumber,Normalized Absorbance
4.625734894904211615e+03,-6.884474556283249891e-01
4.625378112153882284e+03,-7.032466014846623370e-01
4.625021329403552045e+03,-7.420485875908370277e-01
4.624664546653222715e+03,-7.525961309636121088e-01
4.624307763902893385e+03,-7.319541461552515615e-01
4.623950981152563145e+03,-7.193314928440294187e-01
4.623594198402233815e+03,-7.236690708480928436e-01
4.623237415651904485e+03,-7.160646717956153928e-01
4.622880632901574245e+03,-6.894318177746892040e-01
4.622523850151244915e+03,-6.680609527146594839e-01
4.622167067400915585e+03,-6.636060164905961400e-01
4.621810284650585345e+03,-6.651866570340226881e-01
4.621453501900256015e+03,-6.603697111377543338e-01
4.621096719149926685e+03,-6.431252908592445250e-01
4.620739936399596445e+03,-6.163582804172451635e-01
4.620383153649267115e+03,-5.907974190102283085e-01
4.620026370898937785e+03,-5.692143396377181697e-01
4.619669588148607545e+03,-5.428278710768497106e-01
4.619312805398278215e+03,-5.127908327378972730e-01
4.618956022647948885e+03,-4.989994865602941920e-01
4.618599239897618645e+03,-5.156288066392911151e-01
4.618242457147289315e+03,-5.510867443882992989e-01
4.617885674396959985e+03,-5.835372818108525150e-01
4.617528891646629745e+03,-6.068037026058207273e-01
4.617172108896300415e+03,-6.251124012952721243e-01
4.616815326145971085e+03,-6.305098613963104892e-01
4.616458543395640845e+03,-6.131831672421366175e-01
4.616101760645311515e+03,-5.872485320922213869e-01
4.615744977894982185e+03,-5.754785549344861861e-01
4.615388195144651945e+03,-5.814852594052396517e-01
4.615031412394322615e+03,-6.007885132002536155e-01
4.614674629643992375e+03,-6.377521086447918153e-01
4.614317846893663045e+03,-6.876322800596244011e-01
4.613961064143333715e+03,-7.218080398135622300e-01
4.613604281393003475e+03,-7.151783095192886242e-01
4.613247498642674145e+03,-6.725819660084551010e-01
4.612890715892344815e+03,-6.192761199487657464e-01
4.612533933142014575e+03,-5.809181304619065456e-01
4.612177150391685245e+03,-5.711627373076565428e-01
4.611820367641355915e+03,-5.903061777835155732e-01
4.611463584891025675e+03,-6.315825868772682039e-01
4.611106802140696345e+03,-6.777134637718441601e-01
4.610750019390367015e+03,-7.007482088588209423e-01
4.610393236640036775e+03,-6.876208313438426645e-01
4.610036453889707445e+03,-6.568087305809630072e-01
4.609679671139378115e+03,-6.344622018401909758e-01
4.609322888389047876e+03,-6.301668654044743079e-01
4.608966105638718545e+03,-6.412201172436596819e-01
4.608609322888389215e+03,-6.582640499707873571e-01
4.608252540138058976e+03,-6.642400948375299929e-01
4.607895757387729645e+03,-6.450557639336642612e-01
4.607538974637400315e+03,-6.067869168412791669e-01
4.607182191887070076e+03,-5.744780537232303530e-01
4.606825409136740745e+03,-5.716932051320950947e-01
4.606468626386411415e+03,-5.993362085589694077e-01
4.606111843636081176e+03,-6.365723508184654156e-01
4.605755060885751845e+03,-6.707487999115906430e-01
4.605398278135422515e+03,-7.094737648001100405e-01
4.605041495385092276e+03,-7.497004657681672901e-01
4.604684712634762946e+03,-7.652346603959121474e-01
4.604327929884433615e+03,-7.460012158515947345e-01
4.603971147134103376e+03,-7.201498024187260594e-01
4.603614364383774046e+03,-7.140751749416021088e-01
4.603257581633444715e+03,-7.218122184882237447e-01
4.602900798883114476e+03,-7.285651557257053490e-01
4.602544016132785146e+03,-7.296935968688164076e-01
4.602187233382455815e+03,-7.183367124373696289e-01
4.601830450632125576e+03,-6.869307459645834779e-01
4.601473667881796246e+03,-6.468838594788773877e-01
4.601116885131466915e+03,-6.228080985135612258e-01
4.600760102381136676e+03,-6.218569045973226794e-01
4.600403319630807346e+03,-6.245052089532925343e-01
4.600046536880478016e+03,-6.110841152034607315e-01
4.599689754130147776e+03,-5.880415031218406696e-01
4.599332971379818446e+03,-5.785376308269294388e-01
4.598976188629489116e+03,-5.920212265877827784e-01
4.598619405879158876e+03,-6.236634192066883298e-01
4.598262623128829546e+03,-6.732802737118355196e-01
4.597905840378500216e+03,-7.317191596648485730e-01
4.597549057628169976e+03,-7.621078178420686022e-01
4.597192274877840646e+03,-7.350777054647181785e-01
4.596835492127511316e+03,-6.719804642680659024e-01
4.596478709377181076e+03,-6.206245757747234082e-01
4.596121926626851746e+03,-6.060749023032842020e-01
4.595765143876522416e+03,-6.223787023824975950e-01
4.595408361126192176e+03,-6.488922030084048886e-01
4.595051578375862846e+03,-6.676750506883526448e-01
4.594694795625533516e+03,-6.791864394834311591e-01
4.594338012875203276e+03,-6.959062264475315285e-01
4.593981230124873946e+03,-7.207353427589626715e-01
4.593624447374544616e+03,-7.442800709259702607e-01
4.593267664624214376e+03,-7.546188653369992894e-01
4.592910881873885046e+03,-7.386078327629331808e-01
4.592554099123555716e+03,-6.899153359151972698e-01
4.592197316373225476e+03,-6.245402444398251429e-01
4.591840533622896146e+03,-5.739912114754555095e-01
4.591483750872566816e+03,-5.637168382987911563e-01
4.591126968122236576e+03,-5.997323653384916131e-01
4.590770185371907246e+03,-6.581049867299524347e-01
4.590413402621577916e+03,-6.941780388916527489e-01
4.590056619871247676e+03,-6.861036668583693210e-01
4.589699837120918346e+03,-6.602100189637434280e-01
4.589343054370589016e+03,-6.552854579817626313e-01
4.588986271620258776e+03,-6.776500161402492228e-01
4.588629488869929446e+03,-7.069329955807202026e-01
4.588272706119600116e+03,-7.274309724582295189e-01
4.587915923369269876e+03,-7.393589850662843910e-01
4.587559140618940546e+03,-7.474378697839386687e-01
4.587202357868611216e+03,-7.487517787013960868e-01
4.586845575118280976e+03,-7.378373789623359214e-01
4.586488792367951646e+03,-7.159534039228687696e-01
4.586132009617622316e+03,-6.869693915986128108e-01
4.585775226867292076e+03,-6.552147651821108587e-01
4.585418444116962746e+03,-6.329451830398036272e-01
4.585061661366633416e+03,-6.335798832133240355e-01
4.584704878616303176e+03,-6.535144141375400784e-01
4.584348095865973846e+03,-6.782515676267653060e-01
4.583991313115644516e+03,-7.011441596027661038e-01
4.583634530365314276e+03,-7.154340259314391215e-01
4.583277747614984946e+03,-7.076950920319944327e-01
4.582920964864655616e+03,-6.832493904405240182e-01
4.582564182114325376e+03,-6.731908443888079407e-01
4.582207399363996046e+03,-6.918618307957807856e-01
4.581850616613666716e+03,-7.116824501959336802e-01
4.581493833863336476e+03,-7.023293610766957462e-01
4.581137051113007146e+03,-6.704444104675411076e-01
4.580780268362677816e+03,-6.392975431435362621e-01
4.580423485612347577e+03,-6.158254176721247308e-01
4.580066702862018246e+03,-5.985376155507651230e-01
4.579709920111688916e+03,-5.946195116572938755e-01
4.579353137361358677e+03,-6.105034970648183235e-01
4.578996354611029346e+03,-6.386917312565787430e-01
4.578639571860700016e+03,-6.647302221063291494e-01
4.578282789110369777e+03,-6.808531266132545889e-01
4.577926006360040446e+03,-6.877227185183695246e-01
4.577569223609711116e+03,-6.870813630237259106e-01
4.577212440859380877e+03,-6.783250924023568329e-01
4.576855658109051546e+03,-6.623277186934257710e-01
4.576498875358722216e+03,-6.448644403295201721e-01
4.576142092608391977e+03,-6.313981566649976562e-01
4.575785309858062647e+03,-6.191503386434894507e-01
4.575428527107733316e+03,-5.982670147754219903e-01
4.575071744357403077e+03,-5.645289082878539588e-01
4.574714961607073747e+03,-5.377034301568940355e-01
4.574358178856744416e+03,-5.578685805722282121e-01
4.574001396106414177e+03,-6.374558811188524299e-01
4.573644613356084847e+03,-7.235339319410130088e-01
4.573287830605755516e+03,-7.451850382537661410e-01
4.572931047855425277e+03,-6.939004626100144790e-01
4.572574265105095947e+03,-6.241828789238978992e-01
4.572217482354766616e+03,-5.851169860611044049e-01
4.571860699604436377e+03,-5.797274764571367367e-01
4.571503916854107047e+03,-5.869402038209080574e-01
4.571147134103777717e+03,-6.011726731127540191e-01
4.570790351353447477e+03,-6.352874048067612689e-01
4.570433568603118147e+03,-6.872456886941301635e-01
4.570076785852787907e+03,-7.274054740148869769e-01
4.569720003102458577e+03,-7.313067216331232689e-01
4.569363220352129247e+03,-7.028241360550674388e-01
4.569006437601799007e+03,-6.569062720759738516e-01
4.568649654851469677e+03,-6.093828953783161362e-01
4.568292872101140347e+03,-5.841043148152265108e-01
4.567936089350810107e+03,-5.983720472265519064e-01
4.567579306600480777e+03,-6.432443973002762716e-01
4.567222523850151447e+03,-6.946425113721389488e-01
4.566865741099821207e+03,-7.349971593786409629e-01
4.566508958349491877e+03,-7.586777797512218591e-01
4.566152175599162547e+03,-7.681354991885569472e-01
4.565795392848832307e+03,-7.651897041103532526e-01
4.565438610098502977e+03,-7.446670957934277135e-01
4.565081827348173647e+03,-7.071357394742877611e-01
4.564725044597843407e+03,-6.715781247001059162e-01
4.564368261847514077e+03,-6.586910636177009115e-01
4.564011479097184747e+03,-6.673034542268307945e-01
4.563654696346854507e+03,-6.760635055538458671e-01
4.563297913596525177e+03,-6.624360941842212247e-01
4.562941130846195847e+03,-6.257797082783429499e-01
4.562584348095865607e+03,-5.968469799914065677e-01
4.562227565345536277e+03,-6.087591731090190583e-01
4.561870782595206947e+03,-6.556856762327387678e-01
4.561513999844876707e+03,-6.976376901411975862e-01
4.561157217094547377e+03,-7.087156977851165607e-01
4.560800434344218047e+03,-6.997592984951380712e-01
4.560443651593887807e+03,-6.907580992645712126e-01
4.560086868843558477e+03,-6.827585880457166523e-01
4.559730086093229147e+03,-6.664085071903150803e-01
4.559373303342898907e+03,-6.469839415796559967e-01
4.559016520592569577e+03,-6.391188337358618687e-01
4.558659737842240247e+03,-6.404007239140550034e-01
4.558302955091910007e+03,-6.392030077359095452e-01
4.557946172341580677e+03,-6.441310793731331863e-01
4.557589389591251347e+03,-6.667301514338170865e-01
4.557232606840921108e+03,-6.819290642726936191e-01
4.556875824090591777e+03,-6.538637385473796693e-01
4.556519041340262447e+03,-6.004245151264977487e-01
4.556162258589932208e+03,-5.855476667082311071e-01
4.555805475839602877e+03,-6.370354055343343536e-01
4.555448693089273547e+03,-7.099110758952965616e-01
4.555091910338943308e+03,-7.470413647260077949e-01
4.554735127588613977e+03,-7.414873660000759203e-01
4.554378344838284647e+03,-7.181068924375770823e-01
4.554021562087954408e+03,-6.855428929827506179e-01
4.553664779337625077e+03,-6.418793600242268527e-01
4.553307996587295747e+03,-6.079228527714053421e-01
4.552951213836965508e+03,-6.157498941682194582e-01
4.552594431086636177e+03,-6.652906761854177065e-01
4.552237648336306847e+03,-7.191738971139387537e-01
4.551880865585976608e+03,-7.409014134776448213e-01
4.551524082835647278e+03,-7.250962161636050896e-01
4.551167300085317947e+03,-6.954211448573202059e-01
4.550810517334987708e+03,-6.787580613713219968e-01
4.550453734584658378e+03,-6.769054871783681815e-01
4.550096951834329047e+03,-6.698351056918147028e-01
4.549740169083998808e+03,-6.524191643209706903e-01
4.549383386333669478e+03,-6.508089283853200069e-01
4.549026603583340147e+03,-6.889431047172125400e-01
4.548669820833009908e+03,-7.525669939464146863e-01
4.548313038082680578e+03,-8.000310101897982751e-01
4.547956255332351247e+03,-8.020658541917963236e-01
4.547599472582021008e+03,-7.648368477255020892e-01
4.547242689831691678e+03,-7.181864364945261814e-01
4.546885907081362348e+03,-6.832018402497755938e-01
4.546529124331032108e+03,-6.572792187895121208e-01
4.546172341580702778e+03,-6.305791968373561929e-01
4.545815558830373448e+03,-6.031361049949882647e-01
4.545458776080043208e+03,-5.768211389408196554e-01
4.545101993329713878e+03,-5.496541163389413454e-01
4.544745210579384548e+03,-5.329131552912458325e-01
4.544388427829054308e+03,-5.512810669732378654e-01
4.544031645078724978e+03,-6.080679062592455608e-01
4.543674862328395648e+03,-6.682593331622370680e-01
4.543318079578065408e+03,-6.939330463231487833e-01
4.542961296827736078e+03,-6.832019397420294737e-01
4.542604514077406748e+03,-6.635861891057227568e-01
4.542247731327076508e+03,-6.570356617520993758e-01
4.541890948576747178e+03,-6.604235151273158966e-01
4.541534165826417848e+03,-6.582315977295599696e-01
4.541177383076087608e+03,-6.480785162702170643e-01
4.540820600325758278e+03,-6.436648089254881633e-01
4.540463817575428038e+03,-6.531330247956039781e-01
4.540107034825098708e+03,-6.670161348109052701e-01
4.539750252074769378e+03,-6.679667975095742172e-01
4.539393469324439138e+03,-6.457662487782563909e-01
4.539036686574109808e+03,-6.098888126007947497e-01
4.538679903823780478e+03,-5.924152199104659733e-01
4.538323121073450238e+03,-6.253192918838482717e-01
4.537966338323120908e+03,-7.031470594846903621e-01
4.537609555572791578e+03,-7.793165523811010909e-01
4.537252772822461338e+03,-8.131307288582076964e-01
4.536895990072132008e+03,-8.060565311330601945e-01
4.536539207321802678e+03,-7.826663570758114474e-01
4.536182424571472438e+03,-7.559806300285561997e-01
4.535825641821143108e+03,-7.278349252220197574e-01
4.535468859070813778e+03,-7.077086869378234057e-01
4.535112076320483538e+03,-7.094461414864888793e-01
4.534755293570154208e+03,-7.362928327872864109e-01
4.534398510819824878e+03,-7.799618307131821471e-01
4.534041728069494638e+03,-8.256586797569483993e-01
4.533684945319165308e+03,-8.576835875409049015e-01
4.533328162568835978e+03,-8.687394226253954965e-01
4.532971379818505739e+03,-8.608874939519409741e-01
4.532614597068176408e+03,-8.368548131325397321e-01
4.532257814317847078e+03,-8.032738749248042875e-01
4.531901031567516839e+03,-7.765263631879111283e-01
4.531544248817187508e+03,-7.656617948548481989e-01
4.531187466066858178e+03,-7.587528395501583756e-01
4.530830683316527939e+03,-7.440415879935036170e-01
4.530473900566198608e+03,-7.274718637745598571e-01
4.530117117815869278e+03,-7.113864323143862523e-01
4.529760335065539039e+03,-6.798604142241568837e-01
4.529403552315209708e+03,-6.252810193457709609e-01
4.529046769564880378e+03,-5.706368567867791119e-01
4.528689986814550139e+03,-5.456764586697520070e-01
4.528333204064220809e+03,-5.477732010668207030e-01
4.527976421313891478e+03,-5.480104403461143470e-01
4.527619638563561239e+03,-5.388541575648664317e-01
4.527262855813231909e+03,-5.516117863316085668e-01
4.526906073062902578e+03,-6.120030603045980566e-01
4.526549290312572339e+03,-7.012785309981734994e-01
4.526192507562243009e+03,-7.772421246752518886e-01
4.525835724811913678e+03,-8.128778337621125338e-01
4.525478942061583439e+03,-8.061381289943923001e-01
4.525122159311254109e+03,-7.716020509365649760e-01
4.524765376560924778e+03,-7.267917205140957959e-01
4.524408593810594539e+03,-6.820700305832130272e-01
4.524051811060265209e+03,-6.427929831781071801e-01
4.523695028309935878e+03,-6.211754910339746250e-01
4.523338245559605639e+03,-6.350747365608726547e-01
4.522981462809276309e+03,-6.834598520903542029e-01
4.522624680058946979e+03,-7.342766649026530867e-01
4.522267897308616739e+03,-7.493345616848832158e-01
4.521911114558287409e+03,-7.229076424162372838e-01
4.521554331807958079e+03,-6.915462058336363516e-01
4.521197549057627839e+03,-6.970192178649382564e-01
4.520840766307298509e+03,-7.383724767298730507e-01
4.520483983556969179e+03,-7.702533623697991327e-01
4.520127200806638939e+03,-7.524747930534584350e-01
4.519770418056309609e+03,-6.946161459248699765e-01
4.519413635305980279e+03,-6.443718683939122505e-01
4.519056852555650039e+03,-6.354820685079988207e-01
4.518700069805320709e+03,-6.557112244222083053e-01
4.518343287054991379e+03,-6.648179245280936289e-01
4.517986504304661139e+03,-6.417398256915038957e-01
4.517629721554331809e+03,-6.083737161328834908e-01
4.517272938804002479e+03,-5.987810058886844367e-01
4.516916156053672239e+03,-6.132825582270804432e-01
4.516559373303342909e+03,-6.244367955922422997e-01
4.516202590553013579e+03,-6.258275995853902485e-01
4.515845807802683339e+03,-6.403351798385397142e-01
4.515489025052354009e+03,-6.728385281047633004e-01
4.515132242302024679e+03,-6.935926833227447075e-01
4.514775459551694439e+03,-6.866448407599805570e-01
4.514418676801365109e+03,-6.804140033377301666e-01
4.514061894051035779e+03,-7.050083534630346982e-01
4.513705111300705539e+03,-7.470191211006838028e-01
4.513348328550376209e+03,-7.721922105600157460e-01
4.512991545800046879e+03,-7.715531860267478281e-01
4.512634763049716639e+03,-7.585011241479302502e-01
4.512277980299387309e+03,-7.335051451136217482e-01
4.511921197549057979e+03,-6.841309699820766754e-01
4.511564414798727739e+03,-6.204284943088687054e-01
4.511207632048398409e+03,-5.800471770483940359e-01
4.510850849298069079e+03,-5.902236862685462659e-01
4.510494066547738839e+03,-6.398760550666976465e-01
4.510137283797409509e+03,-6.879131395856394882e-01
4.509780501047080179e+03,-6.965406032712269102e-01
4.509423718296749939e+03,-6.688185080552047079e-01
4.509066935546420609e+03,-6.446796796608350588e-01
4.508710152796091279e+03,-6.449937944726978900e-01
4.508353370045761039e+03,-6.473295527964504359e-01
4.507996587295431709e+03,-6.358190416651825494e-01
4.507639804545102379e+03,-6.325367779976539540e-01
4.507283021794772139e+03,-6.534774634251209191e-01
4.506926239044442809e+03,-6.796352987866532969e-01
4.506569456294113479e+03,-6.957481474693507639e-01
4.506212673543783239e+03,-7.116825852211353665e-01
4.505855890793453909e+03,-7.274230841438176220e-01
4.505499108043124579e+03,-7.194930824774529166e-01
4.505142325292794339e+03,-6.795681912614347508e-01
4.504785542542465009e+03,-6.347976861668618298e-01
4.504428759792135679e+03,-6.163458509921041495e-01
4.504071977041805440e+03,-6.249100162844773987e-01
4.503715194291476109e+03,-6.399765742227342402e-01
4.503358411541146779e+03,-6.506889016409402871e-01
4.503001628790816540e+03,-6.598212174488959914e-01
4.502644846040487209e+03,-6.655880656387501704e-01
4.502288063290157879e+03,-6.628740732988265272e-01
4.501931280539827640e+03,-6.613984539359230030e-01
4.501574497789498309e+03,-6.748793842815293820e-01
4.501217715039168979e+03,-6.913031320443137062e-01
4.500860932288838740e+03,-6.806875146501398799e-01
4.500504149538509409e+03,-6.355827937551326023e-01
4.500147366788180079e+03,-5.881483515842044207e-01
4.499790584037849840e+03,-5.815260068131313798e-01
4.499433801287520510e+03,-6.260141511146445348e-01
4.499077018537191179e+03,-6.863815274035899305e-01
4.498720235786860940e+03,-7.189481491899641918e-01
4.498363453036531610e+03,-7.165751878698631838e-01
4.498006670286202279e+03,-7.041111891705761350e-01
4.497649887535872040e+03,-7.010578074330181542e-01
4.497293104785542710e+03,-7.094794571783479276e-01
4.496936322035212470e+03,-7.261518431900806370e-01
4.496579539284883140e+03,-7.419785166177718105e-01
4.496222756534553810e+03,-7.385803444745135948e-01
4.495865973784223570e+03,-7.061708280635503598e-01
4.495509191033894240e+03,-6.589336257325751900e-01
4.495152408283564910e+03,-6.255240682620301085e-01
4.494795625533234670e+03,-6.279293592346886221e-01
4.494438842782905340e+03,-6.673430876768089437e-01
4.494082060032576010e+03,-7.212068081235762929e-01
4.493725277282245770e+03,-7.576496410131657866e-01
4.493368494531916440e+03,-7.658601966221945112e-01
4.493011711781587110e+03,-7.616487037301109542e-01
4.492654929031256870e+03,-7.536978371167970536e-01
4.492298146280927540e+03,-7.285758866759415309e-01
4.491941363530598210e+03,-6.828954467474700474e-01
4.491584580780267970e+03,-6.459653043518421844e-01
4.491227798029938640e+03,-6.494979367228772560e-01
4.490871015279609310e+03,-6.847625397028956895e-01
4.490514232529279070e+03,-7.124781608158284874e-01
4.490157449778949740e+03,-7.120577705103852129e-01
4.489800667028620410e+03,-6.972516246633309045e-01
4.489443884278290170e+03,-6.870944533616960559e-01
4.489087101527960840e+03,-6.888833596187785568e-01
4.488730318777631510e+03,-7.058636101968558396e-01
4.488373536027301270e+03,-7.321206677618299352e-01
4.488016753276971940e+03,-7.461700257800115699e-01
4.487659970526642610e+03,-7.382276160082745786e-01
4.487303187776312370e+03,-7.281278872700561733e-01
4.486946405025983040e+03,-7.315281913901824362e-01
4.486589622275653710e+03,-7.347619596905511363e-01
4.486232839525323470e+03,-7.258754252825406761e-01
4.485876056774994140e+03,-7.155337811290980454e-01
4.485519274024664810e+03,-7.056169120468573919e-01
4.485162491274334570e+03,-6.773250317996538650e-01
4.484805708524005240e+03,-6.339550294163313060e-01
4.484448925773675910e+03,-6.147323371420188032e-01
4.484092143023345670e+03,-6.415260736907072436e-01
4.483735360273016340e+03,-6.833682978970480049e-01
4.483378577522687010e+03,-6.896736336976596604e-01
4.483021794772356770e+03,-6.459356876398493208e-01
4.482665012022027440e+03,-5.918736475956775100e-01
4.482308229271698110e+03,-5.808921612070055973e-01
4.481951446521367870e+03,-6.217461288559030796e-01
4.481594663771038540e+03,-6.767074549536791217e-01
4.481237881020709210e+03,-7.131276249291605973e-01
4.480881098270378970e+03,-7.284745324956316548e-01
4.480524315520049640e+03,-7.304249217872942346e-01
4.480167532769720310e+03,-7.248923423222973783e-01
4.479810750019390071e+03,-7.171467992945614878e-01
4.479453967269060740e+03,-7.037920819795472349e-01
4.479097184518731410e+03,-6.787569811697088396e-01
4.478740401768401171e+03,-6.524627312682704794e-01
4.478383619018071840e+03,-6.435541841990968237e-01
4.478026836267742510e+03,-6.535850749575387031e-01
4.477670053517412271e+03,-6.689833667198259448e-01
4.477313270767082940e+03,-6.845658221972753532e-01
4.476956488016753610e+03,-7.106595205880253951e-01
4.476599705266423371e+03,-7.559182199590370743e-01
4.476242922516094040e+03,-8.108671948041571431e-01
4.475886139765764710e+03,-8.559404548271806190e-01
4.475529357015434471e+03,-8.848052896445093296e-01
4.475172574265105141e+03,-9.014618279615225216e-01
4.474815791514775810e+03,-8.973521724978389402e-01
4.474459008764445571e+03,-8.613315705203890005e-01
4.474102226014116241e+03,-8.091813412022894614e-01
4.473745443263786910e+03,-7.698639070487121039e-01
4.473388660513456671e+03,-7.486331555084545508e-01
4.473031877763127341e+03,-7.313880920835894583e-01
4.472675095012798010e+03,-7.145726504240066390e-01
4.472318312262467771e+03,-7.060981631852956131e-01
4.471961529512138441e+03,-7.071942480261382835e-01
4.471604746761809110e+03,-7.078748958544611725e-01
4.471247964011478871e+03,-6.959559867876331518e-01
4.470891181261149541e+03,-6.660253838405263416e-01
4.470534398510820211e+03,-6.223757264981191195e-01
4.470177615760489971e+03,-5.805669192525386713e-01
4.469820833010160641e+03,-5.670405262768671850e-01
4.469464050259830401e+03,-5.991077601101418848e-01
4.469107267509501071e+03,-6.586528266125712960e-01
4.468750484759171741e+03,-7.105740354222037647e-01
4.468393702008841501e+03,-7.441024772528568310e-01
4.468036919258512171e+03,-7.652329690275967433e-01
4.467680136508182841e+03,-7.621830055596172659e-01
4.467323353757852601e+03,-7.218141656937632211e-01
4.466966571007523271e+03,-6.679247051796082246e-01
4.466609788257193941e+03,-6.417349683375392910e-01
4.466253005506863701e+03,-6.526404422001117478e-01
4.465896222756534371e+03,-6.722271908444226174e-01
4.465539440006205041e+03,-6.730796902214942756e-01
4.465182657255874801e+03,-6.606113565025754086e-01
4.464825874505545471e+03,-6.611940684201669249e-01
4.464469091755216141e+03,-6.819597647395944096e-01
4.464112309004885901e+03,-6.995857058319471244e-01
4.463755526254556571e+03,-6.945857581479099041e-01
4.463398743504227241e+03,-6.718737730389962026e-01
4.463041960753897001e+03,-6.438748264134708243e-01
4.462685178003567671e+03,-6.247066025948436740e-01
4.462328395253238341e+03,-6.379664895787645618e-01
4.461971612502908101e+03,-6.897431787830974326e-01
4.461614829752578771e+03,-7.401634083649801799e-01
4.461258047002249441e+03,-7.429238209479122057e-01
4.460901264251919201e+03,-7.016432980271278819e-01
4.460544481501589871e+03,-6.473776644077741116e-01
4.460187698751260541e+03,-5.913197071500828628e-01
4.459830916000930301e+03,-5.413405507142351469e-01
4.459474133250600971e+03,-5.254588118773354521e-01
4.459117350500271641e+03,-5.578375496489128560e-01
4.458760567749941401e+03,-6.114765766119317769e-01
4.458403784999612071e+03,-6.506473067722434722e-01
4.458047002249282741e+03,-6.640798341363542967e-01
4.457690219498952501e+03,-6.545782705947265079e-01
4.457333436748623171e+03,-6.274641281257667957e-01
4.456976653998293841e+03,-5.991269501991043356e-01
4.456619871247963601e+03,-5.928059779582518507e-01
4.456263088497634271e+03,-6.151308107252578816e-01
4.455906305747304941e+03,-6.455891028202852544e-01
4.455549522996974702e+03,-6.558501902277664719e-01
4.455192740246645371e+03,-6.385309197947121040e-01
4.454835957496316041e+03,-6.138675113853546694e-01
4.454479174745985802e+03,-6.067969042645825484e-01
4.454122391995656471e+03,-6.213341758489153710e-01
4.453765609245327141e+03,-6.421482840330753339e-01
4.453408826494996902e+03,-6.505877428918432903e-01
4.453052043744667571e+03,-6.367088115512035129e-01
4.452695260994338241e+03,-6.082229418404471177e-01
4.452338478244008002e+03,-5.885172901812306678e-01
4.451981695493678671e+03,-5.960998640088445155e-01
4.451624912743349341e+03,-6.230929448363197176e-01
4.451268129993019102e+03,-6.462368684587123102e-01
4.450911347242689772e+03,-6.566380160865440407e-01
4.450554564492360441e+03,-6.649628421024085245e-01
4.450197781742030202e+03,-6.776279075401269170e-01
4.449840998991700872e+03,-6.818931759954137695e-01
4.449484216241371541e+03,-6.592087289210464274e-01
4.449127433491041302e+03,-6.078908677884414802e-01
4.448770650740711972e+03,-5.514685743387881534e-01
4.448413867990382641e+03,-5.223263337979705545e-01
4.448057085240052402e+03,-5.381981269627805764e-01
4.447700302489723072e+03,-5.916394241753285543e-01
4.447343519739393741e+03,-6.538260345364671489e-01
4.446986736989063502e+03,-6.916314564820025268e-01
4.446629954238734172e+03,-6.922804941999609607e-01
4.446273171488404842e+03,-6.759093991592294293e-01
4.445916388738074602e+03,-6.730255806485816450e-01
4.445559605987745272e+03,-6.898197807119685887e-01
4.445202823237415942e+03,-7.086440562557584366e-01
4.444846040487085702e+03,-7.131450929262999061e-01
4.444489257736756372e+03,-6.976438160213986883e-01
4.444132474986427042e+03,-6.615613796081839526e-01
4.443775692236096802e+03,-6.146574923174163985e-01
4.443418909485767472e+03,-5.824482733565645720e-01
4.443062126735438142e+03,-5.838926876847083669e-01
4.442705343985107902e+03,-6.082566821510323463e-01
4.442348561234778572e+03,-6.330342001806368302e-01
4.441991778484449242e+03,-6.550949089958805205e-01
4.441634995734119002e+03,-6.808911468674024858e-01
4.441278212983789672e+03,-6.959807887851988673e-01
4.440921430233460342e+03,-6.800903834623303057e-01
4.440564647483130102e+03,-6.461669644905018162e-01
4.440207864732800772e+03,-6.284162405687060415e-01
4.439851081982471442e+03,-6.319781076725450308e-01
4.439494299232141202e+03,-6.258785200762375656e-01
4.439137516481811872e+03,-5.909875504839736671e-01
4.438780733731482542e+03,-5.490404836501725505e-01
4.438423950981152302e+03,-5.351707979825508499e-01
4.438067168230822972e+03,-5.577746989708409764e-01
4.437710385480493642e+03,-5.967291693925649287e-01
4.437353602730163402e+03,-6.343331461737747867e-01
4.436996819979834072e+03,-6.708893469333259141e-01
4.436640037229504742e+03,-7.045661246078723794e-01
4.436283254479174502e+03,-7.152662393519190198e-01
4.435926471728845172e+03,-6.876740525930602477e-01
4.435569688978515842e+03,-6.385635070611410669e-01
4.435212906228185602e+03,-6.003002118808096199e-01
4.434856123477856272e+03,-5.867581063466607016e-01
4.434499340727526942e+03,-5.910564657479115969e-01
4.434142557977196702e+03,-6.043107460768312178e-01
4.433785775226867372e+03,-6.227696429808027290e-01
4.433428992476538042e+03,-6.419932502285211617e-01
4.433072209726207802e+03,-6.558624846277059106e-01
4.432715426975878472e+03,-6.681415627600426621e-01
4.432358644225549142e+03,-6.940943445864002914e-01
4.432001861475218902e+03,-7.340199606745536620e-01
4.431645078724889572e+03,-7.592454114857662972e-01
4.431288295974560242e+03,-7.476927547251107642e-01
4.430931513224230002e+03,-7.160493784148814767e-01
4.430574730473900672e+03,-6.965329850072181639e-01
4.430217947723571342e+03,-6.982137787173189336e-01
4.429861164973241102e+03,-7.065752853951993151e-01
4.429504382222911772e+03,-7.067580100259753806e-01
4.429147599472582442e+03,-6.979274613305214148e-01
4.428790816722252202e+03,-6.927795686650165541e-01
4.428434033971922872e+03,-7.004506062078016404e-01
4.428077251221593542e+03,-7.113729297942216201e-01
4.427720468471263302e+03,-7.131230624986627520e-01
4.427363685720933972e+03,-7.140014085419654766e-01
4.427006902970604642e+03,-7.296244071128566988e-01
4.426650120220274403e+03,-7.520516098583179820e-01
