Wavenumber,Normalized Absorbance
4.109608375339278609e+03,-6.943393016383834215e-01
4.109251647925552788e+03,-7.286173937225268737e-01
4.108894920511826058e+03,-7.555590468691879558e-01
4.108538193098100237e+03,-7.579308721485908951e-01
4.108181465684373507e+03,-7.339403840640795762e-01
4.107824738270647686e+03,-7.047638566491025713e-01
4.107468010856920955e+03,-6.956168110968340423e-01
4.107111283443195134e+03,-7.073981738138990227e-01
4.106754556029468404e+03,-7.199698610501241713e-01
4.106397828615742583e+03,-7.227713433269417065e-01
4.106041101202015852e+03,-7.260873023567000484e-01
4.105684373788290031e+03,-7.412212481461621927e-01
4.105327646374564210e+03,-7.651994376598193481e-01
4.104970918960837480e+03,-7.863198357982231768e-01
4.104614191547110750e+03,-7.938136670729165623e-01
4.104257464133384929e+03,-7.833231843799890459e-01
4.103900736719659108e+03,-7.607413782723215778e-01
4.103544009305932377e+03,-7.365994819313431696e-01
4.103187281892206556e+03,-7.135225537171655530e-01
4.102830554478479826e+03,-6.895754667385161074e-01
4.102473827064754005e+03,-6.731359450505497444e-01
4.102117099651027274e+03,-6.767378146473368439e-01
4.101760372237301453e+03,-6.951259035453509760e-01
4.101403644823574723e+03,-7.088911322064224141e-01
4.101046917409848902e+03,-7.120902878540034120e-01
4.100690189996122172e+03,-7.150375761129227348e-01
4.100333462582396351e+03,-7.181240474817587316e-01
4.099976735168669620e+03,-7.067743389031665435e-01
4.099620007754943799e+03,-6.780435777778153206e-01
4.099263280341217978e+03,-6.529414861200675269e-01
4.098906552927491248e+03,-6.558586116750654282e-01
4.098549825513764517e+03,-6.929909377269524162e-01
4.098193098100038696e+03,-7.500497276723728790e-01
4.097836370686312875e+03,-7.986923155563334653e-01
4.097479643272586145e+03,-8.102474359666954618e-01
4.097122915858860324e+03,-7.804726473259320230e-01
4.096766188445133594e+03,-7.380738419477630430e-01
4.096409461031407773e+03,-7.117414049329864323e-01
4.096052733617681042e+03,-6.963333735605913288e-01
4.095696006203955221e+03,-6.706599527116201553e-01
4.095339278790228491e+03,-6.367195848899530608e-01
4.094982551376502670e+03,-6.192257874893986047e-01
4.094625823962776394e+03,-6.326109389140658346e-01
4.094269096549050118e+03,-6.627566377669281694e-01
4.093912369135323843e+03,-6.830725111258540982e-01
4.093555641721597567e+03,-6.854300700630662213e-01
4.093198914307871291e+03,-6.851037798002690415e-01
4.092842186894145016e+03,-6.915974986355374332e-01
4.092485459480418740e+03,-6.936247510005449923e-01
4.092128732066692464e+03,-6.815997664441135750e-01
4.091772004652966189e+03,-6.625159528997057734e-01
4.091415277239239913e+03,-6.466690424373631174e-01
4.091058549825513637e+03,-6.424846464430525872e-01
4.090701822411787361e+03,-6.598933212128283987e-01
4.090345094998061086e+03,-6.959643062985129136e-01
4.089988367584334810e+03,-7.277890941535412050e-01
4.089631640170608989e+03,-7.353538092509364077e-01
4.089274912756882259e+03,-7.197082943109561759e-01
4.088918185343156438e+03,-6.970907893068751804e-01
4.088561457929429707e+03,-6.879085074313059378e-01
4.088204730515703886e+03,-7.020867331153035629e-01
4.087848003101977611e+03,-7.243431373942474938e-01
4.087491275688251335e+03,-7.279505688820328002e-01
4.087134548274525059e+03,-7.084898390174910743e-01
4.086777820860798784e+03,-6.894558291782195703e-01
4.086421093447072508e+03,-6.915336121489693566e-01
4.086064366033346232e+03,-7.101173768160948807e-01
4.085707638619619956e+03,-7.282009017027489817e-01
4.085350911205893681e+03,-7.392174842158782955e-01
4.084994183792167405e+03,-7.473218385750602932e-01
4.084637456378441129e+03,-7.524774582165417725e-01
4.084280728964714854e+03,-7.470554111469934755e-01
4.083924001550988578e+03,-7.231452786203491634e-01
4.083567274137262302e+03,-6.777345789385174069e-01
4.083210546723536027e+03,-6.230661474845340386e-01
4.082853819309810206e+03,-5.912127452605864253e-01
4.082497091896083475e+03,-6.043977778279701063e-01
4.082140364482357654e+03,-6.432209930854165814e-01
4.081783637068631378e+03,-6.698931937227022848e-01
4.081426909654905103e+03,-6.740102706442511193e-01
4.081070182241178827e+03,-6.740849137912976463e-01
4.080713454827452551e+03,-6.839107596879784312e-01
4.080356727413726276e+03,-6.934585330620405275e-01
4.080000000000000000e+03,-6.832455061275815034e-01
4.079643272586273724e+03,-6.554084068862865431e-01
4.079286545172547449e+03,-6.419932763184568181e-01
4.078929817758821173e+03,-6.691510135194167486e-01
4.078573090345094897e+03,-7.222189502636183756e-01
4.078216362931368622e+03,-7.618168827866899084e-01
4.077859635517642346e+03,-7.642174463385243977e-01
4.077502908103916070e+03,-7.355282947660269910e-01
4.077146180690189794e+03,-6.984943976643397390e-01
4.076789453276463973e+03,-6.748319253137604612e-01
4.076432725862737243e+03,-6.751545296765166793e-01
4.076075998449011422e+03,-7.002788285148900949e-01
4.075719271035284692e+03,-7.424048185505786046e-01
4.075362543621558871e+03,-7.795266192285436047e-01
4.075005816207832595e+03,-7.857042170670642811e-01
4.074649088794106319e+03,-7.583361155650562013e-01
4.074292361380380044e+03,-7.225754399424889618e-01
4.073935633966653768e+03,-7.029868049410646913e-01
4.073578906552927492e+03,-7.031626267784809592e-01
4.073222179139201216e+03,-7.150222157486082475e-01
4.072865451725474941e+03,-7.316135531979267581e-01
4.072508724311748665e+03,-7.482717434756791519e-01
4.072151996898022389e+03,-7.628074647515067364e-01
4.071795269484296114e+03,-7.749957523015895688e-01
4.071438542070569838e+03,-7.826616901439368279e-01
4.071081814656843562e+03,-7.796685484074151740e-01
4.070725087243117287e+03,-7.598690241211719654e-01
4.070368359829391011e+03,-7.263274952810881979e-01
4.070011632415665190e+03,-6.966160718143372677e-01
4.069654905001938459e+03,-6.899771784459780566e-01
4.069298177588212639e+03,-7.046410985559027340e-01
4.068941450174486363e+03,-7.182756686687062908e-01
4.068584722760760087e+03,-7.188059903863655009e-01
4.068227995347033811e+03,-7.207755973306115838e-01
4.067871267933307536e+03,-7.383144533906818019e-01
4.067514540519581260e+03,-7.584391004932947711e-01
4.067157813105854984e+03,-7.585433042649732949e-01
4.066801085692128709e+03,-7.363665947251639698e-01
4.066444358278402433e+03,-7.061759601984943790e-01
4.066087630864676157e+03,-6.781485304773905431e-01
4.065730903450949882e+03,-6.608269479453376949e-01
4.065374176037223606e+03,-6.703588983819724900e-01
4.065017448623497330e+03,-7.116925116892147685e-01
4.064660721209771054e+03,-7.592353870659079851e-01
4.064303993796044779e+03,-7.814609825070586435e-01
4.063947266382318958e+03,-7.778387266523751897e-01
4.063590538968592227e+03,-7.680370226667201372e-01
4.063233811554866406e+03,-7.546101699088195724e-01
4.062877084141139676e+03,-7.240206725376681085e-01
4.062520356727413855e+03,-6.787974764999564758e-01
4.062163629313687579e+03,-6.429279016214951570e-01
4.061806901899961304e+03,-6.349286945362928591e-01
4.061450174486235028e+03,-6.497675113374085099e-01
4.061093447072508752e+03,-6.668960209919126969e-01
4.060736719658782476e+03,-6.713580085796533314e-01
4.060379992245056201e+03,-6.655438353454788958e-01
4.060023264831329925e+03,-6.600483639723240259e-01
4.059666537417603649e+03,-6.603830906876055895e-01
4.059309810003877374e+03,-6.673863631762579907e-01
4.058953082590151098e+03,-6.789644139966363179e-01
4.058596355176424822e+03,-6.876691735712698872e-01
4.058239627762698547e+03,-6.892220241682451842e-01
4.057882900348972271e+03,-6.909560125222179439e-01
4.057526172935245995e+03,-7.003070601596268485e-01
4.057169445521520174e+03,-7.153698798261853842e-01
4.056812718107793444e+03,-7.325806320431592633e-01
4.056455990694067623e+03,-7.487442876088302723e-01
4.056099263280341347e+03,-7.564685684028231716e-01
4.055742535866615071e+03,-7.513822025645033875e-01
4.055385808452888796e+03,-7.362093051819779133e-01
4.055029081039162520e+03,-7.109344204393377442e-01
4.054672353625436244e+03,-6.757725420399730565e-01
4.054315626211709969e+03,-6.449681574306714849e-01
4.053958898797983693e+03,-6.380762567613371683e-01
4.053602171384257417e+03,-6.570834134971720308e-01
4.053245443970531142e+03,-6.868722922617974680e-01
4.052888716556804866e+03,-7.155150323319852124e-01
4.052531989143078590e+03,-7.402561003601145773e-01
4.052175261729352314e+03,-7.558055909958381058e-01
4.051818534315626039e+03,-7.511176694834695855e-01
4.051461806901899763e+03,-7.233650155337525423e-01
4.051105079488173942e+03,-6.890617242286113386e-01
4.050748352074447212e+03,-6.742453972916905292e-01
4.050391624660721391e+03,-6.904637392786876493e-01
4.050034897246994660e+03,-7.223505926975546387e-01
4.049678169833268839e+03,-7.445305255642923337e-01
4.049321442419542564e+03,-7.500348665933228576e-01
4.048964715005816288e+03,-7.526116191040916892e-01
4.048607987592090012e+03,-7.601525153573969185e-01
4.048251260178363736e+03,-7.600690906636391464e-01
4.047894532764637461e+03,-7.398855132149515512e-01
4.047537805350911185e+03,-7.094641648414894419e-01
4.047181077937184909e+03,-6.891153019429531179e-01
4.046824350523458634e+03,-6.825361539304384273e-01
4.046467623109732358e+03,-6.739193640139559127e-01
4.046110895696006082e+03,-6.518646819955254967e-01
4.045754168282279807e+03,-6.283508424627369804e-01
4.045397440868553531e+03,-6.261550748963256030e-01
4.045040713454827255e+03,-6.487232745627310448e-01
4.044683986041100979e+03,-6.755344637355288340e-01
4.044327258627375159e+03,-6.893531012350436749e-01
4.043970531213648428e+03,-6.927728381755194897e-01
4.043613803799922607e+03,-6.967535441379798522e-01
4.043257076386196331e+03,-7.084718060085252178e-01
4.042900348972470056e+03,-7.275553185132882517e-01
4.042543621558743780e+03,-7.398573476520879932e-01
4.042186894145017504e+03,-7.257630459471127171e-01
4.041830166731291229e+03,-6.895761202148182889e-01
4.041473439317564953e+03,-6.625269885725378893e-01
4.041116711903838677e+03,-6.615106163210791035e-01
4.040759984490112402e+03,-6.693644286002796706e-01
4.040403257076386126e+03,-6.690470006509277034e-01
4.040046529662659850e+03,-6.699593049656696886e-01
4.039689802248933574e+03,-6.866373565175475369e-01
4.039333074835207299e+03,-7.135062682066256601e-01
4.038976347421481023e+03,-7.341707234469238008e-01
4.038619620007754747e+03,-7.410947233861873151e-01
4.038262892594028926e+03,-7.392866939644577862e-01
4.037906165180302196e+03,-7.383062592383993206e-01
4.037549437766576375e+03,-7.415772238549075412e-01
4.037192710352849645e+03,-7.427978735326452586e-01
4.036835982939123824e+03,-7.357600512379307567e-01
4.036479255525397548e+03,-7.253058328085545403e-01
4.036122528111671272e+03,-7.213278215180365383e-01
4.035765800697944997e+03,-7.220209322592218149e-01
4.035409073284218721e+03,-7.130619410333505215e-01
4.035052345870492445e+03,-6.910994909538954456e-01
4.034695618456766169e+03,-6.774640691191701203e-01
4.034338891043039894e+03,-6.919904801933004501e-01
4.033982163629313618e+03,-7.246639869161474179e-01
4.033625436215587342e+03,-7.516465300574870501e-01
4.033268708801861067e+03,-7.650672445436060842e-01
4.032911981388134791e+03,-7.682919371639814754e-01
4.032555253974408515e+03,-7.610123139526298042e-01
4.032198526560682240e+03,-7.479321120169165615e-01
4.031841799146955964e+03,-7.399687029509377512e-01
4.031485071733230143e+03,-7.343999394379226997e-01
4.031128344319503412e+03,-7.163918506807940290e-01
4.030771616905777591e+03,-6.874521827268214036e-01
4.030414889492051316e+03,-6.714349792771241443e-01
4.030058162078325040e+03,-6.852357012465589703e-01
4.029701434664598764e+03,-7.177422117332831197e-01
4.029344707250872489e+03,-7.429195376037213139e-01
4.028987979837146213e+03,-7.456993817382658873e-01
4.028631252423419937e+03,-7.291941930243689418e-01
4.028274525009693662e+03,-7.022322160304695915e-01
4.027917797595967386e+03,-6.737813116383147838e-01
4.027561070182241110e+03,-6.577204831386296302e-01
4.027204342768514834e+03,-6.644057623107922916e-01
4.026847615354788559e+03,-6.850374923389730419e-01
4.026490887941062283e+03,-6.981905678960157458e-01
4.026134160527336007e+03,-6.911333836124402552e-01
4.025777433113609732e+03,-6.676687530479288313e-01
4.025420705699883911e+03,-6.440455847270701861e-01
4.025063978286157180e+03,-6.404085889434376622e-01
4.024707250872431359e+03,-6.631440317351867675e-01
4.024350523458704629e+03,-6.924547861195868848e-01
4.023993796044978808e+03,-7.015811186758079687e-01
4.023637068631252532e+03,-6.918772819444302113e-01
4.023280341217526257e+03,-6.910902762037928193e-01
4.022923613803799981e+03,-7.109667638450763993e-01
4.022566886390073705e+03,-7.267787169964720073e-01
4.022210158976347429e+03,-7.112267225919954861e-01
4.021853431562621154e+03,-6.708432821840801807e-01
4.021496704148894878e+03,-6.325774464179757528e-01
4.021139976735168602e+03,-6.111178950539493115e-01
4.020783249321442327e+03,-6.072149439949399152e-01
4.020426521907716051e+03,-6.198383536051350617e-01
4.020069794493989775e+03,-6.409247673046145621e-01
4.019713067080263500e+03,-6.518810372591538060e-01
4.019356339666537224e+03,-6.422393872417155869e-01
4.018999612252810948e+03,-6.243298238041852244e-01
4.018642884839085127e+03,-6.174328022485762180e-01
4.018286157425358397e+03,-6.238471507883515121e-01
4.017929430011632576e+03,-6.324210361308254535e-01
4.017572702597906300e+03,-6.414594761244142296e-01
4.017215975184180024e+03,-6.623408726477559849e-01
4.016859247770453749e+03,-6.957700329336002909e-01
4.016502520356727473e+03,-7.210552778454794032e-01
4.016145792943001197e+03,-7.219296144528263293e-01
4.015789065529274922e+03,-7.097838616018228297e-01
4.015432338115548646e+03,-7.034445761043301992e-01
4.015075610701822370e+03,-6.984575460063595642e-01
4.014718883288096094e+03,-6.785785839660445351e-01
4.014362155874369819e+03,-6.486476218315100351e-01
4.014005428460643543e+03,-6.296940923714217098e-01
4.013648701046917267e+03,-6.251865110445528062e-01
4.013291973633190992e+03,-6.197786339477966422e-01
4.012935246219464716e+03,-6.105385966297359746e-01
4.012578518805738895e+03,-6.121347494105328080e-01
4.012221791392012165e+03,-6.294608325369016599e-01
4.011865063978286344e+03,-6.493601055752018514e-01
4.011508336564559613e+03,-6.621766995761068086e-01
4.011151609150833792e+03,-6.720937825124492226e-01
4.010794881737107517e+03,-6.851601182684263769e-01
4.010438154323381241e+03,-7.012195480351278709e-01
4.010081426909654965e+03,-7.165713290485299369e-01
4.009724699495928689e+03,-7.243695921708368513e-01
4.009367972082202414e+03,-7.166494011105548623e-01
4.009011244668476138e+03,-6.965090265221093313e-01
4.008654517254749862e+03,-6.827525206683062731e-01
4.008297789841023587e+03,-6.909776506644907945e-01
4.007941062427297311e+03,-7.143926757694855079e-01
4.007584335013571035e+03,-7.325662041675005121e-01
4.007227607599844760e+03,-7.321601604261258611e-01
4.006870880186118484e+03,-7.112552479339465661e-01
4.006514152772392208e+03,-6.743328823494376678e-01
4.006157425358665932e+03,-6.361307238106359563e-01
4.005800697944940111e+03,-6.202450177818752408e-01
4.005443970531213381e+03,-6.381468707497232051e-01
4.005087243117487560e+03,-6.753966610025200490e-01
4.004730515703760830e+03,-7.092341852377329614e-01
4.004373788290035009e+03,-7.328614212650115256e-01
4.004017060876308733e+03,-7.539210681346112386e-01
4.003660333462582457e+03,-7.767319433846704424e-01
4.003303606048856182e+03,-7.956393917518153058e-01
4.002946878635129906e+03,-8.020678804357596059e-01
4.002590151221403630e+03,-7.923536101108392682e-01
4.002233423807677354e+03,-7.716380001582184844e-01
4.001876696393951079e+03,-7.543179264956046959e-01
4.001519968980224803e+03,-7.556535145782081742e-01
4.001163241566498527e+03,-7.765861520874293156e-01
4.000806514152772252e+03,-7.996042307222662737e-01
4.000449786739045976e+03,-8.050888793530696086e-01
4.000093059325319700e+03,-7.894029223066628687e-01
3.999736331911593879e+03,-7.627965538999907924e-01
3.999379604497867149e+03,-7.369712144956425126e-01
3.999022877084141328e+03,-7.218479519423551816e-01
3.998666149670414597e+03,-7.230593868699902727e-01
3.998309422256688777e+03,-7.326206336037640598e-01
3.997952694842962501e+03,-7.331260718249309472e-01
3.997595967429236225e+03,-7.192096918924550941e-01
3.997239240015509949e+03,-7.041183542263758088e-01
3.996882512601783674e+03,-7.007432298927712688e-01
3.996525785188057398e+03,-7.075255723230867710e-01
3.996169057774331122e+03,-7.128891222499517122e-01
3.995812330360604847e+03,-7.046823776993903499e-01
3.995455602946878571e+03,-6.792320162135607742e-01
3.995098875533152295e+03,-6.459152758789684645e-01
3.994742148119426020e+03,-6.182508063534905007e-01
3.994385420705699744e+03,-6.056849994861803754e-01
3.994028693291973468e+03,-6.189743638588719454e-01
3.993671965878247192e+03,-6.644327787833043120e-01
3.993315238464520917e+03,-7.230767076632110824e-01
3.992958511050795096e+03,-7.596135515992032960e-01
3.992601783637068365e+03,-7.619680340580943234e-01
3.992245056223342544e+03,-7.509450048911083808e-01
3.991888328809615814e+03,-7.478492600327268924e-01
3.991531601395889993e+03,-7.513128459673166226e-01
3.991174873982163717e+03,-7.484852319808456000e-01
3.990818146568437442e+03,-7.369771178096524711e-01
3.990461419154711166e+03,-7.294757605438394465e-01
3.990104691740984890e+03,-7.345895356746956484e-01
3.989747964327258615e+03,-7.406693763953945409e-01
3.989391236913532339e+03,-7.315260534553188476e-01
3.989034509499806063e+03,-7.103664687660802279e-01
3.988677782086079787e+03,-6.931838233725269305e-01
3.988321054672353512e+03,-6.868796493770188416e-01
3.987964327258627236e+03,-6.857878373248196269e-01
3.987607599844900960e+03,-6.813717986662759518e-01
3.987250872431174685e+03,-6.699432654265468079e-01
3.986894145017448864e+03,-6.571957490104749500e-01
3.986537417603722133e+03,-6.527075305902707569e-01
3.986180690189996312e+03,-6.576660096477838779e-01
3.985823962776269582e+03,-6.645387777792060024e-01
3.985467235362543761e+03,-6.678276285560728054e-01
3.985110507948817485e+03,-6.701613099097520898e-01
3.984753780535091209e+03,-6.789142211426908435e-01
3.984397053121364934e+03,-6.950520093262012589e-01
3.984040325707638658e+03,-7.045929615824583214e-01
3.983683598293912382e+03,-6.921896289319725559e-01
3.983326870880186107e+03,-6.651124014799171258e-01
3.982970143466459831e+03,-6.476818793086032144e-01
3.982613416052733555e+03,-6.508075005161222393e-01
3.982256688639007280e+03,-6.655004709517688966e-01
3.981899961225281004e+03,-6.840050805483914864e-01
3.981543233811554728e+03,-7.046888096683863179e-01
3.981186506397828452e+03,-7.171306166539619387e-01
3.980829778984102177e+03,-7.053957902605229036e-01
3.980473051570375901e+03,-6.730172803622759270e-01
3.980116324156650080e+03,-6.473258485316301103e-01
3.979759596742923350e+03,-6.492807926424460918e-01
3.979402869329197529e+03,-6.718643939743367266e-01
3.979046141915470798e+03,-6.954947211647970473e-01
3.978689414501744977e+03,-7.100569192445053135e-01
3.978332687088018702e+03,-7.131514746291683915e-01
3.977975959674292426e+03,-7.036815897563721833e-01
3.977619232260566150e+03,-6.899261558974018049e-01
3.977262504846839875e+03,-6.885317329203184400e-01
3.976905777433113599e+03,-7.033142185957070858e-01
3.976549050019387323e+03,-7.162689897935692329e-01
3.976192322605661047e+03,-7.094970809567963110e-01
3.975835595191934772e+03,-6.889382686045272264e-01
3.975478867778208496e+03,-6.770519899000390085e-01
3.975122140364482220e+03,-6.853247061873908308e-01
3.974765412950756399e+03,-7.046510328641807375e-01
3.974408685537029669e+03,-7.213585128769440802e-01
3.974051958123303848e+03,-7.314911475413843345e-01
3.973695230709577118e+03,-7.394123229479285797e-01
3.973338503295851297e+03,-7.492285649456976726e-01
3.972981775882124566e+03,-7.575315761007176407e-01
3.972625048468398745e+03,-7.537729713142368171e-01
3.972268321054672015e+03,-7.319480302705761998e-01
3.971911593640946194e+03,-6.978041137588433251e-01
3.971554866227219918e+03,-6.624830037434623620e-01
3.971198138813493642e+03,-6.372499892099537933e-01
3.970841411399767367e+03,-6.309875183832867052e-01
3.970484683986041091e+03,-6.426548972114327629e-01
3.970127956572314815e+03,-6.606214847165554627e-01
3.969771229158588540e+03,-6.745542492823811687e-01
3.969414501744862264e+03,-6.820895212340301050e-01
3.969057774331135988e+03,-6.860725180347629903e-01
3.968701046917409712e+03,-6.934141847826621463e-01
3.968344319503683437e+03,-7.087913192080995683e-01
3.967987592089957616e+03,-7.236418912402226011e-01
3.967630864676230885e+03,-7.236374270425632860e-01
3.967274137262505064e+03,-7.090573207752054463e-01
3.966917409848778334e+03,-6.937031241022146855e-01
3.966560682435052513e+03,-6.835626770918707962e-01
3.966203955021325783e+03,-6.703973103064042594e-01
3.965847227607599962e+03,-6.478263269410884373e-01
3.965490500193873231e+03,-6.225838819735853846e-01
3.965133772780147410e+03,-6.065325821129007311e-01
3.964777045366421135e+03,-6.032233854615045576e-01
3.964420317952694859e+03,-6.079353089198200610e-01
3.964063590538968583e+03,-6.182682616049672841e-01
3.963706863125242307e+03,-6.356025681099332081e-01
3.963350135711516032e+03,-6.547696631707067283e-01
3.962993408297789756e+03,-6.627096902672020562e-01
3.962636680884063480e+03,-6.555622418159878784e-01
3.962279953470337205e+03,-6.474989169576611525e-01
3.961923226056611384e+03,-6.514008643408579768e-01
3.961566498642884653e+03,-6.608071747803764273e-01
3.961209771229158832e+03,-6.617288406938282019e-01
3.960853043815432102e+03,-6.512503959154770650e-01
3.960496316401706281e+03,-6.390352277278438242e-01
3.960139588987979550e+03,-6.410238130189647165e-01
3.959782861574253729e+03,-6.677947932074999038e-01
3.959426134160526999e+03,-7.070044139585176524e-01
3.959069406746801178e+03,-7.287968794326931121e-01
3.958712679333074902e+03,-7.207047869322134037e-01
3.958355951919348627e+03,-7.029878695934669297e-01
3.957999224505622351e+03,-6.979940036928306002e-01
3.957642497091896075e+03,-7.017641581222687774e-01
3.957285769678169800e+03,-6.992429804668998106e-01
3.956929042264443524e+03,-6.912543868647839096e-01
3.956572314850717248e+03,-6.895520957826781761e-01
3.956215587436990972e+03,-6.954438307799674091e-01
3.955858860023264697e+03,-6.993063456409122081e-01
3.955502132609538421e+03,-6.968286572005694124e-01
3.955145405195812600e+03,-6.923257722757197863e-01
3.954788677782085870e+03,-6.891437318333095696e-01
3.954431950368360049e+03,-6.906301040657993884e-01
3.954075222954633318e+03,-7.044337409800874861e-01
3.953718495540907497e+03,-7.301558751832863958e-01
3.953361768127180767e+03,-7.501733448299248153e-01
3.953005040713454946e+03,-7.468587661770743624e-01
3.952648313299728215e+03,-7.235419167084319314e-01
3.952291585886002395e+03,-7.003214660079944975e-01
3.951934858472276119e+03,-6.937084253369351083e-01
3.951578131058549843e+03,-7.029792422377931782e-01
3.951221403644823567e+03,-7.130777125737651767e-01
3.950864676231097292e+03,-7.091676334489439570e-01
3.950507948817371016e+03,-6.884457016637826055e-01
3.950151221403644740e+03,-6.607297451810081323e-01
3.949794493989918465e+03,-6.406044831498524106e-01
3.949437766576192189e+03,-6.382115538899854057e-01
3.949081039162466368e+03,-6.543882385983313954e-01
3.948724311748739638e+03,-6.819410719769983809e-01
3.948367584335013817e+03,-7.083437319957442968e-01
3.948010856921287086e+03,-7.185950864166859020e-01
3.947654129507561265e+03,-7.065360403258114097e-01
3.947297402093834535e+03,-6.853524458892933380e-01
3.946940674680108714e+03,-6.755900826455107921e-01
3.946583947266381983e+03,-6.852340198300063134e-01
3.946227219852656162e+03,-7.069044541115876434e-01
3.945870492438929887e+03,-7.260525065792208244e-01
3.945513765025203611e+03,-7.321177211786412675e-01
3.945157037611477335e+03,-7.282218056019857944e-01
3.944800310197751060e+03,-7.246584654085161947e-01
3.944443582784024784e+03,-7.201877623559373998e-01
3.944086855370298508e+03,-7.036817733171311096e-01
3.943730127956572233e+03,-6.770712344100142666e-01
3.943373400542845957e+03,-6.606940572982401561e-01
3.943016673129119681e+03,-6.691687418175226165e-01
3.942659945715393405e+03,-6.911180452754168702e-01
3.942303218301667584e+03,-7.059398276380957071e-01
3.941946490887940854e+03,-7.086437950972932498e-01
3.941589763474215033e+03,-7.082552410250376740e-01
3.941233036060488303e+03,-7.129964759242548578e-01
3.940876308646762482e+03,-7.216100058016573504e-01
3.940519581233035751e+03,-7.272093725644155349e-01
3.940162853819309930e+03,-7.275174756272094756e-01
3.939806126405583200e+03,-7.290771767117112390e-01
3.939449398991857379e+03,-7.394982881225912186e-01
3.939092671578131103e+03,-7.572380991592022603e-01
3.938735944164404827e+03,-7.714845874182628682e-01
3.938379216750678552e+03,-7.717252282309030598e-01
3.938022489336952276e+03,-7.577680023583307500e-01
3.937665761923226000e+03,-7.418946224345379648e-01
3.937309034509499725e+03,-7.398216193859530332e-01
3.936952307095773449e+03,-7.570113502248043691e-01
3.936595579682047173e+03,-7.845878152155871810e-01
3.936238852268321352e+03,-8.069274386002387445e-01
3.935882124854594622e+03,-8.092056919471254384e-01
3.935525397440868801e+03,-7.856601771697609982e-01
3.935168670027142070e+03,-7.485081991030136939e-01
3.934811942613416250e+03,-7.188551479576300585e-01
3.934455215199689519e+03,-7.023306780216059808e-01
3.934098487785963698e+03,-6.862712335700438260e-01
3.933741760372236968e+03,-6.655406964564997141e-01
3.933385032958511147e+03,-6.531388616618075682e-01
3.933028305544784871e+03,-6.606483690253209806e-01
3.932671578131058595e+03,-6.803166767385888658e-01
3.932314850717332320e+03,-6.946321251035967315e-01
3.931958123303606044e+03,-6.988912707101939681e-01
3.931601395889879768e+03,-7.008504220336065904e-01
3.931244668476153493e+03,-7.050916153979719381e-01
3.930887941062427217e+03,-7.094685115602629155e-01
3.930531213648700941e+03,-7.130058595502557495e-01
3.930174486234974665e+03,-7.169868298402091167e-01
3.929817758821248390e+03,-7.163361877162299773e-01
3.929461031407522569e+03,-7.031075952629277648e-01
3.929104303993795838e+03,-6.856083442722229471e-01
3.928747576580070017e+03,-6.872841512080177795e-01
3.928390849166343287e+03,-7.149539972281273581e-01
3.928034121752617466e+03,-7.421791122412919606e-01
3.927677394338890736e+03,-7.379625894429384658e-01
3.927320666925164915e+03,-7.030342443836248290e-01
3.926963939511438184e+03,-6.650859136623910040e-01
3.926607212097712363e+03,-6.475515107863345499e-01
3.926250484683986087e+03,-6.541582810218660171e-01
3.925893757270259812e+03,-6.744453757249933012e-01
3.925537029856533536e+03,-6.941976955264478333e-01
3.925180302442807260e+03,-7.037423850797583924e-01
3.924823575029080985e+03,-6.990498304938324026e-01
3.924466847615354709e+03,-6.784211475742513153e-01
3.924110120201628433e+03,-6.484759154263108893e-01
3.923753392787902158e+03,-6.296883303991962499e-01
3.923396665374176337e+03,-6.402339088539424905e-01
3.923039937960449606e+03,-6.746545762508291411e-01
3.922683210546723785e+03,-7.084507993152634464e-01
3.922326483132997055e+03,-7.199047924322681258e-01
3.921969755719271234e+03,-7.023890650278339365e-01
3.921613028305544503e+03,-6.641083975524009197e-01
3.921256300891818682e+03,-6.268848362964599685e-01
3.920899573478091952e+03,-6.220462453596794505e-01
3.920542846064366131e+03,-6.669268114736300879e-01
3.920186118650639855e+03,-7.352707663635573709e-01
3.919829391236913580e+03,-7.794804793961572775e-01
3.919472663823187304e+03,-7.823712529685906691e-01
3.919115936409461028e+03,-7.553860151553086766e-01
3.918759208995734753e+03,-7.115932860853209085e-01
3.918402481582008477e+03,-6.655436958393020630e-01
3.918045754168282201e+03,-6.371461800939072218e-01
3.917689026754555925e+03,-6.334465166671465752e-01
3.917332299340829650e+03,-6.407164129938778263e-01
3.916975571927103374e+03,-6.526653263005577355e-01
3.916618844513377553e+03,-6.795947175885165281e-01
3.916262117099650823e+03,-7.218232006096093611e-01
3.915905389685925002e+03,-7.631756876340937135e-01
3.915548662272198271e+03,-7.892085828598770503e-01
3.915191934858472450e+03,-7.941346047039808953e-01
3.914835207444745720e+03,-7.768519774362064867e-01
3.914478480031019899e+03,-7.439004716150443564e-01
3.914121752617293168e+03,-7.104019253622918528e-01
3.913765025203567347e+03,-6.862561889302347673e-01
3.913408297789841072e+03,-6.657780662164142216e-01
3.913051570376114796e+03,-6.439441086682706761e-01
3.912694842962388520e+03,-6.389188355217667592e-01
3.912338115548662245e+03,-6.773367513767163395e-01
3.911981388134935969e+03,-7.534877178947252396e-01
3.911624660721209693e+03,-8.230451305518520222e-01
3.911267933307483418e+03,-8.450146513917443647e-01
3.910911205893757142e+03,-8.179070740037931442e-01
3.910554478480031321e+03,-7.702482836789962262e-01
