Wavenumber,Normalized Absorbance
4.581558743699108163e+03,-6.447766022619310089e-01
4.581202016285382342e+03,-6.404478229735142136e-01
4.580845288871655612e+03,-6.555186228020926098e-01
4.580488561457929791e+03,-7.050872570697030994e-01
4.580131834044203060e+03,-7.594031630919452214e-01
4.579775106630477239e+03,-7.776565478992544245e-01
4.579418379216750509e+03,-7.575041742482394591e-01
4.579061651803024688e+03,-7.304651697099090457e-01
4.578704924389297958e+03,-7.153059374917318802e-01
4.578348196975572137e+03,-7.000302232353802223e-01
4.577991469561845406e+03,-6.695454091836542387e-01
4.577634742148119585e+03,-6.316389897402233666e-01
4.577278014734392855e+03,-6.098492005816429362e-01
4.576921287320667034e+03,-6.162763215732866007e-01
4.576564559906940303e+03,-6.373054540057094819e-01
4.576207832493214482e+03,-6.512118065266864209e-01
4.575851105079487752e+03,-6.582472041831602949e-01
4.575494377665761931e+03,-6.791445378111790054e-01
4.575137650252036110e+03,-7.168840134841205636e-01
4.574780922838309380e+03,-7.394479245819309821e-01
4.574424195424583559e+03,-7.183185664717026686e-01
4.574067468010856828e+03,-6.691478641397254901e-01
4.573710740597131007e+03,-6.335676863398099767e-01
4.573354013183404277e+03,-6.300340178655919887e-01
4.572997285769678456e+03,-6.417777977516154753e-01
4.572640558355951725e+03,-6.503395315437823232e-01
4.572283830942225904e+03,-6.620958785014213754e-01
4.571927103528499174e+03,-6.934517239555727519e-01
4.571570376114773353e+03,-7.375996047339530293e-01
4.571213648701046623e+03,-7.578214807161682831e-01
4.570856921287320802e+03,-7.285553064457948036e-01
4.570500193873594071e+03,-6.743836557590855429e-01
4.570143466459868250e+03,-6.466222829557817242e-01
4.569786739046141520e+03,-6.669778991097040644e-01
4.569430011632415699e+03,-7.102646004065628071e-01
4.569073284218689878e+03,-7.376199718186825516e-01
4.568716556804963147e+03,-7.331423635820832896e-01
4.568359829391236417e+03,-7.119958993314920992e-01
4.568003101977510596e+03,-7.007998613761062812e-01
4.567646374563784775e+03,-7.099934860446384111e-01
4.567289647150058045e+03,-7.262191852462540620e-01
4.566932919736332224e+03,-7.289202696811808435e-01
4.566576192322605493e+03,-7.069026773052380364e-01
4.566219464908879672e+03,-6.624514734305342323e-01
4.565862737495152942e+03,-6.133956779347918831e-01
4.565506010081427121e+03,-5.864978163264072952e-01
4.565149282667700390e+03,-5.958931739293211738e-01
4.564792555253974569e+03,-6.286312729031435786e-01
4.564435827840247839e+03,-6.532906654690797676e-01
4.564079100426522018e+03,-6.458337700269006776e-01
4.563722373012795288e+03,-6.102969517330102400e-01
4.563365645599069467e+03,-5.725131942318552047e-01
4.563008918185342736e+03,-5.533076654853953391e-01
4.562652190771616915e+03,-5.568180651871001974e-01
4.562295463357890185e+03,-5.849917090998350000e-01
4.561938735944164364e+03,-6.399939022812163314e-01
4.561582008530438543e+03,-7.033208753577127048e-01
4.561225281116711813e+03,-7.382386531068514390e-01
4.560868553702985992e+03,-7.269259120323172674e-01
4.560511826289259261e+03,-6.886253466649328026e-01
4.560155098875533440e+03,-6.546168058740382545e-01
4.559798371461806710e+03,-6.403826455388678118e-01
4.559441644048080889e+03,-6.432669646485551507e-01
4.559084916634354158e+03,-6.529814560918235644e-01
4.558728189220628337e+03,-6.613961157660391832e-01
4.558371461806901607e+03,-6.671299199144485881e-01
4.558014734393175786e+03,-6.738830593461526686e-01
4.557658006979449056e+03,-6.812715578620014423e-01
4.557301279565723235e+03,-6.765814769918305771e-01
4.556944552151996504e+03,-6.491243945141114136e-01
4.556587824738270683e+03,-6.195508555108586446e-01
4.556231097324543953e+03,-6.290402243435744278e-01
4.555874369910818132e+03,-6.806811473033823612e-01
4.555517642497092311e+03,-7.223990718263211264e-01
4.555160915083365580e+03,-7.131671310614832171e-01
4.554804187669639759e+03,-6.702642677881655020e-01
4.554447460255913029e+03,-6.317024261621995151e-01
4.554090732842187208e+03,-6.155435210498526599e-01
4.553734005428460478e+03,-6.196747368528816580e-01
4.553377278014734657e+03,-6.240699095213018133e-01
4.553020550601007926e+03,-6.057418822501469124e-01
4.552663823187282105e+03,-5.726958347514982117e-01
4.552307095773555375e+03,-5.573517201144260191e-01
4.551950368359829554e+03,-5.700493365908073651e-01
4.551593640946102823e+03,-5.906002466957438468e-01
4.551236913532377002e+03,-6.022391512947276038e-01
4.550880186118650272e+03,-6.055852187449485280e-01
4.550523458704924451e+03,-6.047185536917596416e-01
4.550166731291197721e+03,-5.990548529384484011e-01
4.549810003877471900e+03,-5.918602458911849107e-01
4.549453276463746079e+03,-5.989384123529565285e-01
4.549096549050019348e+03,-6.340360671095632839e-01
4.548739821636293527e+03,-6.832436554202957479e-01
4.548383094222566797e+03,-7.118460202486831534e-01
4.548026366808840976e+03,-7.062374032017992853e-01
4.547669639395114245e+03,-6.886421764540783252e-01
4.547312911981388424e+03,-6.822851035872894432e-01
4.546956184567661694e+03,-6.858524938188224063e-01
4.546599457153935873e+03,-6.848878484414703260e-01
4.546242729740209143e+03,-6.679893445657391071e-01
4.545886002326483322e+03,-6.314075317780096785e-01
4.545529274912756591e+03,-5.852114152265247560e-01
4.545172547499030770e+03,-5.520933212382796995e-01
4.544815820085304040e+03,-5.477354050319657164e-01
4.544459092671578219e+03,-5.647938549472006908e-01
4.544102365257851488e+03,-5.839868166220448797e-01
4.543745637844125667e+03,-5.946317204355980879e-01
4.543388910430399847e+03,-5.967928767705618087e-01
4.543032183016673116e+03,-5.965648939249080795e-01
4.542675455602946386e+03,-6.058464397332865570e-01
4.542318728189220565e+03,-6.280122323583918753e-01
4.541962000775494744e+03,-6.426632339612528000e-01
4.541605273361768013e+03,-6.286564692253987507e-01
4.541248545948042192e+03,-5.991530128909029473e-01
4.540891818534315462e+03,-5.852198819369507365e-01
4.540535091120589641e+03,-5.899002456074364797e-01
4.540178363706862910e+03,-5.925746068796313715e-01
4.539821636293137090e+03,-5.906142127953980525e-01
4.539464908879410359e+03,-6.016353584284012124e-01
4.539108181465684538e+03,-6.260043058647491998e-01
4.538751454051957808e+03,-6.359448387863684271e-01
4.538394726638231987e+03,-6.139091108617774628e-01
4.538037999224505256e+03,-5.776655623274337126e-01
4.537681271810779435e+03,-5.484299127762277681e-01
4.537324544397052705e+03,-5.233341201851829938e-01
4.536967816983326884e+03,-5.024430614569965758e-01
4.536611089569600153e+03,-5.046444061677645143e-01
4.536254362155874333e+03,-5.328838510325802913e-01
4.535897634742148512e+03,-5.615495711047737704e-01
4.535540907328421781e+03,-5.754705046068636642e-01
4.535184179914695960e+03,-5.846396238311843963e-01
4.534827452500969230e+03,-5.902272036416362777e-01
4.534470725087243409e+03,-5.782412019134777204e-01
4.534113997673516678e+03,-5.497061337881359311e-01
4.533757270259790857e+03,-5.242123988982871907e-01
4.533400542846064127e+03,-5.144433643606606266e-01
4.533043815432338306e+03,-5.183792361240172619e-01
4.532687088018611576e+03,-5.310692417151491318e-01
4.532330360604885755e+03,-5.464861066738246898e-01
4.531973633191159024e+03,-5.485660330227956072e-01
4.531616905777433203e+03,-5.201921363818876598e-01
4.531260178363706473e+03,-4.725486786902309833e-01
4.530903450949980652e+03,-4.479176190328685858e-01
4.530546723536253921e+03,-4.756568491948705013e-01
4.530189996122528100e+03,-5.403045841907549995e-01
4.529833268708802279e+03,-6.061600776388030853e-01
4.529476541295075549e+03,-6.535195119122881868e-01
4.529119813881349728e+03,-6.827081696661539967e-01
4.528763086467622998e+03,-7.026594149010754187e-01
4.528406359053897177e+03,-7.238369272109523855e-01
4.528049631640170446e+03,-7.480876861403578104e-01
4.527692904226444625e+03,-7.615154259877534582e-01
4.527336176812717895e+03,-7.491391748878079015e-01
4.526979449398992074e+03,-7.141336832622360298e-01
4.526622721985265343e+03,-6.743093172815791680e-01
4.526265994571539522e+03,-6.431203465101127392e-01
4.525909267157812792e+03,-6.186174170947422724e-01
4.525552539744086971e+03,-5.914276180601950594e-01
4.525195812330360241e+03,-5.656436142146592516e-01
4.524839084916634420e+03,-5.654690707856888654e-01
4.524482357502907689e+03,-6.079059679080160983e-01
4.524125630089181868e+03,-6.729559700992582272e-01
4.523768902675456047e+03,-7.164615277428127982e-01
4.523412175261729317e+03,-7.109166787393661480e-01
4.523055447848003496e+03,-6.666113192196957415e-01
4.522698720434276765e+03,-6.202361788951267219e-01
4.522341993020550944e+03,-6.071263673058993060e-01
4.521985265606824214e+03,-6.381411953576606733e-01
4.521628538193098393e+03,-6.957312898784530075e-01
4.521271810779371663e+03,-7.458529720200770541e-01
4.520915083365645842e+03,-7.579045795272693065e-01
4.520558355951919111e+03,-7.279650478803453284e-01
4.520201628538193290e+03,-6.863638402941159011e-01
4.519844901124466560e+03,-6.690190292021288565e-01
4.519488173710740739e+03,-6.802580812245178077e-01
4.519131446297014008e+03,-6.985871309951774411e-01
4.518774718883288187e+03,-7.117365575314330561e-01
4.518417991469561457e+03,-7.241880867030243696e-01
4.518061264055835636e+03,-7.383453108592440417e-01
4.517704536642108906e+03,-7.477888399337576653e-01
4.517347809228383085e+03,-7.440929049334065182e-01
4.516991081814656354e+03,-7.223349583438620769e-01
4.516634354400930533e+03,-6.898960648332225221e-01
4.516277626987204712e+03,-6.675258483037550539e-01
4.515920899573477982e+03,-6.655395739280031142e-01
4.515564172159752161e+03,-6.694470143326648470e-01
4.515207444746025431e+03,-6.630011774548162373e-01
4.514850717332299610e+03,-6.502597903999738360e-01
4.514493989918572879e+03,-6.432673929929423329e-01
4.514137262504847058e+03,-6.413096933330795224e-01
4.513780535091120328e+03,-6.339975644761857154e-01
4.513423807677394507e+03,-6.182706515870284303e-01
4.513067080263667776e+03,-6.051099706474403206e-01
4.512710352849941955e+03,-6.104478394977630451e-01
4.512353625436215225e+03,-6.416821456864596485e-01
4.511996898022489404e+03,-6.918961705874100421e-01
4.511640170608762674e+03,-7.421618040782277381e-01
4.511283443195036853e+03,-7.688163488027778270e-01
4.510926715781310122e+03,-7.545139020817641651e-01
4.510569988367584301e+03,-7.003228791747083681e-01
4.510213260953858480e+03,-6.283650983192319295e-01
4.509856533540131750e+03,-5.670997536867180555e-01
4.509499806126405929e+03,-5.336593406944375451e-01
4.509143078712679198e+03,-5.281232461953019319e-01
4.508786351298953377e+03,-5.372492106941677559e-01
4.508429623885226647e+03,-5.485575602671867168e-01
4.508072896471500826e+03,-5.653728832900491996e-01
4.507716169057774096e+03,-5.950931924249140970e-01
4.507359441644048275e+03,-6.257040640845008550e-01
4.507002714230321544e+03,-6.398659447587352611e-01
4.506645986816595723e+03,-6.439322663871157593e-01
4.506289259402868993e+03,-6.530223560720129772e-01
4.505932531989143172e+03,-6.591392244605543960e-01
4.505575804575416441e+03,-6.464554704521208173e-01
4.505219077161690620e+03,-6.252777232437090049e-01
4.504862349747963890e+03,-6.194003339114690920e-01
4.504505622334238069e+03,-6.359790579758748397e-01
4.504148894920512248e+03,-6.660143038669784632e-01
4.503792167506785518e+03,-6.956417520839842661e-01
4.503435440093059697e+03,-7.094441827296218417e-01
4.503078712679332966e+03,-6.999050637689763210e-01
4.502721985265607145e+03,-6.770898526915359872e-01
4.502365257851880415e+03,-6.561937073737524884e-01
4.502008530438154594e+03,-6.406035468845731051e-01
4.501651803024427863e+03,-6.308848272676770286e-01
4.501295075610702042e+03,-6.360005581005960806e-01
4.500938348196975312e+03,-6.582216140604201238e-01
4.500581620783249491e+03,-6.820889080404282101e-01
4.500224893369522761e+03,-6.901710757473136226e-01
4.499868165955796940e+03,-6.769604512339435498e-01
4.499511438542070209e+03,-6.509967638267919465e-01
4.499154711128344388e+03,-6.353215147977455679e-01
4.498797983714617658e+03,-6.487021505801190413e-01
4.498441256300891837e+03,-6.786257713056956797e-01
4.498084528887166016e+03,-6.969952098067923041e-01
4.497727801473439285e+03,-7.012659000692914590e-01
4.497371074059713465e+03,-7.128432612521389267e-01
4.497014346645986734e+03,-7.419467751958942481e-01
4.496657619232260913e+03,-7.720197568457468629e-01
4.496300891818534183e+03,-7.694944870553910299e-01
4.495944164404808362e+03,-7.124719972089940123e-01
4.495587436991081631e+03,-6.267513937461276496e-01
4.495230709577355810e+03,-5.728768793428602457e-01
4.494873982163629080e+03,-5.790725320091195671e-01
4.494517254749903259e+03,-6.163148311154446057e-01
4.494160527336176528e+03,-6.463484396255846365e-01
4.493803799922450708e+03,-6.588716473942139995e-01
4.493447072508723977e+03,-6.600400050715432565e-01
4.493090345094998156e+03,-6.568450257407077997e-01
4.492733617681271426e+03,-6.538036285989956564e-01
4.492376890267545605e+03,-6.492025259120779435e-01
4.492020162853818874e+03,-6.390446427578982957e-01
4.491663435440093053e+03,-6.289805462981562512e-01
4.491306708026366323e+03,-6.303045311636182868e-01
4.490949980612640502e+03,-6.409690490048332023e-01
4.490593253198914681e+03,-6.436056399743769196e-01
4.490236525785187951e+03,-6.301969061819644446e-01
4.489879798371462130e+03,-6.182861548903300086e-01
4.489523070957735399e+03,-6.306285944188148029e-01
4.489166343544009578e+03,-6.628035725167458203e-01
4.488809616130282848e+03,-6.859967767894770141e-01
4.488452888716557027e+03,-6.828339232876754483e-01
4.488096161302830296e+03,-6.660334411887901540e-01
4.487739433889104475e+03,-6.584547715826214453e-01
4.487382706475377745e+03,-6.642193198039773039e-01
4.487025979061651924e+03,-6.678121343475198479e-01
4.486669251647925194e+03,-6.569482014677598958e-01
4.486312524234199373e+03,-6.328041071995273992e-01
4.485955796820472642e+03,-6.052386743182086581e-01
4.485599069406746821e+03,-5.906962062016291037e-01
4.485242341993020091e+03,-6.026776101364066385e-01
4.484885614579294270e+03,-6.321699571519591165e-01
4.484528887165568449e+03,-6.499113460586136704e-01
4.484172159751841718e+03,-6.391044382525840062e-01
4.483815432338115897e+03,-6.142692932211007983e-01
4.483458704924389167e+03,-5.998280698274410794e-01
4.483101977510663346e+03,-6.023019728352448920e-01
4.482745250096936616e+03,-6.124290980989173239e-01
4.482388522683210795e+03,-6.256810785719856272e-01
4.482031795269484064e+03,-6.472653246037729513e-01
4.481675067855758243e+03,-6.755549565768811382e-01
4.481318340442031513e+03,-6.937193977448392612e-01
4.480961613028305692e+03,-6.863046320457674154e-01
4.480604885614578961e+03,-6.573850851074991564e-01
4.480248158200853140e+03,-6.283776515732867329e-01
4.479891430787126410e+03,-6.199945857520113845e-01
4.479534703373400589e+03,-6.356840392336371437e-01
4.479177975959673859e+03,-6.576693952400589627e-01
4.478821248545948038e+03,-6.570592946571932602e-01
4.478464521132222217e+03,-6.201249958915476812e-01
4.478107793718495486e+03,-5.729357766960890830e-01
4.477751066304769665e+03,-5.628641220305484749e-01
4.477394338891042935e+03,-6.027522180563500420e-01
4.477037611477317114e+03,-6.530166217842499066e-01
4.476680884063590383e+03,-6.719526355514566784e-01
4.476324156649864562e+03,-6.601975805357593874e-01
4.475967429236137832e+03,-6.455216244179585727e-01
4.475610701822412011e+03,-6.504777900578955219e-01
4.475253974408685281e+03,-6.785305821288292183e-01
4.474897246994959460e+03,-7.084602480372885758e-01
4.474540519581232729e+03,-7.139043393868361731e-01
4.474183792167506908e+03,-7.042578303430717668e-01
4.473827064753780178e+03,-7.150834747616476861e-01
4.473470337340054357e+03,-7.452715290584657204e-01
4.473113609926327626e+03,-7.483693433012296170e-01
4.472756882512601806e+03,-7.038877822452838107e-01
4.472400155098875985e+03,-6.549387274072993037e-01
4.472043427685149254e+03,-6.518085938896491793e-01
4.471686700271422524e+03,-6.866565100510050312e-01
4.471329972857696703e+03,-7.103977326055914698e-01
4.470973245443970882e+03,-6.982463899440050081e-01
4.470616518030244151e+03,-6.701936324169734949e-01
4.470259790616518330e+03,-6.507317844618959457e-01
4.469903063202791600e+03,-6.364002932279234637e-01
4.469546335789065779e+03,-6.107903077440448580e-01
4.469189608375339049e+03,-5.726039652436318850e-01
4.468832880961613228e+03,-5.393206808038329969e-01
4.468476153547886497e+03,-5.271741049848489569e-01
4.468119426134160676e+03,-5.347953188609511077e-01
4.467762698720433946e+03,-5.519397632298879142e-01
4.467405971306708125e+03,-5.772056448137161677e-01
4.467049243892981394e+03,-6.144772267859252013e-01
4.466692516479255573e+03,-6.597081625295740936e-01
4.466335789065529752e+03,-7.040963445091280581e-01
4.465979061651803022e+03,-7.410406195537251328e-01
4.465622334238076292e+03,-7.629117181492732769e-01
4.465265606824350471e+03,-7.617370734817460187e-01
4.464908879410624650e+03,-7.348005676099849115e-01
4.464552151996897919e+03,-6.849557617531699671e-01
4.464195424583172098e+03,-6.260933116831242096e-01
4.463838697169445368e+03,-5.875192553333450363e-01
4.463481969755719547e+03,-5.893451700063644383e-01
4.463125242341992816e+03,-6.143004518208734499e-01
4.462768514928266995e+03,-6.264494662234525446e-01
4.462411787514540265e+03,-6.146235063941262178e-01
4.462055060100814444e+03,-6.036550643926896775e-01
4.461698332687087714e+03,-6.249039789483871177e-01
4.461341605273361893e+03,-6.751409133652678252e-01
4.460984877859635162e+03,-7.108363848931227302e-01
4.460628150445909341e+03,-7.003830270171963468e-01
4.460271423032182611e+03,-6.696379730239544470e-01
4.459914695618456790e+03,-6.635071488989294775e-01
4.459557968204730059e+03,-6.828696693176585786e-01
4.459201240791004238e+03,-6.972551872146515173e-01
4.458844513377278417e+03,-6.900905470025352484e-01
4.458487785963551687e+03,-6.588939903901485096e-01
4.458131058549825866e+03,-6.012537519409415498e-01
4.457774331136099136e+03,-5.292777401092871870e-01
4.457417603722373315e+03,-4.772959228097409246e-01
4.457060876308646584e+03,-4.747099801095838734e-01
4.456704148894920763e+03,-5.182882043057789323e-01
4.456347421481194033e+03,-5.777666792379154703e-01
4.455990694067468212e+03,-6.268254282372948127e-01
4.455633966653741481e+03,-6.636375175857831543e-01
4.455277239240015660e+03,-6.960440227337322261e-01
4.454920511826288930e+03,-7.180777540207767817e-01
4.454563784412563109e+03,-7.187369069447480108e-01
4.454207056998836379e+03,-7.013488192521010189e-01
4.453850329585110558e+03,-6.750779881930440984e-01
4.453493602171383827e+03,-6.432371394434069911e-01
4.453136874757658006e+03,-6.121351985791103623e-01
4.452780147343932185e+03,-5.918792968532410326e-01
4.452423419930205455e+03,-5.836258328441908949e-01
4.452066692516478724e+03,-5.841790327113741688e-01
4.451709965102752903e+03,-5.957839253842646121e-01
4.451353237689027083e+03,-6.140578430870338167e-01
4.450996510275300352e+03,-6.213712293419673127e-01
4.450639782861574531e+03,-6.095375938575749997e-01
4.450283055447847801e+03,-5.971729080560816971e-01
4.449926328034121980e+03,-6.125121416397748542e-01
4.449569600620395249e+03,-6.636565167319860015e-01
4.449212873206669428e+03,-7.277135959075458072e-01
4.448856145792942698e+03,-7.684383003372434739e-01
4.448499418379216877e+03,-7.665275112965506121e-01
4.448142690965490146e+03,-7.326415460881763320e-01
4.447785963551764326e+03,-6.918941394059614503e-01
4.447429236138037595e+03,-6.596286286491788164e-01
4.447072508724311774e+03,-6.328712260014767166e-01
4.446715781310585953e+03,-6.038716961120846882e-01
4.446359053896859223e+03,-5.760172862170206409e-01
4.446002326483132492e+03,-5.588737175360043441e-01
4.445645599069406671e+03,-5.525658438219053226e-01
4.445288871655680850e+03,-5.502794200708434058e-01
4.444932144241954120e+03,-5.512432303493600694e-01
4.444575416828228299e+03,-5.569563081564573581e-01
4.444218689414501569e+03,-5.627472271927428382e-01
4.443861962000775748e+03,-5.657179803272873730e-01
4.443505234587049017e+03,-5.726105320394376808e-01
4.443148507173323196e+03,-5.915412571352195448e-01
4.442791779759596466e+03,-6.195493010352602914e-01
4.442435052345870645e+03,-6.463635560371816524e-01
4.442078324932143914e+03,-6.689621975742509052e-01
4.441721597518418093e+03,-6.894729020314319667e-01
4.441364870104691363e+03,-7.005447477496750119e-01
4.441008142690965542e+03,-6.908201833045288787e-01
4.440651415277239721e+03,-6.674914702122984878e-01
4.440294687863512991e+03,-6.542418249070180991e-01
4.439937960449786260e+03,-6.595322926147597631e-01
4.439581233036060439e+03,-6.609800137378555318e-01
4.439224505622334618e+03,-6.293371430004325306e-01
4.438867778208607888e+03,-5.646861332426207358e-01
4.438511050794882067e+03,-5.036672282626990516e-01
4.438154323381155336e+03,-4.890713967260210127e-01
4.437797595967429515e+03,-5.318536154209506650e-01
4.437440868553702785e+03,-6.014303058250193290e-01
4.437084141139976964e+03,-6.519628531392553938e-01
4.436727413726250234e+03,-6.563692871197885914e-01
4.436370686312524413e+03,-6.215504016538307974e-01
4.436013958898797682e+03,-5.785971526447830637e-01
4.435657231485071861e+03,-5.571923639120521798e-01
4.435300504071345131e+03,-5.678191995375664325e-01
4.434943776657619310e+03,-6.038289376699575994e-01
4.434587049243892579e+03,-6.476688457427800527e-01
4.434230321830166758e+03,-6.756341588358154571e-01
4.433873594416440028e+03,-6.717013770245093829e-01
4.433516867002714207e+03,-6.379531867156177372e-01
4.433160139588988386e+03,-5.890244126026071836e-01
4.432803412175261656e+03,-5.452916277612591678e-01
4.432446684761535835e+03,-5.305460030697289886e-01
4.432089957347809104e+03,-5.556613228968813045e-01
4.431733229934083283e+03,-5.979783198619126328e-01
4.431376502520356553e+03,-6.161755086491440547e-01
4.431019775106630732e+03,-5.928485365695840281e-01
4.430663047692904001e+03,-5.516842730749227375e-01
4.430306320279178180e+03,-5.308669141938510139e-01
4.429949592865451450e+03,-5.518854014910161698e-01
4.429592865451725629e+03,-6.110725866951559615e-01
4.429236138037998899e+03,-6.828768544493134529e-01
4.428879410624273078e+03,-7.302408416091067389e-01
4.428522683210546347e+03,-7.317980116318918427e-01
4.428165955796820526e+03,-7.050561813752956875e-01
4.427809228383093796e+03,-6.841310744499186081e-01
4.427452500969367975e+03,-6.756863063105569278e-01
4.427095773555642154e+03,-6.598385035813060240e-01
4.426739046141915424e+03,-6.324298171105510180e-01
4.426382318728188693e+03,-6.202327521400298194e-01
4.426025591314462872e+03,-6.436149599191869353e-01
4.425668863900737051e+03,-6.852968758784859782e-01
4.425312136487010321e+03,-7.098884173117464558e-01
4.424955409073284500e+03,-7.000621832536836342e-01
4.424598681659557769e+03,-6.652159942874371623e-01
4.424241954245831948e+03,-6.274021317755261729e-01
4.423885226832105218e+03,-6.068591840400437976e-01
4.423528499418379397e+03,-6.096498684484631392e-01
4.423171772004652667e+03,-6.230262276957458933e-01
4.422815044590926846e+03,-6.277557024319708745e-01
4.422458317177200115e+03,-6.127215053221497509e-01
4.422101589763474294e+03,-5.773208349099488990e-01
4.421744862349747564e+03,-5.347695700521603035e-01
4.421388134936021743e+03,-5.138617987681964872e-01
4.421031407522295922e+03,-5.342301672354099473e-01
4.420674680108569191e+03,-5.792042375449878433e-01
4.420317952694842461e+03,-6.154201233224603218e-01
4.419961225281116640e+03,-6.291975372741339667e-01
4.419604497867390819e+03,-6.227395823953982834e-01
4.419247770453664089e+03,-5.970409365321664996e-01
4.418891043039938268e+03,-5.635580002121931553e-01
4.418534315626211537e+03,-5.550632815902690753e-01
4.418177588212485716e+03,-5.949416206908979543e-01
4.417820860798758986e+03,-6.610581658621633716e-01
4.417464133385033165e+03,-7.031021157339429895e-01
4.417107405971306434e+03,-6.955417682134943380e-01
4.416750678557580613e+03,-6.592327278949942082e-01
4.416393951143853883e+03,-6.306385361538642265e-01
4.416037223730128062e+03,-6.230865275314034779e-01
4.415680496316401332e+03,-6.248564741740995077e-01
4.415323768902675511e+03,-6.259418021281321076e-01
4.414967041488949690e+03,-6.323735174587665764e-01
4.414610314075222959e+03,-6.523725852718756935e-01
4.414253586661496229e+03,-6.804003882839673167e-01
4.413896859247770408e+03,-7.023046766607368152e-01
4.413540131834044587e+03,-7.089621018482611392e-01
4.413183404420317856e+03,-7.006899426793473662e-01
4.412826677006592035e+03,-6.855731994608601498e-01
4.412469949592865305e+03,-6.753964691536472609e-01
4.412113222179139484e+03,-6.739587243095029878e-01
4.411756494765412754e+03,-6.682368308985675576e-01
4.411399767351686933e+03,-6.405498794781354643e-01
4.411043039937960202e+03,-5.925526265946697846e-01
4.410686312524234381e+03,-5.488784446197845224e-01
4.410329585110507651e+03,-5.326299321933658515e-01
4.409972857696781830e+03,-5.443817785123488129e-01
4.409616130283055099e+03,-5.699774576391366532e-01
4.409259402869329278e+03,-5.984853759845545351e-01
4.408902675455602548e+03,-6.200272573746998805e-01
4.408545948041876727e+03,-6.201358703119561611e-01
4.408189220628149997e+03,-5.996807055407114007e-01
4.407832493214424176e+03,-5.884312592581543155e-01
4.407475765800698355e+03,-6.098717646585515295e-01
4.407119038386971624e+03,-6.447494922074946677e-01
4.406762310973245803e+03,-6.603754263617789277e-01
4.406405583559519073e+03,-6.589444106697807113e-01
4.406048856145793252e+03,-6.612147602795575008e-01
4.405692128732066521e+03,-6.614290015609211038e-01
4.405335401318340701e+03,-6.405925481061167659e-01
4.404978673904613970e+03,-6.092940731647176200e-01
4.404621946490888149e+03,-5.984596684125470523e-01
4.404265219077161419e+03,-6.159830162085973004e-01
4.403908491663435598e+03,-6.429769893160367511e-01
4.403551764249708867e+03,-6.640398158706528609e-01
4.403195036835983046e+03,-6.765867829352064655e-01
4.402838309422256316e+03,-6.812704939098140899e-01
4.402481582008530495e+03,-6.845399637113255276e-01
4.402124854594803764e+03,-6.974144622388552817e-01
4.401768127181077944e+03,-7.149475652328831643e-01
4.401411399767352123e+03,-7.172910511923702437e-01
4.401054672353625392e+03,-7.008526306410871598e-01
4.400697944939898662e+03,-6.820258999628391328e-01
4.400341217526172841e+03,-6.679438571553393267e-01
4.399984490112447020e+03,-6.489063672210680922e-01
4.399627762698720289e+03,-6.208425556453367467e-01
4.399271035284994468e+03,-5.970839436903893072e-01
4.398914307871267738e+03,-5.932469797549695389e-01
4.398557580457541917e+03,-6.091676908441763238e-01
4.398200853043815187e+03,-6.287568054436910581e-01
4.397844125630089366e+03,-6.360155363365843639e-01
4.397487398216362635e+03,-6.293200575864108526e-01
4.397130670802636814e+03,-6.178772172674599217e-01
4.396773943388910084e+03,-6.095289578820282106e-01
4.396417215975184263e+03,-6.094603191483827231e-01
4.396060488561457532e+03,-6.238112931431887276e-01
4.395703761147731711e+03,-6.511242791873249613e-01
4.395347033734005890e+03,-6.775362151780354170e-01
4.394990306320279160e+03,-6.911448821675256760e-01
4.394633578906552430e+03,-6.892498589637909845e-01
4.394276851492826609e+03,-6.659055458453330134e-01
4.393920124079100788e+03,-6.146108011469018084e-01
4.393563396665374057e+03,-5.527513998468929213e-01
4.393206669251648236e+03,-5.192597204652760201e-01
4.392849941837921506e+03,-5.361650986315172895e-01
4.392493214424195685e+03,-5.894660460288970727e-01
4.392136487010468954e+03,-6.507029333947894623e-01
4.391779759596743133e+03,-7.001751970840786043e-01
4.391423032183016403e+03,-7.291032141871630623e-01
4.391066304769290582e+03,-7.379677460083402529e-01
4.390709577355563852e+03,-7.361231845369202720e-01
4.390352849941838031e+03,-7.337292782978011019e-01
4.389996122528111300e+03,-7.334164763547175170e-01
4.389639395114385479e+03,-7.280297969706046590e-01
4.389282667700659658e+03,-7.034882751077108365e-01
4.388925940286932928e+03,-6.535377510926428934e-01
4.388569212873206197e+03,-5.946922620785709546e-01
4.388212485459480376e+03,-5.541856194858189033e-01
4.387855758045754555e+03,-5.407984514515419283e-01
4.387499030632027825e+03,-5.404385635789847875e-01
4.387142303218302004e+03,-5.413212086413253799e-01
4.386785575804575274e+03,-5.468364967004755162e-01
4.386428848390849453e+03,-5.586349189945759575e-01
4.386072120977122722e+03,-5.652247694006420353e-01
4.385715393563396901e+03,-5.623462018506687476e-01
4.385358666149670171e+03,-5.693376803899020677e-01
4.385001938735944350e+03,-6.025789596605409804e-01
4.384645211322217619e+03,-6.464062730266261214e-01
4.384288483908491799e+03,-6.727025283976927339e-01
4.383931756494765068e+03,-6.738933810641261068e-01
4.383575029081039247e+03,-6.585031330456831977e-01
4.383218301667312517e+03,-6.345427777931833546e-01
4.382861574253586696e+03,-6.091964935498197509e-01
4.382504846839859965e+03,-5.916477283505403584e-01
