Wavenumber,Normalized Absorbance
4.285364151089738698e+03,-6.942619975044234115e-01
4.285007368339409368e+03,-6.938972156416430837e-01
4.284650585589079128e+03,-7.176361935771256029e-01
4.284293802838749798e+03,-7.386615995364382847e-01
4.283937020088420468e+03,-7.449674086748968582e-01
4.283580237338090228e+03,-7.497510344813977934e-01
4.283223454587760898e+03,-7.631370629758115198e-01
4.282866671837431568e+03,-7.775537870929626338e-01
4.282509889087101328e+03,-7.803683120317251865e-01
4.282153106336771998e+03,-7.645554887124399457e-01
4.281796323586442668e+03,-7.294062424260409072e-01
4.281439540836112428e+03,-6.837986035604168844e-01
4.281082758085783098e+03,-6.465538683261099484e-01
4.280725975335453768e+03,-6.316136726338014151e-01
4.280369192585123528e+03,-6.336529445836539542e-01
4.280012409834794198e+03,-6.406384005113316960e-01
4.279655627084464868e+03,-6.561819929038282817e-01
4.279298844334134628e+03,-6.912012451536823088e-01
4.278942061583805298e+03,-7.358025873197848732e-01
4.278585278833475968e+03,-7.611126707769801936e-01
4.278228496083145728e+03,-7.527158490502524613e-01
4.277871713332816398e+03,-7.243960769004168521e-01
4.277514930582487068e+03,-6.964346622083245064e-01
4.277158147832156828e+03,-6.771502423821985639e-01
4.276801365081827498e+03,-6.688216022444122277e-01
4.276444582331498168e+03,-6.770035310766323589e-01
4.276087799581167928e+03,-7.035166638185801347e-01
4.275731016830838598e+03,-7.354795709977077767e-01
4.275374234080509268e+03,-7.530978041075726548e-01
4.275017451330179028e+03,-7.497504818444054031e-01
4.274660668579849698e+03,-7.363305490705058798e-01
4.274303885829520368e+03,-7.266855414326687246e-01
4.273947103079190128e+03,-7.258217283657213414e-01
4.273590320328860798e+03,-7.290114109267971099e-01
4.273233537578531468e+03,-7.259203326210962315e-01
4.272876754828201229e+03,-7.102205788304628564e-01
4.272519972077871898e+03,-6.901146364832354552e-01
4.272163189327542568e+03,-6.808388179881933455e-01
4.271806406577212329e+03,-6.830652957192325792e-01
4.271449623826882998e+03,-6.841893179140670078e-01
4.271092841076552759e+03,-6.828610963505284959e-01
4.270736058326223429e+03,-6.899687265013083604e-01
4.270379275575894098e+03,-7.043614938048374796e-01
4.270022492825563859e+03,-7.132878937454890655e-01
4.269665710075234529e+03,-7.183708001152421252e-01
4.269308927324905198e+03,-7.357857871552149209e-01
4.268952144574574959e+03,-7.679404731866414924e-01
4.268595361824245629e+03,-7.965846708828849820e-01
4.268238579073916299e+03,-8.061214721976037723e-01
4.267881796323586059e+03,-7.947680978250581951e-01
4.267525013573256729e+03,-7.639479196029590469e-01
4.267168230822927399e+03,-7.154916857279889353e-01
4.266811448072597159e+03,-6.609119852902135550e-01
4.266454665322267829e+03,-6.221453983061444593e-01
4.266097882571938499e+03,-6.168893231348124839e-01
4.265741099821608259e+03,-6.435914300963226919e-01
4.265384317071278929e+03,-6.840015594958879230e-01
4.265027534320949599e+03,-7.204561343584139355e-01
4.264670751570619359e+03,-7.447759752207180339e-01
4.264313968820290029e+03,-7.532641754741445927e-01
4.263957186069960699e+03,-7.460196571403391319e-01
4.263600403319630459e+03,-7.307696807819221707e-01
4.263243620569301129e+03,-7.156939094194449957e-01
4.262886837818971799e+03,-7.000428567637697608e-01
4.262530055068641559e+03,-6.796301594379676736e-01
4.262173272318312229e+03,-6.570025759420425882e-01
4.261816489567982899e+03,-6.423630562213921147e-01
4.261459706817652659e+03,-6.475162580165826354e-01
4.261102924067323329e+03,-6.752189557006674780e-01
4.260746141316993999e+03,-7.123179467441449475e-01
4.260389358566663759e+03,-7.360689307182880503e-01
4.260032575816334429e+03,-7.299556741239179303e-01
4.259675793066005099e+03,-6.981834267071798106e-01
4.259319010315674859e+03,-6.647052165266502666e-01
4.258962227565345529e+03,-6.487380693272281063e-01
4.258605444815016199e+03,-6.443784128053970939e-01
4.258248662064685959e+03,-6.388450796549614008e-01
4.257891879314356629e+03,-6.399948271017936730e-01
4.257535096564027299e+03,-6.613133102741184377e-01
4.257178313813697059e+03,-6.917333931296208993e-01
4.256821531063367729e+03,-7.067614857355759561e-01
4.256464748313038399e+03,-7.011942897534289010e-01
4.256107965562708159e+03,-6.918417376119874174e-01
4.255751182812378829e+03,-6.942870319601806006e-01
4.255394400062049499e+03,-7.096973283101023489e-01
4.255037617311719259e+03,-7.291949416719840649e-01
4.254680834561389929e+03,-7.399684202324448012e-01
4.254324051811060599e+03,-7.318180055247182070e-01
4.253967269060730359e+03,-7.091295766959262448e-01
4.253610486310401029e+03,-6.908769577665224704e-01
4.253253703560071699e+03,-6.883526363284113714e-01
4.252896920809741459e+03,-6.935950751819550675e-01
4.252540138059412129e+03,-6.997686935518236950e-01
4.252183355309082799e+03,-7.130399669747586877e-01
4.251826572558752559e+03,-7.294736779550425876e-01
4.251469789808423229e+03,-7.274881775845537524e-01
4.251113007058093899e+03,-7.023635452860941264e-01
4.250756224307763659e+03,-6.824534989367595506e-01
4.250399441557434329e+03,-6.946766410398459435e-01
4.250042658807104999e+03,-7.340723223442512380e-01
4.249685876056774759e+03,-7.746363335143594542e-01
4.249329093306445429e+03,-7.948105127142274240e-01
4.248972310556116099e+03,-7.912097511263302962e-01
4.248615527805785860e+03,-7.721083508561734643e-01
4.248258745055456529e+03,-7.420575814867892417e-01
4.247901962305126290e+03,-7.056665322465434098e-01
4.247545179554796960e+03,-6.800092545988519754e-01
4.247188396804467629e+03,-6.788382168118862747e-01
4.246831614054137390e+03,-6.906720676015779548e-01
4.246474831303808060e+03,-6.950039126667647560e-01
4.246118048553478729e+03,-6.883155405702943153e-01
4.245761265803148490e+03,-6.789261413573823845e-01
4.245404483052819160e+03,-6.761409338110684342e-01
4.245047700302489829e+03,-6.908200499722266796e-01
4.244690917552159590e+03,-7.243546843896836451e-01
4.244334134801830260e+03,-7.566827326456365688e-01
4.243977352051500930e+03,-7.636113360427175811e-01
4.243620569301170690e+03,-7.430663374209269811e-01
4.243263786550841360e+03,-7.135909598721393854e-01
4.242907003800512030e+03,-6.973798096246331957e-01
4.242550221050181790e+03,-7.080099065174071393e-01
4.242193438299852460e+03,-7.384471211196749207e-01
4.241836655549523130e+03,-7.610361029216786699e-01
4.241479872799192890e+03,-7.536775755763341911e-01
4.241123090048863560e+03,-7.234497689464239878e-01
4.240766307298534230e+03,-6.946952510905660683e-01
4.240409524548203990e+03,-6.839738171188677329e-01
4.240052741797874660e+03,-6.949819729781652189e-01
4.239695959047545330e+03,-7.190878327969991712e-01
4.239339176297215090e+03,-7.338281673209943179e-01
4.238982393546885760e+03,-7.211074585017708261e-01
4.238625610796556430e+03,-6.890981988949028691e-01
4.238268828046226190e+03,-6.602395365978209751e-01
4.237912045295896860e+03,-6.460521844643791756e-01
4.237555262545567530e+03,-6.493590260678507864e-01
4.237198479795237290e+03,-6.731735771120485046e-01
4.236841697044907960e+03,-7.101910127513676452e-01
4.236484914294578630e+03,-7.417086464897669762e-01
4.236128131544248390e+03,-7.575840283165956590e-01
4.235771348793919060e+03,-7.607542027918384742e-01
4.235414566043589730e+03,-7.549987095704447926e-01
4.235057783293259490e+03,-7.462721017184825723e-01
4.234701000542930160e+03,-7.425744628658119684e-01
4.234344217792600830e+03,-7.387569294176329349e-01
4.233987435042270590e+03,-7.218708159794186008e-01
4.233630652291941260e+03,-6.967164379948412867e-01
4.233273869541611930e+03,-6.793942387058979904e-01
4.232917086791281690e+03,-6.673876474082964805e-01
4.232560304040952360e+03,-6.476975782137999182e-01
4.232203521290623030e+03,-6.298697989723291979e-01
4.231846738540292790e+03,-6.387855053871771549e-01
4.231489955789963460e+03,-6.764426045293128187e-01
4.231133173039634130e+03,-7.129939323132891138e-01
4.230776390289303890e+03,-7.187144988767610876e-01
4.230419607538974560e+03,-6.928891505037458876e-01
4.230062824788645230e+03,-6.575151467525243154e-01
4.229706042038314990e+03,-6.352947876403982619e-01
4.229349259287985660e+03,-6.429241761916589804e-01
4.228992476537656330e+03,-6.872358398622530062e-01
4.228635693787326090e+03,-7.482671488930157100e-01
4.228278911036996760e+03,-7.840620271617495529e-01
4.227922128286667430e+03,-7.730171071265304894e-01
4.227565345536337190e+03,-7.347901701655722428e-01
4.227208562786007860e+03,-6.991845838826715731e-01
4.226851780035678530e+03,-6.788002092027316525e-01
4.226494997285348290e+03,-6.783607246344992570e-01
4.226138214535018960e+03,-6.981558224894077735e-01
4.225781431784689630e+03,-7.212377979364361646e-01
4.225424649034359390e+03,-7.292372322178299893e-01
4.225067866284030060e+03,-7.335744516777682467e-01
4.224711083533700730e+03,-7.620476220407785828e-01
4.224354300783370491e+03,-8.127401291374787284e-01
4.223997518033041160e+03,-8.494247805958795583e-01
4.223640735282711830e+03,-8.483937257590971059e-01
4.223283952532381591e+03,-8.267002645714816023e-01
4.222927169782052260e+03,-8.141931775816830807e-01
4.222570387031722930e+03,-8.141219426733584674e-01
4.222213604281392691e+03,-8.050089862999862955e-01
4.221856821531063360e+03,-7.734508995337407988e-01
4.221500038780734030e+03,-7.321277585589769377e-01
4.221143256030403791e+03,-7.069028226463907050e-01
4.220786473280074460e+03,-7.130125699958588248e-01
4.220429690529745130e+03,-7.430939969023983016e-01
4.220072907779414891e+03,-7.717614329841736565e-01
4.219716125029085561e+03,-7.725189048778520196e-01
4.219359342278756230e+03,-7.423238972534428326e-01
4.219002559528425991e+03,-7.108117622531181512e-01
4.218645776778096661e+03,-7.100612674014691317e-01
4.218288994027767330e+03,-7.339459757118562688e-01
4.217932211277437091e+03,-7.452363770991140557e-01
4.217575428527107761e+03,-7.250872185390785374e-01
4.217218645776778430e+03,-6.942548132235217828e-01
4.216861863026448191e+03,-6.795887116635351832e-01
4.216505080276118861e+03,-6.794641472854408004e-01
4.216148297525789530e+03,-6.726073176177519430e-01
4.215791514775459291e+03,-6.509110794292495283e-01
4.215434732025129961e+03,-6.283848081099622229e-01
4.215077949274800631e+03,-6.205519248021628131e-01
4.214721166524470391e+03,-6.315695860177300558e-01
4.214364383774141061e+03,-6.577962455587254009e-01
4.214007601023811731e+03,-6.877218564652483046e-01
4.213650818273481491e+03,-7.043002063623766684e-01
4.213294035523152161e+03,-7.010448567106750684e-01
4.212937252772822831e+03,-6.888830434978239214e-01
4.212580470022492591e+03,-6.794158053645277251e-01
4.212223687272163261e+03,-6.730142518671300422e-01
4.211866904521833931e+03,-6.684308049952132347e-01
4.211510121771503691e+03,-6.721022350385177369e-01
4.211153339021174361e+03,-6.917983417921566014e-01
4.210796556270845031e+03,-7.235989809343810197e-01
4.210439773520514791e+03,-7.483200915168907175e-01
4.210082990770185461e+03,-7.461669348988225758e-01
4.209726208019856131e+03,-7.164498201136197952e-01
4.209369425269525891e+03,-6.807654416115229701e-01
4.209012642519196561e+03,-6.660441178000675588e-01
4.208655859768867231e+03,-6.806456022797138239e-01
4.208299077018536991e+03,-7.042187614856167954e-01
4.207942294268207661e+03,-7.081545454342517143e-01
4.207585511517878331e+03,-6.887979374009891576e-01
4.207228728767548091e+03,-6.703577672922785835e-01
4.206871946017218761e+03,-6.738867965985578801e-01
4.206515163266889431e+03,-6.957110255145076971e-01
4.206158380516559191e+03,-7.146710336101506078e-01
4.205801597766229861e+03,-7.093019165420164640e-01
4.205444815015900531e+03,-6.747900264989904473e-01
4.205088032265570291e+03,-6.340708624932567261e-01
4.204731249515240961e+03,-6.249547699049524674e-01
4.204374466764911631e+03,-6.627742061636153759e-01
4.204017684014581391e+03,-7.148402372413088512e-01
4.203660901264252061e+03,-7.293603459238193754e-01
4.203304118513922731e+03,-6.973245597413146868e-01
4.202947335763592491e+03,-6.625363650179969532e-01
4.202590553013263161e+03,-6.610782461293870371e-01
4.202233770262933831e+03,-6.822369619471994051e-01
4.201876987512603591e+03,-7.024112654903906794e-01
4.201520204762274261e+03,-7.191815600309158230e-01
4.201163422011944931e+03,-7.359089699408282170e-01
4.200806639261614691e+03,-7.455076665986994922e-01
4.200449856511285361e+03,-7.425548442525805592e-01
4.200093073760956031e+03,-7.316882187270452587e-01
4.199736291010625791e+03,-7.199268739107608228e-01
4.199379508260296461e+03,-7.097987095663641499e-01
4.199022725509967131e+03,-7.005474143378611629e-01
4.198665942759636891e+03,-6.932719897802539499e-01
4.198309160009307561e+03,-6.898344080802975009e-01
4.197952377258978231e+03,-6.848338446224169207e-01
4.197595594508647991e+03,-6.697845307559525674e-01
4.197238811758318661e+03,-6.487213935059814585e-01
4.196882029007988422e+03,-6.369258819076397682e-01
4.196525246257659091e+03,-6.441164214232093510e-01
4.196168463507329761e+03,-6.670267892681625010e-01
4.195811680756999522e+03,-6.927581479046895918e-01
4.195454898006670192e+03,-7.069990091149236378e-01
4.195098115256340861e+03,-7.073793891568154191e-01
4.194741332506010622e+03,-7.043900513214214065e-01
4.194384549755681292e+03,-7.039797598023143088e-01
4.194027767005351961e+03,-7.028910234794466527e-01
4.193670984255021722e+03,-7.027349311609339955e-01
4.193314201504692392e+03,-7.108328453543794057e-01
4.192957418754363061e+03,-7.277012605929110700e-01
4.192600636004032822e+03,-7.476024371185171491e-01
4.192243853253703492e+03,-7.661359199834001377e-01
4.191887070503374161e+03,-7.767206315631705049e-01
4.191530287753043922e+03,-7.673610885637747181e-01
4.191173505002714592e+03,-7.315590398300639841e-01
4.190816722252385262e+03,-6.813945221159344312e-01
4.190459939502055022e+03,-6.413815038432068016e-01
4.190103156751725692e+03,-6.254409246671959188e-01
4.189746374001396362e+03,-6.267968609759049237e-01
4.189389591251066122e+03,-6.337538837303219319e-01
4.189032808500736792e+03,-6.444537372274656839e-01
4.188676025750407462e+03,-6.605535725687711190e-01
4.188319243000077222e+03,-6.773786472511711398e-01
4.187962460249747892e+03,-6.884575130136504351e-01
4.187605677499418562e+03,-6.944630606581952970e-01
4.187248894749088322e+03,-7.016299611264136260e-01
4.186892111998758992e+03,-7.119105427533232167e-01
4.186535329248429662e+03,-7.183657020389868642e-01
4.186178546498099422e+03,-7.117339199705415842e-01
4.185821763747770092e+03,-6.900270297040100864e-01
4.185464980997440762e+03,-6.623110825480316155e-01
4.185108198247110522e+03,-6.441395492813426493e-01
4.184751415496781192e+03,-6.451809107980339686e-01
4.184394632746451862e+03,-6.586980800507521439e-01
4.184037849996121622e+03,-6.691709240873292552e-01
4.183681067245792292e+03,-6.718314981759246907e-01
4.183324284495462962e+03,-6.751442806270648855e-01
4.182967501745132722e+03,-6.845916100127087400e-01
4.182610718994803392e+03,-6.957948190984853953e-01
4.182253936244474062e+03,-7.012099293803147892e-01
4.181897153494143822e+03,-6.942560152089802816e-01
4.181540370743814492e+03,-6.752227274481408248e-01
4.181183587993485162e+03,-6.608380839084004865e-01
4.180826805243154922e+03,-6.758841648484591458e-01
4.180470022492825592e+03,-7.239939782247225564e-01
4.180113239742496262e+03,-7.703381440420117299e-01
4.179756456992166022e+03,-7.672661178966250217e-01
4.179399674241836692e+03,-7.076735578278875449e-01
4.179042891491507362e+03,-6.443216846181237800e-01
4.178686108741177122e+03,-6.379821231753524113e-01
4.178329325990847792e+03,-6.899896714433215728e-01
4.177972543240518462e+03,-7.488592717985581571e-01
4.177615760490188222e+03,-7.787704450636536713e-01
4.177258977739858892e+03,-7.884233554104826958e-01
4.176902194989529562e+03,-7.918536284862141006e-01
4.176545412239199322e+03,-7.819183206362518845e-01
4.176188629488869992e+03,-7.570641903296634334e-01
4.175831846738540662e+03,-7.384100944411819967e-01
4.175475063988210422e+03,-7.386864405692481483e-01
4.175118281237881092e+03,-7.385208152626159261e-01
4.174761498487551762e+03,-7.127988238231105500e-01
4.174404715737221522e+03,-6.682560611782059068e-01
4.174047932986892192e+03,-6.398482954032500558e-01
4.173691150236561953e+03,-6.493329968655071616e-01
4.173334367486232622e+03,-6.795753931120175340e-01
4.172977584735903292e+03,-7.002352711486101722e-01
4.172620801985573053e+03,-7.076929553863219313e-01
4.172264019235243723e+03,-7.197696763182631630e-01
4.171907236484914392e+03,-7.397447680416071591e-01
4.171550453734584153e+03,-7.499700168896493713e-01
4.171193670984254823e+03,-7.356236158297854155e-01
4.170836888233925492e+03,-6.984474075825402029e-01
4.170480105483595253e+03,-6.556186900174412191e-01
4.170123322733265923e+03,-6.319978244231665432e-01
4.169766539982936592e+03,-6.392961972318845776e-01
4.169409757232606353e+03,-6.630846638100394985e-01
4.169052974482277023e+03,-6.845970811189338034e-01
4.168696191731947692e+03,-7.037367515008167151e-01
4.168339408981617453e+03,-7.239856057742871664e-01
4.167982626231288123e+03,-7.342116559459684888e-01
4.167625843480958792e+03,-7.248643953037294807e-01
4.167269060730628553e+03,-7.060537097234420578e-01
4.166912277980299223e+03,-6.962414603157698334e-01
4.166555495229969893e+03,-7.055595002770339574e-01
4.166198712479639653e+03,-7.312962747560869392e-01
4.165841929729310323e+03,-7.550971065869475085e-01
4.165485146978980993e+03,-7.498862371215965217e-01
4.165128364228650753e+03,-7.087409623628472266e-01
4.164771581478321423e+03,-6.635577901551862334e-01
4.164414798727992093e+03,-6.555703757283777300e-01
4.164058015977661853e+03,-6.896483352049452842e-01
4.163701233227332523e+03,-7.344939843694777704e-01
4.163344450477003193e+03,-7.598640703881265335e-01
4.162987667726672953e+03,-7.551600243085360153e-01
4.162630884976343623e+03,-7.241199932749220469e-01
4.162274102226014293e+03,-6.839371772862694598e-01
4.161917319475684053e+03,-6.597615470471407395e-01
4.161560536725354723e+03,-6.592368873024495590e-01
4.161203753975025393e+03,-6.621628791225858679e-01
4.160846971224695153e+03,-6.519930183171102067e-01
4.160490188474365823e+03,-6.408862305705882445e-01
4.160133405724036493e+03,-6.451410656708795877e-01
4.159776622973706253e+03,-6.565503254592849336e-01
4.159419840223376923e+03,-6.622693584551029300e-01
4.159063057473047593e+03,-6.721420110860480968e-01
4.158706274722717353e+03,-6.982530175204518796e-01
4.158349491972388023e+03,-7.263384715854959151e-01
4.157992709222058693e+03,-7.350396166880317494e-01
4.157635926471728453e+03,-7.281928726454547363e-01
4.157279143721399123e+03,-7.237323322406550297e-01
4.156922360971069793e+03,-7.227288263579454419e-01
4.156565578220739553e+03,-7.120124213828782356e-01
4.156208795470410223e+03,-6.873944052313069042e-01
4.155852012720080893e+03,-6.582166917825684749e-01
4.155495229969750653e+03,-6.382437000797958060e-01
4.155138447219421323e+03,-6.397922856440669825e-01
4.154781664469091993e+03,-6.650011950838726760e-01
4.154424881718761753e+03,-6.976779158342764076e-01
4.154068098968432423e+03,-7.147023128639222733e-01
4.153711316218103093e+03,-7.081648797460101674e-01
4.153354533467772853e+03,-6.885258880255391567e-01
4.152997750717443523e+03,-6.687858880787762583e-01
4.152640967967114193e+03,-6.540715689411999989e-01
4.152284185216783953e+03,-6.430052342225240913e-01
4.151927402466454623e+03,-6.329255499582887579e-01
4.151570619716125293e+03,-6.263763180405881315e-01
4.151213836965795053e+03,-6.326179522083005269e-01
4.150857054215465723e+03,-6.564463606250834360e-01
4.150500271465136393e+03,-6.851487924444046307e-01
4.150143488714806153e+03,-6.938971465620190626e-01
4.149786705964476823e+03,-6.707286281619756485e-01
4.149429923214147493e+03,-6.361444532003394103e-01
4.149073140463817253e+03,-6.261457440714202072e-01
4.148716357713487923e+03,-6.512730566592931369e-01
4.148359574963158593e+03,-6.891541395744619214e-01
4.148002792212828354e+03,-7.177023994888190872e-01
4.147646009462499023e+03,-7.306178990319505129e-01
4.147289226712169693e+03,-7.224286201277310138e-01
4.146932443961839454e+03,-6.911446965734315828e-01
4.146575661211510123e+03,-6.552774781223882350e-01
4.146218878461180793e+03,-6.407333159147819979e-01
4.145862095710850554e+03,-6.525791589272095239e-01
4.145505312960521223e+03,-6.753566590232569222e-01
4.145148530210191893e+03,-6.928182748094663390e-01
4.144791747459861654e+03,-6.982631169614885724e-01
4.144434964709532323e+03,-6.967578857692737770e-01
4.144078181959202993e+03,-7.010954229954826644e-01
4.143721399208872754e+03,-7.164677531840242253e-01
4.143364616458543424e+03,-7.350395614243324660e-01
4.143007833708214093e+03,-7.512977272639699278e-01
4.142651050957883854e+03,-7.667169901490938910e-01
4.142294268207554524e+03,-7.753059913899402744e-01
4.141937485457225193e+03,-7.649323871412793130e-01
4.141580702706894954e+03,-7.380843978296914853e-01
4.141223919956565624e+03,-7.151470751154325178e-01
4.140867137206236293e+03,-7.133474127495741390e-01
4.140510354455906054e+03,-7.318204094956353156e-01
4.140153571705576724e+03,-7.576932846499996321e-01
4.139796788955247393e+03,-7.780008980516905925e-01
4.139440006204917154e+03,-7.821777008086503447e-01
4.139083223454587824e+03,-7.592701237805090653e-01
4.138726440704258493e+03,-7.056710638698813209e-01
4.138369657953928254e+03,-6.412929713970190182e-01
4.138012875203598924e+03,-6.020434073134129926e-01
4.137656092453269594e+03,-6.021342608349690151e-01
4.137299309702939354e+03,-6.179559816098323388e-01
4.136942526952610024e+03,-6.224526782898620603e-01
4.136585744202280694e+03,-6.183326727997996430e-01
4.136228961451950454e+03,-6.220483414343483952e-01
4.135872178701621124e+03,-6.346378404156434172e-01
4.135515395951291794e+03,-6.498292787006368920e-01
4.135158613200961554e+03,-6.727145015624342861e-01
4.134801830450632224e+03,-7.057985295921860303e-01
4.134445047700302894e+03,-7.318979720975232750e-01
4.134088264949972654e+03,-7.365045468275733809e-01
4.133731482199643324e+03,-7.332078875606874435e-01
4.133374699449313994e+03,-7.424576906693108880e-01
4.133017916698983754e+03,-7.606346121466759369e-01
4.132661133948654424e+03,-7.721384419404114796e-01
4.132304351198325094e+03,-7.755306106955146550e-01
4.131947568447994854e+03,-7.772437024765084246e-01
4.131590785697665524e+03,-7.727459281543435088e-01
4.131234002947336194e+03,-7.515215176140557229e-01
4.130877220197005954e+03,-7.155413954254582487e-01
4.130520437446676624e+03,-6.840555383141238011e-01
4.130163654696347294e+03,-6.789607226171838761e-01
4.129806871946017054e+03,-7.014063227515007215e-01
4.129450089195687724e+03,-7.238913535352277107e-01
4.129093306445358394e+03,-7.161858945019585754e-01
4.128736523695028154e+03,-6.789454836521174874e-01
4.128379740944698824e+03,-6.417100050874339212e-01
4.128022958194369494e+03,-6.318454071406534034e-01
4.127666175444039254e+03,-6.530341725949293519e-01
4.127309392693709924e+03,-6.864528361395241252e-01
4.126952609943380594e+03,-7.088742584054220641e-01
4.126595827193050354e+03,-7.146989003304939914e-01
4.126239044442721024e+03,-7.140866476225021797e-01
4.125882261692391694e+03,-7.072994502158599373e-01
4.125525478942061454e+03,-6.818694721631561872e-01
4.125168696191732124e+03,-6.416812817797521440e-01
4.124811913441402794e+03,-6.123721098064387469e-01
4.124455130691072554e+03,-6.096157222792801811e-01
4.124098347940743224e+03,-6.243315611685856803e-01
4.123741565190413894e+03,-6.435054950439993426e-01
4.123384782440083654e+03,-6.643548446734477420e-01
4.123027999689754324e+03,-6.839013940410094694e-01
4.122671216939424085e+03,-6.928540995025007643e-01
4.122314434189094754e+03,-6.882307384238054437e-01
4.121957651438765424e+03,-6.834632496174836147e-01
4.121600868688435185e+03,-6.941242527340594215e-01
4.121244085938105854e+03,-7.117108611920323069e-01
4.120887303187776524e+03,-7.076421680467173125e-01
4.120530520437446285e+03,-6.732572325367780497e-01
4.120173737687116954e+03,-6.364422140118622950e-01
4.119816954936787624e+03,-6.281380418769160201e-01
4.119460172186457385e+03,-6.510433116456139091e-01
4.119103389436128055e+03,-6.870551413816521347e-01
4.118746606685798724e+03,-7.154352338592119276e-01
4.118389823935468485e+03,-7.198810741200128982e-01
4.118033041185139155e+03,-6.976756776544570382e-01
4.117676258434809824e+03,-6.660354690311359738e-01
4.117319475684479585e+03,-6.492385512035003803e-01
4.116962692934150255e+03,-6.593879506243311983e-01
4.116605910183820924e+03,-6.891393979826888616e-01
4.116249127433490685e+03,-7.177795752448123956e-01
4.115892344683161355e+03,-7.293632196361800046e-01
4.115535561932832024e+03,-7.286074747331029444e-01
4.115178779182501785e+03,-7.284122971633003596e-01
4.114821996432172455e+03,-7.243508159307365801e-01
4.114465213681843125e+03,-7.041762775168235455e-01
4.114108430931512885e+03,-6.792185139582290754e-01
4.113751648181183555e+03,-6.769126499232267502e-01
4.113394865430854225e+03,-7.019786059890148477e-01
4.113038082680523985e+03,-7.310893950979695521e-01
4.112681299930194655e+03,-7.436604221877926024e-01
4.112324517179865325e+03,-7.369708342899388143e-01
4.111967734429535085e+03,-7.177564888344534211e-01
4.111610951679205755e+03,-6.969628726456920109e-01
4.111254168928876425e+03,-6.856098022234923262e-01
4.110897386178546185e+03,-6.838770780133424099e-01
4.110540603428216855e+03,-6.815527144550184158e-01
4.110183820677887525e+03,-6.729860673805159177e-01
4.109827037927557285e+03,-6.618467845788389425e-01
4.109470255177227955e+03,-6.518586998960993473e-01
4.109113472426898625e+03,-6.443264787440331487e-01
4.108756689676568385e+03,-6.433111326137607167e-01
4.108399906926239055e+03,-6.526250139816567319e-01
4.108043124175909725e+03,-6.683570417726482082e-01
4.107686341425579485e+03,-6.825248581884074683e-01
4.107329558675250155e+03,-6.915916002932873674e-01
4.106972775924920825e+03,-6.932815365842981414e-01
4.106615993174590585e+03,-6.810116966553512174e-01
4.106259210424261255e+03,-6.544550851980237560e-01
4.105902427673931925e+03,-6.304325630376486078e-01
4.105545644923601685e+03,-6.280629937733436252e-01
4.105188862173272355e+03,-6.480547198701598344e-01
4.104832079422943025e+03,-6.774507525627588844e-01
4.104475296672612785e+03,-7.040602928280366157e-01
4.104118513922283455e+03,-7.167517533344356373e-01
4.103761731171954125e+03,-7.073955814206936976e-01
4.103404948421623885e+03,-6.881276163610174912e-01
4.103048165671294555e+03,-6.918582476421363259e-01
4.102691382920965225e+03,-7.330844422725026899e-01
4.102334600170634985e+03,-7.782574597754277068e-01
4.101977817420305655e+03,-7.797879050304222792e-01
4.101621034669976325e+03,-7.362686260955036976e-01
4.101264251919646085e+03,-6.948507355083871628e-01
4.100907469169316755e+03,-6.894050920327258192e-01
4.100550686418987425e+03,-7.019594985650013941e-01
4.100193903668657185e+03,-6.969152906006435000e-01
4.099837120918327855e+03,-6.668376768893519158e-01
4.099480338167997616e+03,-6.293671618117864242e-01
4.099123555417668285e+03,-6.041916454622485722e-01
4.098766772667338955e+03,-6.070974384003113844e-01
4.098409989917008716e+03,-6.416591624841300190e-01
4.098053207166679385e+03,-6.852870345880617275e-01
4.097696424416350055e+03,-7.056542084416121963e-01
4.097339641666019816e+03,-6.982025064993434560e-01
4.096982858915690485e+03,-6.884964877375417958e-01
4.096626076165361155e+03,-6.951563990289019168e-01
4.096269293415030916e+03,-7.107110856090216311e-01
4.095912510664701585e+03,-7.199177277685360199e-01
4.095555727914372255e+03,-7.180741169458543238e-01
4.095198945164042470e+03,-7.101402668595374612e-01
4.094842162413712686e+03,-7.041636083137720048e-01
4.094485379663383355e+03,-7.064391325778897057e-01
4.094128596913053570e+03,-7.156471977776596161e-01
4.093771814162723786e+03,-7.215677774846179782e-01
4.093415031412394455e+03,-7.141863295200123751e-01
4.093058248662064670e+03,-6.942166674551190075e-01
4.092701465911734886e+03,-6.720988086891646063e-01
4.092344683161405555e+03,-6.579653386624850775e-01
4.091987900411075771e+03,-6.569565274646480546e-01
4.091631117660745986e+03,-6.684690198432399200e-01
4.091274334910416655e+03,-6.825433162639547024e-01
4.090917552160086871e+03,-6.853311626519075217e-01
4.090560769409757086e+03,-6.751945291456018516e-01
4.090203986659427756e+03,-6.627820397929831131e-01
4.089847203909097971e+03,-6.548929256712036073e-01
4.089490421158768186e+03,-6.545275359077317168e-01
4.089133638408438856e+03,-6.712115361818884463e-01
4.088776855658109071e+03,-7.081060929859400721e-01
4.088420072907779286e+03,-7.444578221041743271e-01
4.088063290157449956e+03,-7.536740663314321909e-01
4.087706507407120171e+03,-7.338774763566441317e-01
4.087349724656790386e+03,-7.050894686990447635e-01
4.086992941906461056e+03,-6.845495405216597273e-01
4.086636159156131271e+03,-6.790087882196007563e-01
4.086279376405801486e+03,-6.923369832527563883e-01
