Wavenumber,Normalized Absorbance
4.076646242146901386e+03,-5.327972500572036862e-01
4.076289459396571601e+03,-5.129347738714727933e-01
4.075932676646242271e+03,-5.116136269468569697e-01
4.075575893895912486e+03,-5.427651230310830410e-01
4.075219111145582701e+03,-5.953002863490297614e-01
4.074862328395253371e+03,-6.406725829919762694e-01
4.074505545644923586e+03,-6.595095811347679859e-01
4.074148762894593801e+03,-6.523046955889471032e-01
4.073791980144264471e+03,-6.291904812216032594e-01
4.073435197393934686e+03,-6.030352495289691417e-01
4.073078414643604901e+03,-5.873709773781005117e-01
4.072721631893275116e+03,-5.845662557338885401e-01
4.072364849142945786e+03,-5.809154775507053836e-01
4.072008066392616001e+03,-5.679019253764825415e-01
4.071651283642286216e+03,-5.576467572579112408e-01
4.071294500891956886e+03,-5.623220372756969621e-01
4.070937718141627101e+03,-5.738764321631740772e-01
4.070580935391297317e+03,-5.801310670837996897e-01
4.070224152640967986e+03,-5.833745900094772230e-01
4.069867369890638201e+03,-5.874183488044701917e-01
4.069510587140308417e+03,-5.853512320174331096e-01
4.069153804389979086e+03,-5.759743894497203476e-01
4.068797021639649302e+03,-5.744802877464865176e-01
4.068440238889319517e+03,-5.910100690028060599e-01
4.068083456138990186e+03,-6.105239043435755075e-01
4.067726673388660402e+03,-6.081417656501981739e-01
4.067369890638330617e+03,-5.797841900499651757e-01
4.067013107888001286e+03,-5.465028728199603503e-01
4.066656325137671502e+03,-5.297586470575403883e-01
4.066299542387341717e+03,-5.342883096228302486e-01
4.065942759637012387e+03,-5.536543690254077665e-01
4.065585976886682602e+03,-5.784351015629400905e-01
4.065229194136352817e+03,-5.977633909585309269e-01
4.064872411386023487e+03,-6.050081421285191663e-01
4.064515628635693702e+03,-6.044321285657999754e-01
4.064158845885363917e+03,-6.049300349834993984e-01
4.063802063135034587e+03,-6.077412390701902867e-01
4.063445280384704802e+03,-6.051285685161554850e-01
4.063088497634375017e+03,-5.914239044982589899e-01
4.062731714884045687e+03,-5.721427734746244997e-01
4.062374932133715902e+03,-5.592142439821177202e-01
4.062018149383386117e+03,-5.587863818223353096e-01
4.061661366633056787e+03,-5.685368100648504619e-01
4.061304583882727002e+03,-5.851943995203252591e-01
4.060947801132397217e+03,-6.053016507781519007e-01
4.060591018382067887e+03,-6.173458673668801300e-01
4.060234235631738102e+03,-6.080966784465555719e-01
4.059877452881408317e+03,-5.843020263489654420e-01
4.059520670131078987e+03,-5.725542548934444698e-01
4.059163887380749202e+03,-5.859184701832081954e-01
4.058807104630419417e+03,-6.064215608239486022e-01
4.058450321880090087e+03,-6.137978477721522941e-01
4.058093539129760302e+03,-6.113713038238899333e-01
4.057736756379430517e+03,-6.094466243902770808e-01
4.057379973629101187e+03,-6.063852682270742811e-01
4.057023190878771402e+03,-6.026306103002441183e-01
4.056666408128441617e+03,-6.103923205407997266e-01
4.056309625378112287e+03,-6.327773369685584237e-01
4.055952842627782502e+03,-6.526660515911524296e-01
4.055596059877452717e+03,-6.524143836848799172e-01
4.055239277127123387e+03,-6.318884918560396802e-01
4.054882494376793602e+03,-6.055410488458314866e-01
4.054525711626463817e+03,-5.911842776590371384e-01
4.054168928876134487e+03,-5.968102972793604133e-01
4.053812146125804702e+03,-6.108657571352191784e-01
4.053455363375474917e+03,-6.136545721718559276e-01
4.053098580625145587e+03,-6.017208731941945388e-01
4.052741797874815802e+03,-5.914941914984994664e-01
4.052385015124486017e+03,-5.959122484781361750e-01
4.052028232374156687e+03,-6.071546408943608863e-01
4.051671449623826902e+03,-6.083258010046591613e-01
4.051314666873497117e+03,-5.962115759581406715e-01
4.050957884123167787e+03,-5.847107729873645132e-01
4.050601101372838002e+03,-5.850935374654183674e-01
4.050244318622508217e+03,-5.913029035622456853e-01
4.049887535872178887e+03,-5.910665214369587028e-01
4.049530753121849102e+03,-5.839367637670657141e-01
4.049173970371519317e+03,-5.763613311913543535e-01
4.048817187621189987e+03,-5.646114850748245040e-01
4.048460404870860202e+03,-5.408093184432939404e-01
4.048103622120530417e+03,-5.137552289538864780e-01
4.047746839370201087e+03,-5.021551985096044390e-01
4.047390056619871302e+03,-5.072487776874380350e-01
4.047033273869541517e+03,-5.139149988077426068e-01
4.046676491119212187e+03,-5.191413353339732195e-01
4.046319708368882402e+03,-5.372371782948163199e-01
4.045962925618552617e+03,-5.721683609604006904e-01
4.045606142868223287e+03,-6.053292535491170412e-01
4.045249360117893502e+03,-6.192160267000157425e-01
4.044892577367563717e+03,-6.191836773561364415e-01
4.044535794617234387e+03,-6.217939829188655620e-01
4.044179011866904602e+03,-6.290458958605689155e-01
4.043822229116574817e+03,-6.283378077713840382e-01
4.043465446366245487e+03,-6.164804691545049398e-01
4.043108663615915702e+03,-6.080633633724255027e-01
4.042751880865585917e+03,-6.141335508005445476e-01
4.042395098115256587e+03,-6.263473049475521970e-01
4.042038315364926802e+03,-6.306611753175156432e-01
4.041681532614597018e+03,-6.256360474011015693e-01
4.041324749864267687e+03,-6.188816997935722153e-01
4.040967967113937902e+03,-6.146185674262351073e-01
4.040611184363608118e+03,-6.149897693364944073e-01
4.040254401613278333e+03,-6.252477381601103668e-01
4.039897618862949003e+03,-6.444583905218498332e-01
4.039540836112619218e+03,-6.577358507530280951e-01
4.039184053362289433e+03,-6.512756654748864671e-01
4.038827270611960103e+03,-6.295821357006657903e-01
4.038470487861630318e+03,-6.066172041512429836e-01
4.038113705111300533e+03,-5.907490843318176088e-01
4.037756922360971203e+03,-5.844309766594841804e-01
4.037400139610641418e+03,-5.834493790939609958e-01
4.037043356860311633e+03,-5.774150075098075652e-01
4.036686574109982303e+03,-5.651446450125462428e-01
4.036329791359652518e+03,-5.581436490476257006e-01
4.035973008609322733e+03,-5.573876341935183332e-01
4.035616225858992948e+03,-5.505288887228233508e-01
4.035259443108663618e+03,-5.426279928281689813e-01
4.034902660358333833e+03,-5.560217737836571361e-01
4.034545877608004048e+03,-5.888756200357533332e-01
4.034189094857674718e+03,-6.122235249700677118e-01
4.033832312107344933e+03,-6.147495024608586878e-01
4.033475529357015148e+03,-6.119832135625667968e-01
4.033118746606685818e+03,-6.122297454603990996e-01
4.032761963856356033e+03,-6.104010522790526139e-01
4.032405181106026248e+03,-6.119247702920925791e-01
4.032048398355696918e+03,-6.284499032075532288e-01
4.031691615605367133e+03,-6.522656891678236812e-01
4.031334832855037348e+03,-6.616715734969655927e-01
4.030978050104708018e+03,-6.494333176012601072e-01
4.030621267354378233e+03,-6.285384937866661526e-01
4.030264484604048448e+03,-6.150482047484042702e-01
4.029907701853719118e+03,-6.161048385066036914e-01
4.029550919103389333e+03,-6.277082247761898159e-01
4.029194136353059548e+03,-6.381749303869037604e-01
4.028837353602730218e+03,-6.391154529825114894e-01
4.028480570852400433e+03,-6.339612899485709274e-01
4.028123788102070648e+03,-6.302086228580624505e-01
4.027767005351741318e+03,-6.259692559355950481e-01
4.027410222601411533e+03,-6.120458393356642546e-01
4.027053439851081748e+03,-5.857316563896352024e-01
4.026696657100752418e+03,-5.565832874218336057e-01
4.026339874350422633e+03,-5.396214807129326996e-01
4.025983091600092848e+03,-5.436324500844382790e-01
4.025626308849763518e+03,-5.623037704792719360e-01
4.025269526099433733e+03,-5.782041785204088402e-01
4.024912743349103948e+03,-5.795937578240601962e-01
4.024555960598774618e+03,-5.703307806158605109e-01
4.024199177848444833e+03,-5.607347539545235460e-01
4.023842395098115048e+03,-5.544404839276204644e-01
4.023485612347785718e+03,-5.481033236024190902e-01
4.023128829597455933e+03,-5.387292996398144185e-01
4.022772046847126148e+03,-5.268196347716941341e-01
4.022415264096796818e+03,-5.152743977312966850e-01
4.022058481346467033e+03,-5.087470880885097690e-01
4.021701698596137248e+03,-5.128021143185441666e-01
4.021344915845807918e+03,-5.279421590999238134e-01
4.020988133095478133e+03,-5.447940926000408579e-01
4.020631350345148348e+03,-5.528900485418742905e-01
4.020274567594819018e+03,-5.545097580462235998e-01
4.019917784844489233e+03,-5.593520517679201332e-01
4.019561002094159448e+03,-5.646586434467807392e-01
4.019204219343830118e+03,-5.570971816522740649e-01
4.018847436593500333e+03,-5.374738922261569352e-01
4.018490653843170548e+03,-5.247866136761870637e-01
4.018133871092841218e+03,-5.308198675978440528e-01
4.017777088342511433e+03,-5.485682083323938363e-01
4.017420305592181649e+03,-5.700052928480503489e-01
4.017063522841852318e+03,-5.979592805208439055e-01
4.016706740091522533e+03,-6.342916111700910298e-01
4.016349957341192749e+03,-6.666090187167516001e-01
4.015993174590863418e+03,-6.764508158683449901e-01
4.015636391840533634e+03,-6.596201633606978421e-01
4.015279609090203849e+03,-6.305950424417489097e-01
4.014922826339874518e+03,-6.047784502610814572e-01
4.014566043589544734e+03,-5.855597773611699308e-01
4.014209260839214949e+03,-5.715550436655174593e-01
4.013852478088885618e+03,-5.650485539794207757e-01
4.013495695338555834e+03,-5.681333862940902701e-01
4.013138912588226049e+03,-5.783411899716826010e-01
4.012782129837896719e+03,-5.905803976268576561e-01
4.012425347087566934e+03,-5.976291492146308393e-01
4.012068564337237149e+03,-5.917403741268015827e-01
4.011711781586907819e+03,-5.762993358497587870e-01
4.011354998836578034e+03,-5.722414002045385084e-01
4.010998216086248249e+03,-5.969981379253519460e-01
4.010641433335918919e+03,-6.369868708703908533e-01
4.010284650585589134e+03,-6.603347164288851934e-01
4.009927867835259349e+03,-6.576701496617179954e-01
4.009571085084930019e+03,-6.470856640349388345e-01
4.009214302334600234e+03,-6.406011652316320193e-01
4.008857519584270449e+03,-6.321754477727005161e-01
4.008500736833941119e+03,-6.160392290985453601e-01
4.008143954083611334e+03,-5.926386359824391548e-01
4.007787171333281549e+03,-5.641501908356194583e-01
4.007430388582952219e+03,-5.431051928017756047e-01
4.007073605832622434e+03,-5.482676269747761566e-01
4.006716823082292649e+03,-5.764460744574463336e-01
4.006360040331963319e+03,-6.002023697752392195e-01
4.006003257581633534e+03,-6.037266372955715221e-01
4.005646474831303749e+03,-5.998701865105366959e-01
4.005289692080974419e+03,-6.060123321935979579e-01
4.004932909330644634e+03,-6.228259233212858348e-01
4.004576126580314849e+03,-6.381309826751031533e-01
4.004219343829985519e+03,-6.362184351186188636e-01
4.003862561079655734e+03,-6.082630774360933135e-01
4.003505778329325949e+03,-5.651684791652813455e-01
4.003148995578996164e+03,-5.318997042041029299e-01
4.002792212828666834e+03,-5.222001819956021418e-01
4.002435430078337049e+03,-5.289784348103866440e-01
4.002078647328007264e+03,-5.404620537202809993e-01
4.001721864577677934e+03,-5.521533063804386909e-01
4.001365081827348149e+03,-5.631532778012006135e-01
4.001008299077018364e+03,-5.715921710165687841e-01
4.000651516326689034e+03,-5.750291892619304734e-01
4.000294733576359249e+03,-5.747610061459264008e-01
3.999937950826029464e+03,-5.809603831341924041e-01
3.999581168075700134e+03,-6.030541240543765280e-01
3.999224385325370349e+03,-6.293320371060507901e-01
3.998867602575040564e+03,-6.336487976268025957e-01
3.998510819824710779e+03,-6.103713905642075277e-01
3.998154037074381449e+03,-5.845191287961900573e-01
3.997797254324051664e+03,-5.814194455411000328e-01
3.997440471573721879e+03,-6.019451793254778638e-01
3.997083688823392549e+03,-6.273307437638060424e-01
3.996726906073062764e+03,-6.381738153439289185e-01
3.996370123322732979e+03,-6.326927478176466169e-01
3.996013340572403649e+03,-6.263663568091061284e-01
3.995656557822073864e+03,-6.287303788646696479e-01
3.995299775071744079e+03,-6.294962313316796454e-01
3.994942992321414749e+03,-6.176973827000745709e-01
3.994586209571084964e+03,-6.019913352938827122e-01
3.994229426820755180e+03,-5.982119543233632708e-01
3.993872644070425849e+03,-6.078027209855766388e-01
3.993515861320096064e+03,-6.190354185528190722e-01
3.993159078569766280e+03,-6.216266574918991594e-01
3.992802295819436949e+03,-6.122552796825719845e-01
3.992445513069107164e+03,-5.927361694987239860e-01
3.992088730318777380e+03,-5.722814579269475121e-01
3.991731947568448049e+03,-5.658229683523745557e-01
3.991375164818118265e+03,-5.778822218675481182e-01
3.991018382067788480e+03,-5.929812135083578628e-01
3.990661599317459149e+03,-5.966121776310975289e-01
3.990304816567129365e+03,-5.988682771754896272e-01
3.989948033816799580e+03,-6.171320305897620706e-01
3.989591251066470249e+03,-6.420512930278504671e-01
3.989234468316140465e+03,-6.460554586289094514e-01
3.988877685565810680e+03,-6.244033009219982500e-01
3.988520902815481350e+03,-6.030952854685006637e-01
3.988164120065151565e+03,-6.050902326925299279e-01
3.987807337314821780e+03,-6.262762587772439105e-01
3.987450554564492450e+03,-6.433334335313429797e-01
3.987093771814162665e+03,-6.354809254373908756e-01
3.986736989063832880e+03,-6.032274455660011636e-01
3.986380206313503550e+03,-5.694822477559207119e-01
3.986023423563173765e+03,-5.565337330609007038e-01
3.985666640812843980e+03,-5.664540983932937479e-01
3.985309858062514650e+03,-5.905972428962951160e-01
3.984953075312184865e+03,-6.216690129712294510e-01
3.984596292561855080e+03,-6.453790161055007468e-01
3.984239509811525750e+03,-6.427785001311138169e-01
3.983882727061195965e+03,-6.147792855468655615e-01
3.983525944310866180e+03,-5.861330474117301126e-01
3.983169161560536850e+03,-5.771487069565708339e-01
3.982812378810207065e+03,-5.866328136896774570e-01
3.982455596059877280e+03,-6.023623171643380791e-01
3.982098813309547950e+03,-6.149027715355855905e-01
3.981742030559218165e+03,-6.221310856448997173e-01
3.981385247808888380e+03,-6.266137054109751636e-01
3.981028465058559050e+03,-6.289728243089994786e-01
3.980671682308229265e+03,-6.262609499662987744e-01
3.980314899557899480e+03,-6.175097620938869714e-01
3.979958116807570150e+03,-6.056434057743272925e-01
3.979601334057240365e+03,-5.919397406672869399e-01
3.979244551306910580e+03,-5.722465065250688099e-01
3.978887768556581250e+03,-5.414092237882207614e-01
3.978530985806251465e+03,-5.037732664471622490e-01
3.978174203055921680e+03,-4.769845589321273227e-01
3.977817420305592350e+03,-4.766688472184650860e-01
3.977460637555262565e+03,-4.983422789324556401e-01
3.977103854804932780e+03,-5.235872849782849947e-01
3.976747072054603450e+03,-5.406525243658343305e-01
3.976390289304273665e+03,-5.509366259722804360e-01
3.976033506553943880e+03,-5.612353410158666955e-01
3.975676723803614550e+03,-5.760551650139502655e-01
3.975319941053284765e+03,-5.934434996730284517e-01
3.974963158302954980e+03,-6.082106957383142110e-01
3.974606375552625650e+03,-6.216668667099668477e-01
3.974249592802295865e+03,-6.406470147160241435e-01
3.973892810051966080e+03,-6.627482247651098612e-01
3.973536027301636750e+03,-6.730980239701707113e-01
3.973179244551306965e+03,-6.644896092956655842e-01
3.972822461800977180e+03,-6.505306788061925305e-01
3.972465679050647850e+03,-6.472999077110594968e-01
3.972108896300318065e+03,-6.510257770968698177e-01
3.971752113549988280e+03,-6.459348995188517462e-01
3.971395330799658950e+03,-6.262849297753425581e-01
3.971038548049329165e+03,-5.989810318578968618e-01
3.970681765298999380e+03,-5.713482027570876420e-01
3.970324982548670050e+03,-5.484994022349609644e-01
3.969968199798340265e+03,-5.384762259236831605e-01
3.969611417048010480e+03,-5.486924854165995402e-01
3.969254634297681150e+03,-5.746000243268007956e-01
3.968897851547351365e+03,-5.955296237078944177e-01
3.968541068797021580e+03,-5.885245412894715145e-01
3.968184286046692250e+03,-5.528399982182086170e-01
3.967827503296362011e+03,-5.151312740632458809e-01
3.967470720546032680e+03,-5.015482938032941318e-01
3.967113937795703350e+03,-5.107101854240877481e-01
3.966757155045373111e+03,-5.213565982849041047e-01
3.966400372295043780e+03,-5.206499002884491523e-01
3.966043589544714450e+03,-5.186973508926806531e-01
3.965686806794384211e+03,-5.350561647140085197e-01
3.965330024044054881e+03,-5.721127397877298071e-01
3.964973241293725550e+03,-6.082187952987175850e-01
3.964616458543395311e+03,-6.222689667773034783e-01
3.964259675793065981e+03,-6.153827569336948189e-01
3.963902893042736650e+03,-6.037551167330571511e-01
3.963546110292406411e+03,-5.998912072972066856e-01
3.963189327542077081e+03,-6.006360402873074378e-01
3.962832544791747750e+03,-5.887842685901515383e-01
3.962475762041417511e+03,-5.560260977404398730e-01
3.962118979291088181e+03,-5.246427495567324018e-01
3.961762196540758850e+03,-5.265070315568499693e-01
3.961405413790428611e+03,-5.607621646272470395e-01
3.961048631040099281e+03,-5.949361763565794714e-01
3.960691848289769950e+03,-6.040149069022525685e-01
3.960335065539439711e+03,-5.898691835753782087e-01
3.959978282789110381e+03,-5.706369363151787555e-01
3.959621500038781051e+03,-5.652440960185513008e-01
3.959264717288450811e+03,-5.819686020233010293e-01
3.958907934538121481e+03,-6.129571106081248555e-01
3.958551151787791696e+03,-6.385199772484003722e-01
3.958194369037461911e+03,-6.384728992084360844e-01
3.957837586287132581e+03,-6.072477317022226817e-01
3.957480803536802796e+03,-5.622769116524060085e-01
3.957124020786473011e+03,-5.293273690417534816e-01
3.956767238036143681e+03,-5.172092880596225184e-01
3.956410455285813896e+03,-5.171355782179869465e-01
3.956053672535484111e+03,-5.241109028724438845e-01
3.955696889785154781e+03,-5.412361118383141045e-01
3.955340107034824996e+03,-5.639763733612620511e-01
3.954983324284495211e+03,-5.787841650240330704e-01
3.954626541534165881e+03,-5.799423881909357981e-01
3.954269758783836096e+03,-5.775556827984522634e-01
3.953912976033506311e+03,-5.849285565101729478e-01
3.953556193283176981e+03,-6.007385299382246302e-01
3.953199410532847196e+03,-6.104885966867761304e-01
3.952842627782517411e+03,-6.062124391854871730e-01
3.952485845032188081e+03,-5.946734628014169743e-01
3.952129062281858296e+03,-5.830579038338260522e-01
3.951772279531528511e+03,-5.674507599536507962e-01
3.951415496781199181e+03,-5.442228832397083549e-01
3.951058714030869396e+03,-5.263927296104242703e-01
3.950701931280539611e+03,-5.364116797603877274e-01
3.950345148530210281e+03,-5.781651616211995748e-01
3.949988365779880496e+03,-6.234572834435079258e-01
3.949631583029550711e+03,-6.379378820299880237e-01
3.949274800279221381e+03,-6.177675535681962371e-01
3.948918017528891596e+03,-5.887311062749726043e-01
3.948561234778561811e+03,-5.743219009999696034e-01
3.948204452028232481e+03,-5.755679340194387317e-01
3.947847669277902696e+03,-5.757556454357041220e-01
3.947490886527572911e+03,-5.587926477177055373e-01
3.947134103777243581e+03,-5.292875313591484110e-01
3.946777321026913796e+03,-5.108270510088644967e-01
3.946420538276584011e+03,-5.145807554298774678e-01
3.946063755526254681e+03,-5.239852845932424508e-01
3.945706972775924896e+03,-5.240498505585796662e-01
3.945350190025595111e+03,-5.249077682907935527e-01
3.944993407275265781e+03,-5.392891786965899881e-01
3.944636624524935996e+03,-5.588313607524235671e-01
3.944279841774606211e+03,-5.702844744615577222e-01
3.943923059024276881e+03,-5.766895712030618570e-01
3.943566276273947096e+03,-5.865539940348162284e-01
3.943209493523617311e+03,-5.934397031132361278e-01
3.942852710773287981e+03,-5.813300185706091749e-01
3.942495928022958196e+03,-5.502159013114960029e-01
3.942139145272628411e+03,-5.249506446183105357e-01
3.941782362522299081e+03,-5.316751029400667017e-01
3.941425579771969296e+03,-5.725303299306314653e-01
3.941068797021639512e+03,-6.284660061700924061e-01
3.940712014271310181e+03,-6.757491927581625868e-01
3.940355231520980396e+03,-6.942271330922570316e-01
3.939998448770650612e+03,-6.755551141583632235e-01
3.939641666020321281e+03,-6.317806203982503366e-01
3.939284883269991496e+03,-5.879553821412808468e-01
3.938928100519661712e+03,-5.664982530472909561e-01
3.938571317769332381e+03,-5.773817011674157174e-01
3.938214535019002597e+03,-6.091330467134438154e-01
3.937857752268672812e+03,-6.312398166968621327e-01
3.937500969518343481e+03,-6.248588092931435245e-01
3.937144186768013697e+03,-6.070144999880973113e-01
3.936787404017683912e+03,-6.058980966083828967e-01
3.936430621267354582e+03,-6.208479938185245128e-01
3.936073838517024797e+03,-6.257541058504704212e-01
3.935717055766695012e+03,-6.046829547325048848e-01
3.935360273016365682e+03,-5.698684909584945668e-01
3.935003490266035897e+03,-5.488618811387057095e-01
3.934646707515706112e+03,-5.596630762844881923e-01
3.934289924765376782e+03,-5.948823434439026725e-01
3.933933142015046997e+03,-6.274413366861153474e-01
3.933576359264717212e+03,-6.332416030548778663e-01
3.933219576514387882e+03,-6.104867874706101372e-01
3.932862793764058097e+03,-5.767469736503363364e-01
3.932506011013728312e+03,-5.496910120762474872e-01
3.932149228263398982e+03,-5.382356141443863651e-01
3.931792445513069197e+03,-5.481767749846024884e-01
3.931435662762739412e+03,-5.802859262080624081e-01
3.931078880012410082e+03,-6.196613056215043436e-01
3.930722097262079842e+03,-6.396104019604647029e-01
3.930365314511750512e+03,-6.247535492799721757e-01
3.930008531761421182e+03,-5.863921390418652679e-01
3.929651749011090942e+03,-5.507421387271308477e-01
3.929294966260761612e+03,-5.347717615210259012e-01
3.928938183510432282e+03,-5.373079263308365716e-01
3.928581400760102042e+03,-5.510989454937065268e-01
3.928224618009772712e+03,-5.732726813607207372e-01
3.927867835259443382e+03,-5.995345419847908364e-01
3.927511052509113142e+03,-6.190605458759894653e-01
3.927154269758783812e+03,-6.236550396331660417e-01
3.926797487008454482e+03,-6.183223376557012152e-01
3.926440704258124242e+03,-6.172311855898404698e-01
3.926083921507794912e+03,-6.267567864776937281e-01
3.925727138757465582e+03,-6.368280606345687600e-01
3.925370356007135342e+03,-6.360381133724368752e-01
3.925013573256806012e+03,-6.291416843389638913e-01
3.924656790506476682e+03,-6.268051790450381855e-01
3.924300007756146442e+03,-6.270459087317934443e-01
3.923943225005817112e+03,-6.214992754015706833e-01
3.923586442255487782e+03,-6.099302998209719107e-01
3.923229659505157542e+03,-5.968149076371579431e-01
3.922872876754828212e+03,-5.833601791486646704e-01
3.922516094004498882e+03,-5.691322796867447353e-01
3.922159311254168642e+03,-5.534416359400048391e-01
3.921802528503839312e+03,-5.380575635233240117e-01
3.921445745753509527e+03,-5.338001286151968783e-01
3.921088963003179742e+03,-5.515929942294458543e-01
3.920732180252850412e+03,-5.822894794333136614e-01
3.920375397502520627e+03,-6.023806276194543230e-01
3.920018614752190842e+03,-6.027285070568402237e-01
3.919661832001861512e+03,-5.934327282007196835e-01
3.919305049251531727e+03,-5.823206168119234860e-01
3.918948266501201942e+03,-5.676464975837183236e-01
3.918591483750872612e+03,-5.498175314708366734e-01
3.918234701000542827e+03,-5.339847105764724544e-01
3.917877918250213042e+03,-5.236201582264594645e-01
3.917521135499883712e+03,-5.235526444262881274e-01
3.917164352749553927e+03,-5.413693791202250916e-01
3.916807569999224143e+03,-5.736482858134072105e-01
3.916450787248894812e+03,-6.020219190802872378e-01
3.916094004498565027e+03,-6.121905111409072786e-01
3.915737221748235243e+03,-6.071853154908433137e-01
3.915380438997905912e+03,-5.968149285933297410e-01
3.915023656247576127e+03,-5.866268691222749077e-01
3.914666873497246343e+03,-5.792027226435332299e-01
3.914310090746917012e+03,-5.746173026904556336e-01
3.913953307996587228e+03,-5.717337404352106356e-01
3.913596525246257443e+03,-5.754191801265624573e-01
3.913239742495928112e+03,-5.930119911393516574e-01
3.912882959745598328e+03,-6.192505650906751091e-01
3.912526176995268543e+03,-6.387937521695816745e-01
3.912169394244939213e+03,-6.454182582835568116e-01
3.911812611494609428e+03,-6.427423909007428104e-01
3.911455828744279643e+03,-6.293271180813060361e-01
3.911099045993950313e+03,-6.043145696810059420e-01
3.910742263243620528e+03,-5.837012373521274222e-01
3.910385480493290743e+03,-5.856965617872491592e-01
3.910028697742961413e+03,-6.041142863080040115e-01
3.909671914992631628e+03,-6.191169336952789815e-01
3.909315132242301843e+03,-6.253068533378431937e-01
3.908958349491972513e+03,-6.278256832459938597e-01
3.908601566741642728e+03,-6.236068437124119290e-01
3.908244783991312943e+03,-6.077894015920456416e-01
3.907888001240983613e+03,-5.890025480756926335e-01
3.907531218490653828e+03,-5.818449920438977241e-01
3.907174435740324043e+03,-5.917557105518689298e-01
3.906817652989994713e+03,-6.141191512909917050e-01
3.906460870239664928e+03,-6.374435599908413463e-01
3.906104087489335143e+03,-6.424142766260662052e-01
3.905747304739005813e+03,-6.105459327728398611e-01
3.905390521988676028e+03,-5.474711527383002707e-01
3.905033739238346243e+03,-4.927669872186863920e-01
3.904676956488016913e+03,-4.893708579572152995e-01
3.904320173737687128e+03,-5.370803353196225149e-01
3.903963390987357343e+03,-5.946453920092815704e-01
3.903606608237028013e+03,-6.273810063778578749e-01
3.903249825486698228e+03,-6.286620368591250285e-01
3.902893042736368443e+03,-6.052748373563249240e-01
3.902536259986039113e+03,-5.666702403493105722e-01
3.902179477235709328e+03,-5.282241523331486777e-01
3.901822694485379543e+03,-5.103865243359200221e-01
3.901465911735050213e+03,-5.246896494692362412e-01
3.901109128984720428e+03,-5.588583383309296826e-01
3.900752346234390643e+03,-5.831765856201593934e-01
3.900395563484061313e+03,-5.790424533342489744e-01
3.900038780733731528e+03,-5.576999090950042204e-01
3.899681997983401743e+03,-5.442429243253463778e-01
3.899325215233072413e+03,-5.494351442038752920e-01
3.898968432482742628e+03,-5.654796014773177948e-01
3.898611649732412843e+03,-5.798896904042319944e-01
3.898254866982083513e+03,-5.874530382542012541e-01
3.897898084231753728e+03,-5.935194413469615515e-01
3.897541301481423943e+03,-6.050522828117351759e-01
3.897184518731094613e+03,-6.194054172295472283e-01
3.896827735980764828e+03,-6.284343424859594185e-01
3.896470953230435043e+03,-6.305535356873769315e-01
3.896114170480105713e+03,-6.310528234660679470e-01
3.895757387729775928e+03,-6.324413942539511835e-01
3.895400604979446143e+03,-6.307089431648018607e-01
3.895043822229116813e+03,-6.213384564293634726e-01
3.894687039478786573e+03,-6.057771375847132989e-01
3.894330256728457243e+03,-5.907038993327066168e-01
3.893973473978127913e+03,-5.810698092779776891e-01
3.893616691227797673e+03,-5.756300096930262455e-01
3.893259908477468343e+03,-5.706753245292337517e-01
3.892903125727139013e+03,-5.639040396415750944e-01
3.892546342976808774e+03,-5.522401627271878999e-01
3.892189560226479443e+03,-5.333541393668015385e-01
3.891832777476150113e+03,-5.142920492362837992e-01
3.891475994725819874e+03,-5.083607401050769248e-01
3.891119211975490543e+03,-5.171988937984062229e-01
3.890762429225161213e+03,-5.297099030019174482e-01
3.890405646474830974e+03,-5.414871318496083941e-01
3.890048863724501643e+03,-5.572203061470304419e-01
3.889692080974172313e+03,-5.716934277460447023e-01
3.889335298223842074e+03,-5.703353909736580407e-01
3.888978515473512743e+03,-5.526358152509029953e-01
3.888621732723183413e+03,-5.343130868032966996e-01
3.888264949972853174e+03,-5.257438427065940223e-01
3.887908167222523844e+03,-5.249643080423287422e-01
3.887551384472194513e+03,-5.243815588167212161e-01
3.887194601721864274e+03,-5.112855930041722008e-01
3.886837818971534944e+03,-4.771896500002112962e-01
3.886481036221205613e+03,-4.394042192710445049e-01
3.886124253470875374e+03,-4.367885118184452464e-01
3.885767470720546044e+03,-4.877759116625511870e-01
3.885410687970216259e+03,-5.648568958174650101e-01
3.885053905219886474e+03,-6.227495179920514712e-01
3.884697122469557144e+03,-6.415123736355771156e-01
3.884340339719227359e+03,-6.357976343155615773e-01
3.883983556968897574e+03,-6.266161505432661372e-01
3.883626774218568244e+03,-6.170590681849208448e-01
3.883269991468238459e+03,-6.031614144149851642e-01
3.882913208717908674e+03,-5.919967554253829922e-01
3.882556425967579344e+03,-5.925361288680455196e-01
3.882199643217249559e+03,-5.968789008004657948e-01
3.881842860466919774e+03,-5.837233810403367196e-01
3.881486077716590444e+03,-5.425387893901774117e-01
3.881129294966260659e+03,-4.919216292187754691e-01
3.880772512215930874e+03,-4.662492569758964756e-01
3.880415729465601544e+03,-4.785805809769442254e-01
3.880058946715271759e+03,-5.096060466439233938e-01
3.879702163964941974e+03,-5.364844326035108635e-01
3.879345381214612644e+03,-5.526404395794817237e-01
3.878988598464282859e+03,-5.588055008364137821e-01
3.878631815713953074e+03,-5.575946252878460907e-01
3.878275032963623744e+03,-5.604155984432943605e-01
3.877918250213293959e+03,-5.790149728076194879e-01
3.877561467462964174e+03,-6.044967294580901873e-01
