Wavenumber,Normalized Absorbance
4.062018149383386117e+03,-7.478951028669524881e-01
4.061661366633056787e+03,-7.393738150621833594e-01
4.061304583882727002e+03,-7.330415697595703550e-01
4.060947801132397217e+03,-7.366963859650177415e-01
4.060591018382067887e+03,-7.450449434814704341e-01
4.060234235631738102e+03,-7.451798447111287471e-01
4.059877452881408317e+03,-7.337485697244757743e-01
4.059520670131078987e+03,-7.197863874660007655e-01
4.059163887380749202e+03,-7.091226857128311023e-01
4.058807104630419417e+03,-7.002054060115755485e-01
4.058450321880090087e+03,-6.972276100958760825e-01
4.058093539129760302e+03,-7.096223420930900527e-01
4.057736756379430517e+03,-7.347643998096783369e-01
4.057379973629101187e+03,-7.559970114128499175e-01
4.057023190878771402e+03,-7.624919596721567716e-01
4.056666408128441617e+03,-7.613248425865247748e-01
4.056309625378112287e+03,-7.647283177318384695e-01
4.055952842627782502e+03,-7.715885619745009860e-01
4.055596059877452717e+03,-7.691957132262591257e-01
4.055239277127123387e+03,-7.513141452253537800e-01
4.054882494376793602e+03,-7.271172439082601580e-01
4.054525711626463817e+03,-7.124688764374024208e-01
4.054168928876134487e+03,-7.157319835571002153e-01
4.053812146125804702e+03,-7.297682599030319572e-01
4.053455363375474917e+03,-7.365767888406202779e-01
4.053098580625145587e+03,-7.264270097587645081e-01
4.052741797874815802e+03,-7.131270260491258117e-01
4.052385015124486017e+03,-7.205784589615825686e-01
4.052028232374156687e+03,-7.529289987467494560e-01
4.051671449623826902e+03,-7.874667100450816193e-01
4.051314666873497117e+03,-7.981883539885606949e-01
4.050957884123167787e+03,-7.794102022164144383e-01
4.050601101372838002e+03,-7.463917924470327980e-01
4.050244318622508217e+03,-7.191022340307252625e-01
4.049887535872178887e+03,-7.052290406861260186e-01
4.049530753121849102e+03,-6.984383592294579612e-01
4.049173970371519317e+03,-6.948598881450969156e-01
4.048817187621189987e+03,-7.004483276212506437e-01
4.048460404870860202e+03,-7.149274729081497304e-01
4.048103622120530417e+03,-7.227011690571735203e-01
4.047746839370201087e+03,-7.113010577308989113e-01
4.047390056619871302e+03,-6.883633904730320774e-01
4.047033273869541517e+03,-6.703320556502522232e-01
4.046676491119212187e+03,-6.645512405013784818e-01
4.046319708368882402e+03,-6.716948372564396363e-01
4.045962925618552617e+03,-6.945318073021365946e-01
4.045606142868223287e+03,-7.302580205055816398e-01
4.045249360117893502e+03,-7.614782344495689692e-01
4.044892577367563717e+03,-7.719156634716614063e-01
4.044535794617234387e+03,-7.679610651317398951e-01
4.044179011866904602e+03,-7.672198611493459275e-01
4.043822229116574817e+03,-7.718806993648955617e-01
4.043465446366245487e+03,-7.747054542279866451e-01
4.043108663615915702e+03,-7.820580901514673222e-01
4.042751880865585917e+03,-8.029942230851017104e-01
4.042395098115256587e+03,-8.232487021078155331e-01
4.042038315364926802e+03,-8.192647818623034484e-01
4.041681532614597018e+03,-7.930213255483857804e-01
4.041324749864267687e+03,-7.669869230199890531e-01
4.040967967113937902e+03,-7.501068311106222630e-01
4.040611184363608118e+03,-7.314359103950123231e-01
4.040254401613278333e+03,-7.051273348939532948e-01
4.039897618862949003e+03,-6.843676742266169288e-01
4.039540836112619218e+03,-6.860003898460343974e-01
4.039184053362289433e+03,-7.089241854745864657e-01
4.038827270611960103e+03,-7.355530509035111963e-01
4.038470487861630318e+03,-7.524346483743316050e-01
4.038113705111300533e+03,-7.582014895741802096e-01
4.037756922360971203e+03,-7.528077060385790498e-01
4.037400139610641418e+03,-7.359110968045275980e-01
4.037043356860311633e+03,-7.168713573841026809e-01
4.036686574109982303e+03,-7.097005143518626546e-01
4.036329791359652518e+03,-7.169766443661406141e-01
4.035973008609322733e+03,-7.298809139042213845e-01
4.035616225858992948e+03,-7.395981437187622021e-01
4.035259443108663618e+03,-7.418609294979391366e-01
4.034902660358333833e+03,-7.371275319905894463e-01
4.034545877608004048e+03,-7.279601244486239020e-01
4.034189094857674718e+03,-7.131559386758745678e-01
4.033832312107344933e+03,-6.943148310476076057e-01
4.033475529357015148e+03,-6.871003705845192266e-01
4.033118746606685818e+03,-7.050022709735982440e-01
4.032761963856356033e+03,-7.316212990932197124e-01
4.032405181106026248e+03,-7.326716986234479423e-01
4.032048398355696918e+03,-6.994175296241216255e-01
4.031691615605367133e+03,-6.603400827960909103e-01
4.031334832855037348e+03,-6.447318102703343268e-01
4.030978050104708018e+03,-6.506441939497266125e-01
4.030621267354378233e+03,-6.541301972500570550e-01
4.030264484604048448e+03,-6.412882842669360706e-01
4.029907701853719118e+03,-6.257920956754107200e-01
4.029550919103389333e+03,-6.328324810768455322e-01
4.029194136353059548e+03,-6.689828387142483512e-01
4.028837353602730218e+03,-7.148845863323758376e-01
4.028480570852400433e+03,-7.470786354289825626e-01
4.028123788102070648e+03,-7.588721221905767589e-01
4.027767005351741318e+03,-7.572773671837308429e-01
4.027410222601411533e+03,-7.472182872166254208e-01
4.027053439851081748e+03,-7.287320389612498284e-01
4.026696657100752418e+03,-7.087531507700429723e-01
4.026339874350422633e+03,-7.036675103509686391e-01
4.025983091600092848e+03,-7.225390507845393939e-01
4.025626308849763518e+03,-7.522097642678962082e-01
4.025269526099433733e+03,-7.674862432069137208e-01
4.024912743349103948e+03,-7.574712776521074220e-01
4.024555960598774618e+03,-7.355759705186487585e-01
4.024199177848444833e+03,-7.217938709505399286e-01
4.023842395098115048e+03,-7.217926431140146981e-01
4.023485612347785718e+03,-7.293753375978586639e-01
4.023128829597455933e+03,-7.409557654881233635e-01
4.022772046847126148e+03,-7.529980645512933668e-01
4.022415264096796818e+03,-7.504736618896346023e-01
4.022058481346467033e+03,-7.175444456735495802e-01
4.021701698596137248e+03,-6.626884370873948882e-01
4.021344915845807918e+03,-6.186418992990264654e-01
4.020988133095478133e+03,-6.115293711931839571e-01
4.020631350345148348e+03,-6.388832156218479108e-01
4.020274567594819018e+03,-6.795750920753310664e-01
4.019917784844489233e+03,-7.136885420028936666e-01
4.019561002094159448e+03,-7.298829456813284988e-01
4.019204219343830118e+03,-7.254650729267585474e-01
4.018847436593500333e+03,-7.081269541421784108e-01
4.018490653843170548e+03,-6.912448889241102901e-01
4.018133871092841218e+03,-6.820530562055536761e-01
4.017777088342511433e+03,-6.796838871617268962e-01
4.017420305592181649e+03,-6.852643457004666816e-01
4.017063522841852318e+03,-7.026623799840574502e-01
4.016706740091522533e+03,-7.269345009054225537e-01
4.016349957341192749e+03,-7.440206647116062166e-01
4.015993174590863418e+03,-7.464601420136036669e-01
4.015636391840533634e+03,-7.383632471335175307e-01
4.015279609090203849e+03,-7.227924528559833695e-01
4.014922826339874518e+03,-6.986823771217448575e-01
4.014566043589544734e+03,-6.730271568231201984e-01
4.014209260839214949e+03,-6.623504166154208228e-01
4.013852478088885618e+03,-6.780293043584793011e-01
4.013495695338555834e+03,-7.162737518067540110e-01
4.013138912588226049e+03,-7.600865986850388056e-01
4.012782129837896719e+03,-7.882165965857610423e-01
4.012425347087566934e+03,-7.903320712161140404e-01
4.012068564337237149e+03,-7.764787425124407561e-01
4.011711781586907819e+03,-7.644162133808075632e-01
4.011354998836578034e+03,-7.599209576909453645e-01
4.010998216086248249e+03,-7.570796562689666720e-01
4.010641433335918919e+03,-7.509956532009713914e-01
4.010284650585589134e+03,-7.427045701275803991e-01
4.009927867835259349e+03,-7.362004130943343716e-01
4.009571085084930019e+03,-7.340603232650709797e-01
4.009214302334600234e+03,-7.342099585330319478e-01
4.008857519584270449e+03,-7.312641009840897821e-01
4.008500736833941119e+03,-7.220571249483886955e-01
4.008143954083611334e+03,-7.081032013522559065e-01
4.007787171333281549e+03,-6.936588009156003931e-01
4.007430388582952219e+03,-6.843323446923137432e-01
4.007073605832622434e+03,-6.852492608517282147e-01
4.006716823082292649e+03,-6.955550336406933765e-01
4.006360040331963319e+03,-7.061423464214722223e-01
4.006003257581633534e+03,-7.091220571774670134e-01
4.005646474831303749e+03,-7.079322543503213661e-01
4.005289692080974419e+03,-7.105826271926276583e-01
4.004932909330644634e+03,-7.185867911808563324e-01
4.004576126580314849e+03,-7.313503857341898673e-01
4.004219343829985519e+03,-7.492452114461473078e-01
4.003862561079655734e+03,-7.631308147099122863e-01
4.003505778329325949e+03,-7.593339348950760570e-01
4.003148995578996164e+03,-7.447649675195162633e-01
4.002792212828666834e+03,-7.439105248518733671e-01
4.002435430078337049e+03,-7.614222217166563000e-01
4.002078647328007264e+03,-7.734485589049984178e-01
4.001721864577677934e+03,-7.641232281985265162e-01
4.001365081827348149e+03,-7.466122183375136778e-01
4.001008299077018364e+03,-7.415453170425505558e-01
4.000651516326689034e+03,-7.522802771654876208e-01
4.000294733576359249e+03,-7.648276555535696852e-01
3.999937950826029464e+03,-7.645881981969478991e-01
3.999581168075700134e+03,-7.454665591568701011e-01
3.999224385325370349e+03,-7.139662376970152824e-01
3.998867602575040564e+03,-6.848469105160932546e-01
3.998510819824710779e+03,-6.701079901015002394e-01
3.998154037074381449e+03,-6.724766183125718833e-01
3.997797254324051664e+03,-6.881407866344291246e-01
3.997440471573721879e+03,-7.106098150014004133e-01
3.997083688823392549e+03,-7.303009655497615382e-01
3.996726906073062764e+03,-7.357188819199240726e-01
3.996370123322732979e+03,-7.201171432385338189e-01
3.996013340572403649e+03,-6.880776553730905132e-01
3.995656557822073864e+03,-6.571112381622874477e-01
3.995299775071744079e+03,-6.513404064937319271e-01
3.994942992321414749e+03,-6.836307092036553179e-01
3.994586209571084964e+03,-7.380867354246166689e-01
3.994229426820755180e+03,-7.781298902968379894e-01
3.993872644070425849e+03,-7.789522776609116850e-01
3.993515861320096064e+03,-7.488415455713782753e-01
3.993159078569766280e+03,-7.168598098739249469e-01
3.992802295819436949e+03,-7.048946598724231682e-01
3.992445513069107164e+03,-7.138633771538247519e-01
3.992088730318777380e+03,-7.309331844234403519e-01
3.991731947568448049e+03,-7.434453794482340783e-01
3.991375164818118265e+03,-7.461263020326560635e-01
3.991018382067788480e+03,-7.406261206153035292e-01
3.990661599317459149e+03,-7.325071831461692495e-01
3.990304816567129365e+03,-7.270162982053649525e-01
3.989948033816799580e+03,-7.244724986500278296e-01
3.989591251066470249e+03,-7.211033006077101071e-01
3.989234468316140465e+03,-7.163935243363693806e-01
3.988877685565810680e+03,-7.161409262055073999e-01
3.988520902815481350e+03,-7.243647998462439119e-01
3.988164120065151565e+03,-7.353609237215166239e-01
3.987807337314821780e+03,-7.390318041215023781e-01
3.987450554564492450e+03,-7.324372987839419258e-01
3.987093771814162665e+03,-7.204724849757744298e-01
3.986736989063832880e+03,-7.054668755444822859e-01
3.986380206313503550e+03,-6.835453014796447624e-01
3.986023423563173765e+03,-6.557918254962232796e-01
3.985666640812843980e+03,-6.367430088557725076e-01
3.985309858062514650e+03,-6.423387714997731424e-01
3.984953075312184865e+03,-6.701875217507115012e-01
3.984596292561855080e+03,-7.002956373790780731e-01
3.984239509811525750e+03,-7.169876948948676887e-01
3.983882727061195965e+03,-7.218377222550123040e-01
3.983525944310866180e+03,-7.222502460932848090e-01
3.983169161560536850e+03,-7.176850475727892809e-01
3.982812378810207065e+03,-7.050531677209891379e-01
3.982455596059877280e+03,-6.905915483387774501e-01
3.982098813309547950e+03,-6.861029872813980690e-01
3.981742030559218165e+03,-6.948396288424306677e-01
3.981385247808888380e+03,-7.076701258692874585e-01
3.981028465058559050e+03,-7.129596894712594279e-01
3.980671682308229265e+03,-7.069546918368216915e-01
3.980314899557899480e+03,-6.956825970854033647e-01
3.979958116807570150e+03,-6.892531480578766301e-01
3.979601334057240365e+03,-6.942838135582442005e-01
3.979244551306910580e+03,-7.113141546538346294e-01
3.978887768556581250e+03,-7.383510710879757077e-01
3.978530985806251465e+03,-7.729388898102182992e-01
3.978174203055921680e+03,-8.078164925695152654e-01
3.977817420305592350e+03,-8.278562756055327654e-01
3.977460637555262565e+03,-8.182515828553692527e-01
3.977103854804932780e+03,-7.799293139587576418e-01
3.976747072054603450e+03,-7.353186218298023435e-01
3.976390289304273665e+03,-7.131957848945383871e-01
3.976033506553943880e+03,-7.235534337766942325e-01
3.975676723803614550e+03,-7.478696837274599885e-01
3.975319941053284765e+03,-7.556644138855289627e-01
3.974963158302954980e+03,-7.317225809894493116e-01
3.974606375552625650e+03,-6.905351701783275509e-01
3.974249592802295865e+03,-6.659902649089416427e-01
3.973892810051966080e+03,-6.823199937129781345e-01
3.973536027301636750e+03,-7.307980785543610747e-01
3.973179244551306965e+03,-7.772166430298977913e-01
3.972822461800977180e+03,-7.942480219396941266e-01
3.972465679050647850e+03,-7.835410535661118114e-01
3.972108896300318065e+03,-7.656922571067487082e-01
3.971752113549988280e+03,-7.534690860297318382e-01
3.971395330799658950e+03,-7.398435648527922348e-01
3.971038548049329165e+03,-7.139321798505418037e-01
3.970681765298999380e+03,-6.831818911023812557e-01
3.970324982548670050e+03,-6.688129587607225535e-01
3.969968199798340265e+03,-6.779709382722266531e-01
3.969611417048010480e+03,-6.933917903226685109e-01
3.969254634297681150e+03,-6.959215428434729622e-01
3.968897851547351365e+03,-6.856763871743899452e-01
3.968541068797021580e+03,-6.756543615595635988e-01
3.968184286046692250e+03,-6.744760770083927381e-01
3.967827503296362011e+03,-6.811778864879968198e-01
3.967470720546032680e+03,-6.914679458928594258e-01
3.967113937795703350e+03,-7.037871220924676319e-01
3.966757155045373111e+03,-7.189558291421938030e-01
3.966400372295043780e+03,-7.362481671649048209e-01
3.966043589544714450e+03,-7.521306272804251236e-01
3.965686806794384211e+03,-7.621996176423413427e-01
3.965330024044054881e+03,-7.625720321541231694e-01
3.964973241293725550e+03,-7.509907710890735277e-01
3.964616458543395311e+03,-7.294265120701778349e-01
3.964259675793065981e+03,-7.059903724172726935e-01
3.963902893042736650e+03,-6.926995243960657467e-01
3.963546110292406411e+03,-6.977572753854955900e-01
3.963189327542077081e+03,-7.163041846120578038e-01
3.962832544791747750e+03,-7.298800514952333840e-01
3.962475762041417511e+03,-7.200777501500162936e-01
3.962118979291088181e+03,-6.860449427713781745e-01
3.961762196540758850e+03,-6.485470783988459553e-01
3.961405413790428611e+03,-6.343823177308103300e-01
3.961048631040099281e+03,-6.528488767504777579e-01
3.960691848289769950e+03,-6.871780897131456456e-01
3.960335065539439711e+03,-7.128267761674038638e-01
3.959978282789110381e+03,-7.226678859170789782e-01
3.959621500038781051e+03,-7.279157176942948615e-01
3.959264717288450811e+03,-7.370752758527598925e-01
3.958907934538121481e+03,-7.440079332162078396e-01
3.958551151787791696e+03,-7.380445358526128707e-01
3.958194369037461911e+03,-7.181939711953934102e-01
3.957837586287132581e+03,-6.932465840364592236e-01
3.957480803536802796e+03,-6.715157631460761944e-01
3.957124020786473011e+03,-6.555908695849281820e-01
3.956767238036143681e+03,-6.462615776439523119e-01
3.956410455285813896e+03,-6.458248332685095905e-01
3.956053672535484111e+03,-6.558994365973982443e-01
3.955696889785154781e+03,-6.751370038693993436e-01
3.955340107034824996e+03,-6.989041185513598098e-01
3.954983324284495211e+03,-7.192061616223246467e-01
3.954626541534165881e+03,-7.281346818746265992e-01
3.954269758783836096e+03,-7.248160297692639586e-01
3.953912976033506311e+03,-7.165961173630315262e-01
3.953556193283176981e+03,-7.118004656204325320e-01
3.953199410532847196e+03,-7.136027396171428228e-01
3.952842627782517411e+03,-7.198058282109834893e-01
3.952485845032188081e+03,-7.245905609787688384e-01
3.952129062281858296e+03,-7.214279464318200663e-01
3.951772279531528511e+03,-7.078967201765973272e-01
3.951415496781199181e+03,-6.878417645892325183e-01
3.951058714030869396e+03,-6.675588991554235463e-01
3.950701931280539611e+03,-6.499341097764065323e-01
3.950345148530210281e+03,-6.327832433704738690e-01
3.949988365779880496e+03,-6.134593474970684301e-01
3.949631583029550711e+03,-5.949739543421300736e-01
3.949274800279221381e+03,-5.853649933983313680e-01
3.948918017528891596e+03,-5.896667917499631706e-01
3.948561234778561811e+03,-6.049192547912314311e-01
3.948204452028232481e+03,-6.249277353044063732e-01
3.947847669277902696e+03,-6.471610994525927030e-01
3.947490886527572911e+03,-6.727057267613382185e-01
3.947134103777243581e+03,-7.021681026971471340e-01
3.946777321026913796e+03,-7.333387646670805893e-01
3.946420538276584011e+03,-7.601769323722517013e-01
3.946063755526254681e+03,-7.737495542588963549e-01
3.945706972775924896e+03,-7.683293283866983181e-01
3.945350190025595111e+03,-7.482841224060278185e-01
3.944993407275265781e+03,-7.261241434158758334e-01
3.944636624524935996e+03,-7.111962531132101084e-01
3.944279841774606211e+03,-7.008174679022984854e-01
3.943923059024276881e+03,-6.849164879191893540e-01
3.943566276273947096e+03,-6.606485767230535489e-01
3.943209493523617311e+03,-6.397624050423146302e-01
3.942852710773287981e+03,-6.374751210010390912e-01
3.942495928022958196e+03,-6.560892981286619019e-01
3.942139145272628411e+03,-6.847294621056149166e-01
3.941782362522299081e+03,-7.125714446385631451e-01
3.941425579771969296e+03,-7.368270628523452270e-01
3.941068797021639512e+03,-7.588850437082945710e-01
3.940712014271310181e+03,-7.772926519576497384e-01
3.940355231520980396e+03,-7.867534247265350889e-01
3.939998448770650612e+03,-7.832643226006885673e-01
3.939641666020321281e+03,-7.684385181348343252e-01
3.939284883269991496e+03,-7.481822558257386069e-01
3.938928100519661712e+03,-7.285710315883290322e-01
3.938571317769332381e+03,-7.141198049652772717e-01
3.938214535019002597e+03,-7.085090597922486522e-01
3.937857752268672812e+03,-7.140372621931589947e-01
3.937500969518343481e+03,-7.287036379330532609e-01
3.937144186768013697e+03,-7.447974467190286996e-01
3.936787404017683912e+03,-7.531135835043748505e-01
3.936430621267354582e+03,-7.500315676550461941e-01
3.936073838517024797e+03,-7.394607283476474224e-01
3.935717055766695012e+03,-7.278187770772081011e-01
3.935360273016365682e+03,-7.192164374446726738e-01
3.935003490266035897e+03,-7.153610892238734253e-01
3.934646707515706112e+03,-7.162076240396098026e-01
3.934289924765376782e+03,-7.186198842986314395e-01
3.933933142015046997e+03,-7.174645339796995591e-01
3.933576359264717212e+03,-7.117250121425371390e-01
3.933219576514387882e+03,-7.082789866147839453e-01
3.932862793764058097e+03,-7.147920746970407579e-01
3.932506011013728312e+03,-7.277804656542008477e-01
3.932149228263398982e+03,-7.326754113672265811e-01
3.931792445513069197e+03,-7.181854786594272788e-01
3.931435662762739412e+03,-6.878446441582262150e-01
3.931078880012410082e+03,-6.575713845172168615e-01
3.930722097262079842e+03,-6.445524145837381313e-01
3.930365314511750512e+03,-6.561559813456627754e-01
3.930008531761421182e+03,-6.847049638435164232e-01
3.929651749011090942e+03,-7.130368531500291818e-01
3.929294966260761612e+03,-7.282063056719313421e-01
3.928938183510432282e+03,-7.297469920203628613e-01
3.928581400760102042e+03,-7.247725000410244478e-01
3.928224618009772712e+03,-7.192793640665904320e-01
3.927867835259443382e+03,-7.159426598408866749e-01
3.927511052509113142e+03,-7.155805357685542933e-01
3.927154269758783812e+03,-7.164477391657986249e-01
3.926797487008454482e+03,-7.138072474841001824e-01
3.926440704258124242e+03,-7.038500487143853901e-01
3.926083921507794912e+03,-6.889608791135687360e-01
3.925727138757465582e+03,-6.782087000450754966e-01
3.925370356007135342e+03,-6.817167897857585590e-01
3.925013573256806012e+03,-7.034872230211814959e-01
3.924656790506476682e+03,-7.379348783572290404e-01
3.924300007756146442e+03,-7.719504521732094560e-01
3.923943225005817112e+03,-7.917981372614352198e-01
3.923586442255487782e+03,-7.912820366419991425e-01
3.923229659505157542e+03,-7.743136282054250419e-01
3.922872876754828212e+03,-7.493704653888217937e-01
3.922516094004498882e+03,-7.225920085432404605e-01
3.922159311254168642e+03,-6.963393142211805609e-01
3.921802528503839312e+03,-6.716734232027556928e-01
3.921445745753509527e+03,-6.504717267692370353e-01
3.921088963003179742e+03,-6.363982645171126773e-01
3.920732180252850412e+03,-6.341692150081763568e-01
3.920375397502520627e+03,-6.457272494989572120e-01
3.920018614752190842e+03,-6.664939117579076200e-01
3.919661832001861512e+03,-6.871706057571823623e-01
3.919305049251531727e+03,-7.001562194650591264e-01
3.918948266501201942e+03,-7.045697363233849320e-01
3.918591483750872612e+03,-7.060395881979921739e-01
3.918234701000542827e+03,-7.114032605045224056e-01
3.917877918250213042e+03,-7.219750353064166015e-01
3.917521135499883712e+03,-7.316428739350201438e-01
3.917164352749553927e+03,-7.330228744867636204e-01
3.916807569999224143e+03,-7.256679875296533355e-01
3.916450787248894812e+03,-7.171827016458560689e-01
3.916094004498565027e+03,-7.166502883411562941e-01
3.915737221748235243e+03,-7.273874702635200196e-01
3.915380438997905912e+03,-7.447341400524721822e-01
3.915023656247576127e+03,-7.593531125322320330e-01
3.914666873497246343e+03,-7.634445854105130769e-01
3.914310090746917012e+03,-7.560921979777578406e-01
3.913953307996587228e+03,-7.438475689957525505e-01
3.913596525246257443e+03,-7.357766194708125207e-01
3.913239742495928112e+03,-7.371877105974269373e-01
3.912882959745598328e+03,-7.468264027256579229e-01
3.912526176995268543e+03,-7.582997164961982062e-01
3.912169394244939213e+03,-7.638559398806663570e-01
3.911812611494609428e+03,-7.591350253779897139e-01
3.911455828744279643e+03,-7.466913991762891278e-01
3.911099045993950313e+03,-7.345333472864137292e-01
3.910742263243620528e+03,-7.292845361633979451e-01
3.910385480493290743e+03,-7.303729401575020930e-01
3.910028697742961413e+03,-7.319281266706124667e-01
3.909671914992631628e+03,-7.302284501092658475e-01
3.909315132242301843e+03,-7.279038047565798975e-01
3.908958349491972513e+03,-7.304711963137230368e-01
3.908601566741642728e+03,-7.396712730775204525e-01
3.908244783991312943e+03,-7.506375780657520425e-01
3.907888001240983613e+03,-7.555358564779176556e-01
3.907531218490653828e+03,-7.503381321246120894e-01
3.907174435740324043e+03,-7.379650626718075035e-01
3.906817652989994713e+03,-7.239859391927045973e-01
3.906460870239664928e+03,-7.097667005874128687e-01
3.906104087489335143e+03,-6.926522380727430095e-01
3.905747304739005813e+03,-6.741492678532621241e-01
3.905390521988676028e+03,-6.643324517262646500e-01
3.905033739238346243e+03,-6.735335663042679721e-01
3.904676956488016913e+03,-6.988565398860073774e-01
3.904320173737687128e+03,-7.223980980748638814e-01
3.903963390987357343e+03,-7.259398217660771868e-01
3.903606608237028013e+03,-7.062955190279940343e-01
3.903249825486698228e+03,-6.771349570037665799e-01
3.902893042736368443e+03,-6.587017395925995888e-01
3.902536259986039113e+03,-6.633924113122917632e-01
3.902179477235709328e+03,-6.867555239261489142e-01
3.901822694485379543e+03,-7.121649722803078397e-01
3.901465911735050213e+03,-7.255239213773603257e-01
3.901109128984720428e+03,-7.253646826737198960e-01
3.900752346234390643e+03,-7.208710202479202689e-01
3.900395563484061313e+03,-7.225541941016838665e-01
3.900038780733731528e+03,-7.339867992445723299e-01
3.899681997983401743e+03,-7.505064772824813213e-01
3.899325215233072413e+03,-7.649652901812067363e-01
3.898968432482742628e+03,-7.738193363014131965e-01
3.898611649732412843e+03,-7.773436656418525326e-01
3.898254866982083513e+03,-7.759088509595186700e-01
3.897898084231753728e+03,-7.682831968143933876e-01
3.897541301481423943e+03,-7.538846063738099401e-01
3.897184518731094613e+03,-7.353575617881736859e-01
3.896827735980764828e+03,-7.176991384586264289e-01
3.896470953230435043e+03,-7.050750056706163171e-01
3.896114170480105713e+03,-6.992166467983339517e-01
3.895757387729775928e+03,-7.001377580658763033e-01
3.895400604979446143e+03,-7.068426663709964641e-01
3.895043822229116813e+03,-7.171091776253574190e-01
3.894687039478786573e+03,-7.276802361892785731e-01
3.894330256728457243e+03,-7.350358686185648471e-01
3.893973473978127913e+03,-7.355765990540128474e-01
3.893616691227797673e+03,-7.260521249568308022e-01
3.893259908477468343e+03,-7.061700312116957479e-01
3.892903125727139013e+03,-6.814478789696328809e-01
3.892546342976808774e+03,-6.617284881811915653e-01
3.892189560226479443e+03,-6.553537655816463747e-01
3.891832777476150113e+03,-6.643863742136640882e-01
3.891475994725819874e+03,-6.847796279979312395e-01
3.891119211975490543e+03,-7.098068683823095526e-01
3.890762429225161213e+03,-7.329907314805854668e-01
3.890405646474830974e+03,-7.493792795010206786e-01
3.890048863724501643e+03,-7.561986981792195861e-01
3.889692080974172313e+03,-7.535344829418015866e-01
3.889335298223842074e+03,-7.445688060175100764e-01
3.888978515473512743e+03,-7.341875358993451561e-01
3.888621732723183413e+03,-7.258231626790794255e-01
3.888264949972853174e+03,-7.189852972187991131e-01
3.887908167222523844e+03,-7.105510688705090061e-01
3.887551384472194513e+03,-6.993637094564326695e-01
3.887194601721864274e+03,-6.893617092706486593e-01
3.886837818971534944e+03,-6.871808815795303893e-01
3.886481036221205613e+03,-6.959780087065318144e-01
3.886124253470875374e+03,-7.116436095043351395e-01
3.885767470720546044e+03,-7.253882600584244944e-01
3.885410687970216259e+03,-7.295084409240335521e-01
3.885053905219886474e+03,-7.207978908891619074e-01
3.884697122469557144e+03,-7.011955099981542761e-01
3.884340339719227359e+03,-6.769758937053440562e-01
3.883983556968897574e+03,-6.560378166972113956e-01
3.883626774218568244e+03,-6.437634857649768838e-01
3.883269991468238459e+03,-6.403441949158502622e-01
3.882913208717908674e+03,-6.418975250570713165e-01
3.882556425967579344e+03,-6.442231643726585855e-01
3.882199643217249559e+03,-6.459727291013932504e-01
3.881842860466919774e+03,-6.489756664316568280e-01
3.881486077716590444e+03,-6.557611149659910987e-01
3.881129294966260659e+03,-6.666259334185722363e-01
3.880772512215930874e+03,-6.793246134241852641e-01
3.880415729465601544e+03,-6.918117255028208845e-01
3.880058946715271759e+03,-7.043716892152864784e-01
3.879702163964941974e+03,-7.181099667131259912e-01
3.879345381214612644e+03,-7.319497599808187926e-01
3.878988598464282859e+03,-7.419191494131769371e-01
3.878631815713953074e+03,-7.435523912482480124e-01
3.878275032963623744e+03,-7.351068492634040830e-01
3.877918250213293959e+03,-7.188468440334785381e-01
3.877561467462964174e+03,-6.997711757775892938e-01
3.877204684712634844e+03,-6.832101459595629755e-01
3.876847901962305059e+03,-6.728383184889610291e-01
3.876491119211975274e+03,-6.699246770317045518e-01
3.876134336461645944e+03,-6.739954082429702176e-01
3.875777553711316159e+03,-6.840357052346600630e-01
3.875420770960986374e+03,-6.988370260555172298e-01
3.875063988210657044e+03,-7.163749606174761864e-01
3.874707205460327259e+03,-7.338319018200747390e-01
3.874350422709997474e+03,-7.490628338708470446e-01
3.873993639959668144e+03,-7.615980362133872861e-01
3.873636857209338359e+03,-7.714619194071850039e-01
3.873280074459008574e+03,-7.775414057908196508e-01
3.872923291708679244e+03,-7.778560827517129184e-01
3.872566508958349459e+03,-7.712312323114577373e-01
3.872209726208019674e+03,-7.585319822388865152e-01
3.871852943457690344e+03,-7.429124545449821149e-01
3.871496160707360559e+03,-7.291564903543388265e-01
3.871139377957030774e+03,-7.215515194078230277e-01
3.870782595206701444e+03,-7.207203033144489179e-01
3.870425812456371659e+03,-7.224538184657467443e-01
3.870069029706041874e+03,-7.210570813327962236e-01
3.869712246955712544e+03,-7.142284100293537774e-01
3.869355464205382759e+03,-7.038266028835942212e-01
3.868998681455052974e+03,-6.926879184174820070e-01
3.868641898704723644e+03,-6.820991000752496536e-01
3.868285115954393859e+03,-6.721362737214608973e-01
3.867928333204064074e+03,-6.632888783824326673e-01
3.867571550453734744e+03,-6.571693996091192425e-01
3.867214767703404959e+03,-6.559288900569021363e-01
3.866857984953075174e+03,-6.610391456748869743e-01
3.866501202202745844e+03,-6.718551430084889198e-01
3.866144419452416059e+03,-6.847565475946774116e-01
3.865787636702086274e+03,-6.943107528762916258e-01
3.865430853951756944e+03,-6.965460292704630518e-01
3.865074071201427159e+03,-6.916690187409665347e-01
3.864717288451097374e+03,-6.835134361983948859e-01
3.864360505700768044e+03,-6.768825196610209760e-01
3.864003722950438259e+03,-6.756272906876027440e-01
3.863646940200108475e+03,-6.821154858460207748e-01
3.863290157449779144e+03,-6.969033881677093589e-01
3.862933374699449359e+03,-7.180954080800411310e-01
