Wavenumber,Normalized Absorbance
4.291182628925940662e+03,-6.306889371292652147e-01
4.290825901512213932e+03,-6.344308110684991897e-01
4.290469174098488111e+03,-6.616887568527984875e-01
4.290112446684761380e+03,-7.070217000926745099e-01
4.289755719271035559e+03,-7.496914195192192487e-01
4.289398991857308829e+03,-7.667499321196241668e-01
4.289042264443583008e+03,-7.519544502331766411e-01
4.288685537029856278e+03,-7.156193603085555521e-01
4.288328809616130457e+03,-6.742249294454599751e-01
4.287972082202403726e+03,-6.486928203518309566e-01
4.287615354788677905e+03,-6.531797436740188756e-01
4.287258627374951175e+03,-6.763140715357487398e-01
4.286901899961225354e+03,-6.940897649971073946e-01
4.286545172547498623e+03,-6.997035203040959939e-01
4.286188445133772802e+03,-6.983271706075775409e-01
4.285831717720046072e+03,-6.851285009658393266e-01
4.285474990306320251e+03,-6.547121753497632257e-01
4.285118262892594430e+03,-6.201009350178720014e-01
4.284761535478867700e+03,-6.046749427419528811e-01
4.284404808065141879e+03,-6.233808016643757055e-01
4.284048080651415148e+03,-6.743178526049847799e-01
4.283691353237689327e+03,-7.392280920051148563e-01
4.283334625823962597e+03,-7.935332037395157467e-01
4.282977898410236776e+03,-8.195157802125698776e-01
4.282621170996510045e+03,-8.070138025562001438e-01
4.282264443582784224e+03,-7.528360897795155493e-01
4.281907716169057494e+03,-6.733600362898923830e-01
4.281550988755331673e+03,-6.021377293753210624e-01
4.281194261341604943e+03,-5.610873525840045506e-01
4.280837533927879122e+03,-5.488485618369348673e-01
4.280480806514152391e+03,-5.565590179300887730e-01
4.280124079100426570e+03,-5.737704190221504241e-01
4.279767351686699840e+03,-5.835926489697037534e-01
4.279410624272974019e+03,-5.731839616022278427e-01
4.279053896859248198e+03,-5.523861192764384365e-01
4.278697169445521467e+03,-5.518577530937370801e-01
4.278340442031794737e+03,-5.934885573316431850e-01
4.277983714618068916e+03,-6.613213403371227539e-01
4.277626987204343095e+03,-7.101693053598230332e-01
4.277270259790616365e+03,-7.130360487272441317e-01
4.276913532376890544e+03,-6.891868922229709149e-01
4.276556804963163813e+03,-6.715728698926428653e-01
4.276200077549437992e+03,-6.660092414132080529e-01
4.275843350135711262e+03,-6.602467276010287600e-01
4.275486622721985441e+03,-6.510471733124847393e-01
4.275129895308258710e+03,-6.457718706377624240e-01
4.274773167894532889e+03,-6.538032992206983529e-01
4.274416440480806159e+03,-6.823748396207958145e-01
4.274059713067080338e+03,-7.227561033099103582e-01
4.273702985653353608e+03,-7.428819227603317144e-01
4.273346258239627787e+03,-7.190156407017225249e-01
4.272989530825901966e+03,-6.697099339763943338e-01
4.272632803412175235e+03,-6.350766916254332317e-01
4.272276075998448505e+03,-6.330823263832073833e-01
4.271919348584722684e+03,-6.550386211358162347e-01
4.271562621170996863e+03,-6.847825071915653039e-01
4.271205893757270132e+03,-7.043051195399425701e-01
4.270849166343544312e+03,-7.025290612308271454e-01
4.270492438929817581e+03,-6.911422106395871401e-01
4.270135711516091760e+03,-6.906563476392488798e-01
4.269778984102365030e+03,-6.981523621611872565e-01
4.269422256688639209e+03,-6.912798680781909733e-01
4.269065529274912478e+03,-6.623378989185431109e-01
4.268708801861186657e+03,-6.323665849394899396e-01
4.268352074447459927e+03,-6.356044662427582370e-01
4.267995347033734106e+03,-6.873003077347653589e-01
4.267638619620007375e+03,-7.581306595805591408e-01
4.267281892206281555e+03,-7.932995125958477445e-01
4.266925164792555734e+03,-7.675447993820423420e-01
4.266568437378829003e+03,-7.099536876794023676e-01
4.266211709965102273e+03,-6.678383755998242854e-01
4.265854982551376452e+03,-6.605504235732039264e-01
4.265498255137650631e+03,-6.755014748659103896e-01
4.265141527723923900e+03,-6.956281158373884832e-01
4.264784800310198079e+03,-7.162474236887257373e-01
4.264428072896471349e+03,-7.305275661184587044e-01
4.264071345482745528e+03,-7.206368177162333355e-01
4.263714618069018798e+03,-6.833324944402958678e-01
4.263357890655292977e+03,-6.456800428396466396e-01
4.263001163241566246e+03,-6.331122065785645958e-01
4.262644435827840425e+03,-6.374973631021600973e-01
4.262287708414113695e+03,-6.388822861081676630e-01
4.261930981000387874e+03,-6.417878726763212027e-01
4.261574253586661143e+03,-6.638202248313761489e-01
4.261217526172935322e+03,-6.988874339251535117e-01
4.260860798759208592e+03,-7.157952922025447862e-01
4.260504071345482771e+03,-6.943403218978539959e-01
4.260147343931756041e+03,-6.476427479242257146e-01
4.259790616518030220e+03,-6.088860912755723609e-01
4.259433889104304399e+03,-6.034181840423383791e-01
4.259077161690577668e+03,-6.269410176376397636e-01
4.258720434276851847e+03,-6.474757965894802902e-01
4.258363706863125117e+03,-6.406472854799812877e-01
4.258006979449399296e+03,-6.232192428781051508e-01
4.257650252035672565e+03,-6.312739794879446142e-01
4.257293524621946744e+03,-6.679672841902516423e-01
4.256936797208220014e+03,-7.020533092588792101e-01
4.256580069794494193e+03,-7.139607444028112093e-01
4.256223342380767463e+03,-7.125320982205635145e-01
4.255866614967041642e+03,-7.075654066012615484e-01
4.255509887553314911e+03,-6.923941876653588734e-01
4.255153160139589090e+03,-6.610246729339883665e-01
4.254796432725862360e+03,-6.256685938655678347e-01
4.254439705312136539e+03,-6.054183929674653575e-01
4.254082977898409808e+03,-6.036490314592716233e-01
4.253726250484683987e+03,-6.096984562343434888e-01
4.253369523070958166e+03,-6.199422655983948260e-01
4.253012795657231436e+03,-6.381716001786452708e-01
4.252656068243504706e+03,-6.557045447000695582e-01
4.252299340829778885e+03,-6.539288374683289717e-01
4.251942613416053064e+03,-6.323069544474040349e-01
4.251585886002326333e+03,-6.145254857632324041e-01
4.251229158588600512e+03,-6.198833197071895729e-01
4.250872431174873782e+03,-6.442018455967395418e-01
4.250515703761147961e+03,-6.765668191593133818e-01
4.250158976347421230e+03,-7.169615712411622210e-01
4.249802248933695410e+03,-7.618128573876484788e-01
4.249445521519968679e+03,-7.884530719989139014e-01
4.249088794106242858e+03,-7.759435812867265803e-01
4.248732066692516128e+03,-7.342813275375985604e-01
4.248375339278790307e+03,-6.960995706222706803e-01
4.248018611865063576e+03,-6.817105099478234509e-01
4.247661884451337755e+03,-6.812305661120220401e-01
4.247305157037611934e+03,-6.719921616011981236e-01
4.246948429623885204e+03,-6.488275708697726074e-01
4.246591702210158473e+03,-6.274094391140049298e-01
4.246234974796432653e+03,-6.167502209571620320e-01
4.245878247382706832e+03,-6.074161899910285323e-01
4.245521519968980101e+03,-5.943278973204962901e-01
4.245164792555254280e+03,-5.895487178823866081e-01
4.244808065141527550e+03,-6.026021538357757557e-01
4.244451337727801729e+03,-6.247948851571225592e-01
4.244094610314074998e+03,-6.394697579222796691e-01
4.243737882900349177e+03,-6.397771472284362604e-01
4.243381155486622447e+03,-6.333289968574166151e-01
4.243024428072896626e+03,-6.329497174372511470e-01
4.242667700659169896e+03,-6.476582795872806164e-01
4.242310973245444075e+03,-6.801689362172429476e-01
4.241954245831717344e+03,-7.205258070503660628e-01
4.241597518417991523e+03,-7.425058346335019488e-01
4.241240791004265702e+03,-7.273532649277411055e-01
4.240884063590538972e+03,-6.943470064110675022e-01
4.240527336176812241e+03,-6.848115202258071577e-01
4.240170608763086420e+03,-7.116361066311486239e-01
4.239813881349360599e+03,-7.436315291276087702e-01
4.239457153935633869e+03,-7.433889065755293624e-01
4.239100426521908048e+03,-7.084266696167752508e-01
4.238743699108181318e+03,-6.706720685431950546e-01
4.238386971694455497e+03,-6.621738404613649598e-01
4.238030244280728766e+03,-6.874936179588001517e-01
4.237673516867002945e+03,-7.249829309249928855e-01
4.237316789453276215e+03,-7.436751610237314347e-01
4.236960062039550394e+03,-7.228898357034654332e-01
4.236603334625823663e+03,-6.695347884957244533e-01
4.236246607212097842e+03,-6.149943285324470654e-01
4.235889879798371112e+03,-5.878947116225714531e-01
4.235533152384645291e+03,-5.959470573954895878e-01
4.235176424970918561e+03,-6.350977738217814528e-01
4.234819697557192740e+03,-6.960664991335777652e-01
4.234462970143466009e+03,-7.570457041050077107e-01
4.234106242729740188e+03,-7.915460215403754551e-01
4.233749515316014367e+03,-7.885829565844427735e-01
4.233392787902287637e+03,-7.571030982342169535e-01
4.233036060488561816e+03,-7.163771397571147004e-01
4.232679333074835085e+03,-6.853153092368954313e-01
4.232322605661109264e+03,-6.750907634883916986e-01
4.231965878247382534e+03,-6.852384303133925991e-01
4.231609150833656713e+03,-7.022731117816057855e-01
4.231252423419929983e+03,-7.063844806145732624e-01
4.230895696006204162e+03,-6.927478489694954833e-01
4.230538968592477431e+03,-6.817647654453032890e-01
4.230182241178751610e+03,-6.896566688580021420e-01
4.229825513765024880e+03,-7.017361880878971725e-01
4.229468786351299059e+03,-6.989894148809444596e-01
4.229112058937572328e+03,-6.955314150853123545e-01
4.228755331523846507e+03,-7.168228114196019130e-01
4.228398604110119777e+03,-7.530502329349625379e-01
4.228041876696393956e+03,-7.709570046449238934e-01
4.227685149282668135e+03,-7.623425488874391309e-01
4.227328421868941405e+03,-7.477917679311288923e-01
4.226971694455214674e+03,-7.387885150458517458e-01
4.226614967041488853e+03,-7.289949448609319704e-01
4.226258239627763032e+03,-7.219709959985076697e-01
4.225901512214036302e+03,-7.323121064569457772e-01
4.225544784800310481e+03,-7.536609390497295280e-01
4.225188057386583750e+03,-7.577041567427282853e-01
4.224831329972857930e+03,-7.331681735273144485e-01
4.224474602559131199e+03,-7.006458541069658930e-01
4.224117875145405378e+03,-6.829623746288353558e-01
4.223761147731678648e+03,-6.822350335886591122e-01
4.223404420317952827e+03,-6.871584865184980906e-01
4.223047692904226096e+03,-6.849801286457609661e-01
4.222690965490500275e+03,-6.685927004470167967e-01
4.222334238076773545e+03,-6.477618474128049586e-01
4.221977510663047724e+03,-6.478161731257597866e-01
4.221620783249321903e+03,-6.790384670708407011e-01
4.221264055835595173e+03,-7.133494344349599059e-01
4.220907328421868442e+03,-7.128492896070205420e-01
4.220550601008142621e+03,-6.784638797963786772e-01
4.220193873594416800e+03,-6.486508244762742015e-01
4.219837146180690070e+03,-6.517912607434321881e-01
4.219480418766964249e+03,-6.780842808958023049e-01
4.219123691353237518e+03,-6.954356692636953774e-01
4.218766963939511697e+03,-6.836325111215846295e-01
4.218410236525784967e+03,-6.546396287210637377e-01
4.218053509112059146e+03,-6.374805113881764074e-01
4.217696781698332416e+03,-6.431764539085726984e-01
4.217340054284606595e+03,-6.552374081668956851e-01
4.216983326870879864e+03,-6.556611304719192068e-01
4.216626599457154043e+03,-6.448291787359703431e-01
4.216269872043427313e+03,-6.327963527969050483e-01
4.215913144629701492e+03,-6.257831890314303758e-01
4.215556417215974761e+03,-6.271331377093743997e-01
4.215199689802248940e+03,-6.392156762046914409e-01
4.214842962388522210e+03,-6.557185386442234698e-01
4.214486234974796389e+03,-6.585764278402558292e-01
4.214129507561070568e+03,-6.350488898081338984e-01
4.213772780147343838e+03,-5.969517618493545008e-01
4.213416052733618017e+03,-5.698443804244915922e-01
4.213059325319891286e+03,-5.642103438164156604e-01
4.212702597906165465e+03,-5.703861274824812977e-01
4.212345870492438735e+03,-5.784580451607665985e-01
4.211989143078712914e+03,-5.897694174078054186e-01
4.211632415664986183e+03,-6.088704402462100651e-01
4.211275688251260362e+03,-6.316259134913978501e-01
4.210918960837533632e+03,-6.454071293316816504e-01
4.210562233423807811e+03,-6.426853036829721644e-01
4.210205506010081081e+03,-6.318678409102754800e-01
4.209848778596355260e+03,-6.316341462558336950e-01
4.209492051182628529e+03,-6.574059920455224137e-01
4.209135323768902708e+03,-7.092847869790118720e-01
4.208778596355175978e+03,-7.646850354328293964e-01
4.208421868941450157e+03,-7.914540533113098020e-01
4.208065141527724336e+03,-7.789781677254247194e-01
4.207708414113997605e+03,-7.458600700002797623e-01
4.207351686700271785e+03,-7.126481222713408892e-01
4.206994959286545054e+03,-6.862842547047645070e-01
4.206638231872819233e+03,-6.715476976448797597e-01
4.206281504459092503e+03,-6.716683559170025797e-01
4.205924777045366682e+03,-6.786621612760386224e-01
4.205568049631639951e+03,-6.832812441651431312e-01
4.205211322217914130e+03,-6.887054527975533524e-01
4.204854594804187400e+03,-6.981654362826196225e-01
4.204497867390461579e+03,-6.986057153966320765e-01
4.204141139976734848e+03,-6.767157672462862372e-01
4.203784412563009028e+03,-6.457663587229802715e-01
4.203427685149282297e+03,-6.356127306041576830e-01
4.203070957735556476e+03,-6.557673664854910545e-01
4.202714230321829746e+03,-6.867270685974220523e-01
4.202357502908103925e+03,-7.082987229783545002e-01
4.202000775494378104e+03,-7.158660413150860213e-01
4.201644048080651373e+03,-7.092383324207970352e-01
4.201287320666924643e+03,-6.869704284119881876e-01
4.200930593253198822e+03,-6.526403062663076460e-01
4.200573865839473001e+03,-6.151758250028245278e-01
4.200217138425746271e+03,-5.872703854610545893e-01
4.199860411012020450e+03,-5.843458767001004084e-01
4.199503683598293719e+03,-6.111252417065055065e-01
4.199146956184567898e+03,-6.502257365143524481e-01
4.198790228770841168e+03,-6.764218944190540928e-01
4.198433501357115347e+03,-6.797563781727335996e-01
4.198076773943388616e+03,-6.692661019593503235e-01
4.197720046529662795e+03,-6.613528600638196586e-01
4.197363319115936065e+03,-6.663291852462823739e-01
4.197006591702210244e+03,-6.812919695448499402e-01
4.196649864288483514e+03,-6.979618675776972925e-01
4.196293136874757693e+03,-7.124228008122847067e-01
4.195936409461031872e+03,-7.188890141142305623e-01
4.195579682047305141e+03,-7.066474937405728962e-01
4.195222954633578411e+03,-6.778900578705934210e-01
4.194866227219852590e+03,-6.549782077411848702e-01
4.194509499806126769e+03,-6.542520814287250408e-01
4.194152772392400038e+03,-6.640005873218335353e-01
4.193796044978674217e+03,-6.630008102389218783e-01
4.193439317564947487e+03,-6.477595022159422511e-01
4.193082590151221666e+03,-6.316094971133587865e-01
4.192725862737494936e+03,-6.293983907431134339e-01
4.192369135323769115e+03,-6.461420396000554511e-01
4.192012407910042384e+03,-6.735898094100591926e-01
4.191655680496316563e+03,-6.967170595519160958e-01
4.191298953082589833e+03,-7.034667186830666497e-01
4.190942225668864012e+03,-6.895686326955327017e-01
4.190585498255137281e+03,-6.629087647728337807e-01
4.190228770841411460e+03,-6.452508507491259149e-01
4.189872043427684730e+03,-6.548815772045837313e-01
4.189515316013958909e+03,-6.842654263910724621e-01
4.189158588600232179e+03,-7.083756229664998072e-01
4.188801861186506358e+03,-7.127403292330213302e-01
4.188445133772780537e+03,-7.008788290527896425e-01
4.188088406359053806e+03,-6.810749826626680825e-01
4.187731678945327985e+03,-6.599021872870859395e-01
4.187374951531601255e+03,-6.424917406832276745e-01
4.187018224117875434e+03,-6.281603830860794657e-01
4.186661496704148703e+03,-6.122647089660202546e-01
4.186304769290422882e+03,-5.983277973316226683e-01
4.185948041876696152e+03,-5.977469679014392190e-01
4.185591314462970331e+03,-6.115209901663162251e-01
4.185234587049243601e+03,-6.253128717372420375e-01
4.184877859635517780e+03,-6.281923416594946685e-01
4.184521132221791049e+03,-6.211025412139056234e-01
4.184164404808065228e+03,-6.060982385050107668e-01
4.183807677394338498e+03,-5.855864814520135297e-01
4.183450949980612677e+03,-5.707197106715611312e-01
4.183094222566885946e+03,-5.746513090182944206e-01
4.182737495153160125e+03,-5.990243822383919392e-01
4.182380767739434305e+03,-6.347026888982089110e-01
4.182024040325707574e+03,-6.702825201098208119e-01
4.181667312911981753e+03,-6.978554068746056771e-01
4.181310585498255023e+03,-7.142979050703388566e-01
4.180953858084529202e+03,-7.184357872666405909e-01
4.180597130670802471e+03,-7.128478010389519559e-01
4.180240403257076650e+03,-7.081413420128422898e-01
4.179883675843349920e+03,-7.137680029241233459e-01
4.179526948429624099e+03,-7.248950913658531725e-01
4.179170221015897368e+03,-7.288515789042161463e-01
4.178813493602171548e+03,-7.200011429785805328e-01
4.178456766188444817e+03,-7.013117214988393577e-01
4.178100038774718996e+03,-6.808240325552618044e-01
4.177743311360992266e+03,-6.692455990406702693e-01
4.177386583947266445e+03,-6.709818030462143534e-01
4.177029856533539714e+03,-6.806817128091224856e-01
4.176673129119813893e+03,-6.924877006348730824e-01
4.176316401706088072e+03,-7.029553253360432130e-01
4.175959674292361342e+03,-7.094229289043927356e-01
4.175602946878634611e+03,-7.160150385528913919e-01
4.175246219464908791e+03,-7.275123872370315992e-01
4.174889492051182970e+03,-7.329091345971959770e-01
4.174532764637456239e+03,-7.182641104304323676e-01
4.174176037223730418e+03,-6.934337909656518306e-01
4.173819309810003688e+03,-6.784257808796806399e-01
4.173462582396277867e+03,-6.741599520449580440e-01
4.173105854982551136e+03,-6.732098524105607495e-01
4.172749127568825315e+03,-6.830125576287691125e-01
4.172392400155098585e+03,-7.134246632948018085e-01
4.172035672741372764e+03,-7.512304022987748020e-01
4.171678945327646034e+03,-7.670469014493008775e-01
4.171322217913920213e+03,-7.484323998813118273e-01
4.170965490500193482e+03,-7.157173530253704286e-01
4.170608763086467661e+03,-6.990647560855463016e-01
4.170252035672741840e+03,-7.044228428052131674e-01
4.169895308259015110e+03,-7.092115803248479899e-01
4.169538580845288379e+03,-6.918992106963745004e-01
4.169181853431562558e+03,-6.575440637554282874e-01
4.168825126017836737e+03,-6.275234304267829355e-01
4.168468398604110007e+03,-6.111480020527045864e-01
4.168111671190384186e+03,-6.027315469129801428e-01
4.167754943776657456e+03,-6.059693264038097382e-01
4.167398216362931635e+03,-6.385160632555658689e-01
4.167041488949204904e+03,-7.015432780920695111e-01
4.166684761535479083e+03,-7.622302181706431812e-01
4.166328034121752353e+03,-7.800909566152391950e-01
4.165971306708026532e+03,-7.454477506883850912e-01
4.165614579294299801e+03,-6.864381810689100805e-01
4.165257851880573980e+03,-6.425925279759447939e-01
4.164901124466847250e+03,-6.347738452605047321e-01
4.164544397053121429e+03,-6.547076043223452047e-01
4.164187669639394699e+03,-6.777030459746600233e-01
4.163830942225668878e+03,-6.853180335973227955e-01
4.163474214811942147e+03,-6.794009825463661612e-01
4.163117487398216326e+03,-6.750470824414366300e-01
4.162760759984490505e+03,-6.794249681526028928e-01
4.162404032570763775e+03,-6.860992931006991702e-01
4.162047305157037954e+03,-6.913029900340860179e-01
4.161690577743311223e+03,-6.993754174328346007e-01
4.161333850329585403e+03,-7.054116452093930345e-01
4.160977122915858672e+03,-6.906450850770698979e-01
4.160620395502132851e+03,-6.480754086592079855e-01
4.160263668088406121e+03,-6.009391512182350459e-01
4.159906940674680300e+03,-5.813696805726621397e-01
4.159550213260953569e+03,-5.974149241866473226e-01
4.159193485847227748e+03,-6.329072651611074019e-01
4.158836758433501018e+03,-6.685681741816230650e-01
4.158480031019775197e+03,-6.887329140697991958e-01
4.158123303606048466e+03,-6.810749124471932037e-01
4.157766576192322646e+03,-6.505533548988368109e-01
4.157409848778595915e+03,-6.241587821050726959e-01
4.157053121364870094e+03,-6.255361077966927752e-01
4.156696393951144273e+03,-6.555401351655167907e-01
4.156339666537417543e+03,-7.031260191556024663e-01
4.155982939123690812e+03,-7.559222003337187079e-01
4.155626211709964991e+03,-7.962930791540907549e-01
4.155269484296239170e+03,-8.057077245069934612e-01
4.154912756882512440e+03,-7.776260844970427355e-01
4.154556029468786619e+03,-7.195890062269207910e-01
4.154199302055059889e+03,-6.486155412001209930e-01
4.153842574641334068e+03,-5.915976826779193454e-01
4.153485847227607337e+03,-5.797275310734826270e-01
4.153129119813881516e+03,-6.255236480606660709e-01
4.152772392400154786e+03,-7.023189344005462686e-01
4.152415664986428965e+03,-7.581449835374451940e-01
4.152058937572702234e+03,-7.609261763702095394e-01
4.151702210158976413e+03,-7.236266347681149513e-01
4.151345482745249683e+03,-6.791842765260841519e-01
4.150988755331523862e+03,-6.464659857152008637e-01
4.150632027917798041e+03,-6.291689967865112809e-01
4.150275300504071311e+03,-6.286790507563057018e-01
4.149918573090344580e+03,-6.414942175170613714e-01
4.149561845676618759e+03,-6.528218834844813356e-01
4.149205118262892938e+03,-6.473438617120833571e-01
4.148848390849166208e+03,-6.271866559443675104e-01
4.148491663435440387e+03,-6.121917937060772363e-01
4.148134936021713656e+03,-6.173113865435907455e-01
4.147778208607987835e+03,-6.354564309569594727e-01
4.147421481194261105e+03,-6.530106086380030872e-01
4.147064753780535284e+03,-6.718316981763364781e-01
4.146708026366808554e+03,-6.998128598416598622e-01
4.146351298953082733e+03,-7.276560761849321102e-01
4.145994571539356002e+03,-7.333511550549868252e-01
4.145637844125630181e+03,-7.080405687632200795e-01
4.145281116711903451e+03,-6.658304166416516567e-01
4.144924389298177630e+03,-6.314037447071660925e-01
4.144567661884451809e+03,-6.231265303650050935e-01
4.144210934470725078e+03,-6.406694876131546756e-01
4.143854207056998348e+03,-6.654397447606785754e-01
4.143497479643272527e+03,-6.763334861145674504e-01
4.143140752229546706e+03,-6.661202310144327399e-01
4.142784024815819976e+03,-6.444863165718782705e-01
4.142427297402094155e+03,-6.278199152696825047e-01
4.142070569988367424e+03,-6.271472229336457760e-01
4.141713842574641603e+03,-6.427753831157622111e-01
4.141357115160914873e+03,-6.651532445583142605e-01
4.141000387747189052e+03,-6.787501553092232243e-01
4.140643660333462321e+03,-6.703358768492215791e-01
4.140286932919736500e+03,-6.430125780116293654e-01
4.139930205506009770e+03,-6.184400055122285522e-01
4.139573478092283949e+03,-6.146330980001128985e-01
4.139216750678557219e+03,-6.264613020021317924e-01
4.138860023264831398e+03,-6.369733590558388503e-01
4.138503295851104667e+03,-6.383391623880225740e-01
4.138146568437378846e+03,-6.360592588954390170e-01
4.137789841023652116e+03,-6.408468519028324151e-01
4.137433113609926295e+03,-6.557078518489388719e-01
4.137076386196200474e+03,-6.670845071532188753e-01
4.136719658782473743e+03,-6.586225734503809992e-01
4.136362931368747923e+03,-6.341970707739985613e-01
4.136006203955021192e+03,-6.130414501035846842e-01
4.135649476541295371e+03,-6.058237205734435804e-01
4.135292749127568641e+03,-6.115878317876775050e-01
4.134936021713842820e+03,-6.284070289848724400e-01
4.134579294300116089e+03,-6.512984815188131993e-01
4.134222566886390268e+03,-6.688312294369076483e-01
4.133865839472663538e+03,-6.714305220603136171e-01
4.133509112058937717e+03,-6.604281503451576718e-01
4.133152384645210986e+03,-6.466627926698872431e-01
4.132795657231485166e+03,-6.406086459041262504e-01
4.132438929817758435e+03,-6.444810714759008352e-01
4.132082202404032614e+03,-6.532300249756175514e-01
4.131725474990305884e+03,-6.562703831263551058e-01
4.131368747576580063e+03,-6.398285941069187244e-01
4.131012020162854242e+03,-6.043089919743164229e-01
4.130655292749127511e+03,-5.758959480332331848e-01
4.130298565335400781e+03,-5.803831755310526752e-01
4.129941837921674960e+03,-6.103132453789776868e-01
4.129585110507949139e+03,-6.364888582357143276e-01
4.129228383094222409e+03,-6.452100204504530589e-01
4.128871655680496588e+03,-6.466355982164462279e-01
4.128514928266769857e+03,-6.532665580872245581e-01
4.128158200853044036e+03,-6.662326810975360836e-01
4.127801473439317306e+03,-6.823484315806740419e-01
4.127444746025591485e+03,-7.000745248305406676e-01
4.127088018611864754e+03,-7.097337728119159639e-01
4.126731291198138933e+03,-6.933065464819804236e-01
4.126374563784412203e+03,-6.511309895249108859e-01
4.126017836370686382e+03,-6.133304605091778328e-01
4.125661108956959652e+03,-6.045167560538659002e-01
4.125304381543233831e+03,-6.156992287068350223e-01
4.124947654129508010e+03,-6.287138600780032283e-01
4.124590926715781279e+03,-6.419985261226640594e-01
4.124234199302054549e+03,-6.534893658322782350e-01
4.123877471888328728e+03,-6.458188167043018568e-01
4.123520744474602907e+03,-6.109524624873408083e-01
4.123164017060876176e+03,-5.721820457998344489e-01
4.122807289647150355e+03,-5.631838874861102573e-01
4.122450562233423625e+03,-5.924253282794225139e-01
4.122093834819697804e+03,-6.384862357218147322e-01
4.121737107405971074e+03,-6.764806085991921236e-01
4.121380379992245253e+03,-6.989192274922025883e-01
4.121023652578518522e+03,-7.092368157665385198e-01
4.120666925164792701e+03,-7.069880809232771401e-01
4.120310197751065971e+03,-6.873573086573150359e-01
4.119953470337340150e+03,-6.502332074408851970e-01
4.119596742923613419e+03,-6.061134331337860726e-01
4.119240015509887598e+03,-5.743093778675152361e-01
4.118883288096161778e+03,-5.730137320824965075e-01
4.118526560682435047e+03,-6.043739149578252201e-01
4.118169833268708317e+03,-6.480539227238788502e-01
4.117813105854982496e+03,-6.762548026533587997e-01
4.117456378441256675e+03,-6.760252752873542326e-01
4.117099651027529944e+03,-6.539082573126263620e-01
4.116742923613804123e+03,-6.271407069375720678e-01
4.116386196200077393e+03,-6.158741038579265137e-01
4.116029468786351572e+03,-6.319318282725808755e-01
4.115672741372624841e+03,-6.663457560983662153e-01
4.115316013958899021e+03,-6.973564837959301821e-01
4.114959286545172290e+03,-7.126309616092675325e-01
4.114602559131446469e+03,-7.121737605657965098e-01
4.114245831717719739e+03,-6.938701099268781425e-01
4.113889104303993918e+03,-6.555468828726577213e-01
4.113532376890267187e+03,-6.117946549798629619e-01
4.113175649476541366e+03,-5.906364477468912799e-01
4.112818922062814636e+03,-6.052472550350271874e-01
4.112462194649088815e+03,-6.367079375390490847e-01
4.112105467235362084e+03,-6.529932724372424779e-01
4.111748739821636264e+03,-6.434028356213004063e-01
4.111392012407910443e+03,-6.278679988269157963e-01
4.111035284994183712e+03,-6.311643696208023568e-01
4.110678557580457891e+03,-6.543458331308540377e-01
4.110321830166731161e+03,-6.759200503766213952e-01
4.109965102753005340e+03,-6.768407297270223610e-01
4.109608375339278609e+03,-6.607176206621115933e-01
4.109251647925552788e+03,-6.471595039611024447e-01
4.108894920511826058e+03,-6.440129449045304266e-01
4.108538193098100237e+03,-6.357803489859148449e-01
4.108181465684373507e+03,-6.113252996376812298e-01
4.107824738270647686e+03,-5.905197074982695415e-01
4.107468010856920955e+03,-6.019622854788827526e-01
4.107111283443195134e+03,-6.407240520587241805e-01
4.106754556029468404e+03,-6.720952800476830413e-01
4.106397828615742583e+03,-6.783340022323972596e-01
4.106041101202015852e+03,-6.781767897840249582e-01
4.105684373788290031e+03,-6.930574079338273075e-01
4.105327646374564210e+03,-7.170143030628359782e-01
4.104970918960837480e+03,-7.302704089630683848e-01
4.104614191547110750e+03,-7.220318447290836605e-01
4.104257464133384929e+03,-6.930405281336536882e-01
4.103900736719659108e+03,-6.548223083221937912e-01
4.103544009305932377e+03,-6.258680198574692044e-01
4.103187281892206556e+03,-6.131507229364473455e-01
4.102830554478479826e+03,-6.092939799909987686e-01
4.102473827064754005e+03,-6.166022558868381465e-01
4.102117099651027274e+03,-6.476784805794184585e-01
4.101760372237301453e+03,-6.943697702680404760e-01
4.101403644823574723e+03,-7.258603856290258838e-01
4.101046917409848902e+03,-7.238731332144106023e-01
4.100690189996122172e+03,-6.968853800884226013e-01
4.100333462582396351e+03,-6.621504938159501474e-01
4.099976735168669620e+03,-6.304626396751075168e-01
4.099620007754943799e+03,-6.035879791038184505e-01
4.099263280341217978e+03,-5.792764528194257467e-01
4.098906552927491248e+03,-5.633562655993743506e-01
4.098549825513764517e+03,-5.718418746438190814e-01
4.098193098100038696e+03,-6.090977733786230308e-01
4.097836370686312875e+03,-6.501175274459349840e-01
4.097479643272586145e+03,-6.609215966167885092e-01
4.097122915858860324e+03,-6.388737619495109543e-01
4.096766188445133594e+03,-6.186886876597945673e-01
4.096409461031407773e+03,-6.243481567517376041e-01
4.096052733617681042e+03,-6.318619147241911760e-01
4.095696006203955221e+03,-6.087772748432968006e-01
4.095339278790228491e+03,-5.725372917794708805e-01
4.094982551376502670e+03,-5.690109258089780520e-01
4.094625823962776394e+03,-6.039186992569078871e-01
4.094269096549050118e+03,-6.360932853145909727e-01
4.093912369135323843e+03,-6.352756190874625508e-01
4.093555641721597567e+03,-6.166429913946198660e-01
4.093198914307871291e+03,-6.139353914011316249e-01
4.092842186894145016e+03,-6.342594502019280878e-01
4.092485459480418740e+03,-6.518924833720938228e-01
4.092128732066692464e+03,-6.459761344758865320e-01
