Wavenumber,Normalized Absorbance
4.329961994880943166e+03,-6.979072793892094895e-01
4.329605212130613836e+03,-6.638179238069890076e-01
4.329248429380283596e+03,-6.566805445262894336e-01
4.328891646629954266e+03,-6.825139149232961611e-01
4.328534863879624936e+03,-7.284029003082294063e-01
4.328178081129294696e+03,-7.785007990489091201e-01
4.327821298378965366e+03,-8.160075476401748018e-01
4.327464515628636036e+03,-8.244896917505617484e-01
4.327107732878305796e+03,-8.009652585475993680e-01
4.326750950127976466e+03,-7.588294374496874495e-01
4.326394167377647136e+03,-7.146061147739231068e-01
4.326037384627316897e+03,-6.802313650906730569e-01
4.325680601876987566e+03,-6.643334392443740466e-01
4.325323819126658236e+03,-6.680531096716587625e-01
4.324967036376327997e+03,-6.775858670077288259e-01
4.324610253625998666e+03,-6.723104477118849731e-01
4.324253470875669336e+03,-6.478145777240653658e-01
4.323896688125339097e+03,-6.254576919463377127e-01
4.323539905375009766e+03,-6.325458138619469706e-01
4.323183122624680436e+03,-6.724313012529317124e-01
4.322826339874350197e+03,-7.188933718898848912e-01
4.322469557124020866e+03,-7.399913020105121086e-01
4.322112774373690627e+03,-7.255380770237442878e-01
4.321755991623361297e+03,-6.953583866136664460e-01
4.321399208873031967e+03,-6.825739397100765160e-01
4.321042426122701727e+03,-7.051522467474339306e-01
4.320685643372372397e+03,-7.503982591352990061e-01
4.320328860622043067e+03,-7.854580178298944393e-01
4.319972077871712827e+03,-7.844774933411309270e-01
4.319615295121383497e+03,-7.513650300374239421e-01
4.319258512371054167e+03,-7.165447675143351569e-01
4.318901729620723927e+03,-7.046662196889169616e-01
4.318544946870394597e+03,-7.069235306850990552e-01
4.318188164120065267e+03,-6.940542077854687797e-01
4.317831381369735027e+03,-6.539077898755335516e-01
4.317474598619405697e+03,-6.056534172937766414e-01
4.317117815869076367e+03,-5.792825228494509204e-01
4.316761033118746127e+03,-5.898973486391007048e-01
4.316404250368416797e+03,-6.298478856136543458e-01
4.316047467618087467e+03,-6.759913841342107821e-01
4.315690684867757227e+03,-7.050539330091245560e-01
4.315333902117427897e+03,-7.104046237608615533e-01
4.314977119367098567e+03,-7.045974948254112302e-01
4.314620336616768327e+03,-7.036484255645444330e-01
4.314263553866438997e+03,-7.136395161505452167e-01
4.313906771116109667e+03,-7.355655040688078294e-01
4.313549988365779427e+03,-7.698621971230876770e-01
4.313193205615450097e+03,-8.044998154611924246e-01
4.312836422865120767e+03,-8.143074435381606468e-01
4.312479640114790527e+03,-7.878839035800526691e-01
4.312122857364461197e+03,-7.410994276245812529e-01
4.311766074614131867e+03,-6.951657359047918039e-01
4.311409291863801627e+03,-6.617868148056670341e-01
4.311052509113472297e+03,-6.518585054663990075e-01
4.310695726363142967e+03,-6.703555146298779688e-01
4.310338943612812727e+03,-6.987300252588111160e-01
4.309982160862483397e+03,-7.072870962675970041e-01
4.309625378112154067e+03,-6.899517052691424013e-01
4.309268595361823827e+03,-6.708658617048518513e-01
4.308911812611494497e+03,-6.748205059865333144e-01
4.308555029861165167e+03,-7.013163743052724941e-01
4.308198247110834927e+03,-7.298663939077499885e-01
4.307841464360505597e+03,-7.432268691586217946e-01
4.307484681610176267e+03,-7.423700695233557134e-01
4.307127898859846027e+03,-7.413122205902969997e-01
4.306771116109516697e+03,-7.476050176702080385e-01
4.306414333359187367e+03,-7.528669274409716117e-01
4.306057550608857127e+03,-7.468916400918506060e-01
4.305700767858527797e+03,-7.330762628094265043e-01
4.305343985108198467e+03,-7.180701522537288328e-01
4.304987202357868227e+03,-6.952660882749411853e-01
4.304630419607538897e+03,-6.604232428794281073e-01
4.304273636857209567e+03,-6.347245801060423798e-01
4.303916854106879327e+03,-6.428483987791536736e-01
4.303560071356549997e+03,-6.731880212927313645e-01
4.303203288606220667e+03,-6.906979737316216728e-01
4.302846505855890427e+03,-6.861523702779150913e-01
4.302489723105561097e+03,-6.834699758299803696e-01
4.302132940355231767e+03,-6.984745933032036058e-01
4.301776157604901528e+03,-7.154121352484998919e-01
4.301419374854572197e+03,-7.116756532868168117e-01
4.301062592104242867e+03,-6.865785735415234070e-01
4.300705809353912628e+03,-6.554508188299363880e-01
4.300349026603583297e+03,-6.296053889206368881e-01
4.299992243853253967e+03,-6.122238918225063609e-01
4.299635461102923728e+03,-6.070445466412603963e-01
4.299278678352594397e+03,-6.244707931439339443e-01
4.298921895602265067e+03,-6.744321322644619698e-01
4.298565112851934828e+03,-7.459874063749002415e-01
4.298208330101605497e+03,-8.018447989774744045e-01
4.297851547351276167e+03,-8.123841236062350202e-01
4.297494764600945928e+03,-7.909637594539650207e-01
4.297137981850616598e+03,-7.741090118031824785e-01
4.296781199100287267e+03,-7.738692572135553727e-01
4.296424416349957028e+03,-7.734537495888256231e-01
4.296067633599627698e+03,-7.619718592218988062e-01
4.295710850849298367e+03,-7.491028952363247839e-01
4.295354068098968128e+03,-7.460438276645550149e-01
4.294997285348638798e+03,-7.511303289577100362e-01
4.294640502598309467e+03,-7.606216245419931132e-01
4.294283719847979228e+03,-7.815303208155619519e-01
4.293926937097649898e+03,-8.171488081999241926e-01
4.293570154347320567e+03,-8.444983464233581927e-01
4.293213371596990328e+03,-8.326732767923328282e-01
4.292856588846660998e+03,-7.882026479751964576e-01
4.292499806096331668e+03,-7.546516491209056543e-01
4.292143023346001428e+03,-7.550973629526159803e-01
4.291786240595672098e+03,-7.619353935537759304e-01
4.291429457845342768e+03,-7.462393927555669437e-01
4.291072675095012528e+03,-7.287009281840418629e-01
4.290715892344683198e+03,-7.429736194004767924e-01
4.290359109594353868e+03,-7.723880619727767627e-01
4.290002326844023628e+03,-7.752536317984989322e-01
4.289645544093694298e+03,-7.550406832448406380e-01
4.289288761343364968e+03,-7.479106114543278006e-01
4.288931978593034728e+03,-7.533052907128082731e-01
4.288575195842705398e+03,-7.332204744772591321e-01
4.288218413092376068e+03,-6.767178836104675854e-01
4.287861630342045828e+03,-6.202998528953469481e-01
4.287504847591716498e+03,-6.038095896470465629e-01
4.287148064841387168e+03,-6.313200649333380321e-01
4.286791282091056928e+03,-6.748933081137188372e-01
4.286434499340727598e+03,-7.084603863177331151e-01
4.286077716590398268e+03,-7.316857436158386019e-01
4.285720933840068028e+03,-7.547661570614365711e-01
4.285364151089738698e+03,-7.746838198426727606e-01
4.285007368339409368e+03,-7.816472693716758346e-01
4.284650585589079128e+03,-7.741255505628980016e-01
4.284293802838749798e+03,-7.573814345808379533e-01
4.283937020088420468e+03,-7.415207065873367087e-01
4.283580237338090228e+03,-7.397107891406484725e-01
4.283223454587760898e+03,-7.533740586460007105e-01
4.282866671837431568e+03,-7.680880705860964053e-01
4.282509889087101328e+03,-7.724845380711176102e-01
4.282153106336771998e+03,-7.684251913809241330e-01
4.281796323586442668e+03,-7.623322663607010607e-01
4.281439540836112428e+03,-7.577398030878003121e-01
4.281082758085783098e+03,-7.541286969842736498e-01
4.280725975335453768e+03,-7.493122713402242674e-01
4.280369192585123528e+03,-7.461784060791156747e-01
4.280012409834794198e+03,-7.542332701837253239e-01
4.279655627084464868e+03,-7.797177186917323422e-01
4.279298844334134628e+03,-8.165603901394179465e-01
4.278942061583805298e+03,-8.470757226184114641e-01
4.278585278833475968e+03,-8.500800629748722637e-01
4.278228496083145728e+03,-8.149083805209517140e-01
4.277871713332816398e+03,-7.518275697600949048e-01
4.277514930582487068e+03,-6.846337331227803080e-01
4.277158147832156828e+03,-6.336762639303197275e-01
4.276801365081827498e+03,-6.094037102683472762e-01
4.276444582331498168e+03,-6.157427139438699237e-01
4.276087799581167928e+03,-6.514945091870334437e-01
4.275731016830838598e+03,-7.072366185947150941e-01
4.275374234080509268e+03,-7.620688521564809026e-01
4.275017451330179028e+03,-7.893039685787576198e-01
4.274660668579849698e+03,-7.768706975444411578e-01
4.274303885829520368e+03,-7.439551201354733800e-01
4.273947103079190128e+03,-7.250435652369356943e-01
4.273590320328860798e+03,-7.305487325985161595e-01
4.273233537578531468e+03,-7.370268441839904483e-01
4.272876754828201229e+03,-7.275779578846029993e-01
4.272519972077871898e+03,-7.199763735200110926e-01
4.272163189327542568e+03,-7.342693074892228111e-01
4.271806406577212329e+03,-7.572686494277774960e-01
4.271449623826882998e+03,-7.629930702080875982e-01
4.271092841076552759e+03,-7.484741065227626944e-01
4.270736058326223429e+03,-7.284179172723461715e-01
4.270379275575894098e+03,-7.090245130749071034e-01
4.270022492825563859e+03,-6.861705743988519846e-01
4.269665710075234529e+03,-6.636718457860636411e-01
4.269308927324905198e+03,-6.576131611668141197e-01
4.268952144574574959e+03,-6.777670324668009227e-01
4.268595361824245629e+03,-7.126445633167174387e-01
4.268238579073916299e+03,-7.446788057255285809e-01
4.267881796323586059e+03,-7.721802363776005818e-01
4.267525013573256729e+03,-8.002866238498944629e-01
4.267168230822927399e+03,-8.193493820620820767e-01
4.266811448072597159e+03,-8.130873654516417304e-01
4.266454665322267829e+03,-7.853488505305217249e-01
4.266097882571938499e+03,-7.607201392721739674e-01
4.265741099821608259e+03,-7.567557181715981462e-01
4.265384317071278929e+03,-7.656915009360589774e-01
4.265027534320949599e+03,-7.680249017121827393e-01
4.264670751570619359e+03,-7.597789804771085675e-01
4.264313968820290029e+03,-7.579901528203701888e-01
4.263957186069960699e+03,-7.771432425222543072e-01
4.263600403319630459e+03,-8.075013706445761663e-01
4.263243620569301129e+03,-8.246222028201580789e-01
4.262886837818971799e+03,-8.149170231714280010e-01
4.262530055068641559e+03,-7.819598117319263020e-01
4.262173272318312229e+03,-7.336007367416573777e-01
4.261816489567982899e+03,-6.795355455879511508e-01
4.261459706817652659e+03,-6.387200544507717348e-01
4.261102924067323329e+03,-6.297590615629943267e-01
4.260746141316993999e+03,-6.527627391833493720e-01
4.260389358566663759e+03,-6.913851792969916144e-01
4.260032575816334429e+03,-7.307465660263641194e-01
4.259675793066005099e+03,-7.653769773702177037e-01
4.259319010315674859e+03,-7.927034015284242230e-01
4.258962227565345529e+03,-8.106109446023525011e-01
4.258605444815016199e+03,-8.219356880388566378e-01
4.258248662064685959e+03,-8.303393017537190612e-01
4.257891879314356629e+03,-8.320168660529958515e-01
4.257535096564027299e+03,-8.238727328442962961e-01
4.257178313813697059e+03,-8.163804162750127880e-01
4.256821531063367729e+03,-8.193742763410289953e-01
4.256464748313038399e+03,-8.209630309462079278e-01
4.256107965562708159e+03,-8.022980643609297635e-01
4.255751182812378829e+03,-7.633107235045000216e-01
4.255394400062049499e+03,-7.164981374001370140e-01
4.255037617311719259e+03,-6.765089094903111722e-01
4.254680834561389929e+03,-6.634535973266917352e-01
4.254324051811060599e+03,-6.813922223578978699e-01
4.253967269060730359e+03,-6.975915785852634388e-01
4.253610486310401029e+03,-6.846955668364044234e-01
4.253253703560071699e+03,-6.624990295024819620e-01
4.252896920809741459e+03,-6.564366121770466300e-01
4.252540138059412129e+03,-6.527219665465505694e-01
4.252183355309082799e+03,-6.339244027523025515e-01
4.251826572558752559e+03,-6.158814414049218477e-01
4.251469789808423229e+03,-6.175612668627534774e-01
4.251113007058093899e+03,-6.357081194728788631e-01
4.250756224307763659e+03,-6.654904920226017984e-01
4.250399441557434329e+03,-7.076228244758862029e-01
4.250042658807104999e+03,-7.506245759826571939e-01
4.249685876056774759e+03,-7.750831619783055126e-01
4.249329093306445429e+03,-7.723845589715869764e-01
4.248972310556116099e+03,-7.434633504520551384e-01
4.248615527805785860e+03,-6.943294087272987580e-01
4.248258745055456529e+03,-6.460545206180822175e-01
4.247901962305126290e+03,-6.295969903317188976e-01
4.247545179554796960e+03,-6.557607195827321878e-01
4.247188396804467629e+03,-7.026495677457837985e-01
4.246831614054137390e+03,-7.403444734419388773e-01
4.246474831303808060e+03,-7.557917898687992464e-01
4.246118048553478729e+03,-7.521731896397765293e-01
4.245761265803148490e+03,-7.394634112164649720e-01
4.245404483052819160e+03,-7.289163914703367109e-01
4.245047700302489829e+03,-7.256598493847752351e-01
4.244690917552159590e+03,-7.248648403934466744e-01
4.244334134801830260e+03,-7.214161357221272608e-01
4.243977352051500930e+03,-7.185328498985845691e-01
4.243620569301170690e+03,-7.195471410217673114e-01
4.243263786550841360e+03,-7.176719155733896072e-01
4.242907003800512030e+03,-7.055805891388179374e-01
4.242550221050181790e+03,-6.921272412867307544e-01
4.242193438299852460e+03,-6.969511466997140303e-01
4.241836655549523130e+03,-7.258597501575876354e-01
4.241479872799192890e+03,-7.581048904658970189e-01
4.241123090048863560e+03,-7.619248558370821378e-01
4.240766307298534230e+03,-7.243586423649639450e-01
4.240409524548203990e+03,-6.691497069662386554e-01
4.240052741797874660e+03,-6.398335350625612428e-01
4.239695959047545330e+03,-6.564882670880334281e-01
4.239339176297215090e+03,-6.983781028483003750e-01
4.238982393546885760e+03,-7.353919475877298551e-01
4.238625610796556430e+03,-7.560009936939516839e-01
4.238268828046226190e+03,-7.596076492631799182e-01
4.237912045295896860e+03,-7.516591098586168362e-01
4.237555262545567530e+03,-7.508497443050350384e-01
4.237198479795237290e+03,-7.743970618682289864e-01
4.236841697044907960e+03,-8.157644623281050666e-01
4.236484914294578630e+03,-8.518060950283156130e-01
4.236128131544248390e+03,-8.618407577807547515e-01
4.235771348793919060e+03,-8.355571368783656361e-01
4.235414566043589730e+03,-7.834374178321416027e-01
4.235057783293259490e+03,-7.387749996998658197e-01
4.234701000542930160e+03,-7.259733823478210502e-01
4.234344217792600830e+03,-7.338367442685364006e-01
4.233987435042270590e+03,-7.391981019460274194e-01
4.233630652291941260e+03,-7.411128940799747156e-01
4.233273869541611930e+03,-7.514791359942117888e-01
4.232917086791281690e+03,-7.649795590139268908e-01
4.232560304040952360e+03,-7.621432478620765449e-01
4.232203521290623030e+03,-7.414633377645732937e-01
4.231846738540292790e+03,-7.282142263670989824e-01
4.231489955789963460e+03,-7.409828810522104403e-01
4.231133173039634130e+03,-7.627999170195340906e-01
4.230776390289303890e+03,-7.608086044087777333e-01
4.230419607538974560e+03,-7.300533307048477916e-01
4.230062824788645230e+03,-7.005646934188237696e-01
4.229706042038314990e+03,-6.978348074629556752e-01
4.229349259287985660e+03,-7.137583167031897879e-01
4.228992476537656330e+03,-7.219849283620335401e-01
4.228635693787326090e+03,-7.062184942694107459e-01
4.228278911036996760e+03,-6.707454532172348882e-01
4.227922128286667430e+03,-6.367430553325816867e-01
4.227565345536337190e+03,-6.282133910011369338e-01
4.227208562786007860e+03,-6.510500443762392564e-01
4.226851780035678530e+03,-6.870047480920071781e-01
4.226494997285348290e+03,-7.121365132917041318e-01
4.226138214535018960e+03,-7.168853625972281263e-01
4.225781431784689630e+03,-7.076586584552699843e-01
4.225424649034359390e+03,-6.955367094734123956e-01
4.225067866284030060e+03,-6.877729533816092644e-01
4.224711083533700730e+03,-6.893638758276884326e-01
4.224354300783370491e+03,-7.047393233039097593e-01
4.223997518033041160e+03,-7.281394861040092481e-01
4.223640735282711830e+03,-7.410140635054242031e-01
4.223283952532381591e+03,-7.351765847973708023e-01
4.222927169782052260e+03,-7.266321044936808748e-01
4.222570387031722930e+03,-7.288984170543957308e-01
4.222213604281392691e+03,-7.327131279237961703e-01
4.221856821531063360e+03,-7.321392961305390745e-01
4.221500038780734030e+03,-7.441070412772359255e-01
4.221143256030403791e+03,-7.789461396100008095e-01
4.220786473280074460e+03,-8.142581431033834027e-01
4.220429690529745130e+03,-8.173804082621914935e-01
4.220072907779414891e+03,-7.820964000652024239e-01
4.219716125029085561e+03,-7.347426720598326799e-01
4.219359342278756230e+03,-7.099199175060717515e-01
4.219002559528425991e+03,-7.219069004461877714e-01
4.218645776778096661e+03,-7.535874545873311181e-01
4.218288994027767330e+03,-7.728441986686828136e-01
4.217932211277437091e+03,-7.655549413159074001e-01
4.217575428527107761e+03,-7.506597782733018809e-01
4.217218645776778430e+03,-7.540422417663853460e-01
4.216861863026448191e+03,-7.705023849470786779e-01
4.216505080276118861e+03,-7.702188428425796873e-01
4.216148297525789530e+03,-7.437489599015186803e-01
4.215791514775459291e+03,-7.159924418513331501e-01
4.215434732025129961e+03,-7.106716271056450207e-01
4.215077949274800631e+03,-7.240159942936688076e-01
4.214721166524470391e+03,-7.383368374199006379e-01
4.214364383774141061e+03,-7.412251049705450567e-01
4.214007601023811731e+03,-7.309382548455677364e-01
4.213650818273481491e+03,-7.193011269709979061e-01
4.213294035523152161e+03,-7.235311731863810492e-01
4.212937252772822831e+03,-7.451642872346799784e-01
4.212580470022492591e+03,-7.641375179246571170e-01
4.212223687272163261e+03,-7.571759634618713264e-01
4.211866904521833931e+03,-7.189639487499212001e-01
4.211510121771503691e+03,-6.677809092513395939e-01
4.211153339021174361e+03,-6.312947973837725879e-01
4.210796556270845031e+03,-6.236180707723477656e-01
4.210439773520514791e+03,-6.404814323604821613e-01
4.210082990770185461e+03,-6.751906612311054934e-01
4.209726208019856131e+03,-7.207770246403052417e-01
4.209369425269525891e+03,-7.544824426781904236e-01
4.209012642519196561e+03,-7.490860980584885809e-01
4.208655859768867231e+03,-7.131014321972983794e-01
4.208299077018536991e+03,-6.912386992923230666e-01
4.207942294268207661e+03,-7.098768908889991902e-01
4.207585511517878331e+03,-7.477246652600254562e-01
4.207228728767548091e+03,-7.703013930755351346e-01
4.206871946017218761e+03,-7.696970105178033705e-01
4.206515163266889431e+03,-7.592722225426981053e-01
4.206158380516559191e+03,-7.496389118446071809e-01
4.205801597766229861e+03,-7.432522802738097401e-01
4.205444815015900531e+03,-7.406320353838687920e-01
4.205088032265570291e+03,-7.430076444530167024e-01
4.204731249515240961e+03,-7.491680453158293673e-01
4.204374466764911631e+03,-7.514804855110636117e-01
4.204017684014581391e+03,-7.404709834685132552e-01
4.203660901264252061e+03,-7.173521375057637650e-01
4.203304118513922731e+03,-6.957205596096258660e-01
4.202947335763592491e+03,-6.830195961155377526e-01
4.202590553013263161e+03,-6.684792985787048059e-01
4.202233770262933831e+03,-6.423227188956935896e-01
4.201876987512603591e+03,-6.179939090445323302e-01
4.201520204762274261e+03,-6.196379435926669954e-01
4.201163422011944931e+03,-6.579618102811310987e-01
4.200806639261614691e+03,-7.260532622601973962e-01
4.200449856511285361e+03,-8.026214028559944813e-01
4.200093073760956031e+03,-8.575929094281777854e-01
4.199736291010625791e+03,-8.719664411378785784e-01
4.199379508260296461e+03,-8.505834901868400966e-01
4.199022725509967131e+03,-8.063128482818896492e-01
4.198665942759636891e+03,-7.458733865574859179e-01
4.198309160009307561e+03,-6.822293391463148948e-01
4.197952377258978231e+03,-6.438403223783460971e-01
4.197595594508647991e+03,-6.540693299140055705e-01
4.197238811758318661e+03,-7.030230537127986068e-01
4.196882029007988422e+03,-7.491652888558768542e-01
4.196525246257659091e+03,-7.547291745570725574e-01
4.196168463507329761e+03,-7.214145134305925966e-01
4.195811680756999522e+03,-6.838726917577425679e-01
4.195454898006670192e+03,-6.681778681976383583e-01
4.195098115256340861e+03,-6.726552779806426186e-01
4.194741332506010622e+03,-6.861332616935561513e-01
4.194384549755681292e+03,-7.028566037300360003e-01
4.194027767005351961e+03,-7.170156627562374041e-01
4.193670984255021722e+03,-7.183906337929052421e-01
4.193314201504692392e+03,-6.999012479639826756e-01
4.192957418754363061e+03,-6.664540901244687676e-01
4.192600636004032822e+03,-6.312076674074583726e-01
4.192243853253703492e+03,-6.028625949094252867e-01
4.191887070503374161e+03,-5.867889519194291470e-01
4.191530287753043922e+03,-5.959653506672524248e-01
4.191173505002714592e+03,-6.403110917493489707e-01
4.190816722252385262e+03,-7.026321388792085010e-01
4.190459939502055022e+03,-7.461775733985049897e-01
4.190103156751725692e+03,-7.527843484948917308e-01
4.189746374001396362e+03,-7.401783393035457070e-01
4.189389591251066122e+03,-7.380061340084000943e-01
4.189032808500736792e+03,-7.557991978549218892e-01
4.188676025750407462e+03,-7.773442343937979615e-01
4.188319243000077222e+03,-7.835605684231489176e-01
4.187962460249747892e+03,-7.748127130585812372e-01
4.187605677499418562e+03,-7.654273114774771125e-01
4.187248894749088322e+03,-7.654006656979354117e-01
4.186892111998758992e+03,-7.766769700933975340e-01
4.186535329248429662e+03,-7.941520935122619029e-01
4.186178546498099422e+03,-8.015407269889532893e-01
4.185821763747770092e+03,-7.818789268601922249e-01
4.185464980997440762e+03,-7.375677276668766158e-01
4.185108198247110522e+03,-6.884551915764396401e-01
4.184751415496781192e+03,-6.534397228763951793e-01
4.184394632746451862e+03,-6.412599743749065606e-01
4.184037849996121622e+03,-6.499903721597743989e-01
4.183681067245792292e+03,-6.710234680452664691e-01
4.183324284495462962e+03,-6.998591258103320500e-01
4.182967501745132722e+03,-7.369621822276023471e-01
4.182610718994803392e+03,-7.725205156161240039e-01
4.182253936244474062e+03,-7.878093930219589591e-01
4.181897153494143822e+03,-7.816571753996305327e-01
4.181540370743814492e+03,-7.748213269959330907e-01
4.181183587993485162e+03,-7.781301987509071649e-01
4.180826805243154922e+03,-7.807366326279606694e-01
4.180470022492825592e+03,-7.762791784664881956e-01
4.180113239742496262e+03,-7.729481976056443715e-01
4.179756456992166022e+03,-7.726370047622457271e-01
4.179399674241836692e+03,-7.656707700601654842e-01
4.179042891491507362e+03,-7.482119556960208362e-01
4.178686108741177122e+03,-7.244177626883222532e-01
4.178329325990847792e+03,-6.961728487468480386e-01
4.177972543240518462e+03,-6.690868395801322643e-01
4.177615760490188222e+03,-6.577540708253285517e-01
4.177258977739858892e+03,-6.680394852940805261e-01
4.176902194989529562e+03,-6.854256267400999914e-01
4.176545412239199322e+03,-6.930731233907774236e-01
4.176188629488869992e+03,-6.908057628010180196e-01
4.175831846738540662e+03,-6.879127862979546038e-01
4.175475063988210422e+03,-6.886175930086468888e-01
4.175118281237881092e+03,-6.938189755129513525e-01
4.174761498487551762e+03,-7.095183644598520578e-01
4.174404715737221522e+03,-7.393466923653471135e-01
4.174047932986892192e+03,-7.684259953484103844e-01
4.173691150236561953e+03,-7.724248721983937305e-01
4.173334367486232622e+03,-7.499835841911800527e-01
4.172977584735903292e+03,-7.281910118059357062e-01
4.172620801985573053e+03,-7.271192657206159149e-01
4.172264019235243723e+03,-7.383432260901032773e-01
4.171907236484914392e+03,-7.449281217856161819e-01
4.171550453734584153e+03,-7.402316595757538753e-01
4.171193670984254823e+03,-7.241170357788062617e-01
4.170836888233925492e+03,-7.014078256068247974e-01
4.170480105483595253e+03,-6.833061100284232303e-01
4.170123322733265923e+03,-6.751701026339589351e-01
4.169766539982936592e+03,-6.714639130186299543e-01
4.169409757232606353e+03,-6.726373035647017495e-01
4.169052974482277023e+03,-6.878637442812979286e-01
4.168696191731947692e+03,-7.124561047240207667e-01
4.168339408981617453e+03,-7.228346358555465256e-01
4.167982626231288123e+03,-7.040476097779923004e-01
4.167625843480958792e+03,-6.719932394689023258e-01
4.167269060730628553e+03,-6.603255751864202105e-01
4.166912277980299223e+03,-6.832562640442804147e-01
4.166555495229969893e+03,-7.158719328677805027e-01
4.166198712479639653e+03,-7.236701016393044528e-01
4.165841929729310323e+03,-7.086208352574738800e-01
4.165485146978980993e+03,-7.040263046396086910e-01
4.165128364228650753e+03,-7.235555219159622853e-01
4.164771581478321423e+03,-7.432923350824959252e-01
4.164414798727992093e+03,-7.404942698124878930e-01
4.164058015977661853e+03,-7.254382271332738830e-01
4.163701233227332523e+03,-7.236132927224688816e-01
4.163344450477003193e+03,-7.397953636488815432e-01
4.162987667726672953e+03,-7.510569382114721249e-01
4.162630884976343623e+03,-7.339366085155690778e-01
4.162274102226014293e+03,-6.944956864313143186e-01
4.161917319475684053e+03,-6.659359474361914444e-01
4.161560536725354723e+03,-6.722857257116851004e-01
4.161203753975025393e+03,-7.026524390582343793e-01
4.160846971224695153e+03,-7.287272724757763998e-01
4.160490188474365823e+03,-7.345474515263147319e-01
4.160133405724036493e+03,-7.193489917495498043e-01
4.159776622973706253e+03,-6.889159510853911650e-01
4.159419840223376923e+03,-6.587067292267586582e-01
4.159063057473047593e+03,-6.464280640113460041e-01
4.158706274722717353e+03,-6.469565290678832570e-01
4.158349491972388023e+03,-6.386778461577475863e-01
4.157992709222058693e+03,-6.246913817229531318e-01
4.157635926471728453e+03,-6.333973015691793940e-01
4.157279143721399123e+03,-6.716441309445932983e-01
4.156922360971069793e+03,-7.133860797570910073e-01
4.156565578220739553e+03,-7.365715975949440608e-01
4.156208795470410223e+03,-7.391081437269493293e-01
4.155852012720080893e+03,-7.240846617309254496e-01
4.155495229969750653e+03,-6.971112797950853590e-01
4.155138447219421323e+03,-6.710017896362643341e-01
4.154781664469091993e+03,-6.577415088333570248e-01
4.154424881718761753e+03,-6.630755746860048649e-01
4.154068098968432423e+03,-6.883576100228051553e-01
4.153711316218103093e+03,-7.272357261536132045e-01
4.153354533467772853e+03,-7.664418035925314454e-01
4.152997750717443523e+03,-7.962302920377741788e-01
4.152640967967114193e+03,-8.098853926592044505e-01
4.152284185216783953e+03,-7.950735838170404080e-01
4.151927402466454623e+03,-7.434548513672012415e-01
4.151570619716125293e+03,-6.709900028986545140e-01
4.151213836965795053e+03,-6.159012247477066992e-01
4.150857054215465723e+03,-6.084936980350901248e-01
4.150500271465136393e+03,-6.448359356140375143e-01
4.150143488714806153e+03,-6.933896425187718870e-01
4.149786705964476823e+03,-7.232206551014083162e-01
4.149429923214147493e+03,-7.233449398608335912e-01
4.149073140463817253e+03,-7.051468773931512946e-01
4.148716357713487923e+03,-6.914458788421977697e-01
4.148359574963158593e+03,-6.956104304205821265e-01
4.148002792212828354e+03,-7.121298949165054681e-01
4.147646009462499023e+03,-7.304019223929157922e-01
4.147289226712169693e+03,-7.455975395703545727e-01
4.146932443961839454e+03,-7.537158022538739122e-01
4.146575661211510123e+03,-7.525047400884500304e-01
4.146218878461180793e+03,-7.478259938764080239e-01
4.145862095710850554e+03,-7.452416116789752909e-01
4.145505312960521223e+03,-7.402726332044242685e-01
4.145148530210191893e+03,-7.291672580391476144e-01
4.144791747459861654e+03,-7.194280820510022822e-01
4.144434964709532323e+03,-7.190527297308945132e-01
4.144078181959202993e+03,-7.256118841102875416e-01
4.143721399208872754e+03,-7.324658074258616480e-01
4.143364616458543424e+03,-7.364892339972979318e-01
4.143007833708214093e+03,-7.362491779198635511e-01
4.142651050957883854e+03,-7.306066326140829847e-01
4.142294268207554524e+03,-7.221799766168043311e-01
4.141937485457225193e+03,-7.166082235194939365e-01
4.141580702706894954e+03,-7.174904342699479631e-01
4.141223919956565624e+03,-7.243624468539610062e-01
4.140867137206236293e+03,-7.294613235037782362e-01
4.140510354455906054e+03,-7.167730081410351728e-01
4.140153571705576724e+03,-6.790769108502131557e-01
4.139796788955247393e+03,-6.355736846239407045e-01
4.139440006204917154e+03,-6.125721102399557250e-01
4.139083223454587824e+03,-6.084138181227137787e-01
4.138726440704258493e+03,-6.019630988580184638e-01
4.138369657953928254e+03,-5.911204272471305421e-01
4.138012875203598924e+03,-5.958355170965162761e-01
4.137656092453269594e+03,-6.268809871715496085e-01
4.137299309702939354e+03,-6.730297114807661796e-01
4.136942526952610024e+03,-7.169294372433451246e-01
4.136585744202280694e+03,-7.500351529627932168e-01
4.136228961451950454e+03,-7.705819203019610431e-01
4.135872178701621124e+03,-7.731701213449529986e-01
4.135515395951291794e+03,-7.491548085654320399e-01
4.135158613200961554e+03,-7.045937334061008750e-01
4.134801830450632224e+03,-6.666771193190709210e-01
4.134445047700302894e+03,-6.587281061479535182e-01
4.134088264949972654e+03,-6.780342798731426868e-01
4.133731482199643324e+03,-7.059745619201680533e-01
4.133374699449313994e+03,-7.265721084200250646e-01
4.133017916698983754e+03,-7.314182665045007026e-01
4.132661133948654424e+03,-7.216634992897484890e-01
4.132304351198325094e+03,-7.086499360091610411e-01
4.131947568447994854e+03,-7.036922561491031347e-01
4.131590785697665524e+03,-7.090089936311114727e-01
4.131234002947336194e+03,-7.223196228978404632e-01
4.130877220197005954e+03,-7.399234098276171734e-01
