Wavenumber,Normalized Absorbance
3.914310090746917012e+03,-6.045978564554285173e-01
3.913953307996587228e+03,-6.145530844442576024e-01
3.913596525246257443e+03,-6.281586392524455276e-01
3.913239742495928112e+03,-6.391567713131259820e-01
3.912882959745598328e+03,-6.532184362466771921e-01
3.912526176995268543e+03,-6.778867490356635939e-01
3.912169394244939213e+03,-7.077164605353755134e-01
3.911812611494609428e+03,-7.246396383519442264e-01
3.911455828744279643e+03,-7.147443183558600532e-01
3.911099045993950313e+03,-6.832386357935278376e-01
3.910742263243620528e+03,-6.507025357559843570e-01
3.910385480493290743e+03,-6.337722741305736873e-01
3.910028697742961413e+03,-6.326436241499379109e-01
3.909671914992631628e+03,-6.389992257442147494e-01
3.909315132242301843e+03,-6.491959535051826657e-01
3.908958349491972513e+03,-6.637721215625680404e-01
3.908601566741642728e+03,-6.795691121289186842e-01
3.908244783991312943e+03,-6.892240115268672973e-01
3.907888001240983613e+03,-6.861070802941816593e-01
3.907531218490653828e+03,-6.675787279967190235e-01
3.907174435740324043e+03,-6.373132031442435563e-01
3.906817652989994713e+03,-6.052759997141795578e-01
3.906460870239664928e+03,-5.820239713666069958e-01
3.906104087489335143e+03,-5.726303773508697459e-01
3.905747304739005813e+03,-5.761727556398837935e-01
3.905390521988676028e+03,-5.864356450685896949e-01
3.905033739238346243e+03,-5.919628595541815974e-01
3.904676956488016913e+03,-5.833508158036099234e-01
3.904320173737687128e+03,-5.656569486397289293e-01
3.903963390987357343e+03,-5.594313857833987935e-01
3.903606608237028013e+03,-5.828524587831320769e-01
3.903249825486698228e+03,-6.316120721584668196e-01
3.902893042736368443e+03,-6.785208606115253893e-01
3.902536259986039113e+03,-6.961207220348278879e-01
3.902179477235709328e+03,-6.816856213894578742e-01
3.901822694485379543e+03,-6.576136905929116372e-01
3.901465911735050213e+03,-6.465310232353094211e-01
3.901109128984720428e+03,-6.507631493625004593e-01
3.900752346234390643e+03,-6.574112901250446228e-01
3.900395563484061313e+03,-6.574110134137617356e-01
3.900038780733731528e+03,-6.541714160693726798e-01
3.899681997983401743e+03,-6.562311995169202161e-01
3.899325215233072413e+03,-6.665906888544816944e-01
3.898968432482742628e+03,-6.808718688487463977e-01
3.898611649732412843e+03,-6.931592195297394676e-01
3.898254866982083513e+03,-7.002317800579742624e-01
3.897898084231753728e+03,-7.021034690109799747e-01
3.897541301481423943e+03,-7.020982530032975344e-01
3.897184518731094613e+03,-7.048715364937668815e-01
3.896827735980764828e+03,-7.094492957666289623e-01
3.896470953230435043e+03,-7.061041053966906622e-01
3.896114170480105713e+03,-6.872260730510447724e-01
3.895757387729775928e+03,-6.613448793669118864e-01
3.895400604979446143e+03,-6.490045315574640705e-01
3.895043822229116813e+03,-6.614337590309748993e-01
3.894687039478786573e+03,-6.868870325516885922e-01
3.894330256728457243e+03,-7.008631245210071858e-01
3.893973473978127913e+03,-6.883476945650952583e-01
3.893616691227797673e+03,-6.544054723080019453e-01
3.893259908477468343e+03,-6.156060193001137160e-01
3.892903125727139013e+03,-5.857643884618914942e-01
3.892546342976808774e+03,-5.696169292202015733e-01
3.892189560226479443e+03,-5.644995033912177940e-01
3.891832777476150113e+03,-5.644222213887987172e-01
3.891475994725819874e+03,-5.643174066137325307e-01
3.891119211975490543e+03,-5.644441230868391113e-01
3.890762429225161213e+03,-5.717739939781386616e-01
3.890405646474830974e+03,-5.936878776916935108e-01
3.890048863724501643e+03,-6.273026467344015034e-01
3.889692080974172313e+03,-6.589826089804774467e-01
3.889335298223842074e+03,-6.785495417359965753e-01
3.888978515473512743e+03,-6.903533117790178197e-01
3.888621732723183413e+03,-7.037481578630701007e-01
3.888264949972853174e+03,-7.165136794764545014e-01
3.887908167222523844e+03,-7.163451761407410023e-01
3.887551384472194513e+03,-6.976720346645081117e-01
3.887194601721864274e+03,-6.699185709336755723e-01
3.886837818971534944e+03,-6.480877040638776121e-01
3.886481036221205613e+03,-6.401052822486029692e-01
3.886124253470875374e+03,-6.441855007992716153e-01
3.885767470720546044e+03,-6.536563733585368796e-01
3.885410687970216259e+03,-6.612377644293067069e-01
3.885053905219886474e+03,-6.623405557405568356e-01
3.884697122469557144e+03,-6.597593790582311213e-01
3.884340339719227359e+03,-6.636299749765495193e-01
3.883983556968897574e+03,-6.811367922309815581e-01
3.883626774218568244e+03,-7.061261731215008330e-01
3.883269991468238459e+03,-7.247031850980589773e-01
3.882913208717908674e+03,-7.302439964843137066e-01
3.882556425967579344e+03,-7.271624981314016578e-01
3.882199643217249559e+03,-7.216686584854168363e-01
3.881842860466919774e+03,-7.161761470535900065e-01
3.881486077716590444e+03,-7.119194282111324101e-01
3.881129294966260659e+03,-7.100157791049533929e-01
3.880772512215930874e+03,-7.096085984521864898e-01
3.880415729465601544e+03,-7.077708343024625703e-01
3.880058946715271759e+03,-7.001704470021226090e-01
3.879702163964941974e+03,-6.823335131872073633e-01
3.879345381214612644e+03,-6.554953827090337359e-01
3.878988598464282859e+03,-6.302321890863166187e-01
3.878631815713953074e+03,-6.169354786587399886e-01
3.878275032963623744e+03,-6.134666606053901239e-01
3.877918250213293959e+03,-6.096003329586103803e-01
3.877561467462964174e+03,-6.016912188799543593e-01
3.877204684712634844e+03,-5.951141099037270399e-01
3.876847901962305059e+03,-5.950154554135961282e-01
3.876491119211975274e+03,-6.034311379200496539e-01
3.876134336461645944e+03,-6.228058462651299143e-01
3.875777553711316159e+03,-6.520589883002561038e-01
3.875420770960986374e+03,-6.799812735847775569e-01
3.875063988210657044e+03,-6.932132889144153598e-01
3.874707205460327259e+03,-6.922487148889668873e-01
3.874350422709997474e+03,-6.904292966972983558e-01
3.873993639959668144e+03,-6.951624846977575434e-01
3.873636857209338359e+03,-6.987896023582643723e-01
3.873280074459008574e+03,-6.905980352376023257e-01
3.872923291708679244e+03,-6.713683305225365272e-01
3.872566508958349459e+03,-6.524159873618715633e-01
3.872209726208019674e+03,-6.432433196343907422e-01
3.871852943457690344e+03,-6.434592305306446880e-01
3.871496160707360559e+03,-6.463912702018878020e-01
3.871139377957030774e+03,-6.455899835044703883e-01
3.870782595206701444e+03,-6.353205567717062907e-01
3.870425812456371659e+03,-6.100041723226363732e-01
3.870069029706041874e+03,-5.727410376517869661e-01
3.869712246955712544e+03,-5.427551969990431768e-01
3.869355464205382759e+03,-5.429965065321750162e-01
3.868998681455052974e+03,-5.773542678522239902e-01
3.868641898704723644e+03,-6.262076517635466466e-01
3.868285115954393859e+03,-6.644903810395554888e-01
3.867928333204064074e+03,-6.790198540679539541e-01
3.867571550453734744e+03,-6.703582789977456935e-01
3.867214767703404959e+03,-6.465104566692089216e-01
3.866857984953075174e+03,-6.182757781818732923e-01
3.866501202202745844e+03,-5.960337114279244952e-01
3.866144419452416059e+03,-5.861771552236816341e-01
3.865787636702086274e+03,-5.899429674969530746e-01
3.865430853951756944e+03,-6.055648586223844054e-01
3.865074071201427159e+03,-6.306824813569571475e-01
3.864717288451097374e+03,-6.622441080229068966e-01
3.864360505700768044e+03,-6.945929160286289372e-01
3.864003722950438259e+03,-7.185969972186114774e-01
3.863646940200108475e+03,-7.253816396570033076e-01
3.863290157449779144e+03,-7.151984430777685864e-01
3.862933374699449359e+03,-7.008685757332800970e-01
3.862576591949119575e+03,-6.947552487027340851e-01
3.862219809198790244e+03,-6.919381064739272835e-01
3.861863026448460460e+03,-6.757193110635092426e-01
3.861506243698130675e+03,-6.415447620133047923e-01
3.861149460947801344e+03,-6.056569204662005657e-01
3.860792678197471560e+03,-5.878787255388600030e-01
3.860435895447141775e+03,-5.947564121461222930e-01
3.860079112696812444e+03,-6.204448279972504254e-01
3.859722329946482660e+03,-6.541381692087339106e-01
3.859365547196152875e+03,-6.834760402386799161e-01
3.859008764445823545e+03,-6.975416759791405186e-01
3.858651981695493760e+03,-6.927392271445749206e-01
3.858295198945163975e+03,-6.763188337290102492e-01
3.857938416194834645e+03,-6.612141886280048508e-01
3.857581633444504405e+03,-6.537927505143072970e-01
3.857224850694175075e+03,-6.468990699948942158e-01
3.856868067943845745e+03,-6.295456061334375741e-01
3.856511285193515505e+03,-6.034446621840007241e-01
3.856154502443186175e+03,-5.834936818389639956e-01
3.855797719692856845e+03,-5.798611959795691995e-01
3.855440936942526605e+03,-5.849078286857175568e-01
3.855084154192197275e+03,-5.822239471518576570e-01
3.854727371441867945e+03,-5.647622753432285370e-01
3.854370588691537705e+03,-5.411458173713721287e-01
3.854013805941208375e+03,-5.266006543808726681e-01
3.853657023190879045e+03,-5.308694987982186531e-01
3.853300240440548805e+03,-5.506915757862911320e-01
3.852943457690219475e+03,-5.720718978864028914e-01
3.852586674939890145e+03,-5.850021007609058632e-01
3.852229892189559905e+03,-5.938696424156393316e-01
3.851873109439230575e+03,-6.098963863601701840e-01
3.851516326688901245e+03,-6.351153684376641406e-01
3.851159543938571005e+03,-6.577831209114227695e-01
3.850802761188241675e+03,-6.656604546992394011e-01
3.850445978437912345e+03,-6.616967177631015717e-01
3.850089195687582105e+03,-6.618030302379864782e-01
3.849732412937252775e+03,-6.761815987682628926e-01
3.849375630186923445e+03,-6.971923694911892344e-01
3.849018847436593205e+03,-7.079083874811852306e-01
3.848662064686263875e+03,-6.981795646640136521e-01
3.848305281935934090e+03,-6.709445056861039758e-01
3.847948499185604305e+03,-6.383304629979535960e-01
3.847591716435274975e+03,-6.141744603958845250e-01
3.847234933684945190e+03,-6.069136047574278381e-01
3.846878150934615405e+03,-6.163842628654487843e-01
3.846521368184286075e+03,-6.357490718643836747e-01
3.846164585433956290e+03,-6.551282975211569770e-01
3.845807802683626505e+03,-6.647906957948718221e-01
3.845451019933297175e+03,-6.591402790694659286e-01
3.845094237182967390e+03,-6.406495387531295771e-01
3.844737454432637605e+03,-6.195538799263958785e-01
3.844380671682308275e+03,-6.072748375016714384e-01
3.844023888931978490e+03,-6.070372324408392917e-01
3.843667106181648705e+03,-6.113045769965596010e-01
3.843310323431319375e+03,-6.106603239521800619e-01
3.842953540680989590e+03,-6.034812780045086811e-01
3.842596757930659805e+03,-5.947622507541912018e-01
3.842239975180330475e+03,-5.890634614376458744e-01
3.841883192430000690e+03,-5.886732570220839511e-01
3.841526409679670905e+03,-5.954560005292970359e-01
3.841169626929341575e+03,-6.091352158809891781e-01
3.840812844179011790e+03,-6.240982539829776909e-01
3.840456061428682005e+03,-6.318189968558090008e-01
3.840099278678352675e+03,-6.285812396414511838e-01
3.839742495928022890e+03,-6.200654499106315054e-01
3.839385713177693106e+03,-6.163622366473310299e-01
3.839028930427363775e+03,-6.211941552335239480e-01
3.838672147677033990e+03,-6.278315111738175247e-01
3.838315364926704206e+03,-6.272900079465556500e-01
3.837958582176374875e+03,-6.184759926306054867e-01
3.837601799426045091e+03,-6.085337424009438223e-01
3.837245016675715306e+03,-6.056551979384646733e-01
3.836888233925385975e+03,-6.122769681157497201e-01
3.836531451175056191e+03,-6.235518322126625268e-01
3.836174668424726406e+03,-6.316877803654644685e-01
3.835817885674397075e+03,-6.323877768977813618e-01
3.835461102924067291e+03,-6.281579543920203790e-01
3.835104320173737506e+03,-6.246257348659792763e-01
3.834747537423408176e+03,-6.260388094565116912e-01
3.834390754673078391e+03,-6.355779190181365390e-01
3.834033971922748606e+03,-6.563842623630486983e-01
3.833677189172419276e+03,-6.869862335466032643e-01
3.833320406422089491e+03,-7.155585413057523603e-01
3.832963623671759706e+03,-7.240319111969055754e-01
3.832606840921430376e+03,-7.026466394237212976e-01
3.832250058171100591e+03,-6.607047493206473776e-01
3.831893275420770806e+03,-6.203726063524171996e-01
3.831536492670441476e+03,-5.992206021907058311e-01
3.831179709920111691e+03,-5.993063204283618495e-01
3.830822927169781906e+03,-6.114748997089580751e-01
3.830466144419452576e+03,-6.270194465719317600e-01
3.830109361669122791e+03,-6.453285051777071235e-01
3.829752578918793006e+03,-6.706289856457932075e-01
3.829395796168463676e+03,-7.016174118070264143e-01
3.829039013418133891e+03,-7.281875474077248445e-01
3.828682230667804106e+03,-7.413645386987608443e-01
3.828325447917474776e+03,-7.424118770689206448e-01
3.827968665167144991e+03,-7.380167887494558654e-01
3.827611882416815206e+03,-7.299209083904157902e-01
3.827255099666485876e+03,-7.136322295455049813e-01
3.826898316916156091e+03,-6.869899553133580472e-01
3.826541534165826306e+03,-6.581648717972924389e-01
3.826184751415496976e+03,-6.423107541865900050e-01
3.825827968665167191e+03,-6.478620252593377815e-01
3.825471185914837406e+03,-6.679260559989975699e-01
3.825114403164508076e+03,-6.869407283761326255e-01
3.824757620414178291e+03,-6.927364185250536321e-01
3.824400837663848506e+03,-6.821545363294366782e-01
3.824044054913519176e+03,-6.612327974617788762e-01
3.823687272163189391e+03,-6.414430982879724130e-01
3.823330489412859606e+03,-6.317480273295308368e-01
3.822973706662530276e+03,-6.339686284569097108e-01
3.822616923912200491e+03,-6.459313207074744989e-01
3.822260141161870706e+03,-6.643057177649215328e-01
3.821903358411541376e+03,-6.817813911644647895e-01
3.821546575661211591e+03,-6.873961259699423731e-01
3.821189792910881806e+03,-6.739867663791028196e-01
3.820833010160552476e+03,-6.437716306512409892e-01
3.820476227410222236e+03,-6.070630841924429255e-01
3.820119444659892906e+03,-5.787658066951363312e-01
3.819762661909563576e+03,-5.722868990943142942e-01
3.819405879159233336e+03,-5.889641117104166268e-01
3.819049096408904006e+03,-6.136198618071601052e-01
3.818692313658574676e+03,-6.278380346423115821e-01
3.818335530908244436e+03,-6.281798422544966343e-01
3.817978748157915106e+03,-6.253021555969944245e-01
3.817621965407585776e+03,-6.278528317781638668e-01
3.817265182657255536e+03,-6.338975274927720616e-01
3.816908399906926206e+03,-6.368799286175005347e-01
3.816551617156596876e+03,-6.350228638557953165e-01
3.816194834406266637e+03,-6.336499746613201145e-01
3.815838051655937306e+03,-6.406184018160228089e-01
3.815481268905607976e+03,-6.582204769295884050e-01
3.815124486155277737e+03,-6.794073882196358660e-01
3.814767703404948406e+03,-6.935272317004138598e-01
3.814410920654619076e+03,-6.964317870234842944e-01
3.814054137904288837e+03,-6.946253189198549061e-01
3.813697355153959506e+03,-6.989784854799624414e-01
3.813340572403630176e+03,-7.128333502362486085e-01
3.812983789653299937e+03,-7.272212716078866324e-01
3.812627006902970606e+03,-7.293910892970738580e-01
3.812270224152641276e+03,-7.141767281724040739e-01
3.811913441402311037e+03,-6.860707065960462980e-01
3.811556658651981706e+03,-6.543585697455527317e-01
3.811199875901651922e+03,-6.287585977382170732e-01
3.810843093151322137e+03,-6.150973962910407655e-01
3.810486310400992807e+03,-6.113106023847444392e-01
3.810129527650663022e+03,-6.095953729088646744e-01
3.809772744900333237e+03,-6.036756676807361055e-01
3.809415962150003907e+03,-5.936304462649304448e-01
3.809059179399674122e+03,-5.863883308981072684e-01
3.808702396649344337e+03,-5.928643157360037330e-01
3.808345613899015007e+03,-6.198093605361024716e-01
3.807988831148685222e+03,-6.600918891713112302e-01
3.807632048398355437e+03,-6.943300403098870976e-01
3.807275265648026107e+03,-7.062220259098925812e-01
3.806918482897696322e+03,-6.950413820048024771e-01
3.806561700147366537e+03,-6.734609872704909739e-01
3.806204917397037207e+03,-6.573625612681284203e-01
3.805848134646707422e+03,-6.562673656815934953e-01
3.805491351896377637e+03,-6.680965931626403620e-01
3.805134569146048307e+03,-6.811693058067206374e-01
3.804777786395718522e+03,-6.832024557932904196e-01
3.804421003645388737e+03,-6.687871815113390905e-01
3.804064220895059407e+03,-6.415143860322258806e-01
3.803707438144729622e+03,-6.133635787347330171e-01
3.803350655394399837e+03,-5.979959057237802522e-01
3.802993872644070507e+03,-5.997260291844613844e-01
3.802637089893740722e+03,-6.113592482282758089e-01
3.802280307143410937e+03,-6.229970537616041915e-01
3.801923524393081607e+03,-6.287674801703977412e-01
3.801566741642751822e+03,-6.277762173417148484e-01
3.801209958892422037e+03,-6.272232997740339044e-01
3.800853176142092707e+03,-6.419086719392103069e-01
3.800496393391762922e+03,-6.791432119578645343e-01
3.800139610641433137e+03,-7.243295695239061471e-01
3.799782827891103807e+03,-7.521029841382348424e-01
3.799426045140774022e+03,-7.518181375436319147e-01
3.799069262390444237e+03,-7.340561509796864614e-01
3.798712479640114907e+03,-7.113096118859080219e-01
3.798355696889785122e+03,-6.842177094901995549e-01
3.797998914139455337e+03,-6.522958669939707965e-01
3.797642131389126007e+03,-6.259288028860002795e-01
3.797285348638796222e+03,-6.169987694469181161e-01
3.796928565888466437e+03,-6.235410197192837733e-01
3.796571783138137107e+03,-6.322840101666991064e-01
3.796215000387807322e+03,-6.331465330710192019e-01
3.795858217637477537e+03,-6.251809422195261368e-01
3.795501434887148207e+03,-6.118337458183868982e-01
3.795144652136818422e+03,-5.968093608249825932e-01
3.794787869386488637e+03,-5.847793896848749728e-01
3.794431086636159307e+03,-5.820676917493029512e-01
3.794074303885829522e+03,-5.942454993511835371e-01
3.793717521135499737e+03,-6.219475985501303761e-01
3.793360738385170407e+03,-6.577262429072255889e-01
3.793003955634840622e+03,-6.874767181310830200e-01
3.792647172884510837e+03,-6.980361175349655278e-01
3.792290390134181507e+03,-6.857433433128279354e-01
3.791933607383851722e+03,-6.583295980239945999e-01
3.791576824633521937e+03,-6.301727791738809259e-01
3.791220041883192607e+03,-6.153389790765644296e-01
3.790863259132862822e+03,-6.197091979694798747e-01
3.790506476382533037e+03,-6.368165133092451580e-01
3.790149693632203707e+03,-6.549644290994318663e-01
3.789792910881873922e+03,-6.689346409539891347e-01
3.789436128131544137e+03,-6.805222856495122263e-01
3.789079345381214807e+03,-6.904984468468916559e-01
3.788722562630885022e+03,-6.972980316945592838e-01
3.788365779880555237e+03,-7.005803117543334402e-01
3.788008997130225907e+03,-6.989246236287486314e-01
3.787652214379896122e+03,-6.878511500035202619e-01
3.787295431629566338e+03,-6.668973956404327108e-01
3.786938648879237007e+03,-6.448940615457938730e-01
3.786581866128907222e+03,-6.326884859666758176e-01
3.786225083378577438e+03,-6.341414484886361835e-01
3.785868300628248107e+03,-6.473757051796654727e-01
3.785511517877918322e+03,-6.691120820641398570e-01
3.785154735127588538e+03,-6.933212339858693118e-01
3.784797952377259207e+03,-7.104220466104866905e-01
3.784441169626929423e+03,-7.137059315957016148e-01
3.784084386876599638e+03,-7.053681917398549883e-01
3.783727604126270307e+03,-6.939519281773873782e-01
3.783370821375940068e+03,-6.876761439526589692e-01
3.783014038625610738e+03,-6.899106567397849110e-01
3.782657255875281407e+03,-6.965432463282308362e-01
3.782300473124951168e+03,-6.974425441620465405e-01
3.781943690374621838e+03,-6.856510739355494710e-01
3.781586907624292508e+03,-6.666239910573770189e-01
3.781230124873962268e+03,-6.542249735381753251e-01
3.780873342123632938e+03,-6.557227702057453200e-01
3.780516559373303608e+03,-6.644077550504857710e-01
3.780159776622973368e+03,-6.700577428734031393e-01
3.779802993872644038e+03,-6.733553250671209245e-01
3.779446211122314708e+03,-6.847745909470077663e-01
3.779089428371984468e+03,-7.094989931130353256e-01
3.778732645621655138e+03,-7.382928774319554854e-01
3.778375862871325808e+03,-7.544881247121998369e-01
3.778019080120995568e+03,-7.478000130048428895e-01
3.777662297370666238e+03,-7.222399566000635707e-01
3.777305514620336908e+03,-6.937095429291433302e-01
3.776948731870006668e+03,-6.797554495068142133e-01
3.776591949119677338e+03,-6.880521530794088125e-01
3.776235166369348008e+03,-7.111680602291476916e-01
3.775878383619017768e+03,-7.307873190882605563e-01
3.775521600868688438e+03,-7.291543212878723867e-01
3.775164818118359108e+03,-7.017278887867186565e-01
3.774808035368028868e+03,-6.617983261461773958e-01
3.774451252617699538e+03,-6.313001562826154878e-01
3.774094469867369753e+03,-6.249034561450479419e-01
3.773737687117039968e+03,-6.414820454010385919e-01
3.773380904366710638e+03,-6.683225140895526772e-01
3.773024121616380853e+03,-6.913161978656408024e-01
3.772667338866051068e+03,-7.023285598040436284e-01
3.772310556115721738e+03,-7.006307008789469659e-01
3.771953773365391953e+03,-6.905513955508718604e-01
3.771596990615062168e+03,-6.783398914325179385e-01
3.771240207864732838e+03,-6.686325967531547843e-01
3.770883425114403053e+03,-6.608707207481224755e-01
3.770526642364073268e+03,-6.498334686298239404e-01
3.770169859613743938e+03,-6.318776734833450037e-01
3.769813076863414153e+03,-6.103206262635270107e-01
3.769456294113084368e+03,-5.947061406238040027e-01
3.769099511362755038e+03,-5.956285646030868852e-01
3.768742728612425253e+03,-6.162000008221748537e-01
3.768385945862095468e+03,-6.445759888438984397e-01
3.768029163111766138e+03,-6.593639447994228409e-01
3.767672380361436353e+03,-6.498009412185207223e-01
3.767315597611106568e+03,-6.284079353649796307e-01
3.766958814860777238e+03,-6.169353264675343507e-01
3.766602032110447453e+03,-6.215413241268149536e-01
3.766245249360117668e+03,-6.285499712664850414e-01
3.765888466609788338e+03,-6.248897727721092199e-01
3.765531683859458553e+03,-6.155290313034327276e-01
3.765174901109128768e+03,-6.157648031520157605e-01
3.764818118358799438e+03,-6.317581757158307054e-01
3.764461335608469653e+03,-6.561355680975547999e-01
3.764104552858139868e+03,-6.795284632414626547e-01
3.763747770107810538e+03,-6.981231155623048856e-01
3.763390987357480753e+03,-7.113512707695465176e-01
3.763034204607150969e+03,-7.190051740319967077e-01
3.762677421856821638e+03,-7.196702496004134808e-01
3.762320639106491853e+03,-7.091234820665947014e-01
3.761963856356162069e+03,-6.851746601198045461e-01
3.761607073605832738e+03,-6.568031202319534190e-01
3.761250290855502953e+03,-6.409795999713561176e-01
3.760893508105173169e+03,-6.449404176034594371e-01
3.760536725354843838e+03,-6.566681958104181316e-01
3.760179942604514054e+03,-6.581729656023168618e-01
3.759823159854184269e+03,-6.449357135116503548e-01
3.759466377103854938e+03,-6.267822081535493473e-01
3.759109594353525154e+03,-6.133555333541831356e-01
3.758752811603195369e+03,-6.075141512546755607e-01
3.758396028852866039e+03,-6.122042968150817055e-01
3.758039246102536254e+03,-6.320315111210655923e-01
3.757682463352206469e+03,-6.632842242285833523e-01
3.757325680601877139e+03,-6.910191621390266992e-01
3.756968897851547354e+03,-7.029072599455075121e-01
3.756612115101217569e+03,-7.016416240442789887e-01
3.756255332350888239e+03,-6.977331601868976829e-01
3.755898549600558454e+03,-6.925977585011994231e-01
3.755541766850228669e+03,-6.759519560745956834e-01
3.755184984099899339e+03,-6.419540180006932939e-01
3.754828201349569554e+03,-6.015030482898097164e-01
3.754471418599239769e+03,-5.736610853729280368e-01
3.754114635848910439e+03,-5.687518778665340280e-01
3.753757853098580654e+03,-5.830942836910283367e-01
3.753401070348250869e+03,-6.029769647736666904e-01
3.753044287597921539e+03,-6.082472839631181127e-01
3.752687504847591754e+03,-5.823044390051582697e-01
3.752330722097261969e+03,-5.281189882139694092e-01
3.751973939346932639e+03,-4.703114204539891596e-01
3.751617156596602854e+03,-4.371276845766328689e-01
3.751260373846273069e+03,-4.415799068582315079e-01
3.750903591095943739e+03,-4.780575550459163492e-01
3.750546808345613954e+03,-5.291290354151464426e-01
3.750190025595284169e+03,-5.748780443006059615e-01
3.749833242844954839e+03,-6.030828275927168081e-01
3.749476460094625054e+03,-6.130303353367533292e-01
3.749119677344295269e+03,-6.116190732051238754e-01
3.748762894593965939e+03,-6.069817656641847137e-01
3.748406111843636154e+03,-6.030834640286674153e-01
3.748049329093306369e+03,-5.968777638541119535e-01
3.747692546342977039e+03,-5.837804377414188561e-01
3.747335763592647254e+03,-5.672794417880405726e-01
3.746978980842317469e+03,-5.575301388770442790e-01
3.746622198091988139e+03,-5.591541089718282675e-01
3.746265415341657899e+03,-5.666323559119024189e-01
3.745908632591328569e+03,-5.712951139730849670e-01
3.745551849840999239e+03,-5.660094269307602843e-01
3.745195067090668999e+03,-5.469929057763665003e-01
3.744838284340339669e+03,-5.190507629984069116e-01
3.744481501590010339e+03,-4.977103755247522243e-01
3.744124718839680099e+03,-5.005241349581257548e-01
3.743767936089350769e+03,-5.322624209167616804e-01
3.743411153339021439e+03,-5.789892787271950780e-01
3.743054370588691199e+03,-6.183322134480179200e-01
3.742697587838361869e+03,-6.365566260723585224e-01
3.742340805088032539e+03,-6.367568889455652581e-01
3.741984022337702299e+03,-6.325702195643703174e-01
3.741627239587372969e+03,-6.371713955295464915e-01
3.741270456837043639e+03,-6.549249147282356631e-01
3.740913674086713399e+03,-6.773102764200270576e-01
3.740556891336384069e+03,-6.880573829226552807e-01
3.740200108586054739e+03,-6.777181765221294008e-01
3.739843325835724499e+03,-6.539441807638666226e-01
3.739486543085395169e+03,-6.337905163218979787e-01
3.739129760335065839e+03,-6.248270561598431305e-01
3.738772977584735600e+03,-6.175754495960168455e-01
3.738416194834406269e+03,-5.991528840220015084e-01
3.738059412084076939e+03,-5.703070091119180063e-01
3.737702629333746700e+03,-5.439490747468372911e-01
3.737345846583417369e+03,-5.305444108167598483e-01
3.736989063833087584e+03,-5.302154832500703963e-01
3.736632281082757800e+03,-5.365463831740131528e-01
3.736275498332428469e+03,-5.438067457043166408e-01
3.735918715582098685e+03,-5.523688491213866181e-01
3.735561932831768900e+03,-5.671594943646914855e-01
3.735205150081439569e+03,-5.871454198858656603e-01
3.734848367331109785e+03,-5.983246525634130508e-01
3.734491584580780000e+03,-5.860904650376445035e-01
3.734134801830450670e+03,-5.563555721179045399e-01
3.733778019080120885e+03,-5.351176563449101531e-01
3.733421236329791100e+03,-5.417385657987789926e-01
3.733064453579461770e+03,-5.680205922059047285e-01
3.732707670829131985e+03,-5.887225981027136568e-01
3.732350888078802200e+03,-5.877808596758853366e-01
3.731994105328472870e+03,-5.691106928459435110e-01
3.731637322578143085e+03,-5.484827245117618322e-01
3.731280539827813300e+03,-5.409272310229017444e-01
3.730923757077483970e+03,-5.510129707530267984e-01
3.730566974327154185e+03,-5.702021735835056671e-01
3.730210191576824400e+03,-5.844867363732035859e-01
3.729853408826495070e+03,-5.869266242744876072e-01
3.729496626076165285e+03,-5.822014920312514885e-01
3.729139843325835500e+03,-5.798324629717325207e-01
3.728783060575506170e+03,-5.847949719889924403e-01
3.728426277825176385e+03,-5.945169807908230464e-01
3.728069495074846600e+03,-6.036157458524271657e-01
3.727712712324517270e+03,-6.089222727132441726e-01
3.727355929574187485e+03,-6.090417428096303043e-01
3.726999146823857700e+03,-6.033952277133131092e-01
3.726642364073528370e+03,-5.954232655845316247e-01
3.726285581323198585e+03,-5.929904753276535878e-01
3.725928798572868800e+03,-5.999153757975582701e-01
3.725572015822539470e+03,-6.085303250166002043e-01
3.725215233072209685e+03,-6.074040893419075937e-01
3.724858450321879900e+03,-5.982132970253976056e-01
3.724501667571550570e+03,-5.965435934733346324e-01
3.724144884821220785e+03,-6.105533058635238541e-01
3.723788102070891000e+03,-6.279051232928473114e-01
3.723431319320561670e+03,-6.327980082924421490e-01
3.723074536570231885e+03,-6.271809975366626766e-01
3.722717753819902100e+03,-6.246510193594529969e-01
3.722360971069572770e+03,-6.302292628645000949e-01
3.722004188319242985e+03,-6.361487467236023319e-01
3.721647405568913200e+03,-6.336484527492642904e-01
3.721290622818583870e+03,-6.213717139459699057e-01
3.720933840068254085e+03,-6.031586810731379700e-01
3.720577057317924300e+03,-5.827005096999172684e-01
3.720220274567594970e+03,-5.618417451319078770e-01
3.719863491817265185e+03,-5.427475338259527549e-01
3.719506709066935400e+03,-5.292237056951651919e-01
3.719149926316606070e+03,-5.255666150143852855e-01
3.718793143566276285e+03,-5.361731046255556743e-01
3.718436360815946500e+03,-5.642974107646530069e-01
3.718079578065617170e+03,-6.054535584266255155e-01
3.717722795315287385e+03,-6.426144309839934010e-01
3.717366012564957600e+03,-6.561900802202833560e-01
3.717009229814628270e+03,-6.429591025579562968e-01
3.716652447064298485e+03,-6.213144831348869079e-01
3.716295664313968700e+03,-6.142624545838423211e-01
3.715938881563639370e+03,-6.282887281443123584e-01
3.715582098813309585e+03,-6.496028159399742652e-01
3.715225316062979800e+03,-6.589026809264157958e-01
