Wavenumber,Normalized Absorbance
3.921088963003179742e+03,-6.990036935366821247e-01
3.920732180252850412e+03,-6.936526200255361818e-01
3.920375397502520627e+03,-6.937007619289446980e-01
3.920018614752190842e+03,-6.878430894336434731e-01
3.919661832001861512e+03,-6.767883093669514460e-01
3.919305049251531727e+03,-6.702170390771804431e-01
3.918948266501201942e+03,-6.744742136620281991e-01
3.918591483750872612e+03,-6.833332907082868557e-01
3.918234701000542827e+03,-6.814846615224979809e-01
3.917877918250213042e+03,-6.624848607675599688e-01
3.917521135499883712e+03,-6.438482143235673139e-01
3.917164352749553927e+03,-6.532094543605190262e-01
3.916807569999224143e+03,-6.922985898928696313e-01
3.916450787248894812e+03,-7.267759699398689266e-01
3.916094004498565027e+03,-7.230759390723771052e-01
3.915737221748235243e+03,-6.851325410309518915e-01
3.915380438997905912e+03,-6.443351499136250604e-01
3.915023656247576127e+03,-6.248935697072075524e-01
3.914666873497246343e+03,-6.310602262086736358e-01
3.914310090746917012e+03,-6.565358096505202745e-01
3.913953307996587228e+03,-6.903103975281503768e-01
3.913596525246257443e+03,-7.178148934798320724e-01
3.913239742495928112e+03,-7.289177585782216084e-01
3.912882959745598328e+03,-7.255695787691027743e-01
3.912526176995268543e+03,-7.176272168333487356e-01
3.912169394244939213e+03,-7.127457188224607387e-01
3.911812611494609428e+03,-7.115150292131460219e-01
3.911455828744279643e+03,-7.093033736777616394e-01
3.911099045993950313e+03,-7.015357074204425780e-01
3.910742263243620528e+03,-6.886743547982870917e-01
3.910385480493290743e+03,-6.759370820317271988e-01
3.910028697742961413e+03,-6.686536499581906545e-01
3.909671914992631628e+03,-6.699268369535916756e-01
3.909315132242301843e+03,-6.806792727863845149e-01
3.908958349491972513e+03,-6.981169640358314554e-01
3.908601566741642728e+03,-7.162121349188641517e-01
3.908244783991312943e+03,-7.298238813325421681e-01
3.907888001240983613e+03,-7.339199667958250517e-01
3.907531218490653828e+03,-7.196988826519697957e-01
3.907174435740324043e+03,-6.815412773108537881e-01
3.906817652989994713e+03,-6.297708165576940686e-01
3.906460870239664928e+03,-5.881537192509956880e-01
3.906104087489335143e+03,-5.759376828252238401e-01
3.905747304739005813e+03,-5.954553573810338341e-01
3.905390521988676028e+03,-6.324844218148548691e-01
3.905033739238346243e+03,-6.618348171101948729e-01
3.904676956488016913e+03,-6.602337078288474936e-01
3.904320173737687128e+03,-6.272767645410632920e-01
3.903963390987357343e+03,-5.938769896751447952e-01
3.903606608237028013e+03,-5.973939789406043088e-01
3.903249825486698228e+03,-6.433580654818349398e-01
3.902893042736368443e+03,-6.976551373062047645e-01
3.902536259986039113e+03,-7.200085349007395719e-01
3.902179477235709328e+03,-7.026856107642027727e-01
3.901822694485379543e+03,-6.711935832277156067e-01
3.901465911735050213e+03,-6.516255772076214869e-01
3.901109128984720428e+03,-6.473040522817143927e-01
3.900752346234390643e+03,-6.476357281005904465e-01
3.900395563484061313e+03,-6.483903019628757258e-01
3.900038780733731528e+03,-6.519882765448783424e-01
3.899681997983401743e+03,-6.543628268786536584e-01
3.899325215233072413e+03,-6.470940677065694091e-01
3.898968432482742628e+03,-6.343327097703774786e-01
3.898611649732412843e+03,-6.341029196218574970e-01
3.898254866982083513e+03,-6.571951802684984356e-01
3.897898084231753728e+03,-6.942655833272930455e-01
3.897541301481423943e+03,-7.277733149187226580e-01
3.897184518731094613e+03,-7.478163419054084660e-01
3.896827735980764828e+03,-7.515135149694197603e-01
3.896470953230435043e+03,-7.375118987585279617e-01
3.896114170480105713e+03,-7.120536327526978404e-01
3.895757387729775928e+03,-6.944633831383443257e-01
3.895400604979446143e+03,-7.027481554284361609e-01
3.895043822229116813e+03,-7.318608411894916843e-01
3.894687039478786573e+03,-7.546456675840940154e-01
3.894330256728457243e+03,-7.467386229809054310e-01
3.893973473978127913e+03,-7.064679918693030913e-01
3.893616691227797673e+03,-6.513444603398738098e-01
3.893259908477468343e+03,-6.009210344989206476e-01
3.892903125727139013e+03,-5.645446369301372336e-01
3.892546342976808774e+03,-5.426753846573364459e-01
3.892189560226479443e+03,-5.356738230017190627e-01
3.891832777476150113e+03,-5.447732434533806289e-01
3.891475994725819874e+03,-5.641961555206441714e-01
3.891119211975490543e+03,-5.822010852161594308e-01
3.890762429225161213e+03,-5.957423249260563880e-01
3.890405646474830974e+03,-6.156777648533526826e-01
3.890048863724501643e+03,-6.505139911791848473e-01
3.889692080974172313e+03,-6.928901836491974109e-01
3.889335298223842074e+03,-7.294640540166935638e-01
3.888978515473512743e+03,-7.562811273789189492e-01
3.888621732723183413e+03,-7.739482106749084878e-01
3.888264949972853174e+03,-7.749681195051235649e-01
3.887908167222523844e+03,-7.505015966146080242e-01
3.887551384472194513e+03,-7.084826722334465199e-01
3.887194601721864274e+03,-6.730963969362127042e-01
3.886837818971534944e+03,-6.635443238728141457e-01
3.886481036221205613e+03,-6.791556938651336361e-01
3.886124253470875374e+03,-7.043102933697826806e-01
3.885767470720546044e+03,-7.218055245728901559e-01
3.885410687970216259e+03,-7.217914488244038251e-01
3.885053905219886474e+03,-7.056921195512275702e-01
3.884697122469557144e+03,-6.867300958303582670e-01
3.884340339719227359e+03,-6.819831136340445132e-01
3.883983556968897574e+03,-6.968633409090336794e-01
3.883626774218568244e+03,-7.182672226337125654e-01
3.883269991468238459e+03,-7.284500740623561788e-01
3.882913208717908674e+03,-7.231659101192670080e-01
3.882556425967579344e+03,-7.115438489527234900e-01
3.882199643217249559e+03,-7.036742685891927973e-01
3.881842860466919774e+03,-7.046849926380722717e-01
3.881486077716590444e+03,-7.143884297604452538e-01
3.881129294966260659e+03,-7.250795863245758088e-01
3.880772512215930874e+03,-7.255320150039505922e-01
3.880415729465601544e+03,-7.126576814137467464e-01
3.880058946715271759e+03,-6.942472848542609043e-01
3.879702163964941974e+03,-6.784433614662349621e-01
3.879345381214612644e+03,-6.671521230429016125e-01
3.878988598464282859e+03,-6.597992648280940342e-01
3.878631815713953074e+03,-6.566983916545002797e-01
3.878275032963623744e+03,-6.590340986096246967e-01
3.877918250213293959e+03,-6.684190683680142353e-01
3.877561467462964174e+03,-6.840036944382099637e-01
3.877204684712634844e+03,-6.992448864632687666e-01
3.876847901962305059e+03,-7.066714219797488594e-01
3.876491119211975274e+03,-7.072626745058102626e-01
3.876134336461645944e+03,-7.099132090354105529e-01
3.875777553711316159e+03,-7.197547022363708358e-01
3.875420770960986374e+03,-7.316881928926547429e-01
3.875063988210657044e+03,-7.377983331312593096e-01
3.874707205460327259e+03,-7.364246253865677216e-01
3.874350422709997474e+03,-7.294896036328852862e-01
3.873993639959668144e+03,-7.154903902517857350e-01
3.873636857209338359e+03,-6.928621601135748209e-01
3.873280074459008574e+03,-6.676963995356312020e-01
3.872923291708679244e+03,-6.504792283458021851e-01
3.872566508958349459e+03,-6.455875787344907968e-01
3.872209726208019674e+03,-6.494858075150112819e-01
3.871852943457690344e+03,-6.585073386039002052e-01
3.871496160707360559e+03,-6.730160514264189597e-01
3.871139377957030774e+03,-6.913495289967021007e-01
3.870782595206701444e+03,-7.022100779522116865e-01
3.870425812456371659e+03,-6.899040918064416328e-01
3.870069029706041874e+03,-6.536731720745383445e-01
3.869712246955712544e+03,-6.169417528494904879e-01
3.869355464205382759e+03,-6.073861039772592285e-01
3.868998681455052974e+03,-6.293040135533499724e-01
3.868641898704723644e+03,-6.634443291868507009e-01
3.868285115954393859e+03,-6.901600571599749712e-01
3.867928333204064074e+03,-7.011765341292710563e-01
3.867571550453734744e+03,-6.931145994210227146e-01
3.867214767703404959e+03,-6.659915420353906823e-01
3.866857984953075174e+03,-6.305446557120993889e-01
3.866501202202745844e+03,-6.055063659655228747e-01
3.866144419452416059e+03,-6.033236723489935338e-01
3.865787636702086274e+03,-6.230843383992522577e-01
3.865430853951756944e+03,-6.561457550202456357e-01
3.865074071201427159e+03,-6.927776629688739973e-01
3.864717288451097374e+03,-7.239349009603048835e-01
3.864360505700768044e+03,-7.418125091126943627e-01
3.864003722950438259e+03,-7.410874232325914690e-01
3.863646940200108475e+03,-7.209002691121630946e-01
3.863290157449779144e+03,-6.881584572893743035e-01
3.862933374699449359e+03,-6.564195496551948894e-01
3.862576591949119575e+03,-6.356546500400808153e-01
3.862219809198790244e+03,-6.239684375834666508e-01
3.861863026448460460e+03,-6.150847421952846394e-01
3.861506243698130675e+03,-6.118724857755886148e-01
3.861149460947801344e+03,-6.239748214330326226e-01
3.860792678197471560e+03,-6.515226678464663967e-01
3.860435895447141775e+03,-6.805346195893147154e-01
3.860079112696812444e+03,-6.983043847596150933e-01
3.859722329946482660e+03,-7.062920876670082393e-01
3.859365547196152875e+03,-7.132137587865202688e-01
3.859008764445823545e+03,-7.205101291743220004e-01
3.858651981695493760e+03,-7.205902045434882108e-01
3.858295198945163975e+03,-7.079407416987980595e-01
3.857938416194834645e+03,-6.871790126815753297e-01
3.857581633444504405e+03,-6.680259995370536608e-01
3.857224850694175075e+03,-6.532229898277501778e-01
3.856868067943845745e+03,-6.354405849196677059e-01
3.856511285193515505e+03,-6.092655363035486271e-01
3.856154502443186175e+03,-5.830449192289464122e-01
3.855797719692856845e+03,-5.723980515098003874e-01
3.855440936942526605e+03,-5.797714901750461447e-01
3.855084154192197275e+03,-5.852156555682263006e-01
3.854727371441867945e+03,-5.628514807844463563e-01
3.854370588691537705e+03,-5.110688885844221208e-01
3.854013805941208375e+03,-4.627969089092552890e-01
3.853657023190879045e+03,-4.584458640108284300e-01
3.853300240440548805e+03,-5.063299324083311292e-01
3.852943457690219475e+03,-5.730573865829592384e-01
3.852586674939890145e+03,-6.162848703688709184e-01
3.852229892189559905e+03,-6.229096853746006746e-01
3.851873109439230575e+03,-6.149891835027835318e-01
3.851516326688901245e+03,-6.210068858840313011e-01
3.851159543938571005e+03,-6.454630012514235293e-01
3.850802761188241675e+03,-6.710314561974238812e-01
3.850445978437912345e+03,-6.857759875698344887e-01
3.850089195687582105e+03,-6.978703540787668524e-01
3.849732412937252775e+03,-7.203820256451692883e-01
3.849375630186923445e+03,-7.505271320128720225e-01
3.849018847436593205e+03,-7.700707827227065705e-01
3.848662064686263875e+03,-7.621785532002479657e-01
3.848305281935934090e+03,-7.269519310138748969e-01
3.847948499185604305e+03,-6.841073857853919860e-01
3.847591716435274975e+03,-6.584018842336755162e-01
3.847234933684945190e+03,-6.582089753897749640e-01
3.846878150934615405e+03,-6.701038359363243879e-01
3.846521368184286075e+03,-6.756584390834105003e-01
3.846164585433956290e+03,-6.694444795362738398e-01
3.845807802683626505e+03,-6.590619657480418780e-01
3.845451019933297175e+03,-6.522259718612350987e-01
3.845094237182967390e+03,-6.484070222459260568e-01
3.844737454432637605e+03,-6.431808958839690948e-01
3.844380671682308275e+03,-6.370214620898070335e-01
3.844023888931978490e+03,-6.345618458942203777e-01
3.843667106181648705e+03,-6.364820196925171647e-01
3.843310323431319375e+03,-6.394421211633206648e-01
3.842953540680989590e+03,-6.435465098964175956e-01
3.842596757930659805e+03,-6.514498578383874916e-01
3.842239975180330475e+03,-6.600609884423717100e-01
3.841883192430000690e+03,-6.619516458226307742e-01
3.841526409679670905e+03,-6.557739846450754140e-01
3.841169626929341575e+03,-6.486336133606991350e-01
3.840812844179011790e+03,-6.463699202096989671e-01
3.840456061428682005e+03,-6.462573853114477185e-01
3.840099278678352675e+03,-6.437600062997201888e-01
3.839742495928022890e+03,-6.446452571360833383e-01
3.839385713177693106e+03,-6.622301608095976233e-01
3.839028930427363775e+03,-6.976140474949671377e-01
3.838672147677033990e+03,-7.295622856796143418e-01
3.838315364926704206e+03,-7.342717609824870317e-01
3.837958582176374875e+03,-7.126537714836116422e-01
3.837601799426045091e+03,-6.878479235290831939e-01
3.837245016675715306e+03,-6.785243325648503410e-01
3.836888233925385975e+03,-6.835221190069191710e-01
3.836531451175056191e+03,-6.906449738042902409e-01
3.836174668424726406e+03,-6.901659718179247172e-01
3.835817885674397075e+03,-6.771727905695426042e-01
3.835461102924067291e+03,-6.503674185618669723e-01
3.835104320173737506e+03,-6.161235111066785120e-01
3.834747537423408176e+03,-5.913428288842920155e-01
3.834390754673078391e+03,-5.947082976935718079e-01
3.834033971922748606e+03,-6.321369356603053768e-01
3.833677189172419276e+03,-6.892394605551908082e-01
3.833320406422089491e+03,-7.366446336007861362e-01
3.832963623671759706e+03,-7.477988538542588159e-01
3.832606840921430376e+03,-7.190082041570554638e-01
3.832250058171100591e+03,-6.730875960389268720e-01
3.831893275420770806e+03,-6.396861292396045506e-01
3.831536492670441476e+03,-6.311256428943152752e-01
3.831179709920111691e+03,-6.377995666225415583e-01
3.830822927169781906e+03,-6.450307762474012385e-01
3.830466144419452576e+03,-6.510878978333743961e-01
3.830109361669122791e+03,-6.677050724715671848e-01
3.829752578918793006e+03,-7.029761541180579165e-01
3.829395796168463676e+03,-7.469884319717170484e-01
3.829039013418133891e+03,-7.802441934473149932e-01
3.828682230667804106e+03,-7.947169633484465479e-01
3.828325447917474776e+03,-7.984356907909480050e-01
3.827968665167144991e+03,-7.992820840307324204e-01
3.827611882416815206e+03,-7.935338895792131142e-01
3.827255099666485876e+03,-7.738004579695861862e-01
3.826898316916156091e+03,-7.422482601628020982e-01
3.826541534165826306e+03,-7.119174960943585040e-01
3.826184751415496976e+03,-6.962535482051681601e-01
3.825827968665167191e+03,-6.985756912572057553e-01
3.825471185914837406e+03,-7.104902294157803277e-01
3.825114403164508076e+03,-7.192526387711722924e-01
3.824757620414178291e+03,-7.169313630127283066e-01
3.824400837663848506e+03,-7.040248826878503507e-01
3.824044054913519176e+03,-6.863705813089204799e-01
3.823687272163189391e+03,-6.691937605980854409e-01
3.823330489412859606e+03,-6.547690046390124419e-01
3.822973706662530276e+03,-6.460271117533836760e-01
3.822616923912200491e+03,-6.479775413019621677e-01
3.822260141161870706e+03,-6.609943954000712107e-01
3.821903358411541376e+03,-6.753290381329766223e-01
3.821546575661211591e+03,-6.779633500069982555e-01
3.821189792910881806e+03,-6.644783137655518868e-01
3.820833010160552476e+03,-6.420686842667109318e-01
3.820476227410222236e+03,-6.226518290366747088e-01
3.820119444659892906e+03,-6.151544171502916214e-01
3.819762661909563576e+03,-6.217833695730007326e-01
3.819405879159233336e+03,-6.368217144226521187e-01
3.819049096408904006e+03,-6.478797646127298915e-01
3.818692313658574676e+03,-6.430357592773552344e-01
3.818335530908244436e+03,-6.221393438304252399e-01
3.817978748157915106e+03,-6.004046535804639095e-01
3.817621965407585776e+03,-5.962806441070528374e-01
3.817265182657255536e+03,-6.131726299620299248e-01
3.816908399906926206e+03,-6.356933085856708576e-01
3.816551617156596876e+03,-6.469329928029323717e-01
3.816194834406266637e+03,-6.471838823562539034e-01
3.815838051655937306e+03,-6.528649255349443514e-01
3.815481268905607976e+03,-6.770473173570261682e-01
3.815124486155277737e+03,-7.155192242092908161e-01
3.814767703404948406e+03,-7.507903911633482252e-01
3.814410920654619076e+03,-7.662240654944746376e-01
3.814054137904288837e+03,-7.592438022946476073e-01
3.813697355153959506e+03,-7.428700954514837473e-01
3.813340572403630176e+03,-7.323017249115221228e-01
3.812983789653299937e+03,-7.307904018440037897e-01
3.812627006902970606e+03,-7.308620459820059923e-01
3.812270224152641276e+03,-7.245243051557569425e-01
3.811913441402311037e+03,-7.071656371488217463e-01
3.811556658651981706e+03,-6.773746140541510030e-01
3.811199875901651922e+03,-6.404233572300178645e-01
3.810843093151322137e+03,-6.088166976509342687e-01
3.810486310400992807e+03,-5.935405437415040009e-01
3.810129527650663022e+03,-5.939568304485028927e-01
3.809772744900333237e+03,-5.971616011292313342e-01
3.809415962150003907e+03,-5.899506093976517596e-01
3.809059179399674122e+03,-5.749135157256436424e-01
3.808702396649344337e+03,-5.713397187298034918e-01
3.808345613899015007e+03,-5.946938736058553499e-01
3.807988831148685222e+03,-6.382041377570630836e-01
3.807632048398355437e+03,-6.799566466077847648e-01
3.807275265648026107e+03,-7.055051253652768750e-01
3.806918482897696322e+03,-7.167957239818607551e-01
3.806561700147366537e+03,-7.226273492334985837e-01
3.806204917397037207e+03,-7.290119096958741496e-01
3.805848134646707422e+03,-7.378292429062180968e-01
3.805491351896377637e+03,-7.481771076044894109e-01
3.805134569146048307e+03,-7.562002273699424126e-01
3.804777786395718522e+03,-7.562385589031938027e-01
3.804421003645388737e+03,-7.432146242770583111e-01
3.804064220895059407e+03,-7.152228230691970445e-01
3.803707438144729622e+03,-6.777601758192521864e-01
3.803350655394399837e+03,-6.451065720203105203e-01
3.802993872644070507e+03,-6.324196591538903123e-01
3.802637089893740722e+03,-6.440007015988350458e-01
3.802280307143410937e+03,-6.691471400129476166e-01
3.801923524393081607e+03,-6.879356765792419282e-01
3.801566741642751822e+03,-6.855349794763088145e-01
3.801209958892422037e+03,-6.672211226463398148e-01
3.800853176142092707e+03,-6.559192918668224070e-01
3.800496393391762922e+03,-6.682797895476391137e-01
3.800139610641433137e+03,-6.968058436091564278e-01
3.799782827891103807e+03,-7.205380531844501890e-01
3.799426045140774022e+03,-7.265223363264888823e-01
3.799069262390444237e+03,-7.156647020461709419e-01
3.798712479640114907e+03,-6.961132030402107373e-01
3.798355696889785122e+03,-6.801400010042278899e-01
3.797998914139455337e+03,-6.812418761880016937e-01
3.797642131389126007e+03,-7.040405508442461047e-01
3.797285348638796222e+03,-7.385084333154992020e-01
3.796928565888466437e+03,-7.684927633560477700e-01
3.796571783138137107e+03,-7.826626913958084630e-01
3.796215000387807322e+03,-7.756201252365200194e-01
3.795858217637477537e+03,-7.468920344214778906e-01
3.795501434887148207e+03,-7.053043113535396591e-01
3.795144652136818422e+03,-6.680070612572721611e-01
3.794787869386488637e+03,-6.480044558392191734e-01
3.794431086636159307e+03,-6.447309343687885885e-01
3.794074303885829522e+03,-6.501119081820220247e-01
3.793717521135499737e+03,-6.600050977683319386e-01
3.793360738385170407e+03,-6.756173919259560456e-01
3.793003955634840622e+03,-6.966803703966401029e-01
3.792647172884510837e+03,-7.170685517977221091e-01
3.792290390134181507e+03,-7.263137451082648521e-01
3.791933607383851722e+03,-7.157943979832331882e-01
3.791576824633521937e+03,-6.877827485482135295e-01
3.791220041883192607e+03,-6.586023996689296389e-01
3.790863259132862822e+03,-6.468286900848564391e-01
3.790506476382533037e+03,-6.559515239090630834e-01
3.790149693632203707e+03,-6.728515500021907680e-01
3.789792910881873922e+03,-6.843459199594867925e-01
3.789436128131544137e+03,-6.902857436414078229e-01
3.789079345381214807e+03,-6.990061105844019851e-01
3.788722562630885022e+03,-7.143908894619483974e-01
3.788365779880555237e+03,-7.300400649241921558e-01
3.788008997130225907e+03,-7.352753334137012153e-01
3.787652214379896122e+03,-7.263269251273020144e-01
3.787295431629566338e+03,-7.111418796989826818e-01
3.786938648879237007e+03,-7.023556553145862136e-01
3.786581866128907222e+03,-7.068624256213289492e-01
3.786225083378577438e+03,-7.240635447707125527e-01
3.785868300628248107e+03,-7.511416877225384203e-01
3.785511517877918322e+03,-7.836825433543124220e-01
3.785154735127588538e+03,-8.108958845812451743e-01
3.784797952377259207e+03,-8.180102512757412292e-01
3.784441169626929423e+03,-7.991943594164292453e-01
3.784084386876599638e+03,-7.653830181955294520e-01
3.783727604126270307e+03,-7.354803274962010695e-01
3.783370821375940068e+03,-7.205268210215167723e-01
3.783014038625610738e+03,-7.165968720441550088e-01
3.782657255875281407e+03,-7.109735394342582282e-01
3.782300473124951168e+03,-6.953362928134083631e-01
3.781943690374621838e+03,-6.747430604581156066e-01
3.781586907624292508e+03,-6.629452941402658173e-01
3.781230124873962268e+03,-6.677117122438328556e-01
3.780873342123632938e+03,-6.826278255684981033e-01
3.780516559373303608e+03,-6.951893931837518359e-01
3.780159776622973368e+03,-7.013529217411099692e-01
3.779802993872644038e+03,-7.091362419368971715e-01
3.779446211122314708e+03,-7.279102619989444856e-01
3.779089428371984468e+03,-7.566766701293103914e-01
3.778732645621655138e+03,-7.832248682595928102e-01
3.778375862871325808e+03,-7.919307897879788172e-01
3.778019080120995568e+03,-7.739628267046497756e-01
3.777662297370666238e+03,-7.365772690590408622e-01
3.777305514620336908e+03,-7.029191970994357330e-01
3.776948731870006668e+03,-6.959358201734284766e-01
3.776591949119677338e+03,-7.191343598301045414e-01
3.776235166369348008e+03,-7.536172564330761992e-01
3.775878383619017768e+03,-7.719354355130854106e-01
3.775521600868688438e+03,-7.557392537159814960e-01
3.775164818118359108e+03,-7.083388863299703297e-01
3.774808035368028868e+03,-6.550761829683513504e-01
3.774451252617699538e+03,-6.265467734758817242e-01
3.774094469867369753e+03,-6.365864361540152228e-01
3.773737687117039968e+03,-6.759893471341872351e-01
3.773380904366710638e+03,-7.237810487639717572e-01
3.773024121616380853e+03,-7.598920829289700363e-01
3.772667338866051068e+03,-7.714667273064209629e-01
3.772310556115721738e+03,-7.563739420113616552e-01
3.771953773365391953e+03,-7.227779597423015234e-01
3.771596990615062168e+03,-6.819120808669361100e-01
3.771240207864732838e+03,-6.418575622573449158e-01
3.770883425114403053e+03,-6.097803603589152521e-01
3.770526642364073268e+03,-5.938047483841765173e-01
3.770169859613743938e+03,-5.959054685381831584e-01
3.769813076863414153e+03,-6.066771625541321766e-01
3.769456294113084368e+03,-6.157503900283706200e-01
3.769099511362755038e+03,-6.243790797731433306e-01
3.768742728612425253e+03,-6.378791017104527006e-01
3.768385945862095468e+03,-6.492062404013898558e-01
3.768029163111766138e+03,-6.430995835550873396e-01
3.767672380361436353e+03,-6.183203799971884740e-01
3.767315597611106568e+03,-5.944605929560692337e-01
3.766958814860777238e+03,-5.916112207066910322e-01
3.766602032110447453e+03,-6.096553989917984362e-01
3.766245249360117668e+03,-6.314160156330372864e-01
3.765888466609788338e+03,-6.432746062458608582e-01
3.765531683859458553e+03,-6.493151070742779751e-01
3.765174901109128768e+03,-6.632441834177184026e-01
3.764818118358799438e+03,-6.890312674389440506e-01
3.764461335608469653e+03,-7.148845785676940512e-01
3.764104552858139868e+03,-7.269345851420029314e-01
3.763747770107810538e+03,-7.246401101773939368e-01
3.763390987357480753e+03,-7.208472788953871335e-01
3.763034204607150969e+03,-7.276783675971154608e-01
3.762677421856821638e+03,-7.423328852688528823e-01
3.762320639106491853e+03,-7.484604140331126976e-01
3.761963856356162069e+03,-7.343895849498663919e-01
3.761607073605832738e+03,-7.073387404193470784e-01
3.761250290855502953e+03,-6.853790656804499282e-01
3.760893508105173169e+03,-6.779674163343386573e-01
3.760536725354843838e+03,-6.790078416343169332e-01
3.760179942604514054e+03,-6.786860330573090128e-01
3.759823159854184269e+03,-6.774762153659517061e-01
3.759466377103854938e+03,-6.839035007012578271e-01
3.759109594353525154e+03,-6.998140016758018778e-01
3.758752811603195369e+03,-7.146685798091050312e-01
3.758396028852866039e+03,-7.177074770355759137e-01
3.758039246102536254e+03,-7.097571672782018171e-01
3.757682463352206469e+03,-6.985948143700481117e-01
3.757325680601877139e+03,-6.878680845506524033e-01
3.756968897851547354e+03,-6.772013543864202623e-01
3.756612115101217569e+03,-6.701163334948287975e-01
3.756255332350888239e+03,-6.729502508567276609e-01
3.755898549600558454e+03,-6.827206117650852502e-01
3.755541766850228669e+03,-6.821469894694510705e-01
3.755184984099899339e+03,-6.547149622955819037e-01
3.754828201349569554e+03,-6.049305470000491125e-01
3.754471418599239769e+03,-5.594645926669903346e-01
3.754114635848910439e+03,-5.457076954287707338e-01
3.753757853098580654e+03,-5.670139142076394689e-01
3.753401070348250869e+03,-5.970547747289772778e-01
3.753044287597921539e+03,-6.005122406398533119e-01
3.752687504847591754e+03,-5.647188207631725909e-01
3.752330722097261969e+03,-5.102704559694671849e-01
3.751973939346932639e+03,-4.691362332572090454e-01
3.751617156596602854e+03,-4.593987921833477261e-01
3.751260373846273069e+03,-4.800343619730395028e-01
3.750903591095943739e+03,-5.192236094892577203e-01
3.750546808345613954e+03,-5.606902846746960600e-01
3.750190025595284169e+03,-5.897218855937140791e-01
3.749833242844954839e+03,-6.014140695799891079e-01
3.749476460094625054e+03,-6.016312484265825544e-01
3.749119677344295269e+03,-5.996846150647171525e-01
3.748762894593965939e+03,-6.012594211797013255e-01
3.748406111843636154e+03,-6.078969541218158801e-01
3.748049329093306369e+03,-6.182641338749544913e-01
3.747692546342977039e+03,-6.282800668316500525e-01
3.747335763592647254e+03,-6.328286378460187267e-01
3.746978980842317469e+03,-6.290099014996261007e-01
3.746622198091988139e+03,-6.185179665393232273e-01
3.746265415341657899e+03,-6.062488616981727141e-01
3.745908632591328569e+03,-5.941406682544900786e-01
3.745551849840999239e+03,-5.756331987931962990e-01
3.745195067090668999e+03,-5.420965728180684451e-01
3.744838284340339669e+03,-4.986428935756546665e-01
3.744481501590010339e+03,-4.685379784017238980e-01
3.744124718839680099e+03,-4.788243949934406496e-01
3.743767936089350769e+03,-5.373206073760079526e-01
3.743411153339021439e+03,-6.219466909092244977e-01
3.743054370588691199e+03,-6.935085213276490634e-01
3.742697587838361869e+03,-7.228159216094310890e-01
3.742340805088032539e+03,-7.097636933070454734e-01
3.741984022337702299e+03,-6.786426257238459270e-01
3.741627239587372969e+03,-6.563539054827089991e-01
3.741270456837043639e+03,-6.524602548749284248e-01
3.740913674086713399e+03,-6.558040271264404808e-01
3.740556891336384069e+03,-6.477672865861897611e-01
3.740200108586054739e+03,-6.194740226559506402e-01
3.739843325835724499e+03,-5.793974946941808923e-01
3.739486543085395169e+03,-5.462323689535958371e-01
3.739129760335065839e+03,-5.324455749677706740e-01
3.738772977584735600e+03,-5.342276429247329039e-01
3.738416194834406269e+03,-5.395550542495978208e-01
3.738059412084076939e+03,-5.433351071690268874e-01
3.737702629333746700e+03,-5.487728709402311944e-01
3.737345846583417369e+03,-5.564192333923507761e-01
3.736989063833087584e+03,-5.607854168293642250e-01
3.736632281082757800e+03,-5.588174494668890491e-01
3.736275498332428469e+03,-5.562374216410700400e-01
3.735918715582098685e+03,-5.630057737365401493e-01
3.735561932831768900e+03,-5.816962208191913675e-01
3.735205150081439569e+03,-6.008571746763691213e-01
3.734848367331109785e+03,-6.032660897415498269e-01
3.734491584580780000e+03,-5.835595655602159315e-01
3.734134801830450670e+03,-5.557695807279992017e-01
3.733778019080120885e+03,-5.402611023244249244e-01
3.733421236329791100e+03,-5.444896597751659462e-01
3.733064453579461770e+03,-5.588821623651064607e-01
3.732707670829131985e+03,-5.691638781544563486e-01
3.732350888078802200e+03,-5.694505257961041123e-01
3.731994105328472870e+03,-5.644550284404052931e-01
3.731637322578143085e+03,-5.638622403781453629e-01
3.731280539827813300e+03,-5.735445212240056767e-01
3.730923757077483970e+03,-5.887030786529007242e-01
3.730566974327154185e+03,-5.970924309106599992e-01
3.730210191576824400e+03,-5.905790844585990795e-01
3.729853408826495070e+03,-5.725709201845176066e-01
3.729496626076165285e+03,-5.540289971297699401e-01
3.729139843325835500e+03,-5.458130858183205536e-01
3.728783060575506170e+03,-5.539740839382638615e-01
3.728426277825176385e+03,-5.754414984731557325e-01
3.728069495074846600e+03,-5.963703236864235091e-01
3.727712712324517270e+03,-6.012004452153366652e-01
3.727355929574187485e+03,-5.875826561823589422e-01
3.726999146823857700e+03,-5.692489582341954124e-01
3.726642364073528370e+03,-5.624675967348213845e-01
3.726285581323198585e+03,-5.722205051368487450e-01
3.725928798572868800e+03,-5.893263428433226370e-01
3.725572015822539470e+03,-5.968779463613778091e-01
3.725215233072209685e+03,-5.856153641714525460e-01
3.724858450321879900e+03,-5.686941036032095997e-01
3.724501667571550570e+03,-5.717529485823331648e-01
3.724144884821220785e+03,-6.012110091356652752e-01
3.723788102070891000e+03,-6.343624110214762801e-01
3.723431319320561670e+03,-6.487863849945221251e-01
3.723074536570231885e+03,-6.471986832190561589e-01
3.722717753819902100e+03,-6.432910848241392143e-01
3.722360971069572770e+03,-6.382608530709131811e-01
3.722004188319242985e+03,-6.248870436783638960e-01
