Wavenumber,Normalized Absorbance
3.854013805941208375e+03,-5.756252323383145297e-01
3.853657023190879045e+03,-5.786160271916546138e-01
3.853300240440548805e+03,-5.914806021051135509e-01
3.852943457690219475e+03,-6.015055997249962871e-01
3.852586674939890145e+03,-6.065427918876440394e-01
3.852229892189559905e+03,-6.180021405779757560e-01
3.851873109439230575e+03,-6.467140315922890181e-01
3.851516326688901245e+03,-6.902847959916995624e-01
3.851159543938571005e+03,-7.330337267655219202e-01
3.850802761188241675e+03,-7.569588770028019553e-01
3.850445978437912345e+03,-7.554516077027731979e-01
3.850089195687582105e+03,-7.384580056664291625e-01
3.849732412937252775e+03,-7.231761547530789480e-01
3.849375630186923445e+03,-7.189130137692091305e-01
3.849018847436593205e+03,-7.208930573600352831e-01
3.848662064686263875e+03,-7.165598901284613298e-01
3.848305281935934090e+03,-6.978084810786566727e-01
3.847948499185604305e+03,-6.704752668866946763e-01
3.847591716435274975e+03,-6.517196133858785823e-01
3.847234933684945190e+03,-6.547636617114428459e-01
3.846878150934615405e+03,-6.761234801453721577e-01
3.846521368184286075e+03,-6.991970927939686886e-01
3.846164585433956290e+03,-7.089403236125539909e-01
3.845807802683626505e+03,-7.022703630856490520e-01
3.845451019933297175e+03,-6.868566752074923842e-01
3.845094237182967390e+03,-6.725539687845903947e-01
3.844737454432637605e+03,-6.641678544160152242e-01
3.844380671682308275e+03,-6.603327411377034606e-01
3.844023888931978490e+03,-6.557971639507766959e-01
3.843667106181648705e+03,-6.453683032201621428e-01
3.843310323431319375e+03,-6.299698162318142503e-01
3.842953540680989590e+03,-6.175323445968711189e-01
3.842596757930659805e+03,-6.134040044995310303e-01
3.842239975180330475e+03,-6.131302230213229176e-01
3.841883192430000690e+03,-6.109339642183796437e-01
3.841526409679670905e+03,-6.115564021682315943e-01
3.841169626929341575e+03,-6.256107722370399804e-01
3.840812844179011790e+03,-6.544744059720049023e-01
3.840456061428682005e+03,-6.862528265142736617e-01
3.840099278678352675e+03,-7.074383203093733696e-01
3.839742495928022890e+03,-7.155789039779132388e-01
3.839385713177693106e+03,-7.187729612738008589e-01
3.839028930427363775e+03,-7.230624897937892870e-01
3.838672147677033990e+03,-7.243656513580606360e-01
3.838315364926704206e+03,-7.166042050746147529e-01
3.837958582176374875e+03,-7.031247638802692324e-01
3.837601799426045091e+03,-6.933135499056530815e-01
3.837245016675715306e+03,-6.904516676623123628e-01
3.836888233925385975e+03,-6.881312047123984144e-01
3.836531451175056191e+03,-6.785412777091588410e-01
3.836174668424726406e+03,-6.605733511521593160e-01
3.835817885674397075e+03,-6.400039070484401238e-01
3.835461102924067291e+03,-6.253416092970511819e-01
3.835104320173737506e+03,-6.227235815552955023e-01
3.834747537423408176e+03,-6.328804880798323262e-01
3.834390754673078391e+03,-6.530359183603159368e-01
3.834033971922748606e+03,-6.812053685353659516e-01
3.833677189172419276e+03,-7.156174637362545665e-01
3.833320406422089491e+03,-7.494937797277724245e-01
3.832963623671759706e+03,-7.714171893161746452e-01
3.832606840921430376e+03,-7.738492885216744499e-01
3.832250058171100591e+03,-7.595725667717442287e-01
3.831893275420770806e+03,-7.388030291757666790e-01
3.831536492670441476e+03,-7.209128839820481138e-01
3.831179709920111691e+03,-7.085680636768955099e-01
3.830822927169781906e+03,-6.994965639917731792e-01
3.830466144419452576e+03,-6.938920613845288576e-01
3.830109361669122791e+03,-6.980805575824753362e-01
3.829752578918793006e+03,-7.179745152926841900e-01
3.829395796168463676e+03,-7.496135595741124646e-01
3.829039013418133891e+03,-7.792095265702022600e-01
3.828682230667804106e+03,-7.934872554779995868e-01
3.828325447917474776e+03,-7.888174097594156109e-01
3.827968665167144991e+03,-7.708595260051481768e-01
3.827611882416815206e+03,-7.486593494348604549e-01
3.827255099666485876e+03,-7.303785852563626779e-01
3.826898316916156091e+03,-7.214782592447427367e-01
3.826541534165826306e+03,-7.233501196926702681e-01
3.826184751415496976e+03,-7.326125765093993714e-01
3.825827968665167191e+03,-7.429806480687481951e-01
3.825471185914837406e+03,-7.494827153792036345e-01
3.825114403164508076e+03,-7.510015238307956587e-01
3.824757620414178291e+03,-7.488034881136154119e-01
3.824400837663848506e+03,-7.449425340420270381e-01
3.824044054913519176e+03,-7.433071686492697117e-01
3.823687272163189391e+03,-7.478884851913334408e-01
3.823330489412859606e+03,-7.569105334251801098e-01
3.822973706662530276e+03,-7.619357188272547488e-01
3.822616923912200491e+03,-7.553586182556986106e-01
3.822260141161870706e+03,-7.370653940955876893e-01
3.821903358411541376e+03,-7.123734945740662905e-01
3.821546575661211591e+03,-6.860275684633067028e-01
3.821189792910881806e+03,-6.601868327386962720e-01
3.820833010160552476e+03,-6.367488591497134642e-01
3.820476227410222236e+03,-6.205677385587627937e-01
3.820119444659892906e+03,-6.197948456115320859e-01
3.819762661909563576e+03,-6.401388733966194566e-01
3.819405879159233336e+03,-6.760572091577153886e-01
3.819049096408904006e+03,-7.094129540236561171e-01
3.818692313658574676e+03,-7.225769245980794286e-01
3.818335530908244436e+03,-7.136810013051357870e-01
3.817978748157915106e+03,-6.945351748465959929e-01
3.817621965407585776e+03,-6.755274009556997417e-01
3.817265182657255536e+03,-6.577503164265505742e-01
3.816908399906926206e+03,-6.384133745687392558e-01
3.816551617156596876e+03,-6.196297508551562583e-01
3.816194834406266637e+03,-6.101131737205823802e-01
3.815838051655937306e+03,-6.186674043191348060e-01
3.815481268905607976e+03,-6.451273838643614145e-01
3.815124486155277737e+03,-6.790459213524659976e-01
3.814767703404948406e+03,-7.082982892482017068e-01
3.814410920654619076e+03,-7.259813483964701053e-01
3.814054137904288837e+03,-7.306918689049163307e-01
3.813697355153959506e+03,-7.265458028291148507e-01
3.813340572403630176e+03,-7.220018950078299635e-01
3.812983789653299937e+03,-7.234167503795653209e-01
3.812627006902970606e+03,-7.294899123183212764e-01
3.812270224152641276e+03,-7.325666213347193922e-01
3.811913441402311037e+03,-7.238661154439368639e-01
3.811556658651981706e+03,-7.002512417695785363e-01
3.811199875901651922e+03,-6.703118627167387045e-01
3.810843093151322137e+03,-6.511155057092082865e-01
3.810486310400992807e+03,-6.543819632677725373e-01
3.810129527650663022e+03,-6.756868915979435952e-01
3.809772744900333237e+03,-6.971916256609824725e-01
3.809415962150003907e+03,-7.011199010420031685e-01
3.809059179399674122e+03,-6.844127059271299940e-01
3.808702396649344337e+03,-6.622113783192797865e-01
3.808345613899015007e+03,-6.542283285291276007e-01
3.807988831148685222e+03,-6.668912092887178122e-01
3.807632048398355437e+03,-6.910194888798272261e-01
3.807275265648026107e+03,-7.147349776251112896e-01
3.806918482897696322e+03,-7.328890988958028929e-01
3.806561700147366537e+03,-7.455960212301254719e-01
3.806204917397037207e+03,-7.539687835629764745e-01
3.805848134646707422e+03,-7.587894727541165674e-01
3.805491351896377637e+03,-7.607667538547928654e-01
3.805134569146048307e+03,-7.605332083333764537e-01
3.804777786395718522e+03,-7.583645960138856168e-01
3.804421003645388737e+03,-7.522147174215938481e-01
3.804064220895059407e+03,-7.381979287291987601e-01
3.803707438144729622e+03,-7.171762563551714598e-01
3.803350655394399837e+03,-6.968443144644895781e-01
3.802993872644070507e+03,-6.831282918871566245e-01
3.802637089893740722e+03,-6.751614429506955783e-01
3.802280307143410937e+03,-6.714004277154650424e-01
3.801923524393081607e+03,-6.722656770391109982e-01
3.801566741642751822e+03,-6.744501305130546909e-01
3.801209958892422037e+03,-6.744769209123201437e-01
3.800853176142092707e+03,-6.804253679311872416e-01
3.800496393391762922e+03,-7.052013651346134004e-01
3.800139610641433137e+03,-7.455281819537900034e-01
3.799782827891103807e+03,-7.803260330057565364e-01
3.799426045140774022e+03,-7.923190962318313879e-01
3.799069262390444237e+03,-7.815797718946911887e-01
3.798712479640114907e+03,-7.565492371223037082e-01
3.798355696889785122e+03,-7.251212068020074231e-01
3.797998914139455337e+03,-6.997143978504625217e-01
3.797642131389126007e+03,-6.973352895367428417e-01
3.797285348638796222e+03,-7.227389475229606397e-01
3.796928565888466437e+03,-7.567503521603987648e-01
3.796571783138137107e+03,-7.711660616959921111e-01
3.796215000387807322e+03,-7.552609527185266680e-01
3.795858217637477537e+03,-7.230106643275410194e-01
3.795501434887148207e+03,-6.956612636698574770e-01
3.795144652136818422e+03,-6.822074474492454410e-01
3.794787869386488637e+03,-6.773903696384575568e-01
3.794431086636159307e+03,-6.735277609503732554e-01
3.794074303885829522e+03,-6.699946367645337464e-01
3.793717521135499737e+03,-6.724076719104059574e-01
3.793360738385170407e+03,-6.852482728696349668e-01
3.793003955634840622e+03,-7.050638161459034103e-01
3.792647172884510837e+03,-7.209793132373696345e-01
3.792290390134181507e+03,-7.236821508655219004e-01
3.791933607383851722e+03,-7.133676601047040933e-01
3.791576824633521937e+03,-6.982257034190973988e-01
3.791220041883192607e+03,-6.880532506934829984e-01
3.790863259132862822e+03,-6.893253486315383816e-01
3.790506476382533037e+03,-7.010835714189390666e-01
3.790149693632203707e+03,-7.147362293784603748e-01
3.789792910881873922e+03,-7.223863415536805332e-01
3.789436128131544137e+03,-7.248944955661178469e-01
3.789079345381214807e+03,-7.284163683597846273e-01
3.788722562630885022e+03,-7.354405175326178545e-01
3.788365779880555237e+03,-7.425903600072681909e-01
3.788008997130225907e+03,-7.455043267003086394e-01
3.787652214379896122e+03,-7.440737308899071367e-01
3.787295431629566338e+03,-7.433843744937694842e-01
3.786938648879237007e+03,-7.485447492575513229e-01
3.786581866128907222e+03,-7.577848471696301269e-01
3.786225083378577438e+03,-7.636399018782757953e-01
3.785868300628248107e+03,-7.622663255911229507e-01
3.785511517877918322e+03,-7.569146915483743188e-01
3.785154735127588538e+03,-7.497221311921884457e-01
3.784797952377259207e+03,-7.364848539130079974e-01
3.784441169626929423e+03,-7.157181075831192674e-01
3.784084386876599638e+03,-6.973283833113682606e-01
3.783727604126270307e+03,-6.935858422290146486e-01
3.783370821375940068e+03,-7.042581617920521397e-01
3.783014038625610738e+03,-7.178097011017141593e-01
3.782657255875281407e+03,-7.248129445548198158e-01
3.782300473124951168e+03,-7.243186746375441798e-01
3.781943690374621838e+03,-7.199166178078588718e-01
3.781586907624292508e+03,-7.156820225555371451e-01
3.781230124873962268e+03,-7.148509158835867350e-01
3.780873342123632938e+03,-7.183816660544537491e-01
3.780516559373303608e+03,-7.258148795890040361e-01
3.780159776622973368e+03,-7.397504481934004117e-01
3.779802993872644038e+03,-7.658908853233277192e-01
3.779446211122314708e+03,-8.038013577636401452e-01
3.779089428371984468e+03,-8.396935002262060355e-01
3.778732645621655138e+03,-8.540268818001467421e-01
3.778375862871325808e+03,-8.367792745497140139e-01
3.778019080120995568e+03,-7.936709610729628661e-01
3.777662297370666238e+03,-7.414165319011050137e-01
3.777305514620336908e+03,-7.009971716619094462e-01
3.776948731870006668e+03,-6.901263988351400425e-01
3.776591949119677338e+03,-7.129095327668885096e-01
3.776235166369348008e+03,-7.546038253741370605e-01
3.775878383619017768e+03,-7.897795045059703423e-01
3.775521600868688438e+03,-7.986564212911643201e-01
3.775164818118359108e+03,-7.791667367488189777e-01
3.774808035368028868e+03,-7.472850825251701190e-01
3.774451252617699538e+03,-7.254761580103208374e-01
3.774094469867369753e+03,-7.263602699620210768e-01
3.773737687117039968e+03,-7.448286964271030319e-01
3.773380904366710638e+03,-7.657822273774346211e-01
3.773024121616380853e+03,-7.775887505785485931e-01
3.772667338866051068e+03,-7.762680788553587563e-01
3.772310556115721738e+03,-7.614179677437055149e-01
3.771953773365391953e+03,-7.353784766080030399e-01
3.771596990615062168e+03,-7.060687007138413129e-01
3.771240207864732838e+03,-6.839790669134551138e-01
3.770883425114403053e+03,-6.732415986243843742e-01
3.770526642364073268e+03,-6.673091654156045882e-01
3.770169859613743938e+03,-6.537274257578983283e-01
3.769813076863414153e+03,-6.237380916748491710e-01
3.769456294113084368e+03,-5.831277311401382724e-01
3.769099511362755038e+03,-5.553067108262120799e-01
3.768742728612425253e+03,-5.643904402854352798e-01
3.768385945862095468e+03,-6.090840526179706060e-01
3.768029163111766138e+03,-6.597104902314553376e-01
3.767672380361436353e+03,-6.864503877238947727e-01
3.767315597611106568e+03,-6.850140511136505461e-01
3.766958814860777238e+03,-6.725249770259867921e-01
3.766602032110447453e+03,-6.671046979806090071e-01
3.766245249360117668e+03,-6.756674102871994547e-01
3.765888466609788338e+03,-6.948313224234389240e-01
3.765531683859458553e+03,-7.174964750050386586e-01
3.765174901109128768e+03,-7.368280501502151303e-01
3.764818118358799438e+03,-7.455734752818714561e-01
3.764461335608469653e+03,-7.382464593504245443e-01
3.764104552858139868e+03,-7.190785041947470591e-01
3.763747770107810538e+03,-7.037055486583307928e-01
3.763390987357480753e+03,-7.072844697511854184e-01
3.763034204607150969e+03,-7.314573664358083871e-01
3.762677421856821638e+03,-7.634562969990991155e-01
3.762320639106491853e+03,-7.853720665756807051e-01
3.761963856356162069e+03,-7.858523945504815034e-01
3.761607073605832738e+03,-7.674508289798070981e-01
3.761250290855502953e+03,-7.430548468276161334e-01
3.760893508105173169e+03,-7.242256995784390750e-01
3.760536725354843838e+03,-7.142173848092268074e-01
3.760179942604514054e+03,-7.114488229362599947e-01
3.759823159854184269e+03,-7.157609693443501842e-01
3.759466377103854938e+03,-7.284648845930409289e-01
3.759109594353525154e+03,-7.464106536769637978e-01
3.758752811603195369e+03,-7.591396471565459159e-01
3.758396028852866039e+03,-7.562861530994414716e-01
3.758039246102536254e+03,-7.384284671649833376e-01
3.757682463352206469e+03,-7.173055898132796315e-01
3.757325680601877139e+03,-7.036224869102322144e-01
3.756968897851547354e+03,-6.975170383678500619e-01
3.756612115101217569e+03,-6.924188484083784179e-01
3.756255332350888239e+03,-6.844086197437834196e-01
3.755898549600558454e+03,-6.740656408032954516e-01
3.755541766850228669e+03,-6.618241405073402861e-01
3.755184984099899339e+03,-6.477296351975270206e-01
3.754828201349569554e+03,-6.366778904900051161e-01
3.754471418599239769e+03,-6.384994362084850383e-01
3.754114635848910439e+03,-6.579017354178878785e-01
3.753757853098580654e+03,-6.845420249972686833e-01
3.753401070348250869e+03,-6.957233765343199261e-01
3.753044287597921539e+03,-6.723606664139503142e-01
3.752687504847591754e+03,-6.171389127640487526e-01
3.752330722097261969e+03,-5.562896753225705648e-01
3.751973939346932639e+03,-5.201210383502919976e-01
3.751617156596602854e+03,-5.227185695302035695e-01
3.751260373846273069e+03,-5.571368173865626217e-01
3.750903591095943739e+03,-6.043545256017748279e-01
3.750546808345613954e+03,-6.449487859985812976e-01
3.750190025595284169e+03,-6.682265279648894607e-01
3.749833242844954839e+03,-6.763332135772158749e-01
3.749476460094625054e+03,-6.784797979153557312e-01
3.749119677344295269e+03,-6.815065950654530802e-01
3.748762894593965939e+03,-6.857865987496125637e-01
3.748406111843636154e+03,-6.856374386694915612e-01
3.748049329093306369e+03,-6.726427857205011795e-01
3.747692546342977039e+03,-6.439490307417808923e-01
3.747335763592647254e+03,-6.090425073559517788e-01
3.746978980842317469e+03,-5.837583054867596655e-01
3.746622198091988139e+03,-5.769308002904899313e-01
3.746265415341657899e+03,-5.865434279126559014e-01
3.745908632591328569e+03,-6.048585145924683104e-01
3.745551849840999239e+03,-6.202427287150420465e-01
3.745195067090668999e+03,-6.199899536723482152e-01
3.744838284340339669e+03,-6.014242213693326011e-01
3.744481501590010339e+03,-5.789827117891200858e-01
3.744124718839680099e+03,-5.747646375228117055e-01
3.743767936089350769e+03,-5.991395053297168261e-01
3.743411153339021439e+03,-6.417229240960469205e-01
3.743054370588691199e+03,-6.804103900549061112e-01
3.742697587838361869e+03,-6.981612309276319372e-01
3.742340805088032539e+03,-6.929228302050871591e-01
3.741984022337702299e+03,-6.752606192246681793e-01
3.741627239587372969e+03,-6.595447695984049119e-01
3.741270456837043639e+03,-6.542800820555282337e-01
3.740913674086713399e+03,-6.563051456030147834e-01
3.740556891336384069e+03,-6.546103722840665995e-01
3.740200108586054739e+03,-6.414388911895484435e-01
3.739843325835724499e+03,-6.198678645568985734e-01
3.739486543085395169e+03,-6.008257969406267662e-01
3.739129760335065839e+03,-5.926430205514391369e-01
3.738772977584735600e+03,-5.930466750366127915e-01
3.738416194834406269e+03,-5.927218486395035013e-01
3.738059412084076939e+03,-5.873281405768557839e-01
3.737702629333746700e+03,-5.825921209894094899e-01
3.737345846583417369e+03,-5.861932067493255127e-01
3.736989063833087584e+03,-5.977745402423277898e-01
3.736632281082757800e+03,-6.083632944783330387e-01
3.736275498332428469e+03,-6.094341550805523200e-01
3.735918715582098685e+03,-6.028784134497640057e-01
3.735561932831768900e+03,-6.006971828809950509e-01
3.735205150081439569e+03,-6.121681138867987038e-01
3.734848367331109785e+03,-6.317659384081341090e-01
3.734491584580780000e+03,-6.443925399025536294e-01
3.734134801830450670e+03,-6.429480093436619192e-01
3.733778019080120885e+03,-6.356172021822437124e-01
3.733421236329791100e+03,-6.345918363396794160e-01
3.733064453579461770e+03,-6.421551387007382594e-01
3.732707670829131985e+03,-6.502776438855633057e-01
3.732350888078802200e+03,-6.506691405364838365e-01
3.731994105328472870e+03,-6.424895366945776454e-01
3.731637322578143085e+03,-6.327379104957714384e-01
3.731280539827813300e+03,-6.293430762790727107e-01
3.730923757077483970e+03,-6.322526042835130422e-01
3.730566974327154185e+03,-6.334240224047799073e-01
3.730210191576824400e+03,-6.273022147410418636e-01
3.729853408826495070e+03,-6.185474446231755685e-01
3.729496626076165285e+03,-6.163332440222278885e-01
3.729139843325835500e+03,-6.242385052551143731e-01
3.728783060575506170e+03,-6.383201477201674301e-01
3.728426277825176385e+03,-6.507686765096947212e-01
3.728069495074846600e+03,-6.526111135599327318e-01
3.727712712324517270e+03,-6.384839403653008727e-01
3.727355929574187485e+03,-6.150813467933931022e-01
3.726999146823857700e+03,-6.012078263075963935e-01
3.726642364073528370e+03,-6.115116699709617354e-01
3.726285581323198585e+03,-6.410642860148565436e-01
3.725928798572868800e+03,-6.701135821086410260e-01
3.725572015822539470e+03,-6.811299324111184106e-01
3.725215233072209685e+03,-6.714414622045655756e-01
3.724858450321879900e+03,-6.564468814908581695e-01
3.724501667571550570e+03,-6.586983109629656052e-01
3.724144884821220785e+03,-6.837515931151805226e-01
3.723788102070891000e+03,-7.104157379480425805e-01
3.723431319320561670e+03,-7.158283913695693279e-01
3.723074536570231885e+03,-7.028830603801290433e-01
3.722717753819902100e+03,-6.904018133478897479e-01
3.722360971069572770e+03,-6.861120690083583051e-01
3.722004188319242985e+03,-6.842296909547040951e-01
3.721647405568913200e+03,-6.814688410334055479e-01
3.721290622818583870e+03,-6.799346662303550337e-01
3.720933840068254085e+03,-6.777732191196903511e-01
3.720577057317924300e+03,-6.688374411511476270e-01
3.720220274567594970e+03,-6.507083189775149101e-01
3.719863491817265185e+03,-6.263073801698207932e-01
3.719506709066935400e+03,-5.996875071192036000e-01
3.719149926316606070e+03,-5.766979058246947121e-01
3.718793143566276285e+03,-5.681183344148069692e-01
3.718436360815946500e+03,-5.845842576686258729e-01
3.718079578065617170e+03,-6.254986036265813842e-01
3.717722795315287385e+03,-6.757108331792420763e-01
3.717366012564957600e+03,-7.155845728379082171e-01
3.717009229814628270e+03,-7.349348091795655513e-01
3.716652447064298485e+03,-7.375050904444347966e-01
3.716295664313968700e+03,-7.323176375219969669e-01
3.715938881563639370e+03,-7.223423287548872418e-01
3.715582098813309585e+03,-7.040160266528260324e-01
3.715225316062979800e+03,-6.775372420314232924e-01
3.714868533312650470e+03,-6.530752622629967252e-01
3.714511750562320685e+03,-6.431197225660216787e-01
3.714154967811990900e+03,-6.494750038113286106e-01
3.713798185061661570e+03,-6.609232521831676088e-01
3.713441402311331785e+03,-6.636230251738098884e-01
3.713084619561002000e+03,-6.510562416627128091e-01
3.712727836810672670e+03,-6.258685470991455224e-01
3.712371054060342885e+03,-5.982316460343066744e-01
3.712014271310013100e+03,-5.830420579755698496e-01
3.711657488559683770e+03,-5.907588116286621727e-01
3.711300705809353985e+03,-6.145813001063509251e-01
3.710943923059024200e+03,-6.312422019292602826e-01
3.710587140308694870e+03,-6.224038377084227802e-01
3.710230357558365085e+03,-5.935363408036388178e-01
3.709873574808035301e+03,-5.663814331210740294e-01
3.709516792057705970e+03,-5.551638850496768418e-01
3.709160009307375731e+03,-5.569465400865162286e-01
3.708803226557046401e+03,-5.618670835846930611e-01
3.708446443806717070e+03,-5.623173263152059231e-01
3.708089661056386831e+03,-5.546949649362173940e-01
3.707732878306057501e+03,-5.433318852507650343e-01
3.707376095555728170e+03,-5.424710035751196813e-01
3.707019312805397931e+03,-5.640809586578300339e-01
3.706662530055068601e+03,-6.017196279657447411e-01
3.706305747304739270e+03,-6.338072100032966505e-01
3.705948964554409031e+03,-6.451948922173976753e-01
3.705592181804079701e+03,-6.406695089068831228e-01
3.705235399053750371e+03,-6.354277270114987441e-01
3.704878616303420131e+03,-6.365804479663608184e-01
3.704521833553090801e+03,-6.369637075047251962e-01
3.704165050802761471e+03,-6.252322103707271816e-01
3.703808268052431231e+03,-6.006285738482897152e-01
3.703451485302101901e+03,-5.783511770455325163e-01
3.703094702551772571e+03,-5.775927044407636046e-01
3.702737919801442331e+03,-6.003958052772278009e-01
3.702381137051113001e+03,-6.251620258553581833e-01
3.702024354300783671e+03,-6.261300844152832834e-01
3.701667571550453431e+03,-5.979754322668952016e-01
3.701310788800124101e+03,-5.587195264078312906e-01
3.700954006049794771e+03,-5.315119278451321261e-01
3.700597223299464531e+03,-5.275726788271942747e-01
3.700240440549135201e+03,-5.442389100439424254e-01
3.699883657798805416e+03,-5.726711555832159073e-01
3.699526875048475631e+03,-6.030804996758023506e-01
3.699170092298146301e+03,-6.248601302846878980e-01
3.698813309547816516e+03,-6.291584498540594428e-01
3.698456526797486731e+03,-6.149086551891052022e-01
3.698099744047157401e+03,-5.891944005076437119e-01
3.697742961296827616e+03,-5.607772218702127276e-01
3.697386178546497831e+03,-5.367151422261604576e-01
3.697029395796168501e+03,-5.251920948473496331e-01
3.696672613045838716e+03,-5.350951901705744973e-01
3.696315830295508931e+03,-5.664912600894914663e-01
3.695959047545179601e+03,-6.030978875369797931e-01
3.695602264794849816e+03,-6.223152437860396402e-01
3.695245482044520031e+03,-6.167483081672391343e-01
3.694888699294190701e+03,-6.009452098937438924e-01
3.694531916543860916e+03,-5.930541783627228947e-01
3.694175133793531131e+03,-5.955688860952812469e-01
3.693818351043201801e+03,-5.987046217566774908e-01
3.693461568292872016e+03,-5.961253552048365600e-01
3.693104785542542231e+03,-5.913474126711711909e-01
3.692748002792212901e+03,-5.923135396461868263e-01
3.692391220041883116e+03,-6.030793486382399760e-01
3.692034437291553331e+03,-6.176893317324165800e-01
3.691677654541224001e+03,-6.204693536231143947e-01
3.691320871790894216e+03,-5.961651595225422318e-01
3.690964089040564431e+03,-5.439398605934947506e-01
3.690607306290235101e+03,-4.814419362979703298e-01
3.690250523539905316e+03,-4.337502128295887549e-01
3.689893740789575531e+03,-4.191543587214908162e-01
3.689536958039246201e+03,-4.425284928896675574e-01
3.689180175288916416e+03,-4.944374309431781578e-01
3.688823392538586631e+03,-5.529868917379345827e-01
3.688466609788257301e+03,-5.931738143293676657e-01
3.688109827037927516e+03,-6.039370874417910873e-01
3.687753044287597731e+03,-5.960693140635159315e-01
3.687396261537268401e+03,-5.907204029440009663e-01
3.687039478786938616e+03,-5.999233978796534306e-01
3.686682696036608831e+03,-6.168256938613579932e-01
3.686325913286279501e+03,-6.241509041026288562e-01
3.685969130535949716e+03,-6.119013033798280654e-01
3.685612347785619932e+03,-5.845203678899264510e-01
3.685255565035290601e+03,-5.522862857481204424e-01
3.684898782284960816e+03,-5.222181442597131351e-01
3.684541999534631032e+03,-4.992684902633571786e-01
3.684185216784301701e+03,-4.900095297232240354e-01
3.683828434033971917e+03,-4.988239595567477980e-01
3.683471651283642132e+03,-5.201534049869985799e-01
3.683114868533312801e+03,-5.377392109033468648e-01
3.682758085782983017e+03,-5.361016495467398890e-01
3.682401303032653232e+03,-5.157326312074504981e-01
3.682044520282323901e+03,-4.950457650858980374e-01
3.681687737531994117e+03,-4.942158562124109311e-01
3.681330954781664332e+03,-5.168056571990841119e-01
3.680974172031335002e+03,-5.475225864050420332e-01
3.680617389281005217e+03,-5.662582721018942777e-01
3.680260606530675432e+03,-5.628154612007967295e-01
3.679903823780346102e+03,-5.400342831336562011e-01
3.679547041030016317e+03,-5.080007162314655877e-01
3.679190258279686532e+03,-4.787515730394008573e-01
3.678833475529357202e+03,-4.628664417576283663e-01
3.678476692779027417e+03,-4.636559671976361874e-01
3.678119910028697632e+03,-4.727535738534713317e-01
3.677763127278368302e+03,-4.758467642889664395e-01
3.677406344528038517e+03,-4.659044831059137026e-01
3.677049561777708732e+03,-4.485972305277929895e-01
3.676692779027379402e+03,-4.339292135585156585e-01
3.676335996277049617e+03,-4.263121865192304738e-01
3.675979213526719832e+03,-4.232311395300190071e-01
3.675622430776390502e+03,-4.210182985921919196e-01
3.675265648026060717e+03,-4.206374202627848335e-01
3.674908865275730932e+03,-4.277263584624131920e-01
3.674552082525401602e+03,-4.453848429587237701e-01
3.674195299775071817e+03,-4.667322157990093090e-01
3.673838517024742032e+03,-4.787752700252173033e-01
3.673481734274412702e+03,-4.747381532516919411e-01
3.673124951524082917e+03,-4.586099983735748564e-01
3.672768168773753132e+03,-4.373074944162697042e-01
3.672411386023423802e+03,-4.142229469108301143e-01
3.672054603273093562e+03,-3.936654807917449039e-01
3.671697820522764232e+03,-3.846435188857155185e-01
3.671341037772434902e+03,-3.916583734302321873e-01
3.670984255022104662e+03,-4.046715580839775894e-01
3.670627472271775332e+03,-4.087263756570176376e-01
3.670270689521446002e+03,-4.047226353758102690e-01
3.669913906771115762e+03,-4.099563168443491334e-01
3.669557124020786432e+03,-4.344283538034774406e-01
3.669200341270457102e+03,-4.650437444107154983e-01
3.668843558520126862e+03,-4.781667848088173578e-01
3.668486775769797532e+03,-4.644358167281348315e-01
3.668129993019468202e+03,-4.372206342442150340e-01
3.667773210269137962e+03,-4.174579811439400601e-01
3.667416427518808632e+03,-4.132965702986344803e-01
3.667059644768479302e+03,-4.155094903702939435e-01
3.666702862018149062e+03,-4.116004588985200385e-01
3.666346079267819732e+03,-4.020338547938891449e-01
3.665989296517490402e+03,-4.005153916535658110e-01
3.665632513767160162e+03,-4.182318236971598324e-01
3.665275731016830832e+03,-4.492665732583138727e-01
3.664918948266501502e+03,-4.751049889228374790e-01
3.664562165516171262e+03,-4.850541943162267056e-01
3.664205382765841932e+03,-4.863686936004880113e-01
3.663848600015512602e+03,-4.898674485241119037e-01
3.663491817265182362e+03,-4.925419706282284649e-01
3.663135034514853032e+03,-4.815977580079838782e-01
3.662778251764523247e+03,-4.512925792178046902e-01
3.662421469014193462e+03,-4.105168289733425735e-01
3.662064686263864132e+03,-3.764299882116567963e-01
3.661707903513534347e+03,-3.615048870028113592e-01
3.661351120763204563e+03,-3.621398280981852347e-01
3.660994338012875232e+03,-3.599850282294435599e-01
3.660637555262545447e+03,-3.402059872318735634e-01
3.660280772512215663e+03,-3.089407423988434487e-01
3.659923989761886332e+03,-2.874534753308143897e-01
3.659567207011556548e+03,-2.889692479208356146e-01
3.659210424261226763e+03,-3.067341170638535064e-01
3.658853641510897432e+03,-3.243210501876896967e-01
3.658496858760567648e+03,-3.306536559930167707e-01
3.658140076010237863e+03,-3.247505310781703125e-01
3.657783293259908532e+03,-3.132509608190165440e-01
3.657426510509578748e+03,-3.038108413545269060e-01
3.657069727759248963e+03,-2.962081231509396395e-01
3.656712945008919633e+03,-2.824266353122437123e-01
3.656356162258589848e+03,-2.595495335514925173e-01
3.655999379508260063e+03,-2.385613707585014232e-01
3.655642596757930733e+03,-2.358866472228114408e-01
3.655285814007600948e+03,-2.582108480904507508e-01
3.654929031257271163e+03,-2.952744158682683029e-01
