Wavenumber,Normalized Absorbance
4.618956022647948885e+03,-6.591433785642148990e-01
4.618599239897618645e+03,-6.100869807429879499e-01
4.618242457147289315e+03,-6.001535787644893816e-01
4.617885674396959985e+03,-6.417534353834153382e-01
4.617528891646629745e+03,-6.950581097005610332e-01
4.617172108896300415e+03,-7.164023654195336155e-01
4.616815326145971085e+03,-6.969563347639876616e-01
4.616458543395640845e+03,-6.547638372107973392e-01
4.616101760645311515e+03,-6.111938963921113022e-01
4.615744977894982185e+03,-5.774792488374984600e-01
4.615388195144651945e+03,-5.558562981896075783e-01
4.615031412394322615e+03,-5.493922320023072459e-01
4.614674629643992375e+03,-5.635884002141663407e-01
4.614317846893663045e+03,-5.906871197138299223e-01
4.613961064143333715e+03,-5.999500007487195141e-01
4.613604281393003475e+03,-5.649690673742430169e-01
4.613247498642674145e+03,-4.996830302577172089e-01
4.612890715892344815e+03,-4.493883638360595678e-01
4.612533933142014575e+03,-4.451592917904666491e-01
4.612177150391685245e+03,-4.761463974711726554e-01
4.611820367641355915e+03,-5.084910287460192579e-01
4.611463584891025675e+03,-5.208270487492088208e-01
4.611106802140696345e+03,-5.147100450629292778e-01
4.610750019390367015e+03,-5.075721696611937839e-01
4.610393236640036775e+03,-5.288632031667365174e-01
4.610036453889707445e+03,-6.006855196762431737e-01
4.609679671139378115e+03,-7.038405542078542965e-01
4.609322888389047876e+03,-7.813829067599148415e-01
4.608966105638718545e+03,-7.890651883473541739e-01
4.608609322888389215e+03,-7.280813411377539124e-01
4.608252540138058976e+03,-6.351472781177440741e-01
4.607895757387729645e+03,-5.605093725135680272e-01
4.607538974637400315e+03,-5.373708424255937421e-01
4.607182191887070076e+03,-5.495367668368174030e-01
4.606825409136740745e+03,-5.499815185953889074e-01
4.606468626386411415e+03,-5.252924290487769321e-01
4.606111843636081176e+03,-5.181553464913210005e-01
4.605755060885751845e+03,-5.703881919069352380e-01
4.605398278135422515e+03,-6.662981171538953085e-01
4.605041495385092276e+03,-7.547496681696861387e-01
4.604684712634762946e+03,-8.029743875887112026e-01
4.604327929884433615e+03,-8.105194461277737128e-01
4.603971147134103376e+03,-7.873609932861090899e-01
4.603614364383774046e+03,-7.412392628244762749e-01
4.603257581633444715e+03,-6.866666187404288912e-01
4.602900798883114476e+03,-6.444839995526099319e-01
4.602544016132785146e+03,-6.229879370246191872e-01
4.602187233382455815e+03,-6.120604853542871426e-01
4.601830450632125576e+03,-6.028454968573928596e-01
4.601473667881796246e+03,-6.006689614284056455e-01
4.601116885131466915e+03,-6.143259548715163110e-01
4.600760102381136676e+03,-6.428322796015312202e-01
4.600403319630807346e+03,-6.732179976492227436e-01
4.600046536880478016e+03,-6.856124340123398442e-01
4.599689754130147776e+03,-6.654974494665150120e-01
4.599332971379818446e+03,-6.181707075113981320e-01
4.598976188629489116e+03,-5.688740558500272604e-01
4.598619405879158876e+03,-5.465202654111511738e-01
4.598262623128829546e+03,-5.650162721028846313e-01
4.597905840378500216e+03,-6.104334367520172222e-01
4.597549057628169976e+03,-6.466945662975945863e-01
4.597192274877840646e+03,-6.518287514056113618e-01
4.596835492127511316e+03,-6.461711010267177091e-01
4.596478709377181076e+03,-6.614064847956108162e-01
4.596121926626851746e+03,-6.930983002883123190e-01
4.595765143876522416e+03,-7.098552877585236898e-01
4.595408361126192176e+03,-6.968946690978035097e-01
4.595051578375862846e+03,-6.647868712515617728e-01
4.594694795625533516e+03,-6.276612390423774723e-01
4.594338012875203276e+03,-5.945904953952678706e-01
4.593981230124873946e+03,-5.778246206150343678e-01
4.593624447374544616e+03,-5.936414133575652619e-01
4.593267664624214376e+03,-6.435910273417440042e-01
4.592910881873885046e+03,-6.969788528968151597e-01
4.592554099123555716e+03,-7.098145206543737817e-01
4.592197316373225476e+03,-6.693824203183532662e-01
4.591840533622896146e+03,-6.075209283735685251e-01
4.591483750872566816e+03,-5.670817602035007621e-01
4.591126968122236576e+03,-5.622732816243093401e-01
4.590770185371907246e+03,-5.705882800525857723e-01
4.590413402621577916e+03,-5.627976295273863228e-01
4.590056619871247676e+03,-5.380183929085492478e-01
4.589699837120918346e+03,-5.208901781279089427e-01
4.589343054370589016e+03,-5.290123595379870869e-01
4.588986271620258776e+03,-5.612019999208595067e-01
4.588629488869929446e+03,-6.102985685189149523e-01
4.588272706119600116e+03,-6.627584909738055696e-01
4.587915923369269876e+03,-6.898142037536408866e-01
4.587559140618940546e+03,-6.656715194445487205e-01
4.587202357868611216e+03,-6.027346274107511226e-01
4.586845575118280976e+03,-5.531451841169366945e-01
4.586488792367951646e+03,-5.576751981664020974e-01
4.586132009617622316e+03,-5.979437625109914611e-01
4.585775226867292076e+03,-6.184284827018858843e-01
4.585418444116962746e+03,-5.922868422942441091e-01
4.585061661366633416e+03,-5.429641555241391249e-01
4.584704878616303176e+03,-5.054331571124349720e-01
4.584348095865973846e+03,-4.922975028300073386e-01
4.583991313115644516e+03,-4.985479618602244312e-01
4.583634530365314276e+03,-5.133406742397238487e-01
4.583277747614984946e+03,-5.269476575052036704e-01
4.582920964864655616e+03,-5.416287414760160290e-01
4.582564182114325376e+03,-5.686121122976811604e-01
4.582207399363996046e+03,-6.058941152528261043e-01
4.581850616613666716e+03,-6.321344160675553825e-01
4.581493833863336476e+03,-6.305962349537608258e-01
4.581137051113007146e+03,-6.109751577706634684e-01
4.580780268362677816e+03,-5.976266112462933489e-01
4.580423485612347577e+03,-6.011947696557752296e-01
4.580066702862018246e+03,-6.123581763577913284e-01
4.579709920111688916e+03,-6.177308720650043217e-01
4.579353137361358677e+03,-6.140834715803640265e-01
4.578996354611029346e+03,-6.093548297095405797e-01
4.578639571860700016e+03,-6.105715830912752384e-01
4.578282789110369777e+03,-6.127775079701789362e-01
4.577926006360040446e+03,-6.085554732646225595e-01
4.577569223609711116e+03,-6.072030740525115045e-01
4.577212440859380877e+03,-6.229481516582042744e-01
4.576855658109051546e+03,-6.423903409154514410e-01
4.576498875358722216e+03,-6.344958637895097286e-01
4.576142092608391977e+03,-5.927193862838452398e-01
4.575785309858062647e+03,-5.389986669310260492e-01
4.575428527107733316e+03,-4.912176489213133102e-01
4.575071744357403077e+03,-4.559777671839910229e-01
4.574714961607073747e+03,-4.497810047184820359e-01
4.574358178856744416e+03,-4.925551704444016132e-01
4.574001396106414177e+03,-5.717507591775198295e-01
4.573644613356084847e+03,-6.358895557039282442e-01
4.573287830605755516e+03,-6.403140714879234086e-01
4.572931047855425277e+03,-5.946336240911391791e-01
4.572574265105095947e+03,-5.514095666717249156e-01
4.572217482354766616e+03,-5.455767603891925610e-01
4.571860699604436377e+03,-5.605663014434156821e-01
4.571503916854107047e+03,-5.649457835029233488e-01
4.571147134103777717e+03,-5.601994313883007504e-01
4.570790351353447477e+03,-5.656137243144007121e-01
4.570433568603118147e+03,-5.741106635637078792e-01
4.570076785852787907e+03,-5.601695946928931802e-01
4.569720003102458577e+03,-5.267149949796248176e-01
4.569363220352129247e+03,-5.080823005788142055e-01
4.569006437601799007e+03,-5.202380806491282428e-01
4.568649654851469677e+03,-5.406768675422181092e-01
4.568292872101140347e+03,-5.472805353107339510e-01
4.567936089350810107e+03,-5.465951858073415659e-01
4.567579306600480777e+03,-5.549477799626498786e-01
4.567222523850151447e+03,-5.751159054045424934e-01
4.566865741099821207e+03,-5.982036358588299629e-01
4.566508958349491877e+03,-6.182953145098829539e-01
4.566152175599162547e+03,-6.404791880855783548e-01
4.565795392848832307e+03,-6.690529257557481513e-01
4.565438610098502977e+03,-6.881175441012745697e-01
4.565081827348173647e+03,-6.719309606550434300e-01
4.564725044597843407e+03,-6.227835487999248132e-01
4.564368261847514077e+03,-5.775359575328240513e-01
4.564011479097184747e+03,-5.653979893530116652e-01
4.563654696346854507e+03,-5.743651225305265173e-01
4.563297913596525177e+03,-5.695855285559624503e-01
4.562941130846195847e+03,-5.392300148259192571e-01
4.562584348095865607e+03,-5.108632730418909418e-01
4.562227565345536277e+03,-5.154757971080001777e-01
4.561870782595206947e+03,-5.441959034886044710e-01
4.561513999844876707e+03,-5.616562590343383565e-01
4.561157217094547377e+03,-5.598009695380483652e-01
4.560800434344218047e+03,-5.605040801085912072e-01
4.560443651593887807e+03,-5.631735867977047949e-01
4.560086868843558477e+03,-5.399142868742651258e-01
4.559730086093229147e+03,-4.913699021287667446e-01
4.559373303342898907e+03,-4.614491516746626054e-01
4.559016520592569577e+03,-4.796794200038232425e-01
4.558659737842240247e+03,-5.254074050221997361e-01
4.558302955091910007e+03,-5.659904134409772247e-01
4.557946172341580677e+03,-5.970184488605571049e-01
4.557589389591251347e+03,-6.239678701071146305e-01
4.557232606840921108e+03,-6.353228821139297322e-01
4.556875824090591777e+03,-6.245205045933860388e-01
4.556519041340262447e+03,-6.165018507733335262e-01
4.556162258589932208e+03,-6.385880706678241925e-01
4.555805475839602877e+03,-6.801704220304677362e-01
4.555448693089273547e+03,-7.088099056348713400e-01
4.555091910338943308e+03,-7.095689286682367314e-01
4.554735127588613977e+03,-6.886428136011208956e-01
4.554378344838284647e+03,-6.599073077450876568e-01
4.554021562087954408e+03,-6.453618458870877816e-01
4.553664779337625077e+03,-6.660107517612534611e-01
4.553307996587295747e+03,-7.138026019212295736e-01
4.552951213836965508e+03,-7.473564562512671205e-01
4.552594431086636177e+03,-7.295399374364150979e-01
4.552237648336306847e+03,-6.662244775061564317e-01
4.551880865585976608e+03,-6.051268944129039040e-01
4.551524082835647278e+03,-5.890060221716165723e-01
4.551167300085317947e+03,-6.107889884468086228e-01
4.550810517334987708e+03,-6.321738024706630155e-01
4.550453734584658378e+03,-6.349982170402771464e-01
4.550096951834329047e+03,-6.330675802316462208e-01
4.549740169083998808e+03,-6.420084813599409301e-01
4.549383386333669478e+03,-6.590847385815418180e-01
4.549026603583340147e+03,-6.737137997700138881e-01
4.548669820833009908e+03,-6.810300278641817640e-01
4.548313038082680578e+03,-6.780301456743745847e-01
4.547956255332351247e+03,-6.570826475292758095e-01
4.547599472582021008e+03,-6.158211075596762285e-01
4.547242689831691678e+03,-5.703769226758511612e-01
4.546885907081362348e+03,-5.439691296953238497e-01
4.546529124331032108e+03,-5.404419281305031797e-01
4.546172341580702778e+03,-5.421867073318336061e-01
4.545815558830373448e+03,-5.340615713909361295e-01
4.545458776080043208e+03,-5.168974617714191533e-01
4.545101993329713878e+03,-5.046423457669739765e-01
4.544745210579384548e+03,-5.156604688371048129e-01
4.544388427829054308e+03,-5.546296325602673161e-01
4.544031645078724978e+03,-6.025581094412989502e-01
4.543674862328395648e+03,-6.374956235797460957e-01
4.543318079578065408e+03,-6.571252358035122310e-01
4.542961296827736078e+03,-6.699984670999802328e-01
4.542604514077406748e+03,-6.769579728681661690e-01
4.542247731327076508e+03,-6.708919754972018090e-01
4.541890948576747178e+03,-6.479886457141454947e-01
4.541534165826417848e+03,-6.160985276695339907e-01
4.541177383076087608e+03,-5.925738722527675861e-01
4.540820600325758278e+03,-5.891910564406267481e-01
4.540463817575428038e+03,-5.990486723318521056e-01
4.540107034825098708e+03,-5.980596905751943693e-01
4.539750252074769378e+03,-5.658468679677047808e-01
4.539393469324439138e+03,-5.123777411446936991e-01
4.539036686574109808e+03,-4.787062680269683623e-01
4.538679903823780478e+03,-4.978858081343428554e-01
4.538323121073450238e+03,-5.602175177248991389e-01
4.537966338323120908e+03,-6.302788252840862970e-01
4.537609555572791578e+03,-6.849013509520974763e-01
4.537252772822461338e+03,-7.216231636827518114e-01
4.536895990072132008e+03,-7.432037005499122495e-01
4.536539207321802678e+03,-7.515449373803277933e-01
4.536182424571472438e+03,-7.487717307253222154e-01
4.535825641821143108e+03,-7.355480097398472417e-01
4.535468859070813778e+03,-7.132729887189629414e-01
4.535112076320483538e+03,-6.824796758647992956e-01
4.534755293570154208e+03,-6.405041423510424714e-01
4.534398510819824878e+03,-5.968713186469097876e-01
4.534041728069494638e+03,-5.791937847566113184e-01
4.533684945319165308e+03,-6.045306975381637971e-01
4.533328162568835978e+03,-6.536048276266420709e-01
4.532971379818505739e+03,-6.863701424150195907e-01
4.532614597068176408e+03,-6.808302615997556817e-01
4.532257814317847078e+03,-6.533890147361144374e-01
4.531901031567516839e+03,-6.380707194461027187e-01
4.531544248817187508e+03,-6.446107089437248527e-01
4.531187466066858178e+03,-6.483195057307876707e-01
4.530830683316527939e+03,-6.274261429253294997e-01
4.530473900566198608e+03,-5.956009347708236534e-01
4.530117117815869278e+03,-5.828984445228824196e-01
4.529760335065539039e+03,-5.935064773599946220e-01
4.529403552315209708e+03,-5.975999899749082633e-01
4.529046769564880378e+03,-5.702203935304458460e-01
4.528689986814550139e+03,-5.309064984039731927e-01
4.528333204064220809e+03,-5.215763204755808902e-01
4.527976421313891478e+03,-5.444472690074436683e-01
4.527619638563561239e+03,-5.628345272803942922e-01
4.527262855813231909e+03,-5.666351788042842674e-01
4.526906073062902578e+03,-5.859028330498338155e-01
4.526549290312572339e+03,-6.330907395857553466e-01
4.526192507562243009e+03,-6.768583963701724215e-01
4.525835724811913678e+03,-6.836283615322039653e-01
4.525478942061583439e+03,-6.555460899039077249e-01
4.525122159311254109e+03,-6.180330397586978330e-01
4.524765376560924778e+03,-5.840237751662755716e-01
4.524408593810594539e+03,-5.493562558460685086e-01
4.524051811060265209e+03,-5.211338456031453514e-01
4.523695028309935878e+03,-5.281103195942021822e-01
4.523338245559605639e+03,-5.860503020858228718e-01
4.522981462809276309e+03,-6.637837639914797583e-01
4.522624680058946979e+03,-7.140811274389771146e-01
4.522267897308616739e+03,-7.317544124971109287e-01
4.521911114558287409e+03,-7.485161638094462999e-01
4.521554331807958079e+03,-7.829863360567468344e-01
4.521197549057627839e+03,-8.253263890456232765e-01
4.520840766307298509e+03,-8.542428971848007313e-01
4.520483983556969179e+03,-8.476977440346915582e-01
4.520127200806638939e+03,-7.946356444907304306e-01
4.519770418056309609e+03,-7.137762212137069850e-01
4.519413635305980279e+03,-6.464180601610034493e-01
4.519056852555650039e+03,-6.203090280155241221e-01
4.518700069805320709e+03,-6.256302210326912805e-01
4.518343287054991379e+03,-6.236427311057116674e-01
4.517986504304661139e+03,-5.847122147294240291e-01
4.517629721554331809e+03,-5.255080623634634795e-01
4.517272938804002479e+03,-4.916412039541898649e-01
4.516916156053672239e+03,-4.979956543375126943e-01
4.516559373303342909e+03,-5.174058579186502360e-01
4.516202590553013579e+03,-5.367121446875972035e-01
4.515845807802683339e+03,-5.725001257741475502e-01
4.515489025052354009e+03,-6.158042071012735930e-01
4.515132242302024679e+03,-6.235170974755316342e-01
4.514775459551694439e+03,-5.888607758101889189e-01
4.514418676801365109e+03,-5.600307656266166889e-01
4.514061894051035779e+03,-5.664419145405948930e-01
4.513705111300705539e+03,-5.863091183079554014e-01
4.513348328550376209e+03,-5.994830357974280099e-01
4.512991545800046879e+03,-6.154183511362431025e-01
4.512634763049716639e+03,-6.360977709269718394e-01
4.512277980299387309e+03,-6.379019461083251796e-01
4.511921197549057979e+03,-6.070400649298216544e-01
4.511564414798727739e+03,-5.635802413721788806e-01
4.511207632048398409e+03,-5.391373536919190634e-01
4.510850849298069079e+03,-5.470869796598307744e-01
4.510494066547738839e+03,-5.767029560293780444e-01
4.510137283797409509e+03,-6.003679313307243026e-01
4.509780501047080179e+03,-5.911543252289840344e-01
4.509423718296749939e+03,-5.506366519223510059e-01
4.509066935546420609e+03,-5.139446047344126134e-01
4.508710152796091279e+03,-5.132525397722083049e-01
4.508353370045761039e+03,-5.438168900407640560e-01
4.507996587295431709e+03,-5.768626023403268244e-01
4.507639804545102379e+03,-5.939896922307926763e-01
4.507283021794772139e+03,-5.978908045789882442e-01
4.506926239044442809e+03,-5.996365189299817100e-01
4.506569456294113479e+03,-6.015289314961369538e-01
4.506212673543783239e+03,-5.932631622599936483e-01
4.505855890793453909e+03,-5.733608869920466811e-01
4.505499108043124579e+03,-5.657079779134067676e-01
4.505142325292794339e+03,-5.871497975256636526e-01
4.504785542542465009e+03,-6.085157683685138430e-01
4.504428759792135679e+03,-5.918057315101877824e-01
4.504071977041805440e+03,-5.546752244945626353e-01
4.503715194291476109e+03,-5.499778728669925121e-01
4.503358411541146779e+03,-5.893438822578376257e-01
4.503001628790816540e+03,-6.317605887191821701e-01
4.502644846040487209e+03,-6.433497714345245422e-01
4.502288063290157879e+03,-6.317856547960190028e-01
4.501931280539827640e+03,-6.221096985032807947e-01
4.501574497789498309e+03,-6.210031597940125492e-01
4.501217715039168979e+03,-6.147610671344672095e-01
4.500860932288838740e+03,-5.941371883725691250e-01
4.500504149538509409e+03,-5.704664937500953936e-01
4.500147366788180079e+03,-5.690721381674151980e-01
4.499790584037849840e+03,-6.060950843365651153e-01
4.499433801287520510e+03,-6.636371894464726529e-01
4.499077018537191179e+03,-6.951010994792723441e-01
4.498720235786860940e+03,-6.740025543342564873e-01
4.498363453036531610e+03,-6.277946049160403330e-01
4.498006670286202279e+03,-6.006546021375656075e-01
4.497649887535872040e+03,-6.006666676011526151e-01
4.497293104785542710e+03,-6.083335954541790880e-01
4.496936322035212470e+03,-6.157080713441595021e-01
4.496579539284883140e+03,-6.288929125718095703e-01
4.496222756534553810e+03,-6.426056997840411400e-01
4.495865973784223570e+03,-6.343710285094722456e-01
4.495509191033894240e+03,-5.929471053914591172e-01
4.495152408283564910e+03,-5.473814162747432377e-01
4.494795625533234670e+03,-5.438924474229567263e-01
4.494438842782905340e+03,-5.898787438181767318e-01
4.494082060032576010e+03,-6.460731678170810177e-01
4.493725277282245770e+03,-6.742373649934816360e-01
4.493368494531916440e+03,-6.687970776173286502e-01
4.493011711781587110e+03,-6.446196369124278513e-01
4.492654929031256870e+03,-6.179045507032333573e-01
4.492298146280927540e+03,-5.993888635157837985e-01
4.491941363530598210e+03,-5.915355410220453081e-01
4.491584580780267970e+03,-5.934580833649337750e-01
4.491227798029938640e+03,-6.076914762933605108e-01
4.490871015279609310e+03,-6.330884491467256847e-01
4.490514232529279070e+03,-6.574213411184574030e-01
4.490157449778949740e+03,-6.671954237495669737e-01
4.489800667028620410e+03,-6.579078933893208747e-01
4.489443884278290170e+03,-6.332672910139138800e-01
4.489087101527960840e+03,-6.097477856967408183e-01
4.488730318777631510e+03,-6.154380180790653965e-01
4.488373536027301270e+03,-6.577725745225041498e-01
4.488016753276971940e+03,-6.994194376590019413e-01
4.487659970526642610e+03,-6.957224725481103711e-01
4.487303187776312370e+03,-6.487876430073813427e-01
4.486946405025983040e+03,-6.017702356855402224e-01
4.486589622275653710e+03,-5.860634856631372624e-01
4.486232839525323470e+03,-5.951303511969231463e-01
4.485876056774994140e+03,-6.071335578726707594e-01
4.485519274024664810e+03,-6.097808293456122852e-01
4.485162491274334570e+03,-6.030306175261002100e-01
4.484805708524005240e+03,-5.994678836623084095e-01
4.484448925773675910e+03,-6.213190624983816468e-01
4.484092143023345670e+03,-6.737923116830260017e-01
4.483735360273016340e+03,-7.228399763583962523e-01
4.483378577522687010e+03,-7.206890575925510856e-01
4.483021794772356770e+03,-6.602240795287630526e-01
4.482665012022027440e+03,-5.841013214356138850e-01
4.482308229271698110e+03,-5.337015048884419244e-01
4.481951446521367870e+03,-5.165830075325608117e-01
4.481594663771038540e+03,-5.260920158928872326e-01
4.481237881020709210e+03,-5.555699662051079013e-01
4.480881098270378970e+03,-5.874324871699903028e-01
4.480524315520049640e+03,-6.025087040615481060e-01
4.480167532769720310e+03,-6.059528246940791840e-01
4.479810750019390071e+03,-6.163585179110804280e-01
4.479453967269060740e+03,-6.306210380197549981e-01
4.479097184518731410e+03,-6.298618627545703452e-01
4.478740401768401171e+03,-6.163485548401236302e-01
4.478383619018071840e+03,-6.142846642868484697e-01
4.478026836267742510e+03,-6.333065342645820550e-01
4.477670053517412271e+03,-6.569785494471324094e-01
4.477313270767082940e+03,-6.712203214520687800e-01
4.476956488016753610e+03,-6.819790760196501322e-01
4.476599705266423371e+03,-6.983540853465315390e-01
4.476242922516094040e+03,-7.159245242710744472e-01
4.475886139765764710e+03,-7.259225955758161763e-01
4.475529357015434471e+03,-7.279632547752346028e-01
4.475172574265105141e+03,-7.219163940901278664e-01
4.474815791514775810e+03,-6.999471331268146690e-01
4.474459008764445571e+03,-6.617005419295005630e-01
4.474102226014116241e+03,-6.254089365848736204e-01
4.473745443263786910e+03,-6.089065050693760472e-01
4.473388660513456671e+03,-6.096913243417246830e-01
4.473031877763127341e+03,-6.114826729798061855e-01
4.472675095012798010e+03,-6.003779638602612101e-01
4.472318312262467771e+03,-5.737942644846083518e-01
4.471961529512138441e+03,-5.464109952059621467e-01
4.471604746761809110e+03,-5.376678676431965176e-01
4.471247964011478871e+03,-5.414890246952044350e-01
4.470891181261149541e+03,-5.298861891336045238e-01
4.470534398510820211e+03,-5.003400474368990825e-01
4.470177615760489971e+03,-4.895919793259739805e-01
4.469820833010160641e+03,-5.185814223624196639e-01
4.469464050259830401e+03,-5.568965302136665851e-01
4.469107267509501071e+03,-5.729846247816205995e-01
4.468750484759171741e+03,-5.867856109434946843e-01
4.468393702008841501e+03,-6.335884484292743091e-01
4.468036919258512171e+03,-6.976856769602226560e-01
4.467680136508182841e+03,-7.238589981038666687e-01
4.467323353757852601e+03,-6.894945926387422430e-01
4.466966571007523271e+03,-6.276191160135689007e-01
4.466609788257193941e+03,-5.780281884661339076e-01
4.466253005506863701e+03,-5.516911958021222251e-01
4.465896222756534371e+03,-5.446103916356178631e-01
4.465539440006205041e+03,-5.540300593208924429e-01
4.465182657255874801e+03,-5.733533685242849787e-01
4.464825874505545471e+03,-5.901197718673715231e-01
4.464469091755216141e+03,-5.937072092680943936e-01
4.464112309004885901e+03,-5.820770646257558134e-01
4.463755526254556571e+03,-5.646696500709079691e-01
4.463398743504227241e+03,-5.524275787266171855e-01
4.463041960753897001e+03,-5.418287889629856968e-01
4.462685178003567671e+03,-5.278601670593462414e-01
4.462328395253238341e+03,-5.303036385878840964e-01
4.461971612502908101e+03,-5.700972587150355819e-01
4.461614829752578771e+03,-6.196918893789011840e-01
4.461258047002249441e+03,-6.273004563541585421e-01
4.460901264251919201e+03,-5.946396246348102377e-01
4.460544481501589871e+03,-5.710408315014625646e-01
4.460187698751260541e+03,-5.730901713292746447e-01
4.459830916000930301e+03,-5.718775397213263778e-01
4.459474133250600971e+03,-5.536822039755920910e-01
4.459117350500271641e+03,-5.387825999237422225e-01
4.458760567749941401e+03,-5.438034523466933612e-01
4.458403784999612071e+03,-5.654133583344298497e-01
4.458047002249282741e+03,-5.943134539193768440e-01
4.457690219498952501e+03,-6.194352644902634264e-01
4.457333436748623171e+03,-6.296501391188255026e-01
4.456976653998293841e+03,-6.244040289075735162e-01
4.456619871247963601e+03,-6.146991219398512118e-01
4.456263088497634271e+03,-6.127026926089145231e-01
4.455906305747304941e+03,-6.226747182167240435e-01
4.455549522996974702e+03,-6.331262862846759321e-01
4.455192740246645371e+03,-6.195975874977113218e-01
4.454835957496316041e+03,-5.727036800723535048e-01
4.454479174745985802e+03,-5.197587622352594083e-01
4.454122391995656471e+03,-4.978285878172813983e-01
4.453765609245327141e+03,-5.112902976155462298e-01
4.453408826494996902e+03,-5.315777461215052124e-01
4.453052043744667571e+03,-5.353023930177114309e-01
4.452695260994338241e+03,-5.303059629091479987e-01
4.452338478244008002e+03,-5.390576423478173895e-01
4.451981695493678671e+03,-5.637443127029098111e-01
4.451624912743349341e+03,-5.815635488729420377e-01
4.451268129993019102e+03,-5.812572060409432195e-01
4.450911347242689772e+03,-5.811990370213251378e-01
4.450554564492360441e+03,-5.983687270448093676e-01
4.450197781742030202e+03,-6.231053779305776308e-01
4.449840998991700872e+03,-6.353927421984472135e-01
4.449484216241371541e+03,-6.235592829747094168e-01
4.449127433491041302e+03,-5.874602841549010357e-01
4.448770650740711972e+03,-5.449528054941110700e-01
4.448413867990382641e+03,-5.248238106444581552e-01
4.448057085240052402e+03,-5.381012688533221011e-01
4.447700302489723072e+03,-5.663308011418671795e-01
4.447343519739393741e+03,-5.840070339543735889e-01
4.446986736989063502e+03,-5.850326322414958202e-01
4.446629954238734172e+03,-5.830175981757779180e-01
4.446273171488404842e+03,-5.931195015871248977e-01
4.445916388738074602e+03,-6.179276473752092214e-01
4.445559605987745272e+03,-6.469304256119672303e-01
4.445202823237415942e+03,-6.655453013458292322e-01
4.444846040487085702e+03,-6.625670868447719464e-01
4.444489257736756372e+03,-6.308439044502622828e-01
4.444132474986427042e+03,-5.672461568036797352e-01
4.443775692236096802e+03,-4.865720422417632585e-01
4.443418909485767472e+03,-4.348092721665371418e-01
4.443062126735438142e+03,-4.561236098727400878e-01
4.442705343985107902e+03,-5.378687689624671586e-01
4.442348561234778572e+03,-6.213152304176973173e-01
4.441991778484449242e+03,-6.663697509733714774e-01
4.441634995734119002e+03,-6.720766678148558659e-01
4.441278212983789672e+03,-6.484093902156979894e-01
4.440921430233460342e+03,-6.084690024148046161e-01
4.440564647483130102e+03,-5.719374977229085832e-01
4.440207864732800772e+03,-5.462299895345944512e-01
4.439851081982471442e+03,-5.223781774293804192e-01
4.439494299232141202e+03,-4.968386438051732856e-01
4.439137516481811872e+03,-4.726765178701159975e-01
4.438780733731482542e+03,-4.475361169643977677e-01
4.438423950981152302e+03,-4.235118104050387688e-01
4.438067168230822972e+03,-4.156911266674734873e-01
4.437710385480493642e+03,-4.382210369595503363e-01
4.437353602730163402e+03,-4.901004567905670739e-01
4.436996819979834072e+03,-5.561607029578119477e-01
4.436640037229504742e+03,-6.159596426975711969e-01
4.436283254479174502e+03,-6.495203276860168629e-01
4.435926471728845172e+03,-6.418025383642262938e-01
4.435569688978515842e+03,-5.950002976292959600e-01
4.435212906228185602e+03,-5.369150315057900080e-01
4.434856123477856272e+03,-5.028977495297080047e-01
4.434499340727526942e+03,-5.065354004014667177e-01
4.434142557977196702e+03,-5.345414996850199607e-01
4.433785775226867372e+03,-5.655210428510598630e-01
4.433428992476538042e+03,-5.859532667553916108e-01
4.433072209726207802e+03,-5.949689531744679627e-01
4.432715426975878472e+03,-6.026942194582833867e-01
4.432358644225549142e+03,-6.179444673633056606e-01
4.432001861475218902e+03,-6.359736048210591353e-01
4.431645078724889572e+03,-6.443303453147737336e-01
4.431288295974560242e+03,-6.404566453881310739e-01
4.430931513224230002e+03,-6.372107646253768465e-01
4.430574730473900672e+03,-6.450377724819493785e-01
4.430217947723571342e+03,-6.565699009031776834e-01
4.429861164973241102e+03,-6.629080403789724407e-01
4.429504382222911772e+03,-6.738024018123609515e-01
4.429147599472582442e+03,-6.982384994928937383e-01
4.428790816722252202e+03,-7.211245866069823096e-01
4.428434033971922872e+03,-7.276793555351481757e-01
4.428077251221593542e+03,-7.307000922400852527e-01
4.427720468471263302e+03,-7.502020489113474522e-01
4.427363685720933972e+03,-7.850002147382795226e-01
4.427006902970604642e+03,-8.172484713862611105e-01
4.426650120220274403e+03,-8.261093668185448546e-01
4.426293337469945072e+03,-7.966369189811529639e-01
4.425936554719615742e+03,-7.334216352644328252e-01
4.425579771969285503e+03,-6.608050683626972566e-01
4.425222989218956172e+03,-6.009921030721044888e-01
4.424866206468626842e+03,-5.614659899601494031e-01
4.424509423718296603e+03,-5.442802228165528611e-01
4.424152640967967272e+03,-5.485196221671199135e-01
4.423795858217637942e+03,-5.581208444159556636e-01
4.423439075467307703e+03,-5.512664277852624695e-01
4.423082292716978372e+03,-5.329048861280446525e-01
4.422725509966649042e+03,-5.391051384636729171e-01
4.422368727216318803e+03,-5.908599936489975502e-01
4.422011944465989473e+03,-6.536331125157247568e-01
4.421655161715660142e+03,-6.681322438067245351e-01
4.421298378965329903e+03,-6.164447592087619610e-01
4.420941596215000573e+03,-5.381699142597446972e-01
4.420584813464671242e+03,-4.889867206477058748e-01
4.420228030714341003e+03,-4.936411638139266977e-01
4.419871247964011673e+03,-5.328437625776071274e-01
